round, vertex1, vertex2, old_weight, new_weight, accepted
97, 40, 9, 0.001642, 0.000000, 0
97, 40, 10, 0.000000, 0.000000, 0
97, 11, 5, 0.064132, 0.064116, 1
97, 40, 12, 0.000000, 0.000000, 0
97, 45, 13, 0.597045, 0.597045, 1
97, 35, 14, 0.002970, 0.000000, 0
97, 48, 15, 0.000000, 0.000000, 0
97, 36, 16, 0.053178, 0.053400, 1
97, 37, 17, 0.000000, 0.000000, 0
97, 29, 18, 0.003082, 0.003058, 1
97, 42, 19, 0.000000, 0.000000, 0
97, 48, 20, 0.598303, 0.598191, 1
97, 48, 21, 0.000000, 0.000000, 0
97, 40, 25, 0.123373, 0.119028, 1
97, 40, 26, 0.000000, 0.000000, 0
97, 35, 27, 0.001062, 0.000000, 0
97, 48, 28, 0.000000, 0.000000, 0
97, 35, 31, 0.000000, 0.000000, 0
97, 32, 12, 0.000000, 0.000000, 0
97, 36, 33, 0.648009, 0.647906, 1
97, 43, 34, 0.004048, 0.000000, 0
97, 37, 35, 0.440170, 0.440163, 1
97, 48, 36, 0.000000, 0.000000, 0
97, 38, 23, 0.532590, 0.532587, 1
97, 39, 34, 0.242760, 0.232673, 1
97, 41, 35, 0.000000, 0.000000, 0
97, 43, 30, 0.515603, 0.515608, 1
97, 44, 12, 0.684821, 0.684821, 1
97, 46, 40, 0.000000, 0.000000, 0
97, 47, 40, 0.619188, 0.619865, 1
97, 49, 24, 0.000000, 0.000000, 0
98, 25, 0, 0.492157, 0.495868, 1
98, 48, 1, 0.000000, 0.000000, 0
98, 48, 2, 0.002917, 0.000000, 0
98, 30, 5, 0.656234, 0.656232, 1
98, 9, 6, 0.292999, 0.293009, 1
98, 46, 7, 0.635785, 0.635785, 1
98, 40, 8, 0.000000, 0.000000, 0
98, 40, 9, 0.001642, 0.000000, 0
98, 40, 10, 0.000000, 0.000000, 0
98, 11, 5, 0.064116, 0.064104, 1
98, 40, 12, 0.000000, 0.000000, 0
98, 45, 13, 0.597045, 0.597045, 1
98, 35, 14, 0.002970, 0.000000, 0
98, 48, 15, 0.000000, 0.000000, 0
98, 36, 16, 0.053400, 0.053598, 1
98, 37, 17, 0.000000, 0.000000, 0
98, 29, 18, 0.003058, 0.003039, 1
98, 42, 19, 0.000000, 0.000000, 0
98, 48, 20, 0.598191, 0.598121, 1
98, 48, 21, 0.000000, 0.000000, 0
98, 40, 25, 0.119028, 0.115417, 1
98, 40, 26, 0.000000, 0.000000, 0
98, 35, 27, 0.001062, 0.000000, 0
98, 48, 28, 0.000000, 0.000000, 0
98, 35, 31, 0.000000, 0.000000, 0
98, 32, 12, 0.000000, 0.000000, 0
98, 36, 33, 0.647906, 0.647814, 1
98, 43, 34, 0.004048, 0.000000, 0
98, 37, 35, 0.440163, 0.440158, 1
98, 48, 36, 0.000000, 0.000000, 0
98, 38, 23, 0.532587, 0.532586, 1
98, 40, 39, 0.217396, 0.224505, 1
98, 41, 35, 0.000000, 0.000000, 0
98, 43, 30, 0.515608, 0.515612, 1
98, 44, 12, 0.684821, 0.684821, 1
98, 46, 40, 0.000000, 0.000000, 0
98, 47, 40, 0.619865, 0.619553, 1
98, 49, 24, 0.000000, 0.000000, 0
99, 25, 0, 0.495868, 0.499449, 1
99, 48, 1, 0.000000, 0.000000, 0
99, 48, 2, 0.002917, 0.000000, 0
99, 30, 5, 0.656232, 0.656230, 1
99, 9, 6, 0.293009, 0.293017, 1
99, 46, 7, 0.635785, 0.635785, 1
99, 40, 8, 0.000000, 0.000000, 0
99, 40, 9, 0.001642, 0.000000, 0
99, 40, 10, 0.000000, 0.000000, 0
99, 11, 5, 0.064104, 0.064094, 1
99, 40, 12, 0.000000, 0.000000, 0
99, 45, 13, 0.597045, 0.597045, 1
99, 35, 14, 0.002970, 0.000000, 0
99, 48, 15, 0.000000, 0.000000, 0
99, 36, 16, 0.053598, 0.053775, 1
99, 37, 17, 0.000000, 0.000000, 0
99, 29, 18, 0.003039, 0.003024, 1
99, 42, 19, 0.000000, 0.000000, 0
99, 48, 20, 0.598121, 0.598076, 1
99, 48, 21, 0.000000, 0.000000, 0
99, 40, 25, 0.115417, 0.111169, 1
99, 40, 26, 0.000000, 0.000000, 0
99, 35, 27, 0.001062, 0.000000, 0
99, 48, 28, 0.000000, 0.000000, 0
99, 35, 31, 0.000000, 0.000000, 0
99, 32, 12, 0.000000, 0.000000, 0
99, 36, 33, 0.647814, 0.647731, 1
99, 43, 34, 0.004048, 0.000000, 0
99, 37, 35, 0.440158, 0.440153, 1
99, 48, 36, 0.000000, 0.000000, 0
99, 38, 23, 0.532586, 0.532584, 1
99, 40, 39, 0.224505, 0.231104, 1
99, 41, 35, 0.000000, 0.000000, 0
99, 43, 30, 0.515612, 0.515616, 1
99, 44, 12, 0.684821, 0.684821, 1
99, 46, 40, 0.000000, 0.000000, 0
99, 47, 40, 0.619553, 0.618904, 1
99, 49, 24, 0.000000, 0.000000, 0
100, 25, 0, 0.499449, 0.503052, 1
100, 48, 1, 0.000000, 0.000000, 0
100, 48, 2, 0.002917, 0.000000, 0
100, 30, 5, 0.656230, 0.656228, 1
100, 9, 6, 0.293017, 0.293023, 1
100, 46, 7, 0.635785, 0.635785, 1
100, 40, 8, 0.000000, 0.000000, 0
100, 40, 9, 0.001642, 0.000000, 0
100, 40, 10, 0.000000, 0.000000, 0
100, 11, 5, 0.064094, 0.064087, 1
100, 40, 12, 0.000000, 0.000000, 0
100, 45, 13, 0.597045, 0.597045, 1
100, 35, 14, 0.002970, 0.000000, 0
100, 48, 15, 0.000000, 0.000000, 0
100, 36, 16, 0.053775, 0.053933, 1
100, 37, 17, 0.000000, 0.000000, 0
100, 29, 18, 0.003024, 0.003012, 1
100, 42, 19, 0.000000, 0.000000, 0
100, 48, 20, 0.598076, 0.598049, 1
100, 48, 21, 0.000000, 0.000000, 0
100, 40, 25, 0.111169, 0.106580, 1
100, 40, 26, 0.000000, 0.000000, 0
100, 35, 27, 0.001062, 0.000000, 0
100, 48, 28, 0.000000, 0.000000, 0
100, 35, 31, 0.000000, 0.000000, 0
100, 32, 12, 0.000000, 0.000000, 0
100, 36, 33, 0.647731, 0.647658, 1
100, 43, 34, 0.004048, 0.000000, 0
100, 37, 35, 0.440153, 0.440150, 1
100, 48, 36, 0.000000, 0.000000, 0
100, 38, 23, 0.532584, 0.532583, 1
100, 39, 34, 0.232673, 0.221863, 1
100, 41, 35, 0.000000, 0.000000, 0
100, 43, 30, 0.515616, 0.515619, 1
100, 44, 12, 0.684821, 0.684821, 1
100, 46, 40, 0.000000, 0.000000, 0
100, 47, 40, 0.618904, 0.619449, 1
100, 49, 24, 0.000000, 0.000000, 0
101, 25, 0, 0.503052, 0.506732, 1
101, 48, 1, 0.000000, 0.000000, 0
101, 48, 2, 0.002917, 0.000000, 0
101, 30, 5, 0.656228, 0.656227, 1
101, 9, 6, 0.293023, 0.293029, 1
101, 46, 7, 0.635785, 0.635785, 1
101, 40, 8, 0.000000, 0.000000, 0
101, 40, 9, 0.001642, 0.000000, 0
101, 40, 10, 0.000000, 0.000000, 0
101, 11, 5, 0.064087, 0.064081, 1
101, 40, 12, 0.000000, 0.000000, 0
101, 45, 13, 0.597045, 0.597045, 1
101, 35, 14, 0.002970, 0.000000, 0
101, 48, 15, 0.000000, 0.000000, 0
101, 36, 16, 0.053933, 0.054075, 1
101, 37, 17, 0.000000, 0.000000, 0
101, 29, 18, 0.003012, 0.003002, 1
101, 42, 19, 0.000000, 0.000000, 0
101, 48, 20, 0.598049, 0.598031, 1
101, 48, 21, 0.000000, 0.000000, 0
101, 40, 25, 0.106580, 0.102800, 1
101, 40, 26, 0.000000, 0.000000, 0
101, 35, 27, 0.001062, 0.000000, 0
101, 48, 28, 0.000000, 0.000000, 0
101, 35, 31, 0.000000, 0.000000, 0
101, 32, 12, 0.000000, 0.000000, 0
101, 36, 33, 0.647658, 0.647592, 1
101, 43, 34, 0.004048, 0.000000, 0
101, 37, 35, 0.440150, 0.440147, 1
101, 48, 36, 0.000000, 0.000000, 0
101, 38, 23, 0.532583, 0.532582, 1
101, 40, 39, 0.231104, 0.238077, 1
101, 41, 35, 0.000000, 0.000000, 0
101, 43, 30, 0.515619, 0.515621, 1
101, 44, 12, 0.684821, 0.684821, 1
101, 46, 40, 0.000000, 0.000000, 0
101, 47, 40, 0.619449, 0.619124, 1
101, 49, 24, 0.000000, 0.000000, 0
102, 25, 0, 0.506732, 0.510303, 1
102, 48, 1, 0.000000, 0.000000, 0
102, 48, 2, 0.002917, 0.000000, 0
102, 30, 5, 0.656227, 0.656225, 1
102, 9, 6, 0.293029, 0.293033, 1
102, 46, 7, 0.635785, 0.635785, 1
102, 40, 8, 0.000000, 0.000000, 0
102, 40, 9, 0.001642, 0.000000, 0
102, 40, 10, 0.000000, 0.000000, 0
102, 11, 5, 0.064081, 0.064077, 1
102, 40, 12, 0.000000, 0.000000, 0
102, 45, 13, 0.597045, 0.597045, 1
102, 35, 14, 0.002970, 0.000000, 0
102, 48, 15, 0.000000, 0.000000, 0
102, 36, 16, 0.054075, 0.054201, 1
102, 37, 17, 0.000000, 0.000000, 0
102, 29, 18, 0.003002, 0.002994, 1
102, 42, 19, 0.000000, 0.000000, 0
102, 48, 20, 0.598031, 0.598020, 1
102, 48, 21, 0.000000, 0.000000, 0
102, 40, 25, 0.102800, 0.098446, 1
102, 40, 26, 0.000000, 0.000000, 0
102, 35, 27, 0.001062, 0.000000, 0
102, 48, 28, 0.000000, 0.000000, 0
102, 35, 31, 0.000000, 0.000000, 0
102, 32, 12, 0.000000, 0.000000, 0
102, 36, 33, 0.647592, 0.647533, 1
102, 43, 34, 0.004048, 0.000000, 0
102, 37, 35, 0.440147, 0.440145, 1
102, 48, 36, 0.000000, 0.000000, 0
102, 38, 23, 0.532582, 0.532582, 1
102, 39, 34, 0.221863, 0.211821, 1
102, 41, 35, 0.000000, 0.000000, 0
102, 43, 30, 0.515621, 0.515624, 1
102, 44, 12, 0.684821, 0.684821, 1
102, 46, 40, 0.000000, 0.000000, 0
102, 47, 40, 0.619124, 0.619808, 1
102, 49, 24, 0.000000, 0.000000, 0
103, 25, 0, 0.510303, 0.513897, 1
103, 48, 1, 0.000000, 0.000000, 0
103, 48, 2, 0.002917, 0.000000, 0
103, 30, 5, 0.656225, 0.656224, 1
103, 9, 6, 0.293033, 0.293036, 1
103, 46, 7, 0.635785, 0.635785, 1
103, 40, 8, 0.000000, 0.000000, 0
103, 40, 9, 0.001642, 0.000000, 0
103, 40, 10, 0.000000, 0.000000, 0
103, 11, 5, 0.064077, 0.064074, 1
103, 40, 12, 0.000000, 0.000000, 0
103, 45, 13, 0.597045, 0.597045, 1
103, 35, 14, 0.002970, 0.000000, 0
103, 48, 15, 0.000000, 0.000000, 0
103, 36, 16, 0.054201, 0.054313, 1
103, 37, 17, 0.000000, 0.000000, 0
103, 29, 18, 0.002994, 0.002988, 1
103, 42, 19, 0.000000, 0.000000, 0
103, 48, 20, 0.598020, 0.598013, 1
103, 48, 21, 0.000000, 0.000000, 0
103, 40, 25, 0.098446, 0.094827, 1
103, 40, 26, 0.000000, 0.000000, 0
103, 35, 27, 0.001062, 0.000000, 0
103, 48, 28, 0.000000, 0.000000, 0
103, 35, 31, 0.000000, 0.000000, 0
103, 32, 12, 0.000000, 0.000000, 0
103, 36, 33, 0.647533, 0.647481, 1
103, 43, 34, 0.004048, 0.000000, 0
103, 37, 35, 0.440145, 0.440143, 1
103, 48, 36, 0.000000, 0.000000, 0
103, 38, 23, 0.532582, 0.532582, 1
103, 40, 39, 0.238077, 0.245177, 1
103, 41, 35, 0.000000, 0.000000, 0
103, 43, 30, 0.515624, 0.515626, 1
103, 44, 12, 0.684821, 0.684821, 1
103, 46, 40, 0.000000, 0.000000, 0
103, 47, 40, 0.619808, 0.619504, 1
103, 49, 24, 0.000000, 0.000000, 0
104, 25, 0, 0.513897, 0.517354, 1
104, 48, 1, 0.000000, 0.000000, 0
104, 48, 2, 0.002917, 0.000000, 0
104, 30, 5, 0.656224, 0.656223, 1
104, 9, 6, 0.293036, 0.293039, 1
104, 46, 7, 0.635785, 0.635785, 1
104, 40, 8, 0.000000, 0.000000, 0
104, 40, 9, 0.001642, 0.000000, 0
104, 40, 10, 0.000000, 0.000000, 0
104, 11, 5, 0.064074, 0.064072, 1
104, 40, 12, 0.000000, 0.000000, 0
104, 45, 13, 0.597045, 0.597045, 1
104, 35, 14, 0.002970, 0.000000, 0
104, 48, 15, 0.000000, 0.000000, 0
104, 36, 16, 0.054313, 0.054414, 1
104, 37, 17, 0.000000, 0.000000, 0
104, 29, 18, 0.002988, 0.002983, 1
104, 42, 19, 0.000000, 0.000000, 0
104, 48, 20, 0.598013, 0.598009, 1
104, 48, 21, 0.000000, 0.000000, 0
104, 40, 25, 0.094827, 0.090572, 1
104, 40, 26, 0.000000, 0.000000, 0
104, 35, 27, 0.001062, 0.000000, 0
104, 48, 28, 0.000000, 0.000000, 0
104, 35, 31, 0.000000, 0.000000, 0
104, 32, 12, 0.000000, 0.000000, 0
104, 36, 33, 0.647481, 0.647434, 1
104, 43, 34, 0.004048, 0.000000, 0
104, 37, 35, 0.440143, 0.440142, 1
104, 48, 36, 0.000000, 0.000000, 0
104, 38, 23, 0.532582, 0.532581, 1
104, 40, 39, 0.245177, 0.251768, 1
104, 41, 35, 0.000000, 0.000000, 0
104, 43, 30, 0.515626, 0.515627, 1
104, 44, 12, 0.684821, 0.684821, 1
104, 46, 40, 0.000000, 0.000000, 0
104, 47, 40, 0.619504, 0.618863, 1
104, 49, 24, 0.000000, 0.000000, 0
105, 25, 0, 0.517354, 0.520826, 1
105, 48, 1, 0.000000, 0.000000, 0
105, 48, 2, 0.002917, 0.000000, 0
105, 30, 5, 0.656223, 0.656223, 1
105, 9, 6, 0.293039, 0.293041, 1
105, 46, 7, 0.635785, 0.635785, 1
105, 40, 8, 0.000000, 0.000000, 0
105, 40, 9, 0.001642, 0.000000, 0
105, 40, 10, 0.000000, 0.000000, 0
105, 11, 5, 0.064072, 0.064070, 1
105, 40, 12, 0.000000, 0.000000, 0
105, 45, 13, 0.597045, 0.597045, 1
105, 35, 14, 0.002970, 0.000000, 0
105, 48, 15, 0.000000, 0.000000, 0
105, 36, 16, 0.054414, 0.054504, 1
105, 37, 17, 0.000000, 0.000000, 0
105, 29, 18, 0.002983, 0.002979, 1
105, 42, 19, 0.000000, 0.000000, 0
105, 48, 20, 0.598009, 0.598006, 1
105, 48, 21, 0.000000, 0.000000, 0
105, 40, 25, 0.090572, 0.085978, 1
105, 40, 26, 0.000000, 0.000000, 0
105, 35, 27, 0.001062, 0.000000, 0
105, 48, 28, 0.000000, 0.000000, 0
105, 35, 31, 0.000000, 0.000000, 0
105, 32, 12, 0.000000, 0.000000, 0
105, 36, 33, 0.647434, 0.647392, 1
105, 43, 34, 0.004048, 0.000000, 0
105, 37, 35, 0.440142, 0.440141, 1
105, 48, 36, 0.000000, 0.000000, 0
105, 38, 23, 0.532581, 0.532581, 1
105, 39, 34, 0.211821, 0.201049, 1
105, 41, 35, 0.000000, 0.000000, 0
105, 43, 30, 0.515627, 0.515628, 1
105, 44, 12, 0.684821, 0.684821, 1
105, 46, 40, 0.000000, 0.000000, 0
105, 47, 40, 0.618863, 0.619413, 1
105, 49, 24, 0.000000, 0.000000, 0
106, 25, 0, 0.520826, 0.524369, 1
106, 48, 1, 0.000000, 0.000000, 0
106, 48, 2, 0.002917, 0.000000, 0
106, 30, 5, 0.656223, 0.656222, 1
106, 9, 6, 0.293041, 0.293043, 1
106, 46, 7, 0.635785, 0.635785, 1
106, 40, 8, 0.000000, 0.000000, 0
106, 40, 9, 0.001642, 0.000000, 0
106, 40, 10, 0.000000, 0.000000, 0
106, 11, 5, 0.064070, 0.064069, 1
106, 40, 12, 0.000000, 0.000000, 0
106, 45, 13, 0.597045, 0.597045, 1
106, 35, 14, 0.002970, 0.000000, 0
106, 48, 15, 0.000000, 0.000000, 0
106, 36, 16, 0.054504, 0.054584, 1
106, 37, 17, 0.000000, 0.000000, 0
106, 29, 18, 0.002979, 0.002975, 1
106, 42, 19, 0.000000, 0.000000, 0
106, 48, 20, 0.598006, 0.598004, 1
106, 48, 21, 0.000000, 0.000000, 0
106, 40, 25, 0.085978, 0.082193, 1
106, 40, 26, 0.000000, 0.000000, 0
106, 35, 27, 0.001062, 0.000000, 0
106, 48, 28, 0.000000, 0.000000, 0
106, 35, 31, 0.000000, 0.000000, 0
106, 32, 12, 0.000000, 0.000000, 0
106, 36, 33, 0.647392, 0.647355, 1
106, 43, 34, 0.004048, 0.000000, 0
106, 37, 35, 0.440141, 0.440140, 1
106, 48, 36, 0.000000, 0.000000, 0
106, 38, 23, 0.532581, 0.532581, 1
106, 40, 39, 0.251768, 0.258733, 1
106, 41, 35, 0.000000, 0.000000, 0
106, 43, 30, 0.515628, 0.515630, 1
106, 44, 12, 0.684821, 0.684821, 1
106, 46, 40, 0.000000, 0.000000, 0
106, 47, 40, 0.619413, 0.619093, 1
106, 49, 24, 0.000000, 0.000000, 0
107, 25, 0, 0.524369, 0.527795, 1
107, 48, 1, 0.000000, 0.000000, 0
107, 48, 2, 0.002917, 0.000000, 0
107, 30, 5, 0.656222, 0.656222, 1
107, 9, 6, 0.293043, 0.293044, 1
107, 46, 7, 0.635785, 0.635785, 1
107, 40, 8, 0.000000, 0.000000, 0
107, 40, 9, 0.001642, 0.000000, 0
107, 40, 10, 0.000000, 0.000000, 0
107, 11, 5, 0.064069, 0.064068, 1
107, 40, 12, 0.000000, 0.000000, 0
107, 45, 13, 0.597045, 0.597045, 1
107, 35, 14, 0.002970, 0.000000, 0
107, 48, 15, 0.000000, 0.000000, 0
107, 36, 16, 0.054584, 0.054656, 1
107, 37, 17, 0.000000, 0.000000, 0
107, 29, 18, 0.002975, 0.002973, 1
107, 42, 19, 0.000000, 0.000000, 0
107, 48, 20, 0.598004, 0.598003, 1
107, 48, 21, 0.000000, 0.000000, 0
107, 40, 25, 0.082193, 0.077836, 1
107, 40, 26, 0.000000, 0.000000, 0
107, 35, 27, 0.001062, 0.000000, 0
107, 48, 28, 0.000000, 0.000000, 0
107, 35, 31, 0.000000, 0.000000, 0
107, 32, 12, 0.000000, 0.000000, 0
107, 36, 33, 0.647355, 0.647321, 1
107, 43, 34, 0.004048, 0.000000, 0
107, 37, 35, 0.440140, 0.440140, 1
107, 48, 36, 0.000000, 0.000000, 0
107, 38, 23, 0.532581, 0.532581, 1
107, 39, 34, 0.201049, 0.191039, 1
107, 41, 35, 0.000000, 0.000000, 0
107, 43, 30, 0.515630, 0.515631, 1
107, 44, 12, 0.684821, 0.684821, 1
107, 46, 40, 0.000000, 0.000000, 0
107, 47, 40, 0.619093, 0.619781, 1
107, 49, 24, 0.000000, 0.000000, 0
108, 25, 0, 0.527795, 0.531238, 1
108, 48, 1, 0.000000, 0.000000, 0
108, 48, 2, 0.002917, 0.000000, 0
108, 30, 5, 0.656222, 0.656221, 1
108, 9, 6, 0.293044, 0.293045, 1
108, 46, 7, 0.635785, 0.635785, 1
108, 40, 8, 0.000000, 0.000000, 0
108, 40, 9, 0.001642, 0.000000, 0
108, 40, 10, 0.000000, 0.000000, 0
108, 11, 5, 0.064068, 0.064067, 1
108, 40, 12, 0.000000, 0.000000, 0
108, 45, 13, 0.597045, 0.597045, 1
108, 35, 14, 0.002970, 0.000000, 0
108, 48, 15, 0.000000, 0.000000, 0
108, 36, 16, 0.054656, 0.054720, 1
108, 37, 17, 0.000000, 0.000000, 0
108, 29, 18, 0.002973, 0.002971, 1
108, 42, 19, 0.000000, 0.000000, 0
108, 48, 20, 0.598003, 0.598002, 1
108, 48, 21, 0.000000, 0.000000, 0
108, 40, 25, 0.077836, 0.074212, 1
108, 40, 26, 0.000000, 0.000000, 0
108, 35, 27, 0.001062, 0.000000, 0
108, 48, 28, 0.000000, 0.000000, 0
108, 35, 31, 0.000000, 0.000000, 0
108, 32, 12, 0.000000, 0.000000, 0
108, 36, 33, 0.647321, 0.647291, 1
108, 43, 34, 0.004048, 0.000000, 0
108, 37, 35, 0.440140, 0.440139, 1
108, 48, 36, 0.000000, 0.000000, 0
108, 38, 23, 0.532581, 0.532581, 1
108, 40, 39, 0.258733, 0.265826, 1
108, 41, 35, 0.000000, 0.000000, 0
108, 43, 30, 0.515631, 0.515631, 1
108, 44, 12, 0.684821, 0.684821, 1
108, 46, 40, 0.000000, 0.000000, 0
108, 47, 40, 0.619781, 0.619482, 1
108, 49, 24, 0.000000, 0.000000, 0
109, 25, 0, 0.531238, 0.534537, 1
109, 48, 1, 0.000000, 0.000000, 0
109, 48, 2, 0.002917, 0.000000, 0
109, 30, 5, 0.656221, 0.656221, 1
109, 9, 6, 0.293045, 0.293046, 1
109, 46, 7, 0.635785, 0.635785, 1
109, 40, 8, 0.000000, 0.000000, 0
109, 40, 9, 0.001642, 0.000000, 0
109, 40, 10, 0.000000, 0.000000, 0
109, 11, 5, 0.064067, 0.064067, 1
109, 40, 12, 0.000000, 0.000000, 0
109, 45, 13, 0.597045, 0.597045, 1
109, 35, 14, 0.002970, 0.000000, 0
109, 48, 15, 0.000000, 0.000000, 0
109, 36, 16, 0.054720, 0.054777, 1
109, 37, 17, 0.000000, 0.000000, 0
109, 29, 18, 0.002971, 0.002969, 1
109, 42, 19, 0.000000, 0.000000, 0
109, 48, 20, 0.598002, 0.598002, 1
109, 48, 21, 0.000000, 0.000000, 0
109, 40, 25, 0.074212, 0.069955, 1
109, 40, 26, 0.000000, 0.000000, 0
109, 35, 27, 0.001062, 0.000000, 0
109, 48, 28, 0.000000, 0.000000, 0
109, 35, 31, 0.000000, 0.000000, 0
109, 32, 12, 0.000000, 0.000000, 0
109, 36, 33, 0.647291, 0.647265, 1
109, 43, 34, 0.004048, 0.000000, 0
109, 37, 35, 0.440139, 0.440139, 1
109, 48, 36, 0.000000, 0.000000, 0
109, 38, 23, 0.532581, 0.532581, 1
109, 40, 39, 0.265826, 0.272409, 1
109, 41, 35, 0.000000, 0.000000, 0
109, 43, 30, 0.515631, 0.515632, 1
109, 44, 12, 0.684821, 0.684821, 1
109, 46, 40, 0.000000, 0.000000, 0
109, 47, 40, 0.619482, 0.618845, 1
109, 49, 24, 0.000000, 0.000000, 0
110, 25, 0, 0.534537, 0.537847, 1
110, 48, 1, 0.000000, 0.000000, 0
110, 48, 2, 0.002917, 0.000000, 0
110, 30, 5, 0.656221, 0.656220, 1
110, 9, 6, 0.293046, 0.293047, 1
110, 46, 7, 0.635785, 0.635785, 1
110, 40, 8, 0.000000, 0.000000, 0
110, 40, 9, 0.001642, 0.000000, 0
110, 40, 10, 0.000000, 0.000000, 0
110, 11, 5, 0.064067, 0.064066, 1
110, 40, 12, 0.000000, 0.000000, 0
110, 45, 13, 0.597045, 0.597045, 1
110, 35, 14, 0.002970, 0.000000, 0
110, 48, 15, 0.000000, 0.000000, 0
110, 36, 16, 0.054777, 0.054828, 1
110, 37, 17, 0.000000, 0.000000, 0
110, 29, 18, 0.002969, 0.002968, 1
110, 42, 19, 0.000000, 0.000000, 0
110, 48, 20, 0.598002, 0.598002, 1
110, 48, 21, 0.000000, 0.000000, 0
110, 40, 25, 0.069955, 0.065360, 1
110, 40, 26, 0.000000, 0.000000, 0
110, 35, 27, 0.001062, 0.000000, 0
110, 48, 28, 0.000000, 0.000000, 0
110, 35, 31, 0.000000, 0.000000, 0
110, 32, 12, 0.000000, 0.000000, 0
110, 36, 33, 0.647265, 0.647241, 1
110, 43, 34, 0.004048, 0.000000, 0
110, 37, 35, 0.440139, 0.440138, 1
110, 48, 36, 0.000000, 0.000000, 0
110, 38, 23, 0.532581, 0.532581, 1
110, 39, 34, 0.191039, 0.180296, 1
110, 41, 35, 0.000000, 0.000000, 0
110, 43, 30, 0.515632, 0.515633, 1
110, 44, 12, 0.684821, 0.684821, 1
110, 46, 40, 0.000000, 0.000000, 0
110, 47, 40, 0.618845, 0.619398, 1
110, 49, 24, 0.000000, 0.000000, 0
111, 25, 0, 0.537847, 0.541224, 1
111, 48, 1, 0.000000, 0.000000, 0
111, 48, 2, 0.002917, 0.000000, 0
111, 30, 5, 0.656220, 0.656220, 1
111, 9, 6, 0.293047, 0.293047, 1
111, 46, 7, 0.635785, 0.635785, 1
111, 40, 8, 0.000000, 0.000000, 0
111, 40, 9, 0.001642, 0.000000, 0
111, 40, 10, 0.000000, 0.000000, 0
111, 11, 5, 0.064066, 0.064066, 1
111, 40, 12, 0.000000, 0.000000, 0
111, 45, 13, 0.597045, 0.597045, 1
111, 35, 14, 0.002970, 0.000000, 0
111, 48, 15, 0.000000, 0.000000, 0
111, 36, 16, 0.054828, 0.054874, 1
111, 37, 17, 0.000000, 0.000000, 0
111, 29, 18, 0.002968, 0.002967, 1
111, 42, 19, 0.000000, 0.000000, 0
111, 48, 20, 0.598002, 0.598002, 1
111, 48, 21, 0.000000, 0.000000, 0
111, 40, 25, 0.065360, 0.061573, 1
111, 40, 26, 0.000000, 0.000000, 0
111, 35, 27, 0.001062, 0.000000, 0
111, 48, 28, 0.000000, 0.000000, 0
111, 35, 31, 0.000000, 0.000000, 0
111, 32, 12, 0.000000, 0.000000, 0
111, 36, 33, 0.647241, 0.647219, 1
111, 43, 34, 0.004048, 0.000000, 0
111, 37, 35, 0.440138, 0.440138, 1
111, 48, 36, 0.000000, 0.000000, 0
111, 38, 23, 0.532581, 0.532581, 1
111, 40, 39, 0.272409, 0.279366, 1
111, 41, 35, 0.000000, 0.000000, 0
111, 43, 30, 0.515633, 0.515633, 1
111, 44, 12, 0.684821, 0.684821, 1
111, 46, 40, 0.000000, 0.000000, 0
111, 47, 40, 0.619398, 0.619082, 1
111, 49, 24, 0.000000, 0.000000, 0
112, 25, 0, 0.541224, 0.544477, 1
112, 48, 1, 0.000000, 0.000000, 0
112, 48, 2, 0.002917, 0.000000, 0
112, 30, 5, 0.656220, 0.656220, 1
112, 9, 6, 0.293047, 0.293048, 1
112, 46, 7, 0.635785, 0.635785, 1
112, 40, 8, 0.000000, 0.000000, 0
112, 40, 9, 0.001642, 0.000000, 0
112, 40, 10, 0.000000, 0.000000, 0
112, 11, 5, 0.064066, 0.064066, 1
112, 40, 12, 0.000000, 0.000000, 0
112, 45, 13, 0.597045, 0.597045, 1
112, 35, 14, 0.002970, 0.000000, 0
112, 48, 15, 0.000000, 0.000000, 0
112, 36, 16, 0.054874, 0.054915, 1
112, 37, 17, 0.000000, 0.000000, 0
112, 29, 18, 0.002967, 0.002966, 1
112, 42, 19, 0.000000, 0.000000, 0
112, 48, 20, 0.598002, 0.598002, 1
112, 48, 21, 0.000000, 0.000000, 0
112, 40, 25, 0.061573, 0.057215, 1
112, 40, 26, 0.000000, 0.000000, 0
112, 35, 27, 0.001062, 0.000000, 0
112, 48, 28, 0.000000, 0.000000, 0
112, 35, 31, 0.000000, 0.000000, 0
112, 32, 12, 0.000000, 0.000000, 0
112, 36, 33, 0.647219, 0.647200, 1
112, 43, 34, 0.004048, 0.000000, 0
112, 37, 35, 0.440138, 0.440138, 1
112, 48, 36, 0.000000, 0.000000, 0
112, 38, 23, 0.532581, 0.532581, 1
112, 40, 39, 0.279366, 0.285864, 1
112, 41, 35, 0.000000, 0.000000, 0
112, 43, 30, 0.515633, 0.515634, 1
112, 44, 12, 0.684821, 0.684821, 1
112, 46, 40, 0.000000, 0.000000, 0
112, 47, 40, 0.619082, 0.618473, 1
112, 49, 24, 0.000000, 0.000000, 0
113, 25, 0, 0.544477, 0.547742, 1
113, 48, 1, 0.000000, 0.000000, 0
113, 48, 2, 0.002917, 0.000000, 0
113, 30, 5, 0.656220, 0.656220, 1
113, 9, 6, 0.293048, 0.293048, 1
113, 46, 7, 0.635785, 0.635785, 1
