round, vertex1, vertex2, old_weight, new_weight, accepted
89, 47, 30, 0.008601, 0.000000, 0
89, 48, 9, 0.628652, 0.628652, 1
89, 49, 46, 0.573193, 0.573771, 1
90, 40, 0, 0.000000, 0.000000, 0
90, 46, 2, 0.000000, 0.000000, 0
90, 46, 3, 0.000000, 0.000000, 0
90, 8, 4, 0.373738, 0.373738, 1
90, 10, 5, 0.000000, 0.000000, 0
90, 48, 6, 0.009572, 0.000000, 0
90, 46, 7, 0.000000, 0.000000, 0
90, 46, 8, 0.000000, 0.000000, 0
90, 46, 10, 0.000000, 0.000000, 0
90, 19, 11, 0.717539, 0.717539, 1
90, 43, 12, 0.000000, 0.000000, 0
90, 48, 13, 0.000000, 0.000000, 0
90, 46, 14, 0.000000, 0.000000, 0
90, 40, 15, 0.000000, 0.000000, 0
90, 16, 9, 0.000000, 0.000000, 0
90, 24, 17, 0.687288, 0.687356, 1
90, 46, 19, 0.000000, 0.000000, 0
90, 43, 21, 0.524348, 0.524349, 1
90, 30, 22, 0.000000, 0.000000, 0
90, 30, 23, 0.003034, 0.000000, 0
90, 40, 24, 0.065746, 0.065520, 1
90, 30, 25, 0.000000, 0.000000, 0
90, 46, 26, 0.000000, 0.000000, 0
90, 30, 27, 0.000000, 0.000000, 0
90, 46, 28, 0.002372, 0.001329, 1
90, 46, 30, 0.000000, 0.000000, 0
90, 46, 31, 0.000000, 0.000000, 0
90, 47, 32, 0.564286, 0.564286, 1
90, 46, 33, 0.000000, 0.000000, 0
90, 34, 30, 0.069455, 0.069455, 1
90, 46, 35, 0.000000, 0.000000, 0
90, 46, 36, 0.000000, 0.000000, 0
90, 37, 10, 0.136730, 0.136730, 1
90, 46, 38, 0.699880, 0.699946, 1
90, 39, 4, 0.094485, 0.094484, 1
90, 46, 40, 0.628995, 0.629177, 1
90, 41, 10, 0.000000, 0.000000, 0
90, 46, 43, 0.000000, 0.000000, 0
90, 46, 44, 0.000000, 0.000000, 0
90, 47, 30, 0.008601, 0.000000, 0
90, 48, 9, 0.628652, 0.628652, 1
90, 49, 46, 0.573771, 0.574318, 1
91, 40, 0, 0.000000, 0.000000, 0
91, 46, 2, 0.000000, 0.000000, 0
91, 46, 3, 0.000000, 0.000000, 0
91, 8, 4, 0.373738, 0.373738, 1
91, 10, 5, 0.000000, 0.000000, 0
91, 48, 6, 0.009572, 0.000000, 0
91, 46, 7, 0.000000, 0.000000, 0
91, 46, 8, 0.000000, 0.000000, 0
91, 46, 10, 0.000000, 0.000000, 0
91, 19, 11, 0.717539, 0.717539, 1
91, 43, 12, 0.000000, 0.000000, 0
91, 48, 13, 0.000000, 0.000000, 0
91, 46, 14, 0.000000, 0.000000, 0
91, 40, 15, 0.000000, 0.000000, 0
91, 16, 9, 0.000000, 0.000000, 0
91, 24, 17, 0.687356, 0.687422, 1
91, 46, 19, 0.000000, 0.000000, 0
91, 43, 21, 0.524349, 0.524350, 1
91, 30, 22, 0.000000, 0.000000, 0
91, 30, 23, 0.003034, 0.000000, 0
91, 40, 24, 0.065520, 0.065302, 1
91, 30, 25, 0.000000, 0.000000, 0
91, 46, 26, 0.000000, 0.000000, 0
91, 30, 27, 0.000000, 0.000000, 0
91, 46, 28, 0.001329, 0.000335, 1
91, 46, 30, 0.000000, 0.000000, 0
91, 46, 31, 0.000000, 0.000000, 0
91, 47, 32, 0.564286, 0.564286, 1
91, 46, 33, 0.000000, 0.000000, 0
91, 34, 30, 0.069455, 0.069455, 1
91, 46, 35, 0.000000, 0.000000, 0
91, 46, 36, 0.000000, 0.000000, 0
91, 37, 10, 0.136730, 0.136730, 1
91, 46, 38, 0.699946, 0.700009, 1
91, 39, 4, 0.094484, 0.094484, 1
91, 46, 40, 0.629177, 0.629351, 1
91, 41, 10, 0.000000, 0.000000, 0
91, 46, 43, 0.000000, 0.000000, 0
91, 46, 44, 0.000000, 0.000000, 0
91, 47, 30, 0.008601, 0.000000, 0
91, 48, 9, 0.628652, 0.628652, 1
91, 49, 46, 0.574318, 0.574837, 1
92, 40, 0, 0.000000, 0.000000, 0
92, 4, 2, 0.000000, 0.000000, 0
92, 46, 3, 0.000000, 0.000000, 0
92, 8, 4, 0.373738, 0.373740, 1
92, 10, 5, 0.000000, 0.000000, 0
92, 48, 6, 0.009572, 0.000000, 0
92, 28, 7, 0.141443, 0.251572, 1
92, 33, 8, 0.022041, 0.000000, 1
92, 46, 10, 0.000000, 0.000000, 0
92, 19, 11, 0.717539, 0.717539, 1
92, 43, 12, 0.000000, 0.000000, 0
92, 48, 13, 0.000000, 0.000000, 0
92, 33, 14, 0.073729, 0.056720, 1
92, 40, 15, 0.000000, 0.000000, 0
92, 16, 9, 0.000000, 0.000000, 0
92, 24, 17, 0.687422, 0.687485, 1
92, 46, 19, 0.000000, 0.000000, 0
92, 43, 21, 0.524350, 0.524350, 1
92, 30, 22, 0.000000, 0.000000, 0
92, 30, 23, 0.003034, 0.000000, 0
92, 40, 24, 0.065302, 0.065095, 1
92, 30, 25, 0.000000, 0.000000, 0
92, 28, 26, 0.034518, 0.058399, 1
92, 30, 27, 0.000000, 0.000000, 0
92, 28, 8, 0.052987, 0.087616, 1
92, 46, 30, 0.000000, 0.000000, 0
92, 46, 31, 0.000000, 0.000000, 0
92, 47, 32, 0.564286, 0.564286, 1
92, 33, 28, 0.617498, 0.670367, 1
92, 34, 30, 0.069455, 0.069455, 1
92, 46, 35, 0.000000, 0.000000, 0
92, 36, 28, 0.036552, 0.062379, 1
92, 37, 10, 0.136730, 0.136730, 1
92, 46, 38, 0.700009, 0.699961, 1
92, 39, 4, 0.094484, 0.094485, 1
92, 46, 40, 0.629351, 0.629431, 1
92, 41, 10, 0.000000, 0.000000, 0
92, 46, 43, 0.000000, 0.000000, 0
92, 46, 44, 0.000000, 0.000000, 0
92, 47, 30, 0.008601, 0.000000, 0
92, 48, 9, 0.628652, 0.628654, 1
92, 49, 46, 0.574837, 0.575259, 1
93, 40, 0, 0.000000, 0.000000, 0
93, 4, 2, 0.000000, 0.000001, 1
93, 46, 3, 0.000000, 0.000000, 0
93, 8, 4, 0.373740, 0.371222, 1
93, 10, 5, 0.000000, 0.000000, 0
93, 48, 6, 0.009572, 0.000000, 0
93, 28, 7, 0.251572, 0.312229, 1
93, 12, 8, 0.400000, 0.357813, 1
93, 46, 10, 0.000000, 0.000000, 0
93, 19, 11, 0.717539, 0.717539, 1
93, 43, 12, 0.000000, 0.000000, 0
93, 48, 13, 0.000000, 0.000000, 0
93, 28, 14, 0.016238, 0.024768, 1
93, 40, 15, 0.000000, 0.000000, 0
93, 16, 9, 0.000000, 0.000000, 0
93, 24, 17, 0.687485, 0.687546, 1
93, 46, 19, 0.000000, 0.000000, 0
93, 43, 21, 0.524350, 0.524350, 1
93, 30, 22, 0.000000, 0.000000, 0
93, 30, 23, 0.003034, 0.000000, 0
93, 40, 24, 0.065095, 0.064913, 1
93, 30, 25, 0.000000, 0.000000, 0
93, 28, 26, 0.058399, 0.077505, 1
93, 30, 27, 0.000000, 0.000000, 0
93, 28, 8, 0.087616, 0.124259, 1
93, 46, 30, 0.000000, 0.000000, 0
93, 46, 31, 0.000000, 0.000000, 0
93, 47, 32, 0.564286, 0.564286, 1
93, 33, 28, 0.670367, 0.686940, 1
93, 34, 30, 0.069455, 0.069455, 1
93, 46, 35, 0.000000, 0.000000, 0
93, 36, 28, 0.062379, 0.054739, 1
93, 37, 10, 0.136730, 0.136730, 1
93, 46, 38, 0.699961, 0.699853, 1
93, 39, 4, 0.094485, 0.094987, 1
93, 46, 40, 0.629431, 0.629411, 1
93, 41, 10, 0.000000, 0.000000, 0
93, 46, 43, 0.000000, 0.000000, 0
93, 46, 44, 0.000000, 0.000000, 0
93, 47, 30, 0.008601, 0.000000, 0
93, 48, 9, 0.628654, 0.628655, 1
93, 49, 46, 0.575259, 0.575568, 1
94, 40, 0, 0.000000, 0.000000, 0
94, 4, 2, 0.000000, 0.000404, 1
94, 46, 3, 0.000000, 0.000000, 0
94, 8, 4, 0.371222, 0.370329, 1
94, 10, 5, 0.000000, 0.000000, 0
94, 48, 6, 0.009572, 0.000000, 0
94, 28, 7, 0.312229, 0.346086, 1
94, 12, 8, 0.357813, 0.317155, 1
94, 46, 10, 0.000000, 0.000000, 0
94, 19, 11, 0.717539, 0.717539, 1
94, 43, 12, 0.000000, 0.000000, 0
94, 48, 13, 0.000000, 0.000000, 0
94, 33, 14, 0.056720, 0.041406, 1
94, 40, 15, 0.000000, 0.000000, 0
94, 16, 9, 0.000000, 0.000000, 0
94, 24, 17, 0.687546, 0.687600, 1
94, 46, 19, 0.000000, 0.000000, 0
94, 43, 21, 0.524350, 0.524351, 1
94, 30, 22, 0.000000, 0.000000, 0
94, 30, 23, 0.003034, 0.000000, 0
94, 40, 24, 0.064913, 0.064772, 1
94, 30, 25, 0.000000, 0.000000, 0
94, 28, 26, 0.077505, 0.084621, 1
94, 30, 27, 0.000000, 0.000000, 0
94, 28, 8, 0.124259, 0.159953, 1
94, 46, 30, 0.000000, 0.000000, 0
94, 46, 31, 0.000000, 0.000000, 0
94, 47, 32, 0.564286, 0.564286, 1
94, 33, 14, 0.041406, 0.015514, 1
94, 34, 30, 0.069455, 0.069455, 1
94, 46, 35, 0.000000, 0.000000, 0
94, 36, 28, 0.054739, 0.033294, 1
94, 37, 10, 0.136730, 0.136730, 1
94, 46, 38, 0.699853, 0.699779, 1
94, 39, 4, 0.094987, 0.095487, 1
94, 46, 40, 0.629411, 0.629354, 1
94, 41, 10, 0.000000, 0.000000, 0
94, 46, 43, 0.000000, 0.000000, 0
94, 46, 44, 0.000000, 0.000000, 0
94, 47, 30, 0.008601, 0.000000, 0
94, 48, 9, 0.628655, 0.628656, 1
94, 49, 46, 0.575568, 0.575800, 1
95, 40, 0, 0.000000, 0.000000, 0
95, 4, 2, 0.000000, 0.000483, 1
95, 46, 3, 0.000000, 0.000000, 0
95, 8, 4, 0.370329, 0.370612, 1
95, 10, 5, 0.000000, 0.000000, 0
95, 48, 6, 0.009572, 0.000000, 0
95, 28, 7, 0.346086, 0.368853, 1
95, 12, 8, 0.317155, 0.277530, 1
95, 46, 10, 0.000000, 0.000000, 0
95, 19, 11, 0.717539, 0.717539, 1
95, 43, 12, 0.000000, 0.000000, 0
95, 48, 13, 0.000000, 0.000000, 0
95, 28, 14, 0.024768, 0.003059, 1
95, 40, 15, 0.000000, 0.000000, 0
95, 16, 9, 0.000000, 0.000000, 0
95, 24, 17, 0.687600, 0.687644, 1
95, 46, 19, 0.000000, 0.000000, 0
95, 43, 21, 0.524351, 0.524351, 1
95, 30, 22, 0.000000, 0.000000, 0
95, 30, 23, 0.003034, 0.000000, 0
95, 40, 24, 0.064772, 0.064670, 1
95, 30, 25, 0.000000, 0.000000, 0
95, 28, 26, 0.084621, 0.087253, 1
95, 30, 27, 0.000000, 0.000000, 0
95, 28, 2, 0.200000, 0.162105, 1
95, 46, 30, 0.000000, 0.000000, 0
95, 46, 31, 0.000000, 0.000000, 0
95, 47, 32, 0.564286, 0.564286, 1
95, 33, 26, 0.701024, 0.713386, 1
95, 34, 30, 0.069455, 0.069454, 1
95, 46, 35, 0.000000, 0.000000, 0
95, 36, 28, 0.033294, 0.022979, 1
95, 37, 10, 0.136730, 0.136730, 1
95, 46, 38, 0.699779, 0.699732, 1
95, 39, 4, 0.095487, 0.095815, 1
95, 46, 40, 0.629354, 0.629286, 1
95, 41, 10, 0.000000, 0.000000, 0
95, 46, 43, 0.000000, 0.000000, 0
95, 46, 44, 0.000000, 0.000000, 0
95, 47, 30, 0.008601, 0.000000, 0
95, 48, 9, 0.628656, 0.628656, 1
95, 49, 46, 0.575800, 0.575979, 1
96, 40, 0, 0.000000, 0.000000, 0
96, 4, 2, 0.000000, 0.000361, 1
96, 46, 3, 0.000000, 0.000000, 0
96, 8, 4, 0.370612, 0.378761, 1
96, 10, 5, 0.000000, 0.000000, 0
96, 48, 6, 0.009572, 0.000000, 0
96, 28, 7, 0.368853, 0.400465, 1
96, 28, 8, 0.159953, 0.195378, 1
96, 46, 10, 0.000000, 0.000000, 0
96, 19, 11, 0.717539, 0.717539, 1
96, 43, 12, 0.000000, 0.000000, 0
96, 48, 13, 0.000000, 0.000000, 0
96, 28, 14, 0.003059, 0.000000, 0
96, 40, 15, 0.000000, 0.000000, 0
96, 16, 9, 0.000000, 0.000000, 0
96, 24, 17, 0.687644, 0.687678, 1
96, 46, 19, 0.000000, 0.000000, 0
96, 43, 21, 0.524351, 0.524351, 1
96, 30, 22, 0.000000, 0.000000, 0
96, 30, 23, 0.003034, 0.000000, 0
96, 40, 24, 0.064670, 0.064603, 1
96, 30, 25, 0.000000, 0.000000, 0
96, 28, 26, 0.087253, 0.085594, 1
96, 30, 27, 0.000000, 0.000000, 0
96, 28, 2, 0.162105, 0.120777, 1
96, 46, 30, 0.000000, 0.000000, 0
96, 46, 31, 0.000000, 0.000000, 0
96, 47, 32, 0.564286, 0.564286, 1
96, 33, 28, 0.686940, 0.687307, 1
96, 34, 30, 0.069454, 0.069454, 1
96, 46, 35, 0.000000, 0.000000, 0
96, 36, 28, 0.022979, 0.009843, 1
96, 37, 10, 0.136730, 0.136730, 1
96, 46, 38, 0.699732, 0.699702, 1
96, 39, 4, 0.095815, 0.094472, 1
96, 46, 40, 0.629286, 0.629220, 1
96, 41, 10, 0.000000, 0.000000, 0
96, 46, 43, 0.000000, 0.000000, 0
96, 46, 44, 0.000000, 0.000000, 0
96, 47, 30, 0.008601, 0.000000, 0
96, 48, 9, 0.628656, 0.628657, 1
96, 49, 46, 0.575979, 0.576117, 1
97, 40, 0, 0.000000, 0.000000, 0
97, 4, 2, 0.000000, 0.000000, 0
97, 46, 3, 0.000000, 0.000000, 0
97, 8, 4, 0.378761, 0.378154, 1
97, 10, 5, 0.000000, 0.000000, 0
97, 48, 6, 0.009572, 0.000000, 0
97, 28, 7, 0.400465, 0.429673, 1
97, 12, 8, 0.277530, 0.237274, 1
97, 46, 10, 0.000000, 0.000000, 0
97, 19, 11, 0.717539, 0.717539, 1
97, 43, 12, 0.000000, 0.000000, 0
97, 48, 13, 0.000000, 0.000000, 0
97, 28, 14, 0.003059, 0.000000, 0
97, 40, 15, 0.000000, 0.000000, 0
97, 16, 9, 0.000000, 0.000000, 0
97, 24, 17, 0.687678, 0.687701, 1
97, 46, 19, 0.000000, 0.000000, 0
97, 43, 21, 0.524351, 0.524351, 1
97, 30, 22, 0.000000, 0.000000, 0
97, 30, 23, 0.003034, 0.000000, 0
97, 40, 24, 0.064603, 0.064562, 1
97, 30, 25, 0.000000, 0.000000, 0
97, 28, 26, 0.085594, 0.089243, 1
97, 30, 27, 0.000000, 0.000000, 0
97, 28, 2, 0.120777, 0.083697, 1
97, 46, 30, 0.000000, 0.000000, 0
97, 46, 31, 0.000000, 0.000000, 0
97, 47, 32, 0.564286, 0.564286, 1
97, 33, 28, 0.687307, 0.690889, 1
97, 34, 30, 0.069454, 0.069454, 1
97, 46, 35, 0.000000, 0.000000, 0
97, 36, 28, 0.009843, 0.000000, 0
97, 37, 10, 0.136730, 0.136730, 1
97, 46, 38, 0.699702, 0.699683, 1
97, 39, 4, 0.094472, 0.093593, 1
97, 46, 40, 0.629220, 0.629160, 1
97, 41, 10, 0.000000, 0.000000, 0
97, 46, 43, 0.000000, 0.000000, 0
97, 46, 44, 0.000000, 0.000000, 0
97, 47, 30, 0.008601, 0.000000, 0
97, 48, 9, 0.628657, 0.628657, 1
97, 49, 46, 0.576117, 0.576225, 1
98, 40, 0, 0.000000, 0.000000, 0
98, 4, 2, 0.000000, 0.000000, 0
98, 46, 3, 0.000000, 0.000000, 0
98, 8, 4, 0.378154, 0.385723, 1
98, 10, 5, 0.000000, 0.000000, 0
98, 48, 6, 0.009572, 0.000000, 0
98, 28, 7, 0.429673, 0.458762, 1
98, 28, 8, 0.195378, 0.229179, 1
98, 46, 10, 0.000000, 0.000000, 0
98, 19, 11, 0.717539, 0.717539, 1
98, 43, 12, 0.000000, 0.000000, 0
98, 48, 13, 0.000000, 0.000000, 0
98, 28, 14, 0.003059, 0.000000, 0
98, 40, 15, 0.000000, 0.000000, 0
98, 16, 9, 0.000000, 0.000000, 0
98, 24, 17, 0.687701, 0.687717, 1
98, 46, 19, 0.000000, 0.000000, 0
98, 43, 21, 0.524351, 0.524351, 1
98, 30, 22, 0.000000, 0.000000, 0
98, 30, 23, 0.003034, 0.000000, 0
98, 40, 24, 0.064562, 0.064541, 1
98, 30, 25, 0.000000, 0.000000, 0
98, 28, 26, 0.089243, 0.086285, 1
98, 30, 27, 0.000000, 0.000000, 0
98, 28, 2, 0.083697, 0.041330, 1
98, 46, 30, 0.000000, 0.000000, 0
98, 46, 31, 0.000000, 0.000000, 0
98, 47, 32, 0.564286, 0.564286, 1
98, 33, 14, 0.015514, 0.000000, 1
98, 34, 30, 0.069454, 0.069454, 1
98, 46, 35, 0.000000, 0.000000, 0
98, 36, 28, 0.009843, 0.000000, 0
98, 37, 10, 0.136730, 0.136730, 1
98, 46, 38, 0.699683, 0.699670, 1
98, 39, 4, 0.093593, 0.091375, 1
98, 46, 40, 0.629160, 0.629110, 1
98, 41, 10, 0.000000, 0.000000, 0
98, 46, 43, 0.000000, 0.000000, 0
98, 46, 44, 0.000000, 0.000000, 0
98, 47, 30, 0.008601, 0.000000, 0
98, 48, 9, 0.628657, 0.628657, 1
98, 49, 46, 0.576225, 0.576310, 1
99, 40, 0, 0.000000, 0.000000, 0
99, 4, 2, 0.000000, 0.000000, 0
99, 46, 3, 0.000000, 0.000000, 0
99, 8, 4, 0.385723, 0.384973, 1
99, 10, 5, 0.000000, 0.000000, 0
99, 48, 6, 0.009572, 0.000000, 0
99, 28, 7, 0.458762, 0.483917, 1
99, 12, 8, 0.237274, 0.196958, 1
99, 46, 10, 0.000000, 0.000000, 0
99, 19, 11, 0.717539, 0.717539, 1
99, 43, 12, 0.000000, 0.000000, 0
99, 48, 13, 0.000000, 0.000000, 0
99, 28, 14, 0.003059, 0.000000, 0
99, 40, 15, 0.000000, 0.000000, 0
99, 16, 9, 0.000000, 0.000000, 0
99, 24, 17, 0.687717, 0.687725, 1
99, 46, 19, 0.000000, 0.000000, 0
99, 43, 21, 0.524351, 0.524352, 1
99, 30, 22, 0.000000, 0.000000, 0
99, 30, 23, 0.003034, 0.000000, 0
99, 40, 24, 0.064541, 0.064535, 1
99, 30, 25, 0.000000, 0.000000, 0
99, 28, 26, 0.086285, 0.087360, 1
99, 30, 27, 0.000000, 0.000000, 0
99, 28, 2, 0.041330, 0.002191, 1
99, 46, 30, 0.000000, 0.000000, 0
99, 46, 31, 0.000000, 0.000000, 0
99, 47, 32, 0.564286, 0.564286, 1
99, 33, 28, 0.690889, 0.690977, 1
99, 34, 30, 0.069454, 0.069454, 1
99, 46, 35, 0.000000, 0.000000, 0
99, 36, 28, 0.009843, 0.000000, 0
99, 37, 10, 0.136730, 0.136730, 1
99, 46, 38, 0.699670, 0.699662, 1
99, 39, 4, 0.091375, 0.089752, 1
99, 46, 40, 0.629110, 0.629067, 1
99, 41, 10, 0.000000, 0.000000, 0
99, 46, 43, 0.000000, 0.000000, 0
99, 46, 44, 0.000000, 0.000000, 0
99, 47, 30, 0.008601, 0.000000, 0
99, 48, 9, 0.628657, 0.628657, 1
99, 49, 46, 0.576310, 0.576377, 1
100, 40, 0, 0.000000, 0.000000, 0
100, 4, 2, 0.000000, 0.000000, 0
100, 46, 3, 0.000000, 0.000000, 0
100, 8, 4, 0.384973, 0.392441, 1
100, 10, 5, 0.000000, 0.000000, 0
100, 48, 6, 0.009572, 0.000000, 0
100, 28, 7, 0.483917, 0.511055, 1
100, 28, 8, 0.229179, 0.262420, 1
100, 46, 10, 0.000000, 0.000000, 0
100, 19, 11, 0.717539, 0.717539, 1
100, 43, 12, 0.000000, 0.000000, 0
100, 48, 13, 0.000000, 0.000000, 0
100, 28, 14, 0.003059, 0.000000, 0
100, 40, 15, 0.000000, 0.000000, 0
100, 16, 9, 0.000000, 0.000000, 0
100, 24, 17, 0.687725, 0.687729, 1
100, 46, 19, 0.000000, 0.000000, 0
100, 43, 21, 0.524352, 0.524352, 1
100, 30, 22, 0.000000, 0.000000, 0
100, 30, 23, 0.003034, 0.000000, 0
100, 40, 24, 0.064535, 0.064538, 1
100, 30, 25, 0.000000, 0.000000, 0
100, 28, 26, 0.087360, 0.083955, 1
100, 30, 27, 0.000000, 0.000000, 0
100, 28, 2, 0.002191, 0.000000, 1
100, 46, 30, 0.000000, 0.000000, 0
100, 46, 31, 0.000000, 0.000000, 0
100, 47, 32, 0.564286, 0.564286, 1
100, 33, 28, 0.690977, 0.680051, 1
100, 34, 30, 0.069454, 0.069454, 1
100, 46, 35, 0.000000, 0.000000, 0
100, 36, 28, 0.009843, 0.000000, 0
100, 37, 10, 0.136730, 0.136730, 1
100, 46, 38, 0.699662, 0.699655, 1
100, 39, 4, 0.089752, 0.086959, 1
100, 46, 40, 0.629067, 0.629032, 1
100, 41, 10, 0.000000, 0.000000, 0
100, 46, 43, 0.000000, 0.000000, 0
100, 46, 44, 0.000000, 0.000000, 0
100, 47, 30, 0.008601, 0.000000, 0
100, 48, 9, 0.628657, 0.628657, 1
100, 49, 46, 0.576377, 0.576430, 1
101, 40, 0, 0.000000, 0.000000, 0
101, 4, 2, 0.000000, 0.000000, 0
101, 46, 3, 0.000000, 0.000000, 0
101, 8, 4, 0.392441, 0.391719, 1
101, 10, 5, 0.000000, 0.000000, 0
101, 48, 6, 0.009572, 0.000000, 0
101, 28, 7, 0.511055, 0.528464, 1
101, 12, 8, 0.196958, 0.156714, 1
101, 46, 10, 0.000000, 0.000000, 0
101, 19, 11, 0.717539, 0.717539, 1
101, 43, 12, 0.000000, 0.000000, 0
101, 48, 13, 0.000000, 0.000000, 0
101, 28, 14, 0.003059, 0.000000, 0
101, 40, 15, 0.000000, 0.000000, 0
101, 16, 9, 0.000000, 0.000000, 0
101, 24, 17, 0.687729, 0.687730, 1
101, 46, 19, 0.000000, 0.000000, 0
101, 43, 21, 0.524352, 0.524352, 1
101, 30, 22, 0.000000, 0.000000, 0
101, 30, 23, 0.003034, 0.000000, 0
101, 40, 24, 0.064538, 0.064548, 1
101, 30, 25, 0.000000, 0.000000, 0
101, 28, 26, 0.083955, 0.080379, 1
101, 30, 27, 0.000000, 0.000000, 0
101, 28, 9, 0.000000, 0.004334, 1
101, 46, 30, 0.000000, 0.000000, 0
101, 46, 31, 0.000000, 0.000000, 0
101, 47, 32, 0.564286, 0.564286, 1
101, 33, 28, 0.680051, 0.673052, 1
101, 34, 30, 0.069454, 0.069452, 1
101, 46, 35, 0.000000, 0.000000, 0
101, 36, 28, 0.009843, 0.000000, 0
101, 37, 10, 0.136730, 0.136730, 1
101, 46, 38, 0.699655, 0.699651, 1
101, 39, 4, 0.086959, 0.084870, 1
101, 46, 40, 0.629032, 0.629004, 1
101, 41, 10, 0.000000, 0.000000, 0
101, 46, 43, 0.000000, 0.000000, 0
101, 46, 44, 0.000000, 0.000000, 0
101, 47, 30, 0.008601, 0.000000, 0
101, 48, 9, 0.628657, 0.627784, 1
101, 49, 46, 0.576430, 0.576472, 1
102, 40, 0, 0.000000, 0.000000, 0
102, 4, 2, 0.000000, 0.000000, 0
102, 46, 3, 0.000000, 0.000000, 0
102, 8, 4, 0.391719, 0.399196, 1
102, 10, 5, 0.000000, 0.000000, 0
102, 48, 6, 0.009572, 0.000000, 0
102, 28, 7, 0.528464, 0.542764, 1
102, 28, 8, 0.262420, 0.287224, 1
102, 46, 10, 0.000000, 0.000000, 0
102, 19, 11, 0.717539, 0.717539, 1
102, 43, 12, 0.000000, 0.000000, 0
102, 48, 13, 0.000000, 0.000000, 0
102, 28, 14, 0.003059, 0.000000, 0
102, 40, 15, 0.000000, 0.000000, 0
102, 16, 9, 0.000000, 0.000000, 0
102, 24, 17, 0.687730, 0.687728, 1
102, 46, 19, 0.000000, 0.000000, 0
102, 43, 21, 0.524352, 0.524352, 1
102, 30, 22, 0.000000, 0.000000, 0
102, 30, 23, 0.003034, 0.000000, 0
102, 40, 24, 0.064548, 0.064561, 1
102, 30, 25, 0.000000, 0.000000, 0
102, 26, 9, 0.000000, 0.000000, 0
102, 30, 27, 0.000000, 0.000000, 0
102, 28, 14, 0.003059, 0.000000, 1
102, 46, 30, 0.000000, 0.000000, 0
102, 46, 31, 0.000000, 0.000000, 0
102, 47, 32, 0.564286, 0.564286, 1
102, 33, 28, 0.673052, 0.663307, 1
102, 34, 30, 0.069452, 0.069451, 1
102, 46, 35, 0.000000, 0.000000, 0
102, 36, 28, 0.009843, 0.000000, 0
102, 37, 10, 0.136730, 0.136730, 1
102, 46, 38, 0.699651, 0.699647, 1
102, 39, 4, 0.084870, 0.081703, 1
102, 46, 40, 0.629004, 0.628981, 1
102, 41, 10, 0.000000, 0.000000, 0
102, 46, 43, 0.000000, 0.000000, 0
102, 46, 44, 0.000000, 0.000000, 0
102, 47, 30, 0.008601, 0.000000, 0
102, 48, 9, 0.627784, 0.627274, 1
102, 49, 46, 0.576472, 0.576505, 1
103, 40, 0, 0.000000, 0.000000, 0
103, 4, 2, 0.000000, 0.000000, 0
103, 46, 3, 0.000000, 0.000000, 0
103, 8, 4, 0.399196, 0.400159, 1
103, 10, 5, 0.000000, 0.000000, 0
103, 48, 6, 0.009572, 0.000000, 0
103, 28, 7, 0.542764, 0.550894, 1
103, 12, 8, 0.156714, 0.117870, 1
103, 46, 10, 0.000000, 0.000000, 0
103, 19, 11, 0.717539, 0.717539, 1
103, 43, 12, 0.000000, 0.000000, 0
103, 48, 13, 0.000000, 0.000000, 0
103, 28, 14, 0.000000, 0.000000, 0
103, 40, 15, 0.000000, 0.000000, 0
103, 16, 9, 0.000000, 0.000000, 0
103, 24, 17, 0.687728, 0.687725, 1
103, 46, 19, 0.000000, 0.000000, 0
103, 43, 21, 0.524352, 0.524352, 1
103, 30, 22, 0.000000, 0.000000, 0
103, 30, 23, 0.003034, 0.000000, 0
103, 40, 24, 0.064561, 0.064576, 1
103, 30, 25, 0.000000, 0.000000, 0
103, 26, 9, 0.000000, 0.000000, 0
103, 30, 27, 0.000000, 0.000000, 0
103, 36, 28, 0.009843, 0.000000, 1
103, 46, 30, 0.000000, 0.000000, 0
103, 46, 31, 0.000000, 0.000000, 0
103, 47, 32, 0.564286, 0.564286, 1
103, 33, 28, 0.663307, 0.659680, 1
103, 34, 30, 0.069451, 0.069449, 1
103, 46, 35, 0.000000, 0.000000, 0
103, 36, 28, 0.000000, 0.000000, 0
103, 37, 10, 0.136730, 0.136730, 1
103, 46, 38, 0.699647, 0.699645, 1
103, 39, 4, 0.081703, 0.078976, 1
103, 46, 40, 0.628981, 0.628962, 1
103, 41, 10, 0.000000, 0.000000, 0
103, 46, 43, 0.000000, 0.000000, 0
103, 46, 44, 0.000000, 0.000000, 0
103, 47, 30, 0.008601, 0.000000, 0
103, 48, 9, 0.627274, 0.626974, 1
103, 49, 46, 0.576505, 0.576531, 1
104, 40, 0, 0.000000, 0.000000, 0
104, 4, 2, 0.000000, 0.000000, 0
104, 46, 3, 0.000000, 0.000000, 0
104, 8, 4, 0.400159, 0.408690, 1
104, 10, 5, 0.000000, 0.000000, 0
104, 48, 6, 0.009572, 0.000000, 0
104, 28, 7, 0.550894, 0.559480, 1
104, 28, 8, 0.287224, 0.308968, 1
104, 46, 10, 0.000000, 0.000000, 0
104, 19, 11, 0.717539, 0.717539, 1
104, 43, 12, 0.000000, 0.000000, 0
104, 48, 13, 0.000000, 0.000000, 0
104, 28, 14, 0.000000, 0.000000, 0
104, 40, 15, 0.000000, 0.000000, 0
104, 16, 9, 0.000000, 0.000000, 0
104, 24, 17, 0.687725, 0.687721, 1
