round, vertex1, vertex2, old_weight, new_weight, accepted
71, 39, 10, 0.046181, 0.045019, 1
71, 40, 35, 0.000000, 0.000000, 0
71, 42, 35, 0.407458, 0.405058, 1
71, 45, 13, 0.451827, 0.450599, 1
71, 46, 9, 0.661292, 0.659483, 1
71, 49, 9, 0.108060, 0.113290, 1
72, 7, 0, 0.000000, 0.000000, 0
72, 14, 1, 0.000000, 0.000000, 0
72, 3, 2, 0.591595, 0.581580, 1
72, 25, 3, 0.310901, 0.321991, 1
72, 10, 4, 0.672187, 0.672325, 1
72, 14, 6, 0.444644, 0.444554, 1
72, 14, 7, 0.608406, 0.608493, 1
72, 11, 8, 0.000000, 0.000000, 0
72, 14, 11, 0.181718, 0.182191, 1
72, 14, 12, 0.000000, 0.000000, 0
72, 15, 10, 0.587319, 0.588034, 1
72, 18, 11, 0.006001, 0.000000, 0
72, 21, 14, 0.000000, 0.000000, 0
72, 22, 11, 0.636953, 0.636417, 1
72, 35, 23, 0.574360, 0.576224, 1
72, 24, 0, 0.160861, 0.160876, 1
72, 27, 25, 0.160619, 0.121110, 1
72, 27, 14, 0.462720, 0.462284, 1
72, 28, 6, 0.422207, 0.422273, 1
72, 30, 2, 0.332082, 0.334410, 1
72, 43, 31, 0.567958, 0.568926, 1
72, 32, 3, 0.000000, 0.000000, 0
72, 34, 11, 0.153901, 0.154247, 1
72, 38, 11, 0.000000, 0.000000, 0
72, 39, 10, 0.045019, 0.043920, 1
72, 40, 35, 0.000000, 0.000000, 0
72, 42, 35, 0.405058, 0.402780, 1
72, 45, 13, 0.450599, 0.449630, 1
72, 46, 9, 0.659483, 0.657650, 1
72, 49, 11, 0.000000, 0.000000, 0
73, 7, 0, 0.000000, 0.000000, 0
73, 14, 1, 0.000000, 0.000000, 0
73, 10, 4, 0.672325, 0.672456, 1
73, 14, 6, 0.444554, 0.444457, 1
73, 14, 7, 0.608493, 0.608559, 1
73, 11, 8, 0.000000, 0.000000, 0
73, 14, 11, 0.182191, 0.182663, 1
73, 14, 12, 0.000000, 0.000000, 0
73, 15, 10, 0.588034, 0.588706, 1
73, 18, 11, 0.006001, 0.000000, 0
73, 21, 14, 0.000000, 0.000000, 0
73, 22, 11, 0.636417, 0.635978, 1
73, 35, 23, 0.576224, 0.577974, 1
73, 24, 0, 0.160876, 0.160887, 1
73, 25, 7, 0.564795, 0.564884, 1
73, 27, 14, 0.462284, 0.461854, 1
73, 28, 6, 0.422273, 0.422344, 1
73, 30, 2, 0.334410, 0.336268, 1
73, 43, 31, 0.568926, 0.569596, 1
73, 32, 3, 0.000000, 0.000000, 0
73, 34, 11, 0.154247, 0.154517, 1
73, 38, 11, 0.000000, 0.000000, 0
73, 39, 10, 0.043920, 0.042879, 1
73, 40, 35, 0.000000, 0.000000, 0
73, 42, 35, 0.402780, 0.400622, 1
73, 45, 13, 0.449630, 0.448866, 1
73, 46, 9, 0.657650, 0.656836, 1
73, 49, 11, 0.000000, 0.000000, 0
74, 7, 0, 0.000000, 0.000000, 0
74, 14, 1, 0.000000, 0.000000, 0
74, 10, 4, 0.672456, 0.672581, 1
74, 14, 6, 0.444457, 0.444360, 1
74, 14, 7, 0.608559, 0.608613, 1
74, 11, 8, 0.000000, 0.000000, 0
74, 14, 11, 0.182663, 0.183134, 1
74, 14, 12, 0.000000, 0.000000, 0
74, 15, 10, 0.588706, 0.589339, 1
74, 18, 11, 0.006001, 0.000000, 0
74, 21, 14, 0.000000, 0.000000, 0
74, 22, 11, 0.635978, 0.635603, 1
74, 35, 23, 0.577974, 0.579616, 1
74, 24, 0, 0.160887, 0.160896, 1
74, 25, 7, 0.564884, 0.564936, 1
74, 27, 14, 0.461854, 0.461431, 1
74, 28, 6, 0.422344, 0.422420, 1
74, 30, 2, 0.336268, 0.337752, 1
74, 43, 31, 0.569596, 0.570059, 1
74, 32, 3, 0.000000, 0.000000, 0
74, 34, 11, 0.154517, 0.154713, 1
74, 38, 11, 0.000000, 0.000000, 0
74, 39, 10, 0.042879, 0.041895, 1
74, 40, 35, 0.000000, 0.000000, 0
74, 42, 35, 0.400622, 0.398578, 1
74, 45, 13, 0.448866, 0.448262, 1
74, 46, 9, 0.656836, 0.656470, 1
74, 49, 11, 0.000000, 0.000000, 0
75, 7, 0, 0.000000, 0.000000, 0
75, 14, 1, 0.000000, 0.000000, 0
75, 10, 4, 0.672581, 0.672701, 1
75, 14, 6, 0.444360, 0.444263, 1
75, 14, 7, 0.608613, 0.608657, 1
75, 11, 8, 0.000000, 0.000000, 0
75, 14, 11, 0.183134, 0.183607, 1
75, 14, 12, 0.000000, 0.000000, 0
75, 15, 10, 0.589339, 0.589934, 1
75, 18, 11, 0.006001, 0.000000, 0
75, 21, 14, 0.000000, 0.000000, 0
75, 22, 11, 0.635603, 0.635275, 1
75, 42, 23, 0.300000, 0.284292, 1
75, 24, 0, 0.160896, 0.160904, 1
75, 25, 7, 0.564936, 0.564964, 1
75, 27, 14, 0.461431, 0.461016, 1
75, 28, 6, 0.422420, 0.422499, 1
75, 30, 2, 0.337752, 0.338935, 1
75, 43, 31, 0.570059, 0.570378, 1
75, 32, 3, 0.000000, 0.000000, 0
75, 34, 11, 0.154713, 0.154842, 1
75, 38, 11, 0.000000, 0.000000, 0
75, 39, 10, 0.041895, 0.040965, 1
75, 40, 35, 0.000000, 0.000000, 0
75, 42, 35, 0.398578, 0.396955, 1
75, 45, 13, 0.448262, 0.447785, 1
75, 46, 9, 0.656470, 0.656305, 1
75, 49, 11, 0.000000, 0.000000, 0
76, 7, 0, 0.000000, 0.000000, 0
76, 14, 1, 0.000000, 0.000000, 0
76, 10, 4, 0.672701, 0.672815, 1
76, 14, 6, 0.444263, 0.444166, 1
76, 14, 7, 0.608657, 0.608694, 1
76, 11, 8, 0.000000, 0.000000, 0
76, 14, 11, 0.183607, 0.184081, 1
76, 14, 12, 0.000000, 0.000000, 0
76, 34, 13, 0.367762, 0.377786, 1
76, 15, 10, 0.589934, 0.590494, 1
76, 18, 11, 0.006001, 0.000000, 0
76, 21, 14, 0.000000, 0.000000, 0
76, 22, 11, 0.635275, 0.634985, 1
76, 35, 23, 0.579616, 0.581481, 1
76, 24, 0, 0.160904, 0.160910, 1
76, 25, 7, 0.564964, 0.564976, 1
76, 27, 14, 0.461016, 0.460608, 1
76, 28, 6, 0.422499, 0.422581, 1
76, 30, 2, 0.338935, 0.339879, 1
76, 43, 31, 0.570378, 0.570598, 1
76, 32, 3, 0.000000, 0.000000, 0
76, 34, 11, 0.154842, 0.154907, 1
76, 38, 11, 0.000000, 0.000000, 0
76, 39, 10, 0.040965, 0.040086, 1
76, 40, 35, 0.000000, 0.000000, 0
76, 42, 35, 0.396955, 0.395291, 1
76, 45, 13, 0.447785, 0.445403, 1
76, 46, 9, 0.656305, 0.656230, 1
76, 49, 11, 0.000000, 0.000000, 0
77, 7, 0, 0.000000, 0.000000, 0
77, 14, 1, 0.000000, 0.000000, 0
77, 10, 4, 0.672815, 0.672923, 1
77, 14, 6, 0.444166, 0.444069, 1
77, 14, 7, 0.608694, 0.608723, 1
77, 11, 8, 0.000000, 0.000000, 0
77, 14, 11, 0.184081, 0.184554, 1
77, 14, 12, 0.000000, 0.000000, 0
77, 15, 10, 0.590494, 0.591021, 1
77, 18, 11, 0.006001, 0.000000, 0
77, 21, 14, 0.000000, 0.000000, 0
77, 22, 11, 0.634985, 0.634727, 1
77, 35, 23, 0.581481, 0.583094, 1
77, 24, 0, 0.160910, 0.160915, 1
77, 25, 7, 0.564976, 0.564979, 1
77, 27, 14, 0.460608, 0.460206, 1
77, 28, 6, 0.422581, 0.422665, 1
77, 30, 2, 0.339879, 0.340633, 1
77, 43, 31, 0.570598, 0.570750, 1
77, 32, 3, 0.000000, 0.000000, 0
77, 34, 11, 0.154907, 0.154917, 1
77, 38, 11, 0.000000, 0.000000, 0
77, 39, 10, 0.040086, 0.039256, 1
77, 40, 35, 0.000000, 0.000000, 0
77, 42, 35, 0.395291, 0.393646, 1
77, 45, 13, 0.445403, 0.443522, 1
77, 46, 9, 0.656230, 0.656195, 1
77, 49, 11, 0.000000, 0.000000, 0
78, 7, 0, 0.000000, 0.000000, 0
78, 14, 1, 0.000000, 0.000000, 0
78, 10, 4, 0.672923, 0.673026, 1
78, 14, 6, 0.444069, 0.443972, 1
78, 14, 7, 0.608723, 0.608747, 1
78, 11, 8, 0.000000, 0.000000, 0
78, 14, 11, 0.184554, 0.185028, 1
78, 14, 12, 0.000000, 0.000000, 0
78, 15, 10, 0.591021, 0.591516, 1
78, 18, 11, 0.006001, 0.000000, 0
78, 21, 14, 0.000000, 0.000000, 0
78, 22, 11, 0.634727, 0.634496, 1
78, 35, 23, 0.583094, 0.584526, 1
78, 24, 0, 0.160915, 0.160918, 1
78, 25, 7, 0.564979, 0.564976, 1
78, 27, 14, 0.460206, 0.459811, 1
78, 28, 6, 0.422665, 0.422750, 1
78, 30, 2, 0.340633, 0.341234, 1
78, 43, 31, 0.570750, 0.570854, 1
78, 32, 3, 0.000000, 0.000000, 0
78, 34, 11, 0.154917, 0.154876, 1
78, 38, 11, 0.000000, 0.000000, 0
78, 39, 10, 0.039256, 0.038472, 1
78, 40, 35, 0.000000, 0.000000, 0
78, 42, 35, 0.393646, 0.392052, 1
78, 45, 13, 0.443522, 0.442034, 1
78, 46, 9, 0.656195, 0.656180, 1
78, 49, 11, 0.000000, 0.000000, 0
79, 7, 0, 0.000000, 0.000000, 0
79, 14, 1, 0.000000, 0.000000, 0
79, 10, 4, 0.673026, 0.673124, 1
79, 14, 6, 0.443972, 0.443875, 1
79, 14, 7, 0.608747, 0.608765, 1
79, 11, 8, 0.000000, 0.000000, 0
79, 11, 9, 0.036665, 0.026632, 1
79, 14, 12, 0.000000, 0.000000, 0
79, 15, 10, 0.591516, 0.591982, 1
79, 18, 11, 0.006001, 0.000000, 0
79, 21, 14, 0.000000, 0.000000, 0
79, 22, 11, 0.634496, 0.636390, 1
79, 35, 23, 0.584526, 0.585819, 1
79, 24, 0, 0.160918, 0.160921, 1
79, 25, 7, 0.564976, 0.564970, 1
79, 27, 14, 0.459811, 0.459517, 1
79, 28, 6, 0.422750, 0.422837, 1
79, 30, 2, 0.341234, 0.341713, 1
79, 43, 31, 0.570854, 0.570926, 1
79, 32, 3, 0.000000, 0.000000, 0
79, 34, 11, 0.154876, 0.156471, 1
79, 38, 11, 0.000000, 0.000000, 0
79, 39, 10, 0.038472, 0.037733, 1
79, 40, 35, 0.000000, 0.000000, 0
79, 42, 35, 0.392052, 0.390525, 1
79, 45, 13, 0.442034, 0.440858, 1
79, 46, 9, 0.656180, 0.658179, 1
79, 49, 11, 0.000000, 0.000000, 0
80, 7, 0, 0.000000, 0.000000, 0
80, 14, 1, 0.000000, 0.000000, 0
80, 10, 4, 0.673124, 0.673218, 1
80, 14, 6, 0.443875, 0.443854, 1
80, 14, 7, 0.608765, 0.608840, 1
80, 11, 8, 0.000000, 0.000000, 0
80, 14, 11, 0.185028, 0.185550, 1
80, 14, 12, 0.000000, 0.000000, 0
80, 15, 10, 0.591982, 0.592420, 1
80, 18, 11, 0.006001, 0.000000, 0
80, 21, 14, 0.000000, 0.000000, 0
80, 22, 11, 0.636390, 0.636948, 1
80, 35, 23, 0.585819, 0.587002, 1
80, 24, 0, 0.160921, 0.160924, 1
80, 25, 7, 0.564970, 0.564951, 1
80, 27, 14, 0.459517, 0.459171, 1
80, 28, 6, 0.422837, 0.422909, 1
80, 30, 2, 0.341713, 0.342096, 1
80, 43, 31, 0.570926, 0.570976, 1
80, 32, 3, 0.000000, 0.000000, 0
80, 34, 11, 0.156471, 0.157531, 1
80, 38, 11, 0.000000, 0.000000, 0
80, 39, 10, 0.037733, 0.037035, 1
80, 40, 35, 0.000000, 0.000000, 0
80, 42, 35, 0.390525, 0.389074, 1
80, 45, 13, 0.440858, 0.439928, 1
80, 46, 9, 0.658179, 0.659079, 1
80, 49, 11, 0.000000, 0.000000, 0
81, 7, 0, 0.000000, 0.000000, 0
81, 14, 1, 0.000000, 0.000000, 0
81, 10, 4, 0.673218, 0.673306, 1
81, 14, 6, 0.443854, 0.443788, 1
81, 14, 7, 0.608840, 0.608866, 1
81, 11, 8, 0.000000, 0.000000, 0
81, 14, 11, 0.185550, 0.186045, 1
81, 14, 12, 0.000000, 0.000000, 0
81, 15, 10, 0.592420, 0.592831, 1
81, 18, 11, 0.006001, 0.000000, 0
81, 21, 14, 0.000000, 0.000000, 0
81, 22, 11, 0.636948, 0.636924, 1
81, 35, 23, 0.587002, 0.588093, 1
81, 24, 0, 0.160924, 0.160926, 1
81, 25, 7, 0.564951, 0.564932, 1
81, 27, 14, 0.459171, 0.458809, 1
81, 28, 6, 0.422909, 0.422980, 1
81, 30, 2, 0.342096, 0.342401, 1
81, 43, 31, 0.570976, 0.571010, 1
81, 32, 3, 0.000000, 0.000000, 0
81, 34, 11, 0.157531, 0.158285, 1
81, 38, 11, 0.000000, 0.000000, 0
81, 39, 10, 0.037035, 0.036376, 1
81, 40, 35, 0.000000, 0.000000, 0
81, 42, 35, 0.389074, 0.387702, 1
81, 45, 13, 0.439928, 0.439192, 1
81, 46, 9, 0.659079, 0.659479, 1
81, 49, 11, 0.000000, 0.000000, 0
82, 7, 0, 0.000000, 0.000000, 0
82, 14, 1, 0.000000, 0.000000, 0
82, 10, 4, 0.673306, 0.673390, 1
82, 14, 6, 0.443788, 0.443703, 1
82, 14, 7, 0.608866, 0.608873, 1
82, 11, 8, 0.000000, 0.000000, 0
82, 14, 11, 0.186045, 0.186529, 1
82, 14, 12, 0.000000, 0.000000, 0
82, 15, 10, 0.592831, 0.593218, 1
82, 18, 11, 0.006001, 0.000000, 0
82, 21, 14, 0.000000, 0.000000, 0
82, 22, 11, 0.636924, 0.636664, 1
82, 35, 23, 0.588093, 0.589103, 1
82, 24, 0, 0.160926, 0.160927, 1
82, 25, 7, 0.564932, 0.564918, 1
82, 27, 14, 0.458809, 0.458443, 1
82, 28, 6, 0.422980, 0.423052, 1
82, 30, 2, 0.342401, 0.342645, 1
82, 43, 31, 0.571010, 0.571034, 1
82, 32, 3, 0.000000, 0.000000, 0
82, 34, 11, 0.158285, 0.158844, 1
82, 38, 11, 0.000000, 0.000000, 0
82, 39, 10, 0.036376, 0.035755, 1
82, 40, 35, 0.000000, 0.000000, 0
82, 42, 35, 0.387702, 0.386407, 1
82, 45, 13, 0.439192, 0.438609, 1
82, 46, 9, 0.659479, 0.659654, 1
82, 49, 11, 0.000000, 0.000000, 0
83, 7, 0, 0.000000, 0.000000, 0
83, 14, 1, 0.000000, 0.000000, 0
83, 10, 4, 0.673390, 0.673469, 1
83, 14, 6, 0.443703, 0.443611, 1
83, 14, 7, 0.608873, 0.608873, 1
83, 11, 8, 0.000000, 0.000000, 0
83, 14, 11, 0.186529, 0.187007, 1
83, 14, 12, 0.000000, 0.000000, 0
83, 15, 10, 0.593218, 0.593582, 1
83, 18, 11, 0.006001, 0.000000, 0
83, 21, 14, 0.000000, 0.000000, 0
83, 22, 11, 0.636664, 0.636323, 1
83, 35, 23, 0.589103, 0.590041, 1
83, 24, 0, 0.160927, 0.160928, 1
83, 25, 7, 0.564918, 0.564908, 1
83, 27, 14, 0.458443, 0.458079, 1
83, 28, 6, 0.423052, 0.423128, 1
83, 30, 2, 0.342645, 0.342839, 1
83, 43, 31, 0.571034, 0.571050, 1
83, 32, 3, 0.000000, 0.000000, 0
83, 34, 11, 0.158844, 0.159263, 1
83, 38, 11, 0.000000, 0.000000, 0
83, 39, 10, 0.035755, 0.035170, 1
83, 40, 35, 0.000000, 0.000000, 0
83, 42, 35, 0.386407, 0.385190, 1
83, 45, 13, 0.438609, 0.438148, 1
83, 46, 9, 0.659654, 0.659732, 1
83, 49, 11, 0.000000, 0.000000, 0
84, 7, 0, 0.000000, 0.000000, 0
84, 14, 1, 0.000000, 0.000000, 0
84, 10, 4, 0.673469, 0.673544, 1
84, 14, 6, 0.443611, 0.443517, 1
84, 14, 7, 0.608873, 0.608868, 1
84, 11, 8, 0.000000, 0.000000, 0
84, 14, 11, 0.187007, 0.187483, 1
84, 14, 12, 0.000000, 0.000000, 0
84, 15, 10, 0.593582, 0.593924, 1
84, 18, 11, 0.006001, 0.000000, 0
84, 21, 14, 0.000000, 0.000000, 0
84, 22, 11, 0.636323, 0.635969, 1
84, 35, 23, 0.590041, 0.590914, 1
84, 24, 0, 0.160928, 0.160929, 1
84, 25, 7, 0.564908, 0.564902, 1
84, 27, 14, 0.458079, 0.457718, 1
84, 28, 6, 0.423128, 0.423206, 1
84, 30, 2, 0.342839, 0.342994, 1
84, 43, 31, 0.571050, 0.571061, 1
84, 32, 3, 0.000000, 0.000000, 0
84, 34, 11, 0.159263, 0.159574, 1
84, 38, 11, 0.000000, 0.000000, 0
84, 39, 10, 0.035170, 0.034618, 1
84, 40, 35, 0.000000, 0.000000, 0
84, 42, 35, 0.385190, 0.384046, 1
84, 45, 13, 0.438148, 0.437783, 1
84, 46, 9, 0.659732, 0.659766, 1
84, 49, 11, 0.000000, 0.000000, 0
85, 7, 0, 0.000000, 0.000000, 0
85, 14, 1, 0.000000, 0.000000, 0
85, 10, 4, 0.673544, 0.673615, 1
85, 14, 6, 0.443517, 0.443420, 1
85, 14, 7, 0.608868, 0.608862, 1
85, 11, 8, 0.000000, 0.000000, 0
85, 14, 11, 0.187483, 0.187956, 1
85, 14, 12, 0.000000, 0.000000, 0
85, 15, 10, 0.593924, 0.594245, 1
85, 18, 11, 0.006001, 0.000000, 0
85, 21, 14, 0.000000, 0.000000, 0
85, 22, 11, 0.635969, 0.635629, 1
85, 42, 23, 0.284292, 0.269476, 1
85, 24, 0, 0.160929, 0.160930, 1
85, 25, 7, 0.564902, 0.564899, 1
85, 27, 14, 0.457718, 0.457361, 1
85, 28, 6, 0.423206, 0.423287, 1
85, 30, 2, 0.342994, 0.343117, 1
85, 43, 31, 0.571061, 0.571068, 1
85, 32, 3, 0.000000, 0.000000, 0
85, 34, 11, 0.159574, 0.159796, 1
85, 38, 11, 0.000000, 0.000000, 0
85, 39, 10, 0.034618, 0.034098, 1
85, 40, 35, 0.000000, 0.000000, 0
85, 42, 35, 0.384046, 0.383136, 1
85, 45, 13, 0.437783, 0.437494, 1
85, 46, 9, 0.659766, 0.659780, 1
85, 49, 11, 0.000000, 0.000000, 0
86, 7, 0, 0.000000, 0.000000, 0
86, 14, 1, 0.000000, 0.000000, 0
86, 10, 4, 0.673615, 0.673683, 1
86, 14, 6, 0.443420, 0.443321, 1
86, 14, 7, 0.608862, 0.608854, 1
86, 11, 8, 0.000000, 0.000000, 0
86, 14, 11, 0.187956, 0.188427, 1
86, 14, 12, 0.000000, 0.000000, 0
86, 34, 13, 0.377786, 0.387843, 1
86, 15, 10, 0.594245, 0.594547, 1
86, 18, 11, 0.006001, 0.000000, 0
86, 21, 14, 0.000000, 0.000000, 0
86, 22, 11, 0.635629, 0.635315, 1
86, 35, 23, 0.590914, 0.591909, 1
86, 24, 0, 0.160930, 0.160931, 1
86, 25, 7, 0.564899, 0.564898, 1
86, 27, 14, 0.457361, 0.457007, 1
86, 28, 6, 0.423287, 0.423371, 1
86, 30, 2, 0.343117, 0.343216, 1
86, 43, 31, 0.571068, 0.571074, 1
86, 32, 3, 0.000000, 0.000000, 0
86, 34, 11, 0.159796, 0.159942, 1
86, 38, 11, 0.000000, 0.000000, 0
86, 39, 10, 0.034098, 0.033609, 1
86, 40, 35, 0.000000, 0.000000, 0
86, 42, 35, 0.383136, 0.382212, 1
86, 45, 13, 0.437494, 0.435254, 1
86, 46, 9, 0.659780, 0.659787, 1
86, 49, 11, 0.000000, 0.000000, 0
87, 7, 0, 0.000000, 0.000000, 0
87, 14, 1, 0.000000, 0.000000, 0
87, 10, 4, 0.673683, 0.673746, 1
87, 14, 6, 0.443321, 0.443222, 1
87, 14, 7, 0.608854, 0.608846, 1
87, 11, 8, 0.000000, 0.000000, 0
87, 14, 11, 0.188427, 0.188897, 1
87, 14, 12, 0.000000, 0.000000, 0
87, 15, 10, 0.594547, 0.594830, 1
87, 18, 11, 0.006001, 0.000000, 0
87, 21, 14, 0.000000, 0.000000, 0
87, 22, 11, 0.635315, 0.635029, 1
87, 35, 23, 0.591909, 0.592758, 1
87, 24, 0, 0.160931, 0.160931, 1
87, 25, 7, 0.564898, 0.564900, 1
87, 27, 14, 0.457007, 0.456657, 1
87, 28, 6, 0.423371, 0.423457, 1
87, 30, 2, 0.343216, 0.343294, 1
87, 43, 31, 0.571074, 0.571077, 1
87, 32, 3, 0.000000, 0.000000, 0
87, 34, 11, 0.159942, 0.160022, 1
87, 38, 11, 0.000000, 0.000000, 0
87, 39, 10, 0.033609, 0.033148, 1
87, 40, 35, 0.000000, 0.000000, 0
87, 42, 35, 0.382212, 0.381306, 1
87, 45, 13, 0.435254, 0.433480, 1
87, 46, 9, 0.659787, 0.659790, 1
87, 49, 11, 0.000000, 0.000000, 0
88, 7, 0, 0.000000, 0.000000, 0
88, 14, 1, 0.000000, 0.000000, 0
88, 10, 4, 0.673746, 0.673807, 1
88, 14, 6, 0.443222, 0.443121, 1
88, 14, 7, 0.608846, 0.608837, 1
88, 11, 8, 0.000000, 0.000000, 0
88, 14, 11, 0.188897, 0.189364, 1
88, 14, 12, 0.000000, 0.000000, 0
88, 15, 10, 0.594830, 0.595097, 1
88, 18, 11, 0.006001, 0.000000, 0
88, 21, 14, 0.000000, 0.000000, 0
88, 22, 11, 0.635029, 0.634771, 1
88, 35, 23, 0.592758, 0.593504, 1
88, 24, 0, 0.160931, 0.160932, 1
88, 25, 7, 0.564900, 0.564902, 1
88, 27, 14, 0.456657, 0.456310, 1
88, 28, 6, 0.423457, 0.423545, 1
88, 30, 2, 0.343294, 0.343357, 1
88, 43, 31, 0.571077, 0.571080, 1
88, 32, 3, 0.000000, 0.000000, 0
88, 34, 11, 0.160022, 0.160045, 1
88, 38, 11, 0.000000, 0.000000, 0
88, 39, 10, 0.033148, 0.032713, 1
88, 40, 35, 0.000000, 0.000000, 0
88, 42, 35, 0.381306, 0.380436, 1
88, 45, 13, 0.433480, 0.432075, 1
88, 46, 9, 0.659790, 0.659791, 1
88, 49, 11, 0.000000, 0.000000, 0
89, 7, 0, 0.000000, 0.000000, 0
89, 14, 1, 0.000000, 0.000000, 0
89, 10, 4, 0.673807, 0.673864, 1
89, 14, 6, 0.443121, 0.443019, 1
89, 14, 7, 0.608837, 0.608827, 1
89, 11, 8, 0.000000, 0.000000, 0
89, 14, 11, 0.189364, 0.189830, 1
89, 14, 12, 0.000000, 0.000000, 0
89, 15, 10, 0.595097, 0.595347, 1
89, 18, 11, 0.006001, 0.000000, 0
89, 21, 14, 0.000000, 0.000000, 0
89, 22, 11, 0.634771, 0.634539, 1
89, 35, 23, 0.593504, 0.594174, 1
89, 24, 0, 0.160932, 0.160932, 1
89, 25, 7, 0.564902, 0.564906, 1
89, 27, 14, 0.456310, 0.455967, 1
89, 28, 6, 0.423545, 0.423634, 1
89, 30, 2, 0.343357, 0.343407, 1
89, 43, 31, 0.571080, 0.571082, 1
89, 32, 3, 0.000000, 0.000000, 0
89, 34, 11, 0.160045, 0.160016, 1
89, 38, 11, 0.000000, 0.000000, 0
89, 39, 10, 0.032713, 0.032305, 1
89, 40, 35, 0.000000, 0.000000, 0
89, 42, 35, 0.380436, 0.379610, 1
89, 45, 13, 0.432075, 0.430961, 1
89, 46, 9, 0.659791, 0.659792, 1
89, 49, 11, 0.000000, 0.000000, 0
90, 7, 0, 0.000000, 0.000000, 0
90, 14, 1, 0.000000, 0.000000, 0
90, 10, 4, 0.673864, 0.673917, 1
90, 14, 6, 0.443019, 0.442917, 1
90, 14, 7, 0.608827, 0.608817, 1
90, 11, 8, 0.000000, 0.000000, 0
90, 11, 9, 0.026632, 0.016609, 1
90, 14, 12, 0.000000, 0.000000, 0
90, 15, 10, 0.595347, 0.595582, 1
90, 18, 11, 0.006001, 0.000000, 0
90, 21, 14, 0.000000, 0.000000, 0
90, 22, 11, 0.634539, 0.636429, 1
90, 35, 23, 0.594174, 0.594783, 1
90, 24, 0, 0.160932, 0.160932, 1
90, 25, 7, 0.564906, 0.564911, 1
90, 27, 14, 0.455967, 0.455721, 1
90, 28, 6, 0.423634, 0.423725, 1
90, 30, 2, 0.343407, 0.343447, 1
90, 43, 31, 0.571082, 0.571083, 1
90, 32, 3, 0.000000, 0.000000, 0
90, 34, 11, 0.160016, 0.161619, 1
90, 38, 11, 0.000000, 0.000000, 0
90, 39, 10, 0.032305, 0.031920, 1
90, 40, 35, 0.000000, 0.000000, 0
90, 42, 35, 0.379610, 0.378829, 1
90, 45, 13, 0.430961, 0.430078, 1
90, 46, 9, 0.659792, 0.661796, 1
90, 49, 11, 0.000000, 0.000000, 0
91, 7, 0, 0.000000, 0.000000, 0
91, 14, 1, 0.000000, 0.000000, 0
91, 10, 4, 0.673917, 0.673968, 1
91, 14, 6, 0.442917, 0.442887, 1
91, 14, 7, 0.608817, 0.608866, 1
91, 11, 8, 0.000000, 0.000000, 0
91, 14, 11, 0.189830, 0.190339, 1
91, 14, 12, 0.000000, 0.000000, 0
91, 15, 10, 0.595582, 0.595803, 1
91, 18, 11, 0.006001, 0.000000, 0
91, 21, 14, 0.000000, 0.000000, 0
91, 22, 11, 0.636429, 0.636985, 1
91, 35, 23, 0.594783, 0.595342, 1
91, 24, 0, 0.160932, 0.160933, 1
91, 25, 7, 0.564911, 0.564904, 1
91, 27, 14, 0.455721, 0.455421, 1
91, 28, 6, 0.423725, 0.423803, 1
91, 30, 2, 0.343447, 0.343479, 1
91, 43, 31, 0.571083, 0.571084, 1
91, 32, 3, 0.000000, 0.000000, 0
91, 34, 11, 0.161619, 0.162689, 1
91, 38, 11, 0.000000, 0.000000, 0
91, 39, 10, 0.031920, 0.031557, 1
91, 40, 35, 0.000000, 0.000000, 0
91, 42, 35, 0.378829, 0.378096, 1
91, 45, 13, 0.430078, 0.429379, 1
91, 46, 9, 0.661796, 0.662665, 1
91, 49, 11, 0.000000, 0.000000, 0
92, 7, 0, 0.000000, 0.000000, 0
92, 14, 1, 0.000000, 0.000000, 0
92, 10, 4, 0.673968, 0.674016, 1
92, 14, 6, 0.442887, 0.442812, 1
92, 14, 7, 0.608866, 0.608870, 1
92, 11, 8, 0.000000, 0.000000, 0
92, 14, 11, 0.190339, 0.190820, 1
92, 14, 12, 0.000000, 0.000000, 0
92, 15, 10, 0.595803, 0.596011, 1
92, 18, 11, 0.006001, 0.000000, 0
92, 21, 14, 0.000000, 0.000000, 0
92, 22, 11, 0.636985, 0.636961, 1
92, 35, 23, 0.595342, 0.595858, 1
92, 24, 0, 0.160933, 0.160933, 1
92, 25, 7, 0.564904, 0.564899, 1
92, 27, 14, 0.455421, 0.455104, 1
92, 28, 6, 0.423803, 0.423879, 1
92, 30, 2, 0.343479, 0.343504, 1
92, 43, 31, 0.571084, 0.571084, 1
92, 32, 3, 0.000000, 0.000000, 0
92, 34, 11, 0.162689, 0.163453, 1
92, 38, 11, 0.000000, 0.000000, 0
92, 39, 10, 0.031557, 0.031217, 1
92, 40, 35, 0.000000, 0.000000, 0
92, 42, 35, 0.378096, 0.377409, 1
92, 45, 13, 0.429379, 0.428824, 1
92, 46, 9, 0.662665, 0.663036, 1
92, 49, 11, 0.000000, 0.000000, 0
93, 7, 0, 0.000000, 0.000000, 0
93, 14, 1, 0.000000, 0.000000, 0
93, 10, 4, 0.674016, 0.674061, 1
93, 14, 6, 0.442812, 0.442719, 1
93, 14, 7, 0.608870, 0.608858, 1
93, 11, 8, 0.000000, 0.000000, 0
93, 14, 11, 0.190820, 0.191290, 1
93, 14, 12, 0.000000, 0.000000, 0
93, 15, 10, 0.596011, 0.596206, 1
