round, vertex1, vertex2, old_weight, new_weight, accepted
79, 4, 3, 0.512886, 0.516617, 1
79, 26, 5, 0.000000, 0.000000, 0
79, 6, 4, 0.002292, 0.000000, 0
79, 7, 3, 0.000000, 0.000000, 0
79, 25, 8, 0.208886, 0.208865, 1
79, 47, 9, 0.698105, 0.698105, 1
79, 45, 10, 0.579245, 0.585551, 1
79, 45, 11, 0.000000, 0.000000, 0
79, 12, 1, 0.201882, 0.203853, 1
79, 37, 14, 0.436518, 0.436522, 1
79, 45, 15, 0.000000, 0.000000, 0
79, 16, 4, 0.094510, 0.086320, 1
79, 18, 1, 0.666345, 0.667690, 1
79, 45, 19, 0.000000, 0.000000, 0
79, 22, 21, 0.363396, 0.369255, 1
79, 32, 22, 0.091977, 0.076792, 1
79, 24, 4, 0.533317, 0.533406, 1
79, 49, 26, 0.016104, 0.010192, 1
79, 45, 27, 0.000000, 0.000000, 0
79, 49, 29, 0.524435, 0.526139, 1
79, 30, 1, 0.027424, 0.028732, 1
79, 31, 4, 0.000000, 0.000000, 0
79, 32, 4, 0.000000, 0.000000, 0
79, 33, 26, 0.418143, 0.421290, 1
79, 45, 34, 0.139350, 0.143780, 1
79, 35, 4, 0.000000, 0.000000, 0
79, 36, 20, 0.630740, 0.630740, 1
79, 38, 26, 0.302963, 0.305779, 1
79, 40, 3, 0.046867, 0.042379, 1
79, 41, 4, 0.410694, 0.413812, 1
79, 42, 3, 0.000000, 0.000000, 0
79, 49, 43, 0.468413, 0.472009, 1
79, 44, 40, 0.000000, 0.000000, 0
79, 45, 3, 0.629355, 0.629698, 1
79, 46, 45, 0.003873, 0.000000, 0
79, 49, 3, 0.629442, 0.629696, 1
80, 4, 1, 0.072427, 0.075234, 1
80, 41, 2, 0.566905, 0.565253, 1
80, 4, 3, 0.516617, 0.520211, 1
80, 26, 5, 0.000000, 0.000000, 0
80, 6, 4, 0.002292, 0.000000, 0
80, 7, 3, 0.000000, 0.000000, 0
80, 25, 8, 0.208865, 0.208849, 1
80, 47, 9, 0.698105, 0.698105, 1
80, 45, 10, 0.585551, 0.588727, 1
80, 45, 11, 0.000000, 0.000000, 0
80, 12, 1, 0.203853, 0.204337, 1
80, 37, 14, 0.436522, 0.436526, 1
80, 45, 15, 0.000000, 0.000000, 0
80, 16, 4, 0.086320, 0.077847, 1
80, 18, 1, 0.667690, 0.667291, 1
80, 45, 19, 0.000000, 0.000000, 0
80, 22, 21, 0.369255, 0.376959, 1
80, 38, 22, 0.453256, 0.450819, 1
80, 24, 4, 0.533406, 0.533263, 1
80, 49, 26, 0.010192, 0.004351, 1
80, 45, 27, 0.000000, 0.000000, 0
80, 49, 29, 0.526139, 0.527799, 1
80, 30, 1, 0.028732, 0.029201, 1
80, 31, 4, 0.000000, 0.000000, 0
80, 32, 4, 0.000000, 0.000000, 0
80, 33, 26, 0.421290, 0.424390, 1
80, 45, 34, 0.143780, 0.146621, 1
80, 35, 4, 0.000000, 0.000000, 0
80, 36, 20, 0.630740, 0.630740, 1
80, 38, 26, 0.305779, 0.308580, 1
80, 40, 3, 0.042379, 0.037950, 1
80, 41, 4, 0.413812, 0.416727, 1
80, 42, 3, 0.000000, 0.000000, 0
80, 49, 43, 0.472009, 0.475581, 1
80, 44, 40, 0.000000, 0.000000, 0
80, 45, 3, 0.629698, 0.630008, 1
80, 46, 45, 0.003873, 0.000000, 0
80, 49, 3, 0.629696, 0.629944, 1
81, 4, 1, 0.075234, 0.077901, 1
81, 41, 2, 0.565253, 0.563521, 1
81, 4, 3, 0.520211, 0.523686, 1
81, 26, 5, 0.000000, 0.000000, 0
81, 6, 4, 0.002292, 0.000000, 0
81, 7, 3, 0.000000, 0.000000, 0
81, 25, 8, 0.208849, 0.208835, 1
81, 47, 9, 0.698105, 0.698105, 1
81, 45, 10, 0.588727, 0.590148, 1
81, 45, 11, 0.000000, 0.000000, 0
81, 12, 1, 0.204337, 0.204178, 1
81, 37, 14, 0.436526, 0.436528, 1
81, 45, 15, 0.000000, 0.000000, 0
81, 16, 4, 0.077847, 0.069285, 1
81, 18, 1, 0.667291, 0.666542, 1
81, 45, 19, 0.000000, 0.000000, 0
81, 22, 21, 0.376959, 0.383580, 1
81, 38, 22, 0.450819, 0.448355, 1
81, 24, 4, 0.533263, 0.533058, 1
81, 49, 26, 0.004351, 0.000000, 0
81, 45, 27, 0.000000, 0.000000, 0
81, 49, 29, 0.527799, 0.528260, 1
81, 30, 1, 0.029201, 0.029224, 1
81, 31, 4, 0.000000, 0.000000, 0
81, 32, 4, 0.000000, 0.000000, 0
81, 33, 26, 0.424390, 0.426287, 1
81, 45, 34, 0.146621, 0.148547, 1
81, 35, 4, 0.000000, 0.000000, 0
81, 36, 20, 0.630740, 0.630740, 1
81, 38, 26, 0.308580, 0.310439, 1
81, 40, 3, 0.037950, 0.033600, 1
81, 41, 35, 0.014372, 0.000000, 1
81, 42, 3, 0.000000, 0.000000, 0
81, 49, 43, 0.475581, 0.478199, 1
81, 44, 40, 0.000000, 0.000000, 0
81, 45, 3, 0.630008, 0.630308, 1
81, 46, 45, 0.003873, 0.000000, 0
81, 49, 3, 0.629944, 0.630200, 1
82, 4, 1, 0.077901, 0.081094, 1
82, 41, 2, 0.563521, 0.565189, 1
82, 4, 3, 0.523686, 0.527049, 1
82, 26, 5, 0.000000, 0.000000, 0
82, 6, 4, 0.002292, 0.000000, 0
82, 7, 3, 0.000000, 0.000000, 0
82, 25, 8, 0.208835, 0.208825, 1
82, 47, 9, 0.698105, 0.698107, 1
82, 45, 10, 0.590148, 0.590613, 1
82, 45, 11, 0.000000, 0.000000, 0
82, 12, 1, 0.204178, 0.203556, 1
82, 37, 14, 0.436528, 0.436531, 1
82, 45, 15, 0.000000, 0.000000, 0
82, 16, 4, 0.069285, 0.061167, 1
82, 18, 1, 0.666542, 0.665732, 1
82, 45, 19, 0.000000, 0.000000, 0
82, 29, 21, 0.003739, 0.000000, 1
82, 38, 22, 0.448355, 0.446057, 1
82, 24, 4, 0.533058, 0.533220, 1
82, 49, 26, 0.004351, 0.000000, 0
82, 45, 27, 0.000000, 0.000000, 0
82, 49, 29, 0.528260, 0.528027, 1
82, 30, 1, 0.029224, 0.028890, 1
82, 31, 4, 0.000000, 0.000000, 0
82, 32, 4, 0.000000, 0.000000, 0
82, 33, 26, 0.426287, 0.427417, 1
82, 45, 34, 0.148547, 0.149934, 1
82, 36, 20, 0.630740, 0.630740, 1
82, 38, 26, 0.310439, 0.311699, 1
82, 40, 3, 0.033600, 0.029337, 1
82, 41, 4, 0.416727, 0.419844, 1
82, 42, 3, 0.000000, 0.000000, 0
82, 49, 43, 0.478199, 0.480217, 1
82, 44, 40, 0.000000, 0.000000, 0
82, 45, 3, 0.630308, 0.630607, 1
82, 46, 45, 0.003873, 0.000000, 0
82, 49, 3, 0.630200, 0.630464, 1
83, 41, 2, 0.565189, 0.565730, 1
83, 4, 3, 0.527049, 0.530298, 1
83, 26, 5, 0.000000, 0.000000, 0
83, 6, 4, 0.002292, 0.000000, 0
83, 7, 3, 0.000000, 0.000000, 0
83, 25, 8, 0.208825, 0.208816, 1
83, 47, 9, 0.698107, 0.698108, 1
83, 45, 10, 0.590613, 0.590573, 1
83, 45, 11, 0.000000, 0.000000, 0
83, 12, 1, 0.203556, 0.203288, 1
83, 37, 14, 0.436531, 0.436532, 1
83, 45, 15, 0.000000, 0.000000, 0
83, 16, 4, 0.061167, 0.053368, 1
83, 18, 1, 0.665732, 0.665536, 1
83, 45, 19, 0.000000, 0.000000, 0
83, 22, 21, 0.383580, 0.389800, 1
83, 32, 22, 0.076792, 0.061975, 1
83, 24, 4, 0.533220, 0.533627, 1
83, 49, 26, 0.004351, 0.000000, 0
83, 45, 27, 0.000000, 0.000000, 0
83, 49, 29, 0.528027, 0.527399, 1
83, 30, 1, 0.028890, 0.028716, 1
83, 31, 4, 0.000000, 0.000000, 0
83, 32, 4, 0.000000, 0.000000, 0
83, 33, 26, 0.427417, 0.428060, 1
83, 45, 34, 0.149934, 0.150993, 1
83, 36, 20, 0.630740, 0.630740, 1
83, 38, 26, 0.311699, 0.312578, 1
83, 40, 3, 0.029337, 0.025164, 1
83, 41, 4, 0.419844, 0.423141, 1
83, 42, 3, 0.000000, 0.000000, 0
83, 49, 43, 0.480217, 0.481844, 1
83, 44, 40, 0.000000, 0.000000, 0
83, 45, 3, 0.630607, 0.630907, 1
83, 46, 45, 0.003873, 0.000000, 0
83, 49, 3, 0.630464, 0.630738, 1
84, 41, 2, 0.565730, 0.565447, 1
84, 4, 3, 0.530298, 0.533435, 1
84, 26, 5, 0.000000, 0.000000, 0
84, 6, 4, 0.002292, 0.000000, 0
84, 7, 3, 0.000000, 0.000000, 0
84, 25, 8, 0.208816, 0.208809, 1
84, 47, 9, 0.698108, 0.698108, 1
84, 45, 10, 0.590573, 0.590276, 1
84, 45, 11, 0.000000, 0.000000, 0
84, 12, 1, 0.203288, 0.203148, 1
84, 37, 14, 0.436532, 0.436533, 1
84, 45, 15, 0.000000, 0.000000, 0
84, 16, 4, 0.053368, 0.045760, 1
84, 18, 1, 0.665536, 0.665521, 1
84, 45, 19, 0.000000, 0.000000, 0
84, 22, 21, 0.389800, 0.397708, 1
84, 38, 22, 0.446057, 0.443831, 1
84, 24, 4, 0.533627, 0.534164, 1
84, 49, 26, 0.004351, 0.000000, 0
84, 45, 27, 0.000000, 0.000000, 0
84, 49, 29, 0.527399, 0.526556, 1
84, 30, 1, 0.028716, 0.028607, 1
84, 31, 4, 0.000000, 0.000000, 0
84, 32, 4, 0.000000, 0.000000, 0
84, 33, 26, 0.428060, 0.428393, 1
84, 45, 34, 0.150993, 0.151839, 1
84, 36, 20, 0.630740, 0.630740, 1
84, 38, 26, 0.312578, 0.313214, 1
84, 40, 3, 0.025164, 0.021083, 1
84, 41, 4, 0.423141, 0.426538, 1
84, 42, 3, 0.000000, 0.000000, 0
84, 43, 31, 0.300000, 0.255620, 1
84, 44, 40, 0.000000, 0.000000, 0
84, 45, 3, 0.630907, 0.631209, 1
84, 46, 45, 0.003873, 0.000000, 0
84, 49, 3, 0.630738, 0.631020, 1
85, 41, 2, 0.565447, 0.564570, 1
85, 4, 3, 0.533435, 0.536457, 1
85, 26, 5, 0.000000, 0.000000, 0
85, 6, 4, 0.002292, 0.000000, 0
85, 7, 3, 0.000000, 0.000000, 0
85, 25, 8, 0.208809, 0.208804, 1
85, 47, 9, 0.698108, 0.698108, 1
85, 45, 10, 0.590276, 0.589857, 1
85, 45, 11, 0.000000, 0.000000, 0
85, 12, 1, 0.203148, 0.203060, 1
85, 37, 14, 0.436533, 0.436534, 1
85, 45, 15, 0.000000, 0.000000, 0
85, 16, 4, 0.045760, 0.038282, 1
85, 18, 1, 0.665521, 0.665554, 1
85, 45, 19, 0.000000, 0.000000, 0
85, 22, 21, 0.397708, 0.404433, 1
85, 38, 22, 0.443831, 0.441960, 1
85, 24, 4, 0.534164, 0.534774, 1
85, 49, 26, 0.004351, 0.000000, 0
85, 45, 27, 0.000000, 0.000000, 0
85, 49, 29, 0.526556, 0.525876, 1
85, 30, 1, 0.028607, 0.028531, 1
85, 31, 4, 0.000000, 0.000000, 0
85, 32, 4, 0.000000, 0.000000, 0
85, 33, 26, 0.428393, 0.428529, 1
85, 45, 34, 0.151839, 0.152539, 1
85, 36, 20, 0.630740, 0.630740, 1
85, 38, 26, 0.313214, 0.313695, 1
85, 40, 3, 0.021083, 0.017097, 1
85, 41, 4, 0.426538, 0.429994, 1
85, 42, 3, 0.000000, 0.000000, 0
85, 49, 43, 0.481844, 0.483290, 1
85, 44, 40, 0.000000, 0.000000, 0
85, 45, 3, 0.631209, 0.631515, 1
85, 46, 45, 0.003873, 0.000000, 0
85, 49, 3, 0.631020, 0.631310, 1
86, 41, 2, 0.564570, 0.563268, 1
86, 4, 3, 0.536457, 0.539365, 1
86, 26, 5, 0.000000, 0.000000, 0
86, 6, 4, 0.002292, 0.000000, 0
86, 7, 3, 0.000000, 0.000000, 0
86, 25, 8, 0.208804, 0.208800, 1
86, 47, 9, 0.698108, 0.698108, 1
86, 45, 10, 0.589857, 0.589387, 1
86, 45, 11, 0.000000, 0.000000, 0
86, 12, 1, 0.203060, 0.202998, 1
86, 37, 14, 0.436534, 0.436535, 1
86, 45, 15, 0.000000, 0.000000, 0
86, 16, 4, 0.038282, 0.030905, 1
86, 18, 1, 0.665554, 0.665595, 1
86, 45, 19, 0.000000, 0.000000, 0
86, 22, 21, 0.404433, 0.410141, 1
86, 32, 22, 0.061975, 0.046873, 1
86, 24, 4, 0.534774, 0.535429, 1
86, 49, 26, 0.004351, 0.000000, 0
86, 45, 27, 0.000000, 0.000000, 0
86, 49, 29, 0.525876, 0.525027, 1
86, 30, 1, 0.028531, 0.028475, 1
86, 31, 4, 0.000000, 0.000000, 0
86, 32, 4, 0.000000, 0.000000, 0
86, 33, 26, 0.428529, 0.428541, 1
86, 45, 34, 0.152539, 0.153132, 1
86, 36, 20, 0.630740, 0.630740, 1
86, 38, 26, 0.313695, 0.314077, 1
86, 40, 3, 0.017097, 0.013207, 1
86, 41, 4, 0.429994, 0.433487, 1
86, 42, 3, 0.000000, 0.000000, 0
86, 49, 43, 0.483290, 0.484514, 1
86, 44, 40, 0.000000, 0.000000, 0
86, 45, 3, 0.631515, 0.631825, 1
86, 46, 45, 0.003873, 0.000000, 0
86, 49, 3, 0.631310, 0.631607, 1
87, 41, 2, 0.563268, 0.561660, 1
87, 4, 3, 0.539365, 0.542160, 1
87, 26, 5, 0.000000, 0.000000, 0
87, 6, 4, 0.002292, 0.000000, 0
87, 7, 3, 0.000000, 0.000000, 0
87, 25, 8, 0.208800, 0.208796, 1
87, 47, 9, 0.698108, 0.698108, 1
87, 45, 10, 0.589387, 0.588906, 1
87, 45, 11, 0.000000, 0.000000, 0
87, 12, 1, 0.202998, 0.202952, 1
87, 37, 14, 0.436535, 0.436536, 1
87, 45, 15, 0.000000, 0.000000, 0
87, 16, 4, 0.030905, 0.023615, 1
87, 18, 1, 0.665595, 0.665632, 1
87, 45, 19, 0.000000, 0.000000, 0
87, 34, 21, 0.244955, 0.219833, 1
87, 38, 22, 0.441960, 0.440321, 1
87, 24, 4, 0.535429, 0.536115, 1
87, 49, 26, 0.004351, 0.000000, 0
87, 45, 27, 0.000000, 0.000000, 0
87, 49, 29, 0.525027, 0.524095, 1
87, 30, 1, 0.028475, 0.028432, 1
87, 31, 4, 0.000000, 0.000000, 0
87, 32, 4, 0.000000, 0.000000, 0
87, 33, 26, 0.428541, 0.428473, 1
87, 45, 34, 0.153132, 0.153641, 1
87, 36, 20, 0.630740, 0.630740, 1
87, 38, 26, 0.314077, 0.314396, 1
87, 40, 3, 0.013207, 0.009416, 1
87, 41, 4, 0.433487, 0.437008, 1
87, 42, 3, 0.000000, 0.000000, 0
87, 49, 43, 0.484514, 0.485580, 1
87, 44, 40, 0.000000, 0.000000, 0
87, 45, 3, 0.631825, 0.632138, 1
87, 46, 45, 0.003873, 0.000000, 0
87, 49, 3, 0.631607, 0.631910, 1
88, 41, 2, 0.561660, 0.559829, 1
88, 4, 3, 0.542160, 0.544842, 1
88, 26, 5, 0.000000, 0.000000, 0
88, 6, 4, 0.002292, 0.000000, 0
88, 7, 3, 0.000000, 0.000000, 0
88, 25, 8, 0.208796, 0.208793, 1
88, 47, 9, 0.698108, 0.698108, 1
88, 45, 10, 0.588906, 0.588432, 1
88, 45, 11, 0.000000, 0.000000, 0
88, 12, 1, 0.202952, 0.202917, 1
88, 37, 14, 0.436536, 0.436536, 1
88, 45, 15, 0.000000, 0.000000, 0
88, 16, 4, 0.023615, 0.016405, 1
88, 18, 1, 0.665632, 0.665662, 1
88, 45, 19, 0.000000, 0.000000, 0
88, 22, 21, 0.410141, 0.418012, 1
88, 38, 22, 0.440321, 0.438972, 1
88, 24, 4, 0.536115, 0.536824, 1
88, 49, 26, 0.004351, 0.000000, 0
88, 45, 27, 0.000000, 0.000000, 0
88, 49, 29, 0.524095, 0.523131, 1
88, 30, 1, 0.028432, 0.028398, 1
88, 31, 4, 0.000000, 0.000000, 0
88, 32, 4, 0.000000, 0.000000, 0
88, 33, 26, 0.428473, 0.428356, 1
88, 45, 34, 0.153641, 0.154080, 1
88, 36, 20, 0.630740, 0.630740, 1
88, 38, 26, 0.314396, 0.314675, 1
88, 40, 3, 0.009416, 0.005722, 1
88, 41, 4, 0.437008, 0.440549, 1
88, 42, 3, 0.000000, 0.000000, 0
88, 49, 43, 0.485580, 0.486532, 1
88, 44, 40, 0.000000, 0.000000, 0
88, 45, 3, 0.632138, 0.632454, 1
88, 46, 45, 0.003873, 0.000000, 0
88, 49, 3, 0.631910, 0.632218, 1
89, 41, 2, 0.559829, 0.557833, 1
89, 4, 3, 0.544842, 0.547412, 1
89, 26, 5, 0.000000, 0.000000, 0
89, 6, 4, 0.002292, 0.000000, 0
89, 7, 3, 0.000000, 0.000000, 0
89, 25, 8, 0.208793, 0.208791, 1
89, 47, 9, 0.698108, 0.698108, 1
89, 45, 10, 0.588432, 0.587977, 1
89, 45, 11, 0.000000, 0.000000, 0
89, 12, 1, 0.202917, 0.202889, 1
89, 37, 14, 0.436536, 0.436537, 1
89, 45, 15, 0.000000, 0.000000, 0
89, 16, 4, 0.016405, 0.009273, 1
89, 18, 1, 0.665662, 0.665686, 1
89, 45, 19, 0.000000, 0.000000, 0
89, 22, 21, 0.418012, 0.424511, 1
89, 38, 22, 0.438972, 0.437857, 1
89, 24, 4, 0.536824, 0.537553, 1
89, 49, 26, 0.004351, 0.000000, 0
89, 45, 27, 0.000000, 0.000000, 0
89, 49, 29, 0.523131, 0.522164, 1
89, 30, 1, 0.028398, 0.028372, 1
89, 31, 4, 0.000000, 0.000000, 0
89, 32, 4, 0.000000, 0.000000, 0
89, 33, 26, 0.428356, 0.428208, 1
89, 45, 34, 0.154080, 0.154459, 1
89, 36, 20, 0.630740, 0.630740, 1
89, 38, 26, 0.314675, 0.314927, 1
89, 40, 3, 0.005722, 0.002129, 1
89, 41, 4, 0.440549, 0.444107, 1
89, 42, 3, 0.000000, 0.000000, 0
89, 49, 43, 0.486532, 0.487393, 1
89, 44, 40, 0.000000, 0.000000, 0
89, 45, 3, 0.632454, 0.632773, 1
89, 46, 45, 0.003873, 0.000000, 0
89, 49, 3, 0.632218, 0.632531, 1
90, 41, 2, 0.557833, 0.555713, 1
90, 4, 3, 0.547412, 0.549873, 1
90, 26, 5, 0.000000, 0.000000, 0
90, 6, 4, 0.002292, 0.000000, 0
90, 7, 3, 0.000000, 0.000000, 0
90, 25, 8, 0.208791, 0.208789, 1
90, 47, 9, 0.698108, 0.698108, 1
90, 45, 10, 0.587977, 0.587545, 1
90, 45, 11, 0.000000, 0.000000, 0
90, 12, 1, 0.202889, 0.202867, 1
90, 37, 14, 0.436537, 0.436537, 1
90, 45, 15, 0.000000, 0.000000, 0
90, 16, 4, 0.009273, 0.002218, 1
90, 18, 1, 0.665686, 0.665705, 1
90, 45, 19, 0.000000, 0.000000, 0
90, 22, 21, 0.424511, 0.429868, 1
90, 32, 22, 0.046873, 0.031667, 1
90, 24, 4, 0.537553, 0.538299, 1
90, 49, 26, 0.004351, 0.000000, 0
90, 45, 27, 0.000000, 0.000000, 0
90, 49, 29, 0.522164, 0.521211, 1
90, 30, 1, 0.028372, 0.028352, 1
90, 31, 4, 0.000000, 0.000000, 0
90, 32, 4, 0.000000, 0.000000, 0
90, 33, 26, 0.428208, 0.428040, 1
90, 45, 34, 0.154459, 0.154785, 1
90, 36, 20, 0.630740, 0.630740, 1
90, 38, 26, 0.314927, 0.315162, 1
90, 40, 3, 0.002129, 0.000000, 0
90, 41, 4, 0.444107, 0.447678, 1
90, 42, 3, 0.000000, 0.000000, 0
90, 49, 43, 0.487393, 0.488181, 1
90, 44, 40, 0.000000, 0.000000, 0
90, 45, 3, 0.632773, 0.632396, 1
90, 46, 45, 0.003873, 0.000000, 0
90, 49, 3, 0.632531, 0.632288, 1
91, 41, 2, 0.555713, 0.553497, 1
91, 4, 3, 0.549873, 0.551778, 1
91, 26, 5, 0.000000, 0.000000, 0
91, 6, 4, 0.002292, 0.000000, 0
91, 7, 3, 0.000000, 0.000000, 0
91, 25, 8, 0.208789, 0.208788, 1
91, 47, 9, 0.698108, 0.698108, 1
91, 45, 10, 0.587545, 0.587276, 1
91, 45, 11, 0.000000, 0.000000, 0
91, 12, 1, 0.202867, 0.202850, 1
91, 37, 14, 0.436537, 0.436537, 1
91, 45, 15, 0.000000, 0.000000, 0
91, 16, 4, 0.002218, 0.000000, 0
91, 18, 1, 0.665705, 0.665720, 1
91, 45, 19, 0.000000, 0.000000, 0
91, 22, 21, 0.429868, 0.437135, 1
91, 38, 22, 0.437857, 0.436885, 1
91, 24, 4, 0.538299, 0.537755, 1
91, 49, 26, 0.004351, 0.000000, 0
91, 45, 27, 0.000000, 0.000000, 0
91, 49, 29, 0.521211, 0.520395, 1
91, 30, 1, 0.028352, 0.028336, 1
91, 31, 4, 0.000000, 0.000000, 0
91, 32, 4, 0.000000, 0.000000, 0
91, 33, 26, 0.428040, 0.427860, 1
91, 45, 34, 0.154785, 0.155175, 1
91, 36, 20, 0.630740, 0.630740, 1
91, 38, 26, 0.315162, 0.315386, 1
91, 40, 3, 0.002129, 0.000000, 0
91, 41, 4, 0.447678, 0.450215, 1
91, 42, 3, 0.000000, 0.000000, 0
91, 49, 43, 0.488181, 0.488997, 1
91, 44, 40, 0.000000, 0.000000, 0
91, 45, 3, 0.632396, 0.631854, 1
91, 46, 45, 0.003873, 0.000000, 0
91, 49, 3, 0.632288, 0.631881, 1
92, 41, 2, 0.553497, 0.551413, 1
92, 4, 3, 0.551778, 0.553342, 1
92, 26, 5, 0.000000, 0.000000, 0
92, 6, 4, 0.002292, 0.000000, 0
92, 7, 3, 0.000000, 0.000000, 0
92, 25, 8, 0.208788, 0.208787, 1
92, 47, 9, 0.698108, 0.698108, 1
92, 45, 10, 0.587276, 0.587134, 1
92, 45, 11, 0.000000, 0.000000, 0
92, 12, 1, 0.202850, 0.202836, 1
92, 37, 14, 0.436537, 0.436537, 1
92, 45, 15, 0.000000, 0.000000, 0
92, 16, 4, 0.002218, 0.000000, 0
92, 18, 1, 0.665720, 0.665732, 1
92, 45, 19, 0.000000, 0.000000, 0
92, 34, 21, 0.219833, 0.194338, 1
92, 38, 22, 0.436885, 0.436077, 1
92, 24, 4, 0.537755, 0.536533, 1
92, 49, 26, 0.004351, 0.000000, 0
92, 45, 27, 0.000000, 0.000000, 0
92, 49, 29, 0.520395, 0.519705, 1
92, 30, 1, 0.028336, 0.028324, 1
92, 31, 4, 0.000000, 0.000000, 0
92, 32, 4, 0.000000, 0.000000, 0
92, 33, 26, 0.427860, 0.427673, 1
92, 45, 34, 0.155175, 0.155623, 1
92, 36, 20, 0.630740, 0.630740, 1
92, 38, 26, 0.315386, 0.315603, 1
92, 40, 3, 0.002129, 0.000000, 0
92, 41, 4, 0.450215, 0.452140, 1
92, 42, 3, 0.000000, 0.000000, 0
92, 49, 43, 0.488997, 0.489841, 1
92, 44, 40, 0.000000, 0.000000, 0
92, 45, 3, 0.631854, 0.631320, 1
92, 46, 45, 0.003873, 0.000000, 0
92, 49, 3, 0.631881, 0.631447, 1
93, 41, 2, 0.551413, 0.549541, 1
93, 6, 4, 0.002292, 0.000000, 1
93, 26, 5, 0.000000, 0.000000, 0
93, 6, 4, 0.000000, 0.000000, 0
93, 7, 3, 0.000000, 0.000000, 0
93, 25, 8, 0.208787, 0.208786, 1
93, 47, 9, 0.698108, 0.698110, 1
93, 45, 10, 0.587134, 0.587058, 1
93, 45, 11, 0.000000, 0.000000, 0
93, 12, 1, 0.202836, 0.202827, 1
93, 37, 14, 0.436537, 0.436538, 1
93, 45, 15, 0.000000, 0.000000, 0
93, 16, 4, 0.002218, 0.000000, 0
93, 18, 1, 0.665732, 0.665743, 1
93, 45, 19, 0.000000, 0.000000, 0
93, 22, 21, 0.437135, 0.443214, 1
93, 38, 22, 0.436077, 0.435399, 1
93, 24, 4, 0.536533, 0.535702, 1
93, 49, 26, 0.004351, 0.000000, 0
93, 45, 27, 0.000000, 0.000000, 0
93, 49, 29, 0.519705, 0.519110, 1
93, 30, 1, 0.028324, 0.028315, 1
93, 31, 4, 0.000000, 0.000000, 0
93, 32, 4, 0.000000, 0.000000, 0
93, 33, 26, 0.427673, 0.427482, 1
93, 45, 34, 0.155623, 0.156104, 1
93, 36, 20, 0.630740, 0.630740, 1
93, 38, 26, 0.315603, 0.315814, 1
93, 40, 3, 0.002129, 0.000000, 0
93, 41, 4, 0.452140, 0.454276, 1
93, 42, 3, 0.000000, 0.000000, 0
93, 49, 43, 0.489841, 0.490693, 1
93, 44, 40, 0.000000, 0.000000, 0
93, 45, 3, 0.631320, 0.631111, 1
93, 46, 45, 0.003873, 0.000000, 0
93, 49, 3, 0.631447, 0.631249, 1
94, 41, 2, 0.549541, 0.547774, 1
94, 4, 3, 0.553342, 0.554745, 1
94, 26, 5, 0.000000, 0.000000, 0
94, 6, 4, 0.000000, 0.000000, 0
94, 7, 3, 0.000000, 0.000000, 0
94, 25, 8, 0.208786, 0.208785, 1
94, 47, 9, 0.698110, 0.698110, 1
94, 45, 10, 0.587058, 0.586956, 1
94, 45, 11, 0.000000, 0.000000, 0
94, 12, 1, 0.202827, 0.202819, 1
94, 37, 14, 0.436538, 0.436538, 1
94, 45, 15, 0.000000, 0.000000, 0
94, 16, 4, 0.002218, 0.000000, 0
94, 18, 1, 0.665743, 0.665751, 1
94, 45, 19, 0.000000, 0.000000, 0
94, 22, 21, 0.443214, 0.448128, 1
94, 32, 22, 0.031667, 0.016341, 1
94, 24, 4, 0.535702, 0.534380, 1
94, 49, 26, 0.004351, 0.000000, 0
94, 45, 27, 0.000000, 0.000000, 0
94, 49, 29, 0.519110, 0.518536, 1
94, 30, 1, 0.028315, 0.028309, 1
94, 31, 4, 0.000000, 0.000000, 0
94, 32, 4, 0.000000, 0.000000, 0
94, 33, 26, 0.427482, 0.427288, 1
94, 45, 34, 0.156104, 0.156551, 1
94, 36, 20, 0.630740, 0.630740, 1
94, 38, 26, 0.315814, 0.316022, 1
94, 40, 3, 0.002129, 0.000000, 0
94, 41, 4, 0.454276, 0.455936, 1
94, 42, 3, 0.000000, 0.000000, 0
94, 49, 43, 0.490693, 0.491498, 1
94, 44, 40, 0.000000, 0.000000, 0
94, 45, 3, 0.631111, 0.630752, 1
94, 46, 45, 0.003873, 0.000000, 0
94, 49, 3, 0.631249, 0.630929, 1
95, 41, 2, 0.547774, 0.546173, 1
95, 4, 3, 0.554745, 0.555887, 1
95, 26, 5, 0.000000, 0.000000, 0
95, 6, 4, 0.000000, 0.000000, 0
95, 7, 3, 0.000000, 0.000000, 0
95, 25, 8, 0.208785, 0.208785, 1
95, 47, 9, 0.698110, 0.698110, 1
95, 45, 10, 0.586956, 0.586872, 1
95, 45, 11, 0.000000, 0.000000, 0
95, 12, 1, 0.202819, 0.202813, 1
95, 37, 14, 0.436538, 0.436538, 1
95, 45, 15, 0.000000, 0.000000, 0
95, 16, 4, 0.002218, 0.000000, 0
95, 18, 1, 0.665751, 0.665756, 1
95, 45, 19, 0.000000, 0.000000, 0
95, 22, 21, 0.448128, 0.455047, 1
95, 38, 22, 0.435399, 0.434782, 1
95, 24, 4, 0.534380, 0.532840, 1
95, 49, 26, 0.004351, 0.000000, 0
95, 45, 27, 0.000000, 0.000000, 0
95, 49, 29, 0.518536, 0.518011, 1
95, 30, 1, 0.028309, 0.028304, 1
95, 31, 4, 0.000000, 0.000000, 0
95, 32, 4, 0.000000, 0.000000, 0
95, 33, 26, 0.427288, 0.427093, 1
95, 45, 34, 0.156551, 0.156998, 1
