round, vertex1, vertex2, old_weight, new_weight, accepted
76, 12, 10, 0.251553, 0.246592, 1
76, 11, 2, 0.652977, 0.652982, 1
76, 28, 12, 0.373978, 0.384539, 1
76, 21, 13, 0.602447, 0.602432, 1
76, 46, 14, 0.000000, 0.000000, 0
76, 15, 2, 0.000000, 0.000000, 0
76, 46, 16, 0.000000, 0.000000, 0
76, 17, 2, 0.000000, 0.000000, 0
76, 18, 2, 0.000000, 0.000000, 0
76, 46, 19, 0.597016, 0.596977, 1
76, 21, 2, 0.612598, 0.612615, 1
76, 46, 23, 0.231945, 0.231994, 1
76, 46, 24, 0.002425, 0.000000, 0
76, 25, 21, 0.003922, 0.000000, 0
76, 46, 26, 0.001124, 0.000000, 0
76, 27, 2, 0.000000, 0.000000, 0
76, 29, 28, 0.100596, 0.089272, 1
76, 29, 2, 0.000000, 0.000000, 0
76, 30, 12, 0.248553, 0.242472, 1
76, 37, 31, 0.000000, 0.000000, 0
76, 32, 2, 0.000000, 0.000000, 0
76, 46, 33, 0.004047, 0.000000, 0
76, 34, 2, 0.000000, 0.000000, 0
76, 35, 2, 0.000000, 0.000000, 0
76, 46, 36, 0.003885, 0.000000, 0
76, 37, 2, 0.000000, 0.000000, 0
76, 46, 39, 0.000000, 0.000000, 0
76, 41, 2, 0.003827, 0.000000, 0
76, 46, 42, 0.000000, 0.000000, 0
76, 46, 43, 0.004066, 0.000000, 0
76, 46, 44, 0.596994, 0.596956, 1
76, 46, 45, 0.258073, 0.258116, 1
76, 48, 46, 0.000000, 0.000000, 0
76, 49, 18, 0.197900, 0.196763, 1
77, 2, 0, 0.000000, 0.000000, 0
77, 2, 1, 0.000000, 0.000000, 0
77, 3, 2, 0.515213, 0.515184, 1
77, 37, 4, 0.000000, 0.000000, 0
77, 5, 2, 0.002084, 0.000000, 0
77, 6, 2, 0.000000, 0.000000, 0
77, 36, 7, 0.000000, 0.000000, 0
77, 22, 8, 0.522691, 0.522314, 1
77, 38, 9, 0.644441, 0.644441, 1
77, 12, 10, 0.246592, 0.241727, 1
77, 11, 2, 0.652982, 0.652988, 1
77, 28, 12, 0.384539, 0.395191, 1
77, 21, 13, 0.602432, 0.602420, 1
77, 46, 14, 0.000000, 0.000000, 0
77, 15, 2, 0.000000, 0.000000, 0
77, 46, 16, 0.000000, 0.000000, 0
77, 17, 2, 0.000000, 0.000000, 0
77, 18, 2, 0.000000, 0.000000, 0
77, 46, 19, 0.596977, 0.596940, 1
77, 21, 2, 0.612615, 0.612630, 1
77, 46, 23, 0.231994, 0.232039, 1
77, 46, 24, 0.002425, 0.000000, 0
77, 25, 21, 0.003922, 0.000000, 0
77, 46, 26, 0.001124, 0.000000, 0
77, 27, 2, 0.000000, 0.000000, 0
77, 29, 28, 0.089272, 0.078083, 1
77, 29, 2, 0.000000, 0.000000, 0
77, 30, 12, 0.242472, 0.236451, 1
77, 37, 31, 0.000000, 0.000000, 0
77, 32, 2, 0.000000, 0.000000, 0
77, 46, 33, 0.004047, 0.000000, 0
77, 34, 2, 0.000000, 0.000000, 0
77, 35, 2, 0.000000, 0.000000, 0
77, 46, 36, 0.003885, 0.000000, 0
77, 37, 2, 0.000000, 0.000000, 0
77, 46, 39, 0.000000, 0.000000, 0
77, 41, 2, 0.003827, 0.000000, 0
77, 46, 42, 0.000000, 0.000000, 0
77, 46, 43, 0.004066, 0.000000, 0
77, 46, 44, 0.596956, 0.596921, 1
77, 46, 45, 0.258116, 0.258155, 1
77, 48, 46, 0.000000, 0.000000, 0
77, 49, 18, 0.196763, 0.195853, 1
78, 2, 0, 0.000000, 0.000000, 0
78, 2, 1, 0.000000, 0.000000, 0
78, 3, 2, 0.515184, 0.515158, 1
78, 37, 4, 0.000000, 0.000000, 0
78, 5, 2, 0.002084, 0.000000, 0
78, 6, 2, 0.000000, 0.000000, 0
78, 36, 7, 0.000000, 0.000000, 0
78, 22, 8, 0.522314, 0.522034, 1
78, 38, 9, 0.644441, 0.644441, 1
78, 12, 10, 0.241727, 0.236910, 1
78, 11, 2, 0.652988, 0.652992, 1
78, 28, 12, 0.395191, 0.405876, 1
78, 21, 13, 0.602420, 0.602408, 1
78, 46, 14, 0.000000, 0.000000, 0
78, 15, 2, 0.000000, 0.000000, 0
78, 46, 16, 0.000000, 0.000000, 0
78, 17, 2, 0.000000, 0.000000, 0
78, 18, 2, 0.000000, 0.000000, 0
78, 46, 19, 0.596940, 0.596907, 1
78, 21, 2, 0.612630, 0.612644, 1
78, 46, 23, 0.232039, 0.232081, 1
78, 46, 24, 0.002425, 0.000000, 0
78, 25, 21, 0.003922, 0.000000, 0
78, 46, 26, 0.001124, 0.000000, 0
78, 27, 2, 0.000000, 0.000000, 0
78, 29, 28, 0.078083, 0.066994, 1
78, 29, 2, 0.000000, 0.000000, 0
78, 30, 12, 0.236451, 0.230460, 1
78, 37, 31, 0.000000, 0.000000, 0
78, 32, 2, 0.000000, 0.000000, 0
78, 46, 33, 0.004047, 0.000000, 0
78, 34, 2, 0.000000, 0.000000, 0
78, 35, 2, 0.000000, 0.000000, 0
78, 46, 36, 0.003885, 0.000000, 0
78, 37, 2, 0.000000, 0.000000, 0
78, 46, 39, 0.000000, 0.000000, 0
78, 41, 2, 0.003827, 0.000000, 0
78, 46, 42, 0.000000, 0.000000, 0
78, 46, 43, 0.004066, 0.000000, 0
78, 46, 44, 0.596921, 0.596889, 1
78, 46, 45, 0.258155, 0.258192, 1
78, 48, 46, 0.000000, 0.000000, 0
78, 49, 18, 0.195853, 0.195126, 1
79, 2, 0, 0.000000, 0.000000, 0
79, 2, 1, 0.000000, 0.000000, 0
79, 3, 2, 0.515158, 0.515135, 1
79, 37, 4, 0.000000, 0.000000, 0
79, 5, 2, 0.002084, 0.000000, 0
79, 6, 2, 0.000000, 0.000000, 0
79, 36, 7, 0.000000, 0.000000, 0
79, 22, 8, 0.522034, 0.521825, 1
79, 38, 9, 0.644441, 0.644441, 1
79, 12, 10, 0.236910, 0.232117, 1
79, 11, 2, 0.652992, 0.652996, 1
79, 28, 12, 0.405876, 0.416549, 1
79, 21, 13, 0.602408, 0.602398, 1
79, 46, 14, 0.000000, 0.000000, 0
79, 15, 2, 0.000000, 0.000000, 0
79, 46, 16, 0.000000, 0.000000, 0
79, 17, 2, 0.000000, 0.000000, 0
79, 18, 2, 0.000000, 0.000000, 0
79, 46, 19, 0.596907, 0.596876, 1
79, 21, 2, 0.612644, 0.612656, 1
79, 46, 23, 0.232081, 0.232119, 1
79, 46, 24, 0.002425, 0.000000, 0
79, 25, 21, 0.003922, 0.000000, 0
79, 46, 26, 0.001124, 0.000000, 0
79, 27, 2, 0.000000, 0.000000, 0
79, 29, 28, 0.066994, 0.055989, 1
79, 29, 2, 0.000000, 0.000000, 0
79, 30, 12, 0.230460, 0.224492, 1
79, 37, 31, 0.000000, 0.000000, 0
79, 32, 2, 0.000000, 0.000000, 0
79, 46, 33, 0.004047, 0.000000, 0
79, 34, 2, 0.000000, 0.000000, 0
79, 35, 2, 0.000000, 0.000000, 0
79, 46, 36, 0.003885, 0.000000, 0
79, 37, 2, 0.000000, 0.000000, 0
79, 46, 39, 0.000000, 0.000000, 0
79, 41, 2, 0.003827, 0.000000, 0
79, 46, 42, 0.000000, 0.000000, 0
79, 46, 43, 0.004066, 0.000000, 0
79, 46, 44, 0.596889, 0.596859, 1
79, 46, 45, 0.258192, 0.258225, 1
79, 48, 46, 0.000000, 0.000000, 0
79, 49, 18, 0.195126, 0.194544, 1
80, 2, 0, 0.000000, 0.000000, 0
80, 2, 1, 0.000000, 0.000000, 0
80, 3, 2, 0.515135, 0.515115, 1
80, 37, 4, 0.000000, 0.000000, 0
80, 5, 2, 0.002084, 0.000000, 0
80, 6, 2, 0.000000, 0.000000, 0
80, 36, 7, 0.000000, 0.000000, 0
80, 22, 8, 0.521825, 0.521669, 1
80, 38, 9, 0.644441, 0.644441, 1
80, 12, 10, 0.232117, 0.227343, 1
80, 11, 2, 0.652996, 0.653000, 1
80, 28, 12, 0.416549, 0.427177, 1
80, 21, 13, 0.602398, 0.602389, 1
80, 46, 14, 0.000000, 0.000000, 0
80, 15, 2, 0.000000, 0.000000, 0
80, 46, 16, 0.000000, 0.000000, 0
80, 17, 2, 0.000000, 0.000000, 0
80, 18, 2, 0.000000, 0.000000, 0
80, 46, 19, 0.596876, 0.596848, 1
80, 21, 2, 0.612656, 0.612667, 1
80, 46, 23, 0.232119, 0.232155, 1
80, 46, 24, 0.002425, 0.000000, 0
80, 25, 21, 0.003922, 0.000000, 0
80, 46, 26, 0.001124, 0.000000, 0
80, 27, 2, 0.000000, 0.000000, 0
80, 29, 28, 0.055989, 0.045059, 1
80, 29, 2, 0.000000, 0.000000, 0
80, 30, 12, 0.224492, 0.218548, 1
80, 37, 31, 0.000000, 0.000000, 0
80, 32, 2, 0.000000, 0.000000, 0
80, 46, 33, 0.004047, 0.000000, 0
80, 34, 2, 0.000000, 0.000000, 0
80, 35, 2, 0.000000, 0.000000, 0
80, 46, 36, 0.003885, 0.000000, 0
80, 37, 2, 0.000000, 0.000000, 0
80, 46, 39, 0.000000, 0.000000, 0
80, 41, 2, 0.003827, 0.000000, 0
80, 46, 42, 0.000000, 0.000000, 0
80, 46, 43, 0.004066, 0.000000, 0
80, 46, 44, 0.596859, 0.596832, 1
80, 46, 45, 0.258225, 0.258256, 1
80, 48, 46, 0.000000, 0.000000, 0
80, 49, 18, 0.194544, 0.194078, 1
81, 2, 0, 0.000000, 0.000000, 0
81, 2, 1, 0.000000, 0.000000, 0
81, 3, 2, 0.515115, 0.515096, 1
81, 37, 4, 0.000000, 0.000000, 0
81, 5, 2, 0.002084, 0.000000, 0
81, 6, 2, 0.000000, 0.000000, 0
81, 36, 7, 0.000000, 0.000000, 0
81, 22, 8, 0.521669, 0.521553, 1
81, 38, 9, 0.644441, 0.644441, 1
81, 12, 10, 0.227343, 0.222587, 1
81, 11, 2, 0.653000, 0.653003, 1
81, 28, 12, 0.427177, 0.437729, 1
81, 21, 13, 0.602389, 0.602381, 1
81, 46, 14, 0.000000, 0.000000, 0
81, 15, 2, 0.000000, 0.000000, 0
81, 46, 16, 0.000000, 0.000000, 0
81, 17, 2, 0.000000, 0.000000, 0
81, 18, 2, 0.000000, 0.000000, 0
81, 46, 19, 0.596848, 0.596821, 1
81, 21, 2, 0.612667, 0.612676, 1
81, 46, 23, 0.232155, 0.232189, 1
81, 46, 24, 0.002425, 0.000000, 0
81, 25, 21, 0.003922, 0.000000, 0
81, 46, 26, 0.001124, 0.000000, 0
81, 27, 2, 0.000000, 0.000000, 0
81, 29, 28, 0.045059, 0.034205, 1
81, 29, 2, 0.000000, 0.000000, 0
81, 30, 12, 0.218548, 0.212633, 1
81, 37, 31, 0.000000, 0.000000, 0
81, 32, 2, 0.000000, 0.000000, 0
81, 46, 33, 0.004047, 0.000000, 0
81, 34, 2, 0.000000, 0.000000, 0
81, 35, 2, 0.000000, 0.000000, 0
81, 46, 36, 0.003885, 0.000000, 0
81, 37, 2, 0.000000, 0.000000, 0
81, 46, 39, 0.000000, 0.000000, 0
81, 41, 2, 0.003827, 0.000000, 0
81, 46, 42, 0.000000, 0.000000, 0
81, 46, 43, 0.004066, 0.000000, 0
81, 46, 44, 0.596832, 0.596806, 1
81, 46, 45, 0.258256, 0.258285, 1
81, 48, 46, 0.000000, 0.000000, 0
81, 49, 18, 0.194078, 0.193706, 1
82, 2, 0, 0.000000, 0.000000, 0
82, 2, 1, 0.000000, 0.000000, 0
82, 3, 2, 0.515096, 0.515079, 1
82, 37, 4, 0.000000, 0.000000, 0
82, 5, 2, 0.002084, 0.000000, 0
82, 6, 2, 0.000000, 0.000000, 0
82, 36, 7, 0.000000, 0.000000, 0
82, 22, 8, 0.521553, 0.521467, 1
82, 38, 9, 0.644441, 0.644441, 1
82, 12, 10, 0.222587, 0.217855, 1
82, 11, 2, 0.653003, 0.653006, 1
82, 28, 12, 0.437729, 0.448180, 1
82, 21, 13, 0.602381, 0.602374, 1
82, 46, 14, 0.000000, 0.000000, 0
82, 15, 2, 0.000000, 0.000000, 0
82, 46, 16, 0.000000, 0.000000, 0
82, 17, 2, 0.000000, 0.000000, 0
82, 18, 2, 0.000000, 0.000000, 0
82, 46, 19, 0.596821, 0.596797, 1
82, 21, 2, 0.612676, 0.612685, 1
82, 46, 23, 0.232189, 0.232220, 1
82, 46, 24, 0.002425, 0.000000, 0
82, 25, 21, 0.003922, 0.000000, 0
82, 46, 26, 0.001124, 0.000000, 0
82, 27, 2, 0.000000, 0.000000, 0
82, 29, 28, 0.034205, 0.023431, 1
82, 29, 2, 0.000000, 0.000000, 0
82, 30, 12, 0.212633, 0.206758, 1
82, 37, 31, 0.000000, 0.000000, 0
82, 32, 2, 0.000000, 0.000000, 0
82, 46, 33, 0.004047, 0.000000, 0
82, 34, 2, 0.000000, 0.000000, 0
82, 35, 2, 0.000000, 0.000000, 0
82, 46, 36, 0.003885, 0.000000, 0
82, 37, 2, 0.000000, 0.000000, 0
82, 46, 39, 0.000000, 0.000000, 0
82, 41, 2, 0.003827, 0.000000, 0
82, 46, 42, 0.000000, 0.000000, 0
82, 46, 43, 0.004066, 0.000000, 0
82, 46, 44, 0.596806, 0.596783, 1
82, 46, 45, 0.258285, 0.258310, 1
82, 48, 46, 0.000000, 0.000000, 0
82, 49, 18, 0.193706, 0.193408, 1
83, 2, 0, 0.000000, 0.000000, 0
83, 2, 1, 0.000000, 0.000000, 0
83, 3, 2, 0.515079, 0.515065, 1
83, 37, 4, 0.000000, 0.000000, 0
83, 5, 2, 0.002084, 0.000000, 0
83, 6, 2, 0.000000, 0.000000, 0
83, 36, 7, 0.000000, 0.000000, 0
83, 22, 8, 0.521467, 0.521403, 1
83, 38, 9, 0.644441, 0.644441, 1
83, 12, 10, 0.217855, 0.213155, 1
83, 11, 2, 0.653006, 0.653009, 1
83, 28, 12, 0.448180, 0.458504, 1
83, 21, 13, 0.602374, 0.602367, 1
83, 46, 14, 0.000000, 0.000000, 0
83, 15, 2, 0.000000, 0.000000, 0
83, 46, 16, 0.000000, 0.000000, 0
83, 17, 2, 0.000000, 0.000000, 0
83, 18, 2, 0.000000, 0.000000, 0
83, 46, 19, 0.596797, 0.596774, 1
83, 21, 2, 0.612685, 0.612693, 1
83, 46, 23, 0.232220, 0.232248, 1
83, 46, 24, 0.002425, 0.000000, 0
83, 25, 21, 0.003922, 0.000000, 0
83, 46, 26, 0.001124, 0.000000, 0
83, 27, 2, 0.000000, 0.000000, 0
83, 29, 28, 0.023431, 0.012747, 1
83, 29, 2, 0.000000, 0.000000, 0
83, 30, 12, 0.206758, 0.200933, 1
83, 37, 31, 0.000000, 0.000000, 0
83, 32, 2, 0.000000, 0.000000, 0
83, 46, 33, 0.004047, 0.000000, 0
83, 34, 2, 0.000000, 0.000000, 0
83, 35, 2, 0.000000, 0.000000, 0
83, 46, 36, 0.003885, 0.000000, 0
83, 37, 2, 0.000000, 0.000000, 0
83, 46, 39, 0.000000, 0.000000, 0
83, 41, 2, 0.003827, 0.000000, 0
83, 46, 42, 0.000000, 0.000000, 0
83, 46, 43, 0.004066, 0.000000, 0
83, 46, 44, 0.596783, 0.596761, 1
83, 46, 45, 0.258310, 0.258334, 1
83, 48, 46, 0.000000, 0.000000, 0
83, 49, 18, 0.193408, 0.193169, 1
84, 2, 0, 0.000000, 0.000000, 0
84, 2, 1, 0.000000, 0.000000, 0
84, 3, 2, 0.515065, 0.515051, 1
84, 37, 4, 0.000000, 0.000000, 0
84, 5, 2, 0.002084, 0.000000, 0
84, 6, 2, 0.000000, 0.000000, 0
84, 36, 7, 0.000000, 0.000000, 0
84, 22, 8, 0.521403, 0.521355, 1
84, 38, 9, 0.644441, 0.644441, 1
84, 12, 10, 0.213155, 0.208495, 1
84, 11, 2, 0.653009, 0.653011, 1
84, 28, 12, 0.458504, 0.468675, 1
84, 21, 13, 0.602367, 0.602361, 1
84, 46, 14, 0.000000, 0.000000, 0
84, 15, 2, 0.000000, 0.000000, 0
84, 46, 16, 0.000000, 0.000000, 0
84, 17, 2, 0.000000, 0.000000, 0
84, 18, 2, 0.000000, 0.000000, 0
84, 46, 19, 0.596774, 0.596754, 1
84, 21, 2, 0.612693, 0.612700, 1
84, 46, 23, 0.232248, 0.232275, 1
84, 46, 24, 0.002425, 0.000000, 0
84, 25, 21, 0.003922, 0.000000, 0
84, 46, 26, 0.001124, 0.000000, 0
84, 27, 2, 0.000000, 0.000000, 0
84, 29, 28, 0.012747, 0.002166, 1
84, 29, 2, 0.000000, 0.000000, 0
84, 30, 12, 0.200933, 0.195171, 1
84, 37, 31, 0.000000, 0.000000, 0
84, 32, 2, 0.000000, 0.000000, 0
84, 46, 33, 0.004047, 0.000000, 0
84, 34, 2, 0.000000, 0.000000, 0
84, 35, 2, 0.000000, 0.000000, 0
84, 46, 36, 0.003885, 0.000000, 0
84, 37, 2, 0.000000, 0.000000, 0
84, 46, 39, 0.000000, 0.000000, 0
84, 41, 2, 0.003827, 0.000000, 0
84, 46, 42, 0.000000, 0.000000, 0
84, 46, 43, 0.004066, 0.000000, 0
84, 46, 44, 0.596761, 0.596741, 1
84, 46, 45, 0.258334, 0.258356, 1
84, 48, 46, 0.000000, 0.000000, 0
84, 49, 18, 0.193169, 0.192979, 1
85, 2, 0, 0.000000, 0.000000, 0
85, 2, 1, 0.000000, 0.000000, 0
85, 3, 2, 0.515051, 0.515040, 1
85, 37, 4, 0.000000, 0.000000, 0
85, 5, 2, 0.002084, 0.000000, 0
85, 6, 2, 0.000000, 0.000000, 0
85, 36, 7, 0.000000, 0.000000, 0
85, 22, 8, 0.521355, 0.521320, 1
85, 38, 9, 0.644441, 0.644441, 1
85, 12, 10, 0.208495, 0.203885, 1
85, 11, 2, 0.653011, 0.653014, 1
85, 28, 12, 0.468675, 0.478666, 1
85, 21, 13, 0.602361, 0.602356, 1
85, 46, 14, 0.000000, 0.000000, 0
85, 15, 2, 0.000000, 0.000000, 0
85, 46, 16, 0.000000, 0.000000, 0
85, 17, 2, 0.000000, 0.000000, 0
85, 18, 2, 0.000000, 0.000000, 0
85, 46, 19, 0.596754, 0.596734, 1
85, 21, 2, 0.612700, 0.612706, 1
85, 46, 23, 0.232275, 0.232300, 1
85, 46, 24, 0.002425, 0.000000, 0
85, 25, 21, 0.003922, 0.000000, 0
85, 46, 26, 0.001124, 0.000000, 0
85, 27, 2, 0.000000, 0.000000, 0
85, 29, 28, 0.002166, 0.000000, 1
85, 29, 2, 0.000000, 0.000000, 0
85, 30, 12, 0.195171, 0.189486, 1
85, 37, 31, 0.000000, 0.000000, 0
85, 32, 2, 0.000000, 0.000000, 0
85, 46, 33, 0.004047, 0.000000, 0
85, 34, 2, 0.000000, 0.000000, 0
85, 35, 2, 0.000000, 0.000000, 0
85, 46, 36, 0.003885, 0.000000, 0
85, 37, 2, 0.000000, 0.000000, 0
85, 46, 39, 0.000000, 0.000000, 0
85, 41, 2, 0.003827, 0.000000, 0
85, 46, 42, 0.000000, 0.000000, 0
85, 46, 43, 0.004066, 0.000000, 0
85, 46, 44, 0.596741, 0.596723, 1
85, 46, 45, 0.258356, 0.258376, 1
85, 48, 46, 0.000000, 0.000000, 0
85, 49, 18, 0.192979, 0.192826, 1
86, 2, 0, 0.000000, 0.000000, 0
86, 2, 1, 0.000000, 0.000000, 0
86, 3, 2, 0.515040, 0.515029, 1
86, 37, 4, 0.000000, 0.000000, 0
86, 5, 2, 0.002084, 0.000000, 0
86, 6, 2, 0.000000, 0.000000, 0
86, 36, 7, 0.000000, 0.000000, 0
86, 22, 8, 0.521320, 0.521293, 1
86, 38, 9, 0.644441, 0.644441, 1
86, 12, 10, 0.203885, 0.199336, 1
86, 11, 2, 0.653014, 0.653015, 1
86, 28, 12, 0.478666, 0.486788, 1
86, 21, 13, 0.602356, 0.602352, 1
86, 46, 14, 0.000000, 0.000000, 0
86, 15, 2, 0.000000, 0.000000, 0
86, 46, 16, 0.000000, 0.000000, 0
86, 17, 2, 0.000000, 0.000000, 0
86, 18, 2, 0.000000, 0.000000, 0
86, 46, 19, 0.596734, 0.596717, 1
86, 21, 2, 0.612706, 0.612711, 1
86, 46, 23, 0.232300, 0.232323, 1
86, 46, 24, 0.002425, 0.000000, 0
86, 25, 21, 0.003922, 0.000000, 0
86, 46, 26, 0.001124, 0.000000, 0
86, 27, 2, 0.000000, 0.000000, 0
86, 29, 2, 0.000000, 0.000000, 0
86, 30, 12, 0.189486, 0.184222, 1
86, 37, 31, 0.000000, 0.000000, 0
86, 32, 2, 0.000000, 0.000000, 0
86, 46, 33, 0.004047, 0.000000, 0
86, 34, 2, 0.000000, 0.000000, 0
86, 35, 2, 0.000000, 0.000000, 0
86, 46, 36, 0.003885, 0.000000, 0
86, 37, 2, 0.000000, 0.000000, 0
86, 46, 39, 0.000000, 0.000000, 0
86, 41, 2, 0.003827, 0.000000, 0
86, 46, 42, 0.000000, 0.000000, 0
86, 46, 43, 0.004066, 0.000000, 0
86, 46, 44, 0.596723, 0.596706, 1
86, 46, 45, 0.258376, 0.258395, 1
86, 48, 46, 0.000000, 0.000000, 0
86, 49, 18, 0.192826, 0.192704, 1
87, 2, 0, 0.000000, 0.000000, 0
87, 2, 1, 0.000000, 0.000000, 0
87, 3, 2, 0.515029, 0.515019, 1
87, 37, 4, 0.000000, 0.000000, 0
87, 5, 2, 0.002084, 0.000000, 0
87, 6, 2, 0.000000, 0.000000, 0
87, 36, 7, 0.000000, 0.000000, 0
87, 22, 8, 0.521293, 0.521273, 1
87, 38, 9, 0.644441, 0.644441, 1
87, 12, 10, 0.199336, 0.195126, 1
87, 11, 2, 0.653015, 0.653017, 1
87, 28, 12, 0.486788, 0.493003, 1
87, 21, 13, 0.602352, 0.602348, 1
87, 46, 14, 0.000000, 0.000000, 0
87, 15, 2, 0.000000, 0.000000, 0
87, 46, 16, 0.000000, 0.000000, 0
87, 17, 2, 0.000000, 0.000000, 0
87, 18, 2, 0.000000, 0.000000, 0
87, 46, 19, 0.596717, 0.596700, 1
87, 21, 2, 0.612711, 0.612716, 1
87, 46, 23, 0.232323, 0.232344, 1
87, 46, 24, 0.002425, 0.000000, 0
87, 25, 21, 0.003922, 0.000000, 0
87, 46, 26, 0.001124, 0.000000, 0
87, 27, 2, 0.000000, 0.000000, 0
87, 29, 2, 0.000000, 0.000000, 0
87, 30, 12, 0.184222, 0.179611, 1
87, 37, 31, 0.000000, 0.000000, 0
87, 32, 2, 0.000000, 0.000000, 0
87, 46, 33, 0.004047, 0.000000, 0
87, 34, 2, 0.000000, 0.000000, 0
87, 35, 2, 0.000000, 0.000000, 0
87, 46, 36, 0.003885, 0.000000, 0
87, 37, 2, 0.000000, 0.000000, 0
87, 46, 39, 0.000000, 0.000000, 0
87, 41, 2, 0.003827, 0.000000, 0
87, 46, 42, 0.000000, 0.000000, 0
87, 46, 43, 0.004066, 0.000000, 0
87, 46, 44, 0.596706, 0.596690, 1
87, 46, 45, 0.258395, 0.258411, 1
87, 48, 46, 0.000000, 0.000000, 0
87, 49, 18, 0.192704, 0.192607, 1
88, 2, 0, 0.000000, 0.000000, 0
88, 2, 1, 0.000000, 0.000000, 0
88, 3, 2, 0.515019, 0.515011, 1
88, 37, 4, 0.000000, 0.000000, 0
88, 5, 2, 0.002084, 0.000000, 0
88, 6, 2, 0.000000, 0.000000, 0
88, 36, 7, 0.000000, 0.000000, 0
88, 22, 8, 0.521273, 0.521258, 1
88, 38, 9, 0.644441, 0.644441, 1
88, 12, 10, 0.195126, 0.191437, 1
88, 11, 2, 0.653017, 0.653019, 1
88, 28, 12, 0.493003, 0.497732, 1
88, 21, 13, 0.602348, 0.602344, 1
88, 46, 14, 0.000000, 0.000000, 0
88, 15, 2, 0.000000, 0.000000, 0
88, 46, 16, 0.000000, 0.000000, 0
88, 17, 2, 0.000000, 0.000000, 0
88, 18, 2, 0.000000, 0.000000, 0
88, 46, 19, 0.596700, 0.596685, 1
88, 21, 2, 0.612716, 0.612721, 1
88, 46, 23, 0.232344, 0.232364, 1
88, 46, 24, 0.002425, 0.000000, 0
88, 25, 21, 0.003922, 0.000000, 0
88, 46, 26, 0.001124, 0.000000, 0
88, 27, 2, 0.000000, 0.000000, 0
88, 29, 2, 0.000000, 0.000000, 0
88, 30, 12, 0.179611, 0.175714, 1
88, 37, 31, 0.000000, 0.000000, 0
88, 32, 2, 0.000000, 0.000000, 0
88, 46, 33, 0.004047, 0.000000, 0
88, 34, 2, 0.000000, 0.000000, 0
88, 35, 2, 0.000000, 0.000000, 0
88, 46, 36, 0.003885, 0.000000, 0
88, 37, 2, 0.000000, 0.000000, 0
88, 46, 39, 0.000000, 0.000000, 0
88, 41, 2, 0.003827, 0.000000, 0
88, 46, 42, 0.000000, 0.000000, 0
88, 46, 43, 0.004066, 0.000000, 0
88, 46, 44, 0.596690, 0.596676, 1
88, 46, 45, 0.258411, 0.258427, 1
88, 48, 46, 0.000000, 0.000000, 0
88, 49, 18, 0.192607, 0.192528, 1
89, 2, 0, 0.000000, 0.000000, 0
89, 2, 1, 0.000000, 0.000000, 0
89, 3, 2, 0.515011, 0.515003, 1
89, 37, 4, 0.000000, 0.000000, 0
89, 5, 2, 0.002084, 0.000000, 0
89, 6, 2, 0.000000, 0.000000, 0
89, 36, 7, 0.000000, 0.000000, 0
89, 22, 8, 0.521258, 0.521247, 1
89, 38, 9, 0.644441, 0.644441, 1
89, 12, 10, 0.191437, 0.188319, 1
89, 11, 2, 0.653019, 0.653020, 1
89, 28, 12, 0.497732, 0.501315, 1
89, 21, 13, 0.602344, 0.602341, 1
89, 46, 14, 0.000000, 0.000000, 0
89, 15, 2, 0.000000, 0.000000, 0
89, 46, 16, 0.000000, 0.000000, 0
89, 17, 2, 0.000000, 0.000000, 0
89, 18, 2, 0.000000, 0.000000, 0
89, 46, 19, 0.596685, 0.596671, 1
89, 21, 2, 0.612721, 0.612725, 1
89, 46, 23, 0.232364, 0.232383, 1
89, 46, 24, 0.002425, 0.000000, 0
89, 25, 21, 0.003922, 0.000000, 0
89, 46, 26, 0.001124, 0.000000, 0
89, 27, 2, 0.000000, 0.000000, 0
89, 29, 2, 0.000000, 0.000000, 0
89, 30, 12, 0.175714, 0.172504, 1
89, 37, 31, 0.000000, 0.000000, 0
89, 32, 2, 0.000000, 0.000000, 0
89, 46, 33, 0.004047, 0.000000, 0
89, 34, 2, 0.000000, 0.000000, 0
89, 35, 2, 0.000000, 0.000000, 0
89, 46, 36, 0.003885, 0.000000, 0
89, 37, 2, 0.000000, 0.000000, 0
89, 46, 39, 0.000000, 0.000000, 0
89, 41, 2, 0.003827, 0.000000, 0
89, 46, 42, 0.000000, 0.000000, 0
89, 46, 43, 0.004066, 0.000000, 0
89, 46, 44, 0.596676, 0.596662, 1
89, 46, 45, 0.258427, 0.258441, 1
89, 48, 46, 0.000000, 0.000000, 0
89, 49, 18, 0.192528, 0.192466, 1
90, 2, 0, 0.000000, 0.000000, 0
90, 2, 1, 0.000000, 0.000000, 0
90, 3, 2, 0.515003, 0.514997, 1
90, 37, 4, 0.000000, 0.000000, 0
90, 5, 2, 0.002084, 0.000000, 0
90, 6, 2, 0.000000, 0.000000, 0
90, 36, 7, 0.000000, 0.000000, 0
90, 22, 8, 0.521247, 0.521239, 1
90, 38, 9, 0.644441, 0.644441, 1
90, 12, 10, 0.188319, 0.185750, 1
90, 11, 2, 0.653020, 0.653021, 1
90, 28, 12, 0.501315, 0.504019, 1
90, 21, 13, 0.602341, 0.602338, 1
90, 46, 14, 0.000000, 0.000000, 0
90, 15, 2, 0.000000, 0.000000, 0
90, 46, 16, 0.000000, 0.000000, 0
90, 17, 2, 0.000000, 0.000000, 0
90, 18, 2, 0.000000, 0.000000, 0
