round, vertex1, vertex2, old_weight, new_weight, accepted
99, 33, 22, 0.000000, 0.000000, 0
99, 34, 22, 0.000000, 0.000000, 0
99, 37, 36, 0.000000, 0.000000, 0
99, 38, 22, 0.289421, 0.289412, 1
99, 39, 36, 0.000000, 0.000000, 0
99, 40, 36, 0.006973, 0.000000, 0
99, 41, 36, 0.000000, 0.000000, 0
99, 42, 0, 0.000000, 0.000000, 0
99, 43, 22, 0.000000, 0.000000, 0
99, 44, 22, 0.646630, 0.646631, 1
99, 45, 22, 0.000000, 0.000000, 0
99, 46, 4, 0.002028, 0.000000, 0
99, 47, 4, 0.278598, 0.278654, 1
99, 48, 26, 0.000000, 0.000000, 0
99, 49, 2, 0.276732, 0.276814, 1
100, 36, 0, 0.665872, 0.665766, 1
100, 1, 0, 0.000000, 0.000000, 0
100, 36, 2, 0.000000, 0.000000, 0
100, 4, 3, 0.000000, 0.000000, 0
100, 36, 4, 0.636829, 0.636663, 1
100, 5, 0, 0.000000, 0.000000, 0
100, 36, 6, 0.020422, 0.020570, 1
100, 36, 7, 0.016335, 0.016454, 1
100, 8, 0, 0.000000, 0.000000, 0
100, 14, 9, 0.000000, 0.000000, 0
100, 22, 10, 0.000000, 0.000000, 0
100, 11, 0, 0.000000, 0.000000, 0
100, 36, 12, 0.000000, 0.000000, 0
100, 13, 0, 0.125652, 0.125728, 1
100, 22, 14, 0.675259, 0.675259, 1
100, 39, 16, 0.324602, 0.324602, 1
100, 17, 6, 0.034667, 0.034385, 1
100, 36, 18, 0.001911, 0.000000, 0
100, 19, 12, 0.394748, 0.394748, 1
100, 20, 14, 0.000000, 0.000000, 0
100, 22, 21, 0.000000, 0.000000, 0
100, 23, 22, 0.000000, 0.000010, 1
100, 24, 2, 0.607800, 0.607747, 1
100, 26, 0, 0.022166, 0.022227, 1
100, 28, 22, 0.088467, 0.088473, 1
100, 36, 30, 0.075169, 0.075262, 1
100, 31, 0, 0.000000, 0.000000, 0
100, 36, 32, 0.001064, 0.000000, 0
100, 33, 22, 0.000000, 0.000000, 0
100, 34, 22, 0.000000, 0.000000, 0
100, 37, 36, 0.000000, 0.000000, 0
100, 38, 22, 0.289412, 0.289403, 1
100, 39, 36, 0.000000, 0.000000, 0
100, 40, 36, 0.006973, 0.000000, 0
100, 41, 36, 0.000000, 0.000000, 0
100, 42, 0, 0.000000, 0.000000, 0
100, 43, 22, 0.000000, 0.000000, 0
100, 44, 22, 0.646631, 0.646632, 1
100, 45, 22, 0.000000, 0.000000, 0
100, 46, 4, 0.002028, 0.000000, 0
100, 47, 4, 0.278654, 0.278732, 1
100, 48, 26, 0.000000, 0.000000, 0
100, 49, 2, 0.276814, 0.276890, 1
101, 36, 0, 0.665766, 0.665686, 1
101, 1, 0, 0.000000, 0.000000, 0
101, 36, 2, 0.000000, 0.000000, 0
101, 4, 3, 0.000000, 0.000000, 0
101, 36, 4, 0.636663, 0.636521, 1
101, 5, 0, 0.000000, 0.000000, 0
101, 36, 6, 0.020570, 0.020690, 1
101, 36, 7, 0.016454, 0.016550, 1
101, 8, 0, 0.000000, 0.000000, 0
101, 14, 9, 0.000000, 0.000000, 0
101, 22, 10, 0.000000, 0.000000, 0
101, 11, 0, 0.000000, 0.000000, 0
101, 36, 12, 0.000000, 0.000000, 0
101, 13, 0, 0.125728, 0.125793, 1
101, 22, 14, 0.675259, 0.675260, 1
101, 39, 16, 0.324602, 0.324602, 1
101, 17, 6, 0.034385, 0.034135, 1
101, 36, 18, 0.001911, 0.000000, 0
101, 19, 12, 0.394748, 0.394748, 1
101, 20, 14, 0.000000, 0.000000, 0
101, 22, 21, 0.000000, 0.000000, 0
101, 23, 22, 0.000000, 0.000010, 1
101, 24, 2, 0.607747, 0.607698, 1
101, 26, 0, 0.022227, 0.022279, 1
101, 28, 22, 0.088473, 0.088479, 1
101, 36, 30, 0.075262, 0.075337, 1
101, 31, 0, 0.000000, 0.000000, 0
101, 36, 32, 0.001064, 0.000000, 0
101, 33, 22, 0.000000, 0.000000, 0
101, 34, 22, 0.000000, 0.000000, 0
101, 37, 36, 0.000000, 0.000000, 0
101, 38, 22, 0.289403, 0.289394, 1
101, 39, 36, 0.000000, 0.000000, 0
101, 40, 36, 0.006973, 0.000000, 0
101, 41, 36, 0.000000, 0.000000, 0
101, 42, 0, 0.000000, 0.000000, 0
101, 43, 22, 0.000000, 0.000000, 0
101, 44, 22, 0.646632, 0.646633, 1
101, 45, 22, 0.000000, 0.000000, 0
101, 46, 4, 0.002028, 0.000000, 0
101, 47, 4, 0.278732, 0.278823, 1
101, 48, 26, 0.000000, 0.000000, 0
101, 49, 2, 0.276890, 0.276960, 1
102, 36, 0, 0.665686, 0.665625, 1
102, 1, 0, 0.000000, 0.000000, 0
102, 36, 2, 0.000000, 0.000000, 0
102, 4, 3, 0.000000, 0.000000, 0
102, 36, 4, 0.636521, 0.636401, 1
102, 5, 0, 0.000000, 0.000000, 0
102, 36, 6, 0.020690, 0.020789, 1
102, 36, 7, 0.016550, 0.016629, 1
102, 8, 0, 0.000000, 0.000000, 0
102, 14, 9, 0.000000, 0.000000, 0
102, 22, 10, 0.000000, 0.000000, 0
102, 11, 0, 0.000000, 0.000000, 0
102, 36, 12, 0.000000, 0.000000, 0
102, 13, 0, 0.125793, 0.125847, 1
102, 22, 14, 0.675260, 0.675261, 1
102, 39, 16, 0.324602, 0.324602, 1
102, 17, 6, 0.034135, 0.033915, 1
102, 36, 18, 0.001911, 0.000000, 0
102, 19, 12, 0.394748, 0.394748, 1
102, 20, 14, 0.000000, 0.000000, 0
102, 22, 21, 0.000000, 0.000000, 0
102, 23, 22, 0.000000, 0.000011, 1
102, 24, 2, 0.607698, 0.607653, 1
102, 26, 0, 0.022279, 0.022322, 1
102, 28, 22, 0.088479, 0.088486, 1
102, 36, 30, 0.075337, 0.075398, 1
102, 31, 0, 0.000000, 0.000000, 0
102, 36, 32, 0.001064, 0.000000, 0
102, 33, 22, 0.000000, 0.000000, 0
102, 34, 22, 0.000000, 0.000000, 0
102, 37, 36, 0.000000, 0.000000, 0
102, 38, 22, 0.289394, 0.289386, 1
102, 39, 36, 0.000000, 0.000000, 0
102, 40, 36, 0.006973, 0.000000, 0
102, 41, 36, 0.000000, 0.000000, 0
102, 42, 0, 0.000000, 0.000000, 0
102, 43, 22, 0.000000, 0.000000, 0
102, 44, 22, 0.646633, 0.646633, 1
102, 45, 22, 0.000000, 0.000000, 0
102, 46, 4, 0.002028, 0.000000, 0
102, 47, 4, 0.278823, 0.278919, 1
102, 48, 26, 0.000000, 0.000000, 0
102, 49, 2, 0.276960, 0.277025, 1
103, 36, 0, 0.665625, 0.665577, 1
103, 1, 0, 0.000000, 0.000000, 0
103, 36, 2, 0.000000, 0.000000, 0
103, 4, 3, 0.000000, 0.000000, 0
103, 36, 4, 0.636401, 0.636301, 1
103, 5, 0, 0.000000, 0.000000, 0
103, 36, 6, 0.020789, 0.020869, 1
103, 36, 7, 0.016629, 0.016693, 1
103, 8, 0, 0.000000, 0.000000, 0
103, 14, 9, 0.000000, 0.000000, 0
103, 22, 10, 0.000000, 0.000000, 0
103, 11, 0, 0.000000, 0.000000, 0
103, 36, 12, 0.000000, 0.000000, 0
103, 13, 0, 0.125847, 0.125890, 1
103, 22, 14, 0.675261, 0.675261, 1
103, 39, 16, 0.324602, 0.324602, 1
103, 17, 6, 0.033915, 0.033724, 1
103, 36, 18, 0.001911, 0.000000, 0
103, 19, 12, 0.394748, 0.394748, 1
103, 20, 14, 0.000000, 0.000000, 0
103, 22, 21, 0.000000, 0.000000, 0
103, 23, 22, 0.000000, 0.000011, 1
103, 24, 2, 0.607653, 0.607610, 1
103, 26, 0, 0.022322, 0.022357, 1
103, 28, 22, 0.088486, 0.088492, 1
103, 36, 30, 0.075398, 0.075447, 1
103, 31, 0, 0.000000, 0.000000, 0
103, 36, 32, 0.001064, 0.000000, 0
103, 33, 22, 0.000000, 0.000000, 0
103, 34, 22, 0.000000, 0.000000, 0
103, 37, 36, 0.000000, 0.000000, 0
103, 38, 22, 0.289386, 0.289378, 1
103, 39, 36, 0.000000, 0.000000, 0
103, 40, 36, 0.006973, 0.000000, 0
103, 41, 36, 0.000000, 0.000000, 0
103, 42, 0, 0.000000, 0.000000, 0
103, 43, 22, 0.000000, 0.000000, 0
103, 44, 22, 0.646633, 0.646634, 1
103, 45, 22, 0.000000, 0.000000, 0
103, 46, 4, 0.002028, 0.000000, 0
103, 47, 4, 0.278919, 0.279017, 1
103, 48, 26, 0.000000, 0.000000, 0
103, 49, 2, 0.277025, 0.277086, 1
104, 36, 0, 0.665577, 0.665539, 1
104, 1, 0, 0.000000, 0.000000, 0
104, 36, 2, 0.000000, 0.000000, 0
104, 4, 3, 0.000000, 0.000000, 0
104, 36, 4, 0.636301, 0.636217, 1
104, 5, 0, 0.000000, 0.000000, 0
104, 36, 6, 0.020869, 0.020935, 1
104, 36, 7, 0.016693, 0.016746, 1
104, 8, 0, 0.000000, 0.000000, 0
104, 14, 9, 0.000000, 0.000000, 0
104, 22, 10, 0.000000, 0.000000, 0
104, 11, 0, 0.000000, 0.000000, 0
104, 36, 12, 0.000000, 0.000000, 0
104, 13, 0, 0.125890, 0.125926, 1
104, 22, 14, 0.675261, 0.675262, 1
104, 39, 16, 0.324602, 0.324602, 1
104, 17, 6, 0.033724, 0.033557, 1
104, 36, 18, 0.001911, 0.000000, 0
104, 19, 12, 0.394748, 0.394748, 1
104, 20, 14, 0.000000, 0.000000, 0
104, 22, 21, 0.000000, 0.000000, 0
104, 23, 22, 0.000000, 0.000011, 1
104, 24, 2, 0.607610, 0.607571, 1
104, 26, 0, 0.022357, 0.022385, 1
104, 28, 22, 0.088492, 0.088499, 1
104, 36, 30, 0.075447, 0.075487, 1
104, 31, 0, 0.000000, 0.000000, 0
104, 36, 32, 0.001064, 0.000000, 0
104, 33, 22, 0.000000, 0.000000, 0
104, 34, 22, 0.000000, 0.000000, 0
104, 37, 36, 0.000000, 0.000000, 0
104, 38, 22, 0.289378, 0.289369, 1
104, 39, 36, 0.000000, 0.000000, 0
104, 40, 36, 0.006973, 0.000000, 0
104, 41, 36, 0.000000, 0.000000, 0
104, 42, 0, 0.000000, 0.000000, 0
104, 43, 22, 0.000000, 0.000000, 0
104, 44, 22, 0.646634, 0.646634, 1
104, 45, 22, 0.000000, 0.000000, 0
104, 46, 4, 0.002028, 0.000000, 0
104, 47, 4, 0.279017, 0.279111, 1
104, 48, 26, 0.000000, 0.000000, 0
104, 49, 2, 0.277086, 0.277143, 1
105, 36, 0, 0.665539, 0.665510, 1
105, 1, 0, 0.000000, 0.000000, 0
105, 36, 2, 0.000000, 0.000000, 0
105, 4, 3, 0.000000, 0.000000, 0
105, 36, 4, 0.636217, 0.636148, 1
105, 5, 0, 0.000000, 0.000000, 0
105, 36, 6, 0.020935, 0.020989, 1
105, 36, 7, 0.016746, 0.016789, 1
105, 8, 0, 0.000000, 0.000000, 0
105, 14, 9, 0.000000, 0.000000, 0
105, 22, 10, 0.000000, 0.000000, 0
105, 11, 0, 0.000000, 0.000000, 0
105, 36, 12, 0.000000, 0.000000, 0
105, 13, 0, 0.125926, 0.125955, 1
105, 22, 14, 0.675262, 0.675262, 1
105, 39, 16, 0.324602, 0.324602, 1
105, 17, 6, 0.033557, 0.033413, 1
105, 36, 18, 0.001911, 0.000000, 0
105, 19, 12, 0.394748, 0.394748, 1
105, 20, 14, 0.000000, 0.000000, 0
105, 22, 21, 0.000000, 0.000000, 0
105, 23, 22, 0.000000, 0.000011, 1
105, 24, 2, 0.607571, 0.607534, 1
105, 26, 0, 0.022385, 0.022408, 1
105, 28, 22, 0.088499, 0.088506, 1
105, 36, 30, 0.075487, 0.075520, 1
105, 31, 0, 0.000000, 0.000000, 0
105, 36, 32, 0.001064, 0.000000, 0
105, 33, 22, 0.000000, 0.000000, 0
105, 34, 22, 0.000000, 0.000000, 0
105, 37, 36, 0.000000, 0.000000, 0
105, 38, 22, 0.289369, 0.289361, 1
105, 39, 36, 0.000000, 0.000000, 0
105, 40, 36, 0.006973, 0.000000, 0
105, 41, 36, 0.000000, 0.000000, 0
105, 42, 0, 0.000000, 0.000000, 0
105, 43, 22, 0.000000, 0.000000, 0
105, 44, 22, 0.646634, 0.646635, 1
105, 45, 22, 0.000000, 0.000000, 0
105, 46, 4, 0.002028, 0.000000, 0
105, 47, 4, 0.279111, 0.279201, 1
105, 48, 26, 0.000000, 0.000000, 0
105, 49, 2, 0.277143, 0.277195, 1
106, 36, 0, 0.665510, 0.665486, 1
106, 1, 0, 0.000000, 0.000000, 0
106, 36, 2, 0.000000, 0.000000, 0
106, 4, 3, 0.000000, 0.000000, 0
106, 36, 4, 0.636148, 0.636091, 1
106, 5, 0, 0.000000, 0.000000, 0
106, 36, 6, 0.020989, 0.021033, 1
106, 36, 7, 0.016789, 0.016824, 1
106, 8, 0, 0.000000, 0.000000, 0
106, 14, 9, 0.000000, 0.000000, 0
106, 22, 10, 0.000000, 0.000000, 0
106, 11, 0, 0.000000, 0.000000, 0
106, 36, 12, 0.000000, 0.000000, 0
106, 13, 0, 0.125955, 0.125978, 1
106, 22, 14, 0.675262, 0.675262, 1
106, 39, 16, 0.324602, 0.324602, 1
106, 17, 6, 0.033413, 0.033289, 1
106, 36, 18, 0.001911, 0.000000, 0
106, 19, 12, 0.394748, 0.394748, 1
106, 20, 14, 0.000000, 0.000000, 0
106, 22, 21, 0.000000, 0.000000, 0
106, 23, 22, 0.000000, 0.000011, 1
106, 24, 2, 0.607534, 0.607500, 1
106, 26, 0, 0.022408, 0.022427, 1
106, 28, 22, 0.088506, 0.088513, 1
106, 36, 30, 0.075520, 0.075546, 1
106, 31, 0, 0.000000, 0.000000, 0
106, 36, 32, 0.001064, 0.000000, 0
106, 33, 22, 0.000000, 0.000000, 0
106, 34, 22, 0.000000, 0.000000, 0
106, 37, 36, 0.000000, 0.000000, 0
106, 38, 22, 0.289361, 0.289353, 1
106, 39, 36, 0.000000, 0.000000, 0
106, 40, 36, 0.006973, 0.000000, 0
106, 41, 36, 0.000000, 0.000000, 0
106, 42, 0, 0.000000, 0.000000, 0
106, 43, 22, 0.000000, 0.000000, 0
106, 44, 22, 0.646635, 0.646635, 1
106, 45, 22, 0.000000, 0.000000, 0
106, 46, 4, 0.002028, 0.000000, 0
106, 47, 4, 0.279201, 0.279283, 1
106, 48, 26, 0.000000, 0.000000, 0
106, 49, 2, 0.277195, 0.277244, 1
107, 36, 0, 0.665486, 0.665467, 1
107, 1, 0, 0.000000, 0.000000, 0
107, 36, 2, 0.000000, 0.000000, 0
107, 4, 3, 0.000000, 0.000000, 0
107, 36, 4, 0.636091, 0.636044, 1
107, 5, 0, 0.000000, 0.000000, 0
107, 36, 6, 0.021033, 0.021069, 1
107, 36, 7, 0.016824, 0.016853, 1
107, 8, 0, 0.000000, 0.000000, 0
107, 14, 9, 0.000000, 0.000000, 0
107, 22, 10, 0.000000, 0.000000, 0
107, 11, 0, 0.000000, 0.000000, 0
107, 36, 12, 0.000000, 0.000000, 0
107, 13, 0, 0.125978, 0.125997, 1
107, 22, 14, 0.675262, 0.675263, 1
107, 39, 16, 0.324602, 0.324602, 1
107, 17, 6, 0.033289, 0.033182, 1
107, 36, 18, 0.001911, 0.000000, 0
107, 19, 12, 0.394748, 0.394748, 1
107, 20, 14, 0.000000, 0.000000, 0
107, 22, 21, 0.000000, 0.000000, 0
107, 23, 22, 0.000000, 0.000011, 1
107, 24, 2, 0.607500, 0.607468, 1
107, 26, 0, 0.022427, 0.022442, 1
107, 28, 22, 0.088513, 0.088520, 1
107, 36, 30, 0.075546, 0.075567, 1
107, 31, 0, 0.000000, 0.000000, 0
107, 36, 32, 0.001064, 0.000000, 0
107, 33, 22, 0.000000, 0.000000, 0
107, 34, 22, 0.000000, 0.000000, 0
107, 37, 36, 0.000000, 0.000000, 0
107, 38, 22, 0.289353, 0.289345, 1
107, 39, 36, 0.000000, 0.000000, 0
107, 40, 36, 0.006973, 0.000000, 0
107, 41, 36, 0.000000, 0.000000, 0
107, 42, 0, 0.000000, 0.000000, 0
107, 43, 22, 0.000000, 0.000000, 0
107, 44, 22, 0.646635, 0.646635, 1
107, 45, 22, 0.000000, 0.000000, 0
107, 46, 4, 0.002028, 0.000000, 0
107, 47, 4, 0.279283, 0.279359, 1
107, 48, 26, 0.000000, 0.000000, 0
107, 49, 2, 0.277244, 0.277290, 1
108, 36, 0, 0.665467, 0.665451, 1
108, 1, 0, 0.000000, 0.000000, 0
108, 36, 2, 0.000000, 0.000000, 0
108, 4, 3, 0.000000, 0.000000, 0
108, 36, 4, 0.636044, 0.636006, 1
108, 5, 0, 0.000000, 0.000000, 0
108, 36, 6, 0.021069, 0.021099, 1
108, 36, 7, 0.016853, 0.016877, 1
108, 8, 0, 0.000000, 0.000000, 0
108, 14, 9, 0.000000, 0.000000, 0
108, 22, 10, 0.000000, 0.000000, 0
108, 11, 0, 0.000000, 0.000000, 0
108, 36, 12, 0.000000, 0.000000, 0
108, 13, 0, 0.125997, 0.126012, 1
108, 22, 14, 0.675263, 0.675263, 1
108, 39, 16, 0.324602, 0.324602, 1
108, 17, 6, 0.033182, 0.033091, 1
108, 36, 18, 0.001911, 0.000000, 0
108, 19, 12, 0.394748, 0.394748, 1
108, 20, 14, 0.000000, 0.000000, 0
108, 22, 21, 0.000000, 0.000000, 0
108, 23, 22, 0.000000, 0.000011, 1
108, 24, 2, 0.607468, 0.607439, 1
108, 26, 0, 0.022442, 0.022454, 1
108, 28, 22, 0.088520, 0.088527, 1
108, 36, 30, 0.075567, 0.075584, 1
108, 31, 0, 0.000000, 0.000000, 0
108, 36, 32, 0.001064, 0.000000, 0
108, 33, 22, 0.000000, 0.000000, 0
108, 34, 22, 0.000000, 0.000000, 0
108, 36, 23, 0.274707, 0.264707, 1
108, 37, 36, 0.000000, 0.000000, 0
108, 38, 22, 0.289345, 0.289337, 1
108, 39, 36, 0.000000, 0.000000, 0
108, 40, 36, 0.006973, 0.000000, 0
108, 41, 36, 0.000000, 0.000000, 0
108, 42, 0, 0.000000, 0.000000, 0
108, 43, 22, 0.000000, 0.000000, 0
108, 44, 22, 0.646635, 0.646636, 1
108, 45, 22, 0.000000, 0.000000, 0
108, 46, 4, 0.002028, 0.000000, 0
108, 47, 4, 0.279359, 0.279427, 1
108, 48, 26, 0.000000, 0.000000, 0
108, 49, 2, 0.277290, 0.277332, 1
109, 36, 0, 0.665451, 0.667439, 1
109, 1, 0, 0.000000, 0.000000, 0
109, 36, 2, 0.000000, 0.000000, 0
109, 4, 3, 0.000000, 0.000000, 0
109, 36, 4, 0.636006, 0.637574, 1
109, 5, 0, 0.000000, 0.000000, 0
109, 36, 6, 0.021099, 0.022403, 1
109, 36, 7, 0.016877, 0.017921, 1
109, 8, 0, 0.000000, 0.000000, 0
109, 14, 9, 0.000000, 0.000000, 0
109, 22, 10, 0.000000, 0.000000, 0
109, 11, 0, 0.000000, 0.000000, 0
109, 36, 12, 0.000000, 0.000000, 0
109, 13, 0, 0.126012, 0.125624, 1
109, 22, 14, 0.675263, 0.675263, 1
109, 39, 16, 0.324602, 0.324602, 1
109, 17, 6, 0.033091, 0.032757, 1
109, 36, 18, 0.001911, 0.000000, 0
109, 19, 12, 0.394748, 0.394748, 1
109, 20, 14, 0.000000, 0.000000, 0
109, 22, 21, 0.000000, 0.000000, 0
109, 23, 22, 0.000000, 0.000011, 1
109, 24, 2, 0.607439, 0.607411, 1
109, 26, 0, 0.022454, 0.022144, 1
109, 28, 22, 0.088527, 0.088534, 1
109, 36, 30, 0.075584, 0.076417, 1
109, 31, 0, 0.000000, 0.000000, 0
109, 36, 32, 0.001064, 0.000000, 0
109, 33, 22, 0.000000, 0.000000, 0
109, 34, 22, 0.000000, 0.000000, 0
109, 37, 36, 0.000000, 0.000000, 0
109, 38, 22, 0.289337, 0.289329, 1
109, 39, 36, 0.000000, 0.000000, 0
109, 40, 36, 0.006973, 0.000000, 0
109, 41, 36, 0.000000, 0.000000, 0
109, 42, 0, 0.000000, 0.000000, 0
109, 43, 22, 0.000000, 0.000000, 0
109, 44, 22, 0.646636, 0.646636, 1
109, 45, 22, 0.000000, 0.000000, 0
109, 46, 4, 0.002028, 0.000000, 0
109, 47, 4, 0.279427, 0.279168, 1
109, 48, 26, 0.000000, 0.000000, 0
109, 49, 2, 0.277332, 0.277371, 1
110, 36, 0, 0.667439, 0.667262, 1
110, 1, 0, 0.000000, 0.000000, 0
110, 36, 2, 0.000000, 0.000000, 0
110, 4, 3, 0.000000, 0.000000, 0
110, 36, 4, 0.637574, 0.637785, 1
110, 5, 0, 0.000000, 0.000000, 0
110, 36, 6, 0.022403, 0.023065, 1
110, 36, 7, 0.017921, 0.018450, 1
110, 8, 0, 0.000000, 0.000000, 0
110, 14, 9, 0.000000, 0.000000, 0
110, 22, 10, 0.000000, 0.000000, 0
110, 11, 0, 0.000000, 0.000000, 0
110, 36, 12, 0.000000, 0.000000, 0
110, 13, 0, 0.125624, 0.125411, 1
110, 22, 14, 0.675263, 0.675263, 1
110, 39, 16, 0.324602, 0.324602, 1
110, 17, 6, 0.032757, 0.032358, 1
110, 36, 18, 0.001911, 0.000000, 0
110, 19, 12, 0.394748, 0.394748, 1
110, 20, 14, 0.000000, 0.000000, 0
110, 22, 21, 0.000000, 0.000000, 0
110, 23, 22, 0.000000, 0.000011, 1
110, 24, 2, 0.607411, 0.607386, 1
110, 26, 0, 0.022144, 0.021973, 1
110, 28, 22, 0.088534, 0.088541, 1
110, 36, 30, 0.076417, 0.076838, 1
110, 31, 0, 0.000000, 0.000000, 0
110, 36, 32, 0.001064, 0.000000, 0
110, 33, 22, 0.000000, 0.000000, 0
110, 34, 22, 0.000000, 0.000000, 0
110, 37, 36, 0.000000, 0.000000, 0
110, 38, 22, 0.289329, 0.289322, 1
110, 39, 36, 0.000000, 0.000000, 0
110, 40, 36, 0.006973, 0.000000, 0
110, 41, 36, 0.000000, 0.000000, 0
110, 42, 0, 0.000000, 0.000000, 0
110, 43, 22, 0.000000, 0.000000, 0
110, 44, 22, 0.646636, 0.646636, 1
110, 45, 22, 0.000000, 0.000000, 0
110, 46, 4, 0.002028, 0.000000, 0
110, 47, 4, 0.279168, 0.278919, 1
110, 48, 26, 0.000000, 0.000000, 0
110, 49, 2, 0.277371, 0.277407, 1
111, 36, 0, 0.667262, 0.666829, 1
111, 1, 0, 0.000000, 0.000000, 0
111, 36, 2, 0.000000, 0.000000, 0
111, 4, 3, 0.000000, 0.000000, 0
111, 36, 4, 0.637785, 0.637658, 1
111, 5, 0, 0.000000, 0.000000, 0
111, 36, 6, 0.023065, 0.023516, 1
111, 36, 7, 0.018450, 0.018811, 1
111, 8, 0, 0.000000, 0.000000, 0
111, 14, 9, 0.000000, 0.000000, 0
111, 22, 10, 0.000000, 0.000000, 0
111, 11, 0, 0.000000, 0.000000, 0
111, 36, 12, 0.000000, 0.000000, 0
111, 13, 0, 0.125411, 0.125361, 1
111, 22, 14, 0.675263, 0.675264, 1
111, 39, 16, 0.324602, 0.324602, 1
111, 17, 6, 0.032358, 0.031948, 1
111, 36, 18, 0.001911, 0.000000, 0
111, 19, 12, 0.394748, 0.394748, 1
111, 20, 14, 0.000000, 0.000000, 0
111, 22, 21, 0.000000, 0.000000, 0
111, 23, 22, 0.000000, 0.000012, 1
111, 24, 2, 0.607386, 0.607362, 1
111, 26, 0, 0.021973, 0.021934, 1
111, 28, 22, 0.088541, 0.088548, 1
111, 36, 30, 0.076838, 0.077125, 1
111, 31, 0, 0.000000, 0.000000, 0
111, 36, 32, 0.001064, 0.000000, 0
111, 33, 22, 0.000000, 0.000000, 0
111, 34, 22, 0.000000, 0.000000, 0
111, 37, 36, 0.000000, 0.000000, 0
111, 38, 22, 0.289322, 0.289314, 1
111, 39, 36, 0.000000, 0.000000, 0
111, 40, 36, 0.006973, 0.000000, 0
111, 41, 36, 0.000000, 0.000000, 0
111, 42, 0, 0.000000, 0.000000, 0
111, 43, 22, 0.000000, 0.000000, 0
111, 44, 22, 0.646636, 0.646636, 1
111, 45, 22, 0.000000, 0.000000, 0
111, 46, 4, 0.002028, 0.000000, 0
111, 47, 4, 0.278919, 0.278745, 1
111, 48, 26, 0.000000, 0.000000, 0
111, 49, 2, 0.277407, 0.277441, 1
112, 36, 0, 0.666829, 0.666468, 1
112, 1, 0, 0.000000, 0.000000, 0
112, 36, 2, 0.000000, 0.000000, 0
112, 4, 3, 0.000000, 0.000000, 0
112, 36, 4, 0.637658, 0.637445, 1
112, 5, 0, 0.000000, 0.000000, 0
112, 36, 6, 0.023516, 0.023862, 1
112, 36, 7, 0.018811, 0.019088, 1
112, 8, 0, 0.000000, 0.000000, 0
112, 14, 9, 0.000000, 0.000000, 0
112, 22, 10, 0.000000, 0.000000, 0
112, 11, 0, 0.000000, 0.000000, 0
112, 36, 12, 0.000000, 0.000000, 0
112, 13, 0, 0.125361, 0.125402, 1
112, 22, 14, 0.675264, 0.675264, 1
112, 39, 16, 0.324602, 0.324602, 1
112, 17, 6, 0.031948, 0.031551, 1
112, 36, 18, 0.001911, 0.000000, 0
112, 19, 12, 0.394748, 0.394748, 1
112, 20, 14, 0.000000, 0.000000, 0
112, 22, 21, 0.000000, 0.000000, 0
112, 23, 22, 0.000000, 0.000012, 1
112, 24, 2, 0.607362, 0.607340, 1
112, 26, 0, 0.021934, 0.021966, 1
112, 28, 22, 0.088548, 0.088555, 1
112, 36, 30, 0.077125, 0.077345, 1
112, 31, 0, 0.000000, 0.000000, 0
112, 36, 32, 0.001064, 0.000000, 0
112, 33, 22, 0.000000, 0.000000, 0
112, 34, 22, 0.000000, 0.000000, 0
112, 37, 36, 0.000000, 0.000000, 0
112, 38, 22, 0.289314, 0.289306, 1
112, 39, 36, 0.000000, 0.000000, 0
112, 40, 36, 0.006973, 0.000000, 0
112, 41, 36, 0.000000, 0.000000, 0
112, 42, 0, 0.000000, 0.000000, 0
112, 43, 22, 0.000000, 0.000000, 0
112, 44, 22, 0.646636, 0.646636, 1
112, 45, 22, 0.000000, 0.000000, 0
112, 46, 4, 0.002028, 0.000000, 0
112, 47, 4, 0.278745, 0.278648, 1
112, 48, 26, 0.000000, 0.000000, 0
112, 49, 2, 0.277441, 0.277473, 1
113, 36, 0, 0.666468, 0.666202, 1
113, 1, 0, 0.000000, 0.000000, 0
113, 36, 2, 0.000000, 0.000000, 0
113, 4, 3, 0.000000, 0.000000, 0
113, 36, 4, 0.637445, 0.637221, 1
113, 5, 0, 0.000000, 0.000000, 0
113, 36, 6, 0.023862, 0.024138, 1
113, 36, 7, 0.019088, 0.019308, 1
113, 8, 0, 0.000000, 0.000000, 0
113, 14, 9, 0.000000, 0.000000, 0
113, 22, 10, 0.000000, 0.000000, 0
113, 11, 0, 0.000000, 0.000000, 0
113, 36, 12, 0.000000, 0.000000, 0
113, 13, 0, 0.125402, 0.125481, 1
113, 22, 14, 0.675264, 0.675264, 1
113, 39, 16, 0.324602, 0.324602, 1
113, 17, 6, 0.031551, 0.031179, 1
113, 36, 18, 0.001911, 0.000000, 0
113, 19, 12, 0.394748, 0.394748, 1
113, 20, 14, 0.000000, 0.000000, 0
113, 22, 21, 0.000000, 0.000000, 0
113, 23, 22, 0.000000, 0.000012, 1
113, 24, 2, 0.607340, 0.607319, 1
113, 26, 0, 0.021966, 0.022029, 1
113, 28, 22, 0.088555, 0.088563, 1
113, 36, 30, 0.077345, 0.077519, 1
113, 31, 0, 0.000000, 0.000000, 0
113, 36, 32, 0.001064, 0.000000, 0
113, 33, 22, 0.000000, 0.000000, 0
113, 34, 22, 0.000000, 0.000000, 0
113, 37, 36, 0.000000, 0.000000, 0
113, 38, 22, 0.289306, 0.289298, 1
