round, vertex1, vertex2, old_weight, new_weight, accepted
76, 24, 20, 0.000000, 0.000000, 0
76, 27, 21, 0.000000, 0.000000, 0
76, 32, 22, 0.298324, 0.298079, 1
76, 30, 25, 0.572081, 0.572081, 1
76, 27, 1, 0.566201, 0.565747, 1
76, 28, 1, 0.289522, 0.287305, 1
76, 31, 24, 0.000000, 0.000000, 0
76, 32, 24, 0.628517, 0.628261, 1
76, 34, 13, 0.003644, 0.000000, 1
76, 35, 27, 0.019624, 0.019934, 1
76, 36, 15, 0.407828, 0.426617, 1
76, 37, 27, 0.000000, 0.000000, 0
76, 43, 38, 0.000000, 0.000000, 0
76, 39, 27, 0.000000, 0.000000, 0
76, 40, 32, 0.000000, 0.000000, 0
76, 41, 30, 0.640248, 0.640247, 1
76, 42, 27, 0.043416, 0.043664, 1
76, 43, 30, 0.000000, 0.000000, 0
76, 45, 35, 0.270018, 0.266766, 1
76, 46, 24, 0.000000, 0.000000, 0
76, 47, 1, 0.000000, 0.000000, 0
76, 48, 27, 0.000000, 0.000000, 0
76, 49, 1, 0.383861, 0.391801, 1
77, 27, 0, 0.196985, 0.197183, 1
77, 2, 1, 0.000000, 0.000000, 0
77, 30, 3, 0.013336, 0.000000, 0
77, 27, 5, 0.000000, 0.000000, 0
77, 27, 6, 0.000000, 0.000000, 0
77, 27, 7, 0.000000, 0.000000, 0
77, 15, 9, 0.010457, 0.005685, 1
77, 30, 10, 0.000000, 0.000000, 0
77, 24, 11, 0.000000, 0.000000, 0
77, 34, 13, 0.000000, 0.000000, 0
77, 30, 14, 0.000000, 0.000000, 0
77, 27, 15, 0.000000, 0.000000, 0
77, 24, 16, 0.230074, 0.226769, 1
77, 27, 17, 0.000000, 0.000000, 0
77, 27, 18, 0.000000, 0.000000, 0
77, 32, 19, 0.000000, 0.000000, 0
77, 24, 20, 0.000000, 0.000000, 0
77, 27, 21, 0.000000, 0.000000, 0
77, 32, 22, 0.298079, 0.297935, 1
77, 30, 25, 0.572081, 0.572082, 1
77, 27, 1, 0.565747, 0.564294, 1
77, 28, 1, 0.287305, 0.284236, 1
77, 31, 24, 0.000000, 0.000000, 0
77, 32, 24, 0.628261, 0.628779, 1
77, 34, 17, 0.131951, 0.115921, 1
77, 35, 27, 0.019934, 0.020384, 1
77, 42, 36, 0.357409, 0.336810, 1
77, 37, 27, 0.000000, 0.000000, 0
77, 43, 38, 0.000000, 0.000000, 0
77, 39, 27, 0.000000, 0.000000, 0
77, 40, 32, 0.000000, 0.000000, 0
77, 41, 30, 0.640247, 0.640247, 1
77, 42, 27, 0.043664, 0.044024, 1
77, 43, 30, 0.000000, 0.000000, 0
77, 45, 35, 0.266766, 0.264074, 1
77, 46, 24, 0.000000, 0.000000, 0
77, 47, 1, 0.000000, 0.000000, 0
77, 48, 27, 0.000000, 0.000000, 0
77, 49, 24, 0.386353, 0.393377, 1
78, 27, 0, 0.197183, 0.197471, 1
78, 2, 1, 0.000000, 0.000000, 0
78, 30, 3, 0.013336, 0.000000, 0
78, 27, 5, 0.000000, 0.000000, 0
78, 27, 6, 0.000000, 0.000000, 0
78, 27, 7, 0.000000, 0.000000, 0
78, 15, 9, 0.005685, 0.001867, 1
78, 30, 10, 0.000000, 0.000000, 0
78, 24, 11, 0.000000, 0.000000, 0
78, 34, 13, 0.000000, 0.000000, 0
78, 30, 14, 0.000000, 0.000000, 0
78, 27, 15, 0.000000, 0.000000, 0
78, 24, 16, 0.226769, 0.222617, 1
78, 27, 17, 0.000000, 0.000000, 0
78, 27, 18, 0.000000, 0.000000, 0
78, 32, 19, 0.000000, 0.000000, 0
78, 24, 20, 0.000000, 0.000000, 0
78, 27, 21, 0.000000, 0.000000, 0
78, 32, 22, 0.297935, 0.297716, 1
78, 30, 25, 0.572082, 0.572082, 1
78, 27, 1, 0.564294, 0.563920, 1
78, 28, 1, 0.284236, 0.281857, 1
78, 31, 24, 0.000000, 0.000000, 0
78, 32, 24, 0.628779, 0.628494, 1
78, 43, 34, 0.328839, 0.345981, 1
78, 35, 27, 0.020384, 0.020689, 1
78, 36, 35, 0.413310, 0.420823, 1
78, 37, 27, 0.000000, 0.000000, 0
78, 43, 38, 0.000000, 0.000000, 0
78, 39, 27, 0.000000, 0.000000, 0
78, 40, 32, 0.000000, 0.000000, 0
78, 41, 30, 0.640247, 0.640247, 1
78, 42, 27, 0.044024, 0.044268, 1
78, 43, 30, 0.000000, 0.000000, 0
78, 45, 35, 0.264074, 0.260358, 1
78, 46, 24, 0.000000, 0.000000, 0
78, 47, 1, 0.000000, 0.000000, 0
78, 48, 27, 0.000000, 0.000000, 0
78, 49, 1, 0.391801, 0.399550, 1
79, 27, 0, 0.197471, 0.197666, 1
79, 2, 1, 0.000000, 0.000000, 0
79, 30, 3, 0.013336, 0.000000, 0
79, 27, 5, 0.000000, 0.000000, 0
79, 27, 6, 0.000000, 0.000000, 0
79, 27, 7, 0.000000, 0.000000, 0
79, 15, 9, 0.001867, 0.000000, 0
79, 30, 10, 0.000000, 0.000000, 0
79, 24, 11, 0.000000, 0.000000, 0
79, 34, 13, 0.000000, 0.000000, 0
79, 30, 14, 0.000000, 0.000000, 0
79, 27, 15, 0.000000, 0.000000, 0
79, 24, 16, 0.222617, 0.219352, 1
79, 27, 17, 0.000000, 0.000000, 0
79, 27, 18, 0.000000, 0.000000, 0
79, 32, 19, 0.000000, 0.000000, 0
79, 24, 20, 0.000000, 0.000000, 0
79, 27, 21, 0.000000, 0.000000, 0
79, 32, 22, 0.297716, 0.297598, 1
79, 30, 25, 0.572082, 0.572083, 1
79, 27, 1, 0.563920, 0.562591, 1
79, 28, 1, 0.281857, 0.278673, 1
79, 31, 24, 0.000000, 0.000000, 0
79, 32, 24, 0.628494, 0.628988, 1
79, 34, 17, 0.115921, 0.099669, 1
79, 35, 27, 0.020689, 0.021111, 1
79, 36, 35, 0.420823, 0.427441, 1
79, 37, 27, 0.000000, 0.000000, 0
79, 43, 38, 0.000000, 0.000000, 0
79, 39, 27, 0.000000, 0.000000, 0
79, 40, 32, 0.000000, 0.000000, 0
79, 41, 30, 0.640247, 0.640246, 1
79, 42, 27, 0.044268, 0.044605, 1
79, 43, 30, 0.000000, 0.000000, 0
79, 45, 35, 0.260358, 0.255978, 1
79, 46, 24, 0.000000, 0.000000, 0
79, 47, 1, 0.000000, 0.000000, 0
79, 48, 27, 0.000000, 0.000000, 0
79, 49, 24, 0.393377, 0.400399, 1
80, 27, 0, 0.197666, 0.197935, 1
80, 2, 1, 0.000000, 0.000000, 0
80, 30, 3, 0.013336, 0.000000, 0
80, 27, 5, 0.000000, 0.000000, 0
80, 27, 6, 0.000000, 0.000000, 0
80, 27, 7, 0.000000, 0.000000, 0
80, 15, 9, 0.001867, 0.000000, 0
80, 30, 10, 0.000000, 0.000000, 0
80, 24, 11, 0.000000, 0.000000, 0
80, 34, 13, 0.000000, 0.000000, 0
80, 30, 14, 0.000000, 0.000000, 0
80, 27, 15, 0.000000, 0.000000, 0
80, 24, 16, 0.219352, 0.215238, 1
80, 27, 17, 0.000000, 0.000000, 0
80, 27, 18, 0.000000, 0.000000, 0
80, 32, 19, 0.000000, 0.000000, 0
80, 24, 20, 0.000000, 0.000000, 0
80, 27, 21, 0.000000, 0.000000, 0
80, 32, 22, 0.297598, 0.297405, 1
80, 30, 25, 0.572083, 0.572083, 1
80, 27, 1, 0.562591, 0.562320, 1
80, 28, 1, 0.278673, 0.276181, 1
80, 31, 24, 0.000000, 0.000000, 0
80, 32, 24, 0.628988, 0.628682, 1
80, 43, 34, 0.345981, 0.362924, 1
80, 35, 27, 0.021111, 0.021381, 1
80, 36, 15, 0.426617, 0.443260, 1
80, 37, 27, 0.000000, 0.000000, 0
80, 43, 38, 0.000000, 0.000000, 0
80, 39, 27, 0.000000, 0.000000, 0
80, 40, 32, 0.000000, 0.000000, 0
80, 41, 30, 0.640246, 0.640246, 1
80, 42, 27, 0.044605, 0.044822, 1
80, 43, 30, 0.000000, 0.000000, 0
80, 45, 35, 0.255978, 0.252420, 1
80, 46, 24, 0.000000, 0.000000, 0
80, 47, 1, 0.000000, 0.000000, 0
80, 48, 27, 0.000000, 0.000000, 0
80, 49, 11, 0.400000, 0.343827, 1
81, 27, 0, 0.197935, 0.198108, 1
81, 2, 1, 0.000000, 0.000000, 0
81, 30, 3, 0.013336, 0.000000, 0
81, 27, 5, 0.000000, 0.000000, 0
81, 27, 6, 0.000000, 0.000000, 0
81, 27, 7, 0.000000, 0.000000, 0
81, 15, 9, 0.001867, 0.000000, 0
81, 30, 10, 0.000000, 0.000000, 0
81, 24, 11, 0.000000, 0.000000, 0
81, 34, 13, 0.000000, 0.000000, 0
81, 30, 14, 0.000000, 0.000000, 0
81, 27, 15, 0.000000, 0.000000, 0
81, 24, 16, 0.215238, 0.212007, 1
81, 27, 17, 0.000000, 0.000000, 0
81, 27, 18, 0.000000, 0.000000, 0
81, 32, 19, 0.000000, 0.000000, 0
81, 24, 20, 0.000000, 0.000000, 0
81, 27, 21, 0.000000, 0.000000, 0
81, 32, 22, 0.297405, 0.297312, 1
81, 30, 25, 0.572083, 0.572083, 1
81, 27, 1, 0.562320, 0.562634, 1
81, 28, 1, 0.276181, 0.274127, 1
81, 31, 24, 0.000000, 0.000000, 0
81, 32, 24, 0.628682, 0.629157, 1
81, 34, 17, 0.099669, 0.083279, 1
81, 35, 27, 0.021381, 0.021457, 1
81, 42, 36, 0.336810, 0.314209, 1
81, 37, 27, 0.000000, 0.000000, 0
81, 43, 38, 0.000000, 0.000000, 0
81, 39, 27, 0.000000, 0.000000, 0
81, 40, 32, 0.000000, 0.000000, 0
81, 41, 30, 0.640246, 0.640246, 1
81, 42, 27, 0.044822, 0.044882, 1
81, 43, 30, 0.000000, 0.000000, 0
81, 45, 35, 0.252420, 0.249559, 1
81, 46, 24, 0.000000, 0.000000, 0
81, 47, 1, 0.000000, 0.000000, 0
81, 48, 27, 0.000000, 0.000000, 0
81, 49, 1, 0.399550, 0.407486, 1
82, 27, 0, 0.198108, 0.198156, 1
82, 2, 1, 0.000000, 0.000000, 0
82, 30, 3, 0.013336, 0.000000, 0
82, 27, 5, 0.000000, 0.000000, 0
82, 27, 6, 0.000000, 0.000000, 0
82, 27, 7, 0.000000, 0.000000, 0
82, 15, 9, 0.001867, 0.000000, 0
82, 30, 10, 0.000000, 0.000000, 0
82, 24, 11, 0.000000, 0.000000, 0
82, 34, 13, 0.000000, 0.000000, 0
82, 30, 14, 0.000000, 0.000000, 0
82, 27, 15, 0.000000, 0.000000, 0
82, 24, 16, 0.212007, 0.209328, 1
82, 27, 17, 0.000000, 0.000000, 0
82, 27, 18, 0.000000, 0.000000, 0
82, 32, 19, 0.000000, 0.000000, 0
82, 24, 20, 0.000000, 0.000000, 0
82, 27, 21, 0.000000, 0.000000, 0
82, 32, 22, 0.297312, 0.297143, 1
82, 30, 25, 0.572083, 0.572083, 1
82, 27, 1, 0.562634, 0.561671, 1
82, 28, 1, 0.274127, 0.271090, 1
82, 31, 24, 0.000000, 0.000000, 0
82, 32, 24, 0.629157, 0.629958, 1
82, 43, 34, 0.362924, 0.379725, 1
82, 35, 27, 0.021457, 0.021688, 1
82, 36, 35, 0.427441, 0.434728, 1
82, 37, 27, 0.000000, 0.000000, 0
82, 43, 38, 0.000000, 0.000000, 0
82, 39, 27, 0.000000, 0.000000, 0
82, 40, 32, 0.000000, 0.000000, 0
82, 41, 30, 0.640246, 0.640246, 1
82, 42, 27, 0.044882, 0.045067, 1
82, 43, 30, 0.000000, 0.000000, 0
82, 45, 35, 0.249559, 0.245767, 1
82, 46, 24, 0.000000, 0.000000, 0
82, 47, 1, 0.000000, 0.000000, 0
82, 48, 27, 0.000000, 0.000000, 0
82, 49, 24, 0.400399, 0.407782, 1
83, 27, 0, 0.198156, 0.198304, 1
83, 2, 1, 0.000000, 0.000000, 0
83, 30, 3, 0.013336, 0.000000, 0
83, 27, 5, 0.000000, 0.000000, 0
83, 27, 6, 0.000000, 0.000000, 0
83, 27, 7, 0.000000, 0.000000, 0
83, 15, 9, 0.001867, 0.000000, 0
83, 30, 10, 0.000000, 0.000000, 0
83, 24, 11, 0.000000, 0.000000, 0
83, 34, 13, 0.000000, 0.000000, 0
83, 30, 14, 0.000000, 0.000000, 0
83, 27, 15, 0.000000, 0.000000, 0
83, 24, 16, 0.209328, 0.205549, 1
83, 27, 17, 0.000000, 0.000000, 0
83, 27, 18, 0.000000, 0.000000, 0
83, 32, 19, 0.000000, 0.000000, 0
83, 24, 20, 0.000000, 0.000000, 0
83, 27, 21, 0.000000, 0.000000, 0
83, 32, 22, 0.297143, 0.296847, 1
83, 30, 25, 0.572083, 0.572083, 1
83, 27, 1, 0.561671, 0.561620, 1
83, 28, 1, 0.271090, 0.268672, 1
83, 31, 24, 0.000000, 0.000000, 0
83, 32, 24, 0.629958, 0.629681, 1
83, 34, 17, 0.083279, 0.066807, 1
83, 35, 27, 0.021688, 0.021817, 1
83, 36, 35, 0.434728, 0.441226, 1
83, 37, 27, 0.000000, 0.000000, 0
83, 43, 38, 0.000000, 0.000000, 0
83, 39, 27, 0.000000, 0.000000, 0
83, 40, 32, 0.000000, 0.000000, 0
83, 41, 30, 0.640246, 0.640246, 1
83, 42, 27, 0.045067, 0.045170, 1
83, 43, 30, 0.000000, 0.000000, 0
83, 45, 35, 0.245767, 0.241408, 1
83, 46, 24, 0.000000, 0.000000, 0
83, 47, 1, 0.000000, 0.000000, 0
83, 48, 27, 0.000000, 0.000000, 0
83, 49, 1, 0.407486, 0.415049, 1
84, 27, 0, 0.198304, 0.198386, 1
84, 2, 1, 0.000000, 0.000000, 0
84, 30, 3, 0.013336, 0.000000, 0
84, 27, 5, 0.000000, 0.000000, 0
84, 27, 6, 0.000000, 0.000000, 0
84, 27, 7, 0.000000, 0.000000, 0
84, 15, 9, 0.001867, 0.000000, 0
84, 30, 10, 0.000000, 0.000000, 0
84, 24, 11, 0.000000, 0.000000, 0
84, 34, 13, 0.000000, 0.000000, 0
84, 30, 14, 0.000000, 0.000000, 0
84, 27, 15, 0.000000, 0.000000, 0
84, 24, 16, 0.205549, 0.202580, 1
84, 27, 17, 0.000000, 0.000000, 0
84, 27, 18, 0.000000, 0.000000, 0
84, 32, 19, 0.000000, 0.000000, 0
84, 24, 20, 0.000000, 0.000000, 0
84, 27, 21, 0.000000, 0.000000, 0
84, 32, 22, 0.296847, 0.296666, 1
84, 30, 25, 0.572083, 0.572083, 1
84, 27, 1, 0.561620, 0.560556, 1
84, 28, 1, 0.268672, 0.265440, 1
84, 31, 24, 0.000000, 0.000000, 0
84, 32, 24, 0.629681, 0.630122, 1
84, 43, 34, 0.379725, 0.396416, 1
84, 35, 27, 0.021817, 0.022096, 1
84, 42, 36, 0.314209, 0.293390, 1
84, 37, 27, 0.000000, 0.000000, 0
84, 43, 38, 0.000000, 0.000000, 0
84, 39, 27, 0.000000, 0.000000, 0
84, 40, 32, 0.000000, 0.000000, 0
84, 41, 30, 0.640246, 0.640246, 1
84, 42, 27, 0.045170, 0.045393, 1
84, 43, 30, 0.000000, 0.000000, 0
84, 45, 35, 0.241408, 0.237865, 1
84, 46, 24, 0.000000, 0.000000, 0
84, 47, 1, 0.000000, 0.000000, 0
84, 48, 27, 0.000000, 0.000000, 0
84, 49, 24, 0.407782, 0.414950, 1
85, 27, 0, 0.198386, 0.198564, 1
85, 2, 1, 0.000000, 0.000000, 0
85, 30, 3, 0.013336, 0.000000, 0
85, 27, 5, 0.000000, 0.000000, 0
85, 27, 6, 0.000000, 0.000000, 0
85, 27, 7, 0.000000, 0.000000, 0
85, 15, 9, 0.001867, 0.000000, 0
85, 30, 10, 0.000000, 0.000000, 0
85, 24, 11, 0.000000, 0.000000, 0
85, 34, 13, 0.000000, 0.000000, 0
85, 30, 14, 0.000000, 0.000000, 0
85, 27, 15, 0.000000, 0.000000, 0
85, 24, 16, 0.202580, 0.198684, 1
85, 27, 17, 0.000000, 0.000000, 0
85, 27, 18, 0.000000, 0.000000, 0
85, 32, 19, 0.000000, 0.000000, 0
85, 24, 20, 0.000000, 0.000000, 0
85, 27, 21, 0.000000, 0.000000, 0
85, 32, 22, 0.296666, 0.296433, 1
85, 30, 25, 0.572083, 0.572084, 1
85, 27, 1, 0.560556, 0.560472, 1
85, 28, 1, 0.265440, 0.262872, 1
85, 31, 24, 0.000000, 0.000000, 0
85, 32, 24, 0.630122, 0.629711, 1
85, 34, 17, 0.066807, 0.050291, 1
85, 35, 27, 0.022096, 0.022255, 1
85, 36, 35, 0.441226, 0.447852, 1
85, 37, 27, 0.000000, 0.000000, 0
85, 43, 38, 0.000000, 0.000000, 0
85, 39, 27, 0.000000, 0.000000, 0
85, 40, 32, 0.000000, 0.000000, 0
85, 41, 30, 0.640246, 0.640246, 1
85, 42, 27, 0.045393, 0.045521, 1
85, 43, 30, 0.000000, 0.000000, 0
85, 45, 35, 0.237865, 0.233675, 1
85, 46, 24, 0.000000, 0.000000, 0
85, 47, 1, 0.000000, 0.000000, 0
85, 48, 27, 0.000000, 0.000000, 0
85, 49, 24, 0.414950, 0.421485, 1
86, 27, 0, 0.198564, 0.198666, 1
86, 2, 1, 0.000000, 0.000000, 0
86, 30, 3, 0.013336, 0.000000, 0
86, 27, 5, 0.000000, 0.000000, 0
86, 27, 6, 0.000000, 0.000000, 0
86, 27, 7, 0.000000, 0.000000, 0
86, 15, 9, 0.001867, 0.000000, 0
86, 30, 10, 0.000000, 0.000000, 0
86, 24, 11, 0.000000, 0.000000, 0
86, 34, 13, 0.000000, 0.000000, 0
86, 30, 14, 0.000000, 0.000000, 0
86, 27, 15, 0.000000, 0.000000, 0
86, 24, 16, 0.198684, 0.194342, 1
86, 27, 17, 0.000000, 0.000000, 0
86, 27, 18, 0.000000, 0.000000, 0
86, 32, 19, 0.000000, 0.000000, 0
86, 24, 20, 0.000000, 0.000000, 0
86, 27, 21, 0.000000, 0.000000, 0
86, 32, 22, 0.296433, 0.296329, 1
86, 30, 25, 0.572084, 0.572084, 1
86, 27, 1, 0.560472, 0.560929, 1
86, 28, 1, 0.262872, 0.260727, 1
86, 31, 24, 0.000000, 0.000000, 0
86, 32, 24, 0.629711, 0.629045, 1
86, 43, 34, 0.396416, 0.413007, 1
86, 35, 27, 0.022255, 0.022246, 1
86, 36, 15, 0.443260, 0.456440, 1
86, 37, 27, 0.000000, 0.000000, 0
86, 43, 38, 0.000000, 0.000000, 0
86, 39, 27, 0.000000, 0.000000, 0
86, 40, 32, 0.000000, 0.000069, 1
86, 41, 30, 0.640246, 0.640246, 1
86, 42, 27, 0.045521, 0.045513, 1
86, 43, 30, 0.000000, 0.000000, 0
86, 45, 35, 0.233675, 0.230324, 1
86, 46, 32, 0.000000, 0.000000, 0
86, 47, 1, 0.000000, 0.000000, 0
86, 48, 27, 0.000000, 0.000000, 0
86, 49, 1, 0.415049, 0.422741, 1
87, 27, 0, 0.198666, 0.198660, 1
87, 2, 1, 0.000000, 0.000000, 0
87, 30, 3, 0.013336, 0.000000, 0
87, 27, 5, 0.000000, 0.000000, 0
87, 27, 6, 0.000000, 0.000000, 0
87, 27, 7, 0.000000, 0.000000, 0
87, 15, 9, 0.001867, 0.000000, 0
87, 30, 10, 0.000000, 0.000000, 0
87, 24, 11, 0.000000, 0.000000, 0
87, 34, 13, 0.000000, 0.000000, 0
87, 30, 14, 0.000000, 0.000000, 0
87, 27, 15, 0.000000, 0.000000, 0
87, 24, 16, 0.194342, 0.191002, 1
87, 27, 17, 0.000000, 0.000000, 0
87, 27, 18, 0.000000, 0.000000, 0
87, 32, 19, 0.000000, 0.000069, 1
87, 24, 20, 0.000000, 0.000000, 0
87, 27, 21, 0.000000, 0.000000, 0
87, 32, 22, 0.296329, 0.296365, 1
87, 30, 25, 0.572084, 0.572084, 1
87, 27, 1, 0.560929, 0.560132, 1
87, 28, 1, 0.260727, 0.257633, 1
87, 31, 24, 0.000000, 0.000000, 0
87, 32, 24, 0.629045, 0.629342, 1
87, 34, 17, 0.050291, 0.033760, 1
87, 35, 27, 0.022246, 0.022400, 1
87, 42, 36, 0.293390, 0.272786, 1
87, 37, 27, 0.000000, 0.000000, 0
87, 43, 38, 0.000000, 0.000000, 0
87, 39, 27, 0.000000, 0.000000, 0
87, 40, 32, 0.000000, 0.000000, 0
87, 41, 30, 0.640246, 0.640246, 1
87, 42, 27, 0.045513, 0.045637, 1
87, 43, 30, 0.000000, 0.000000, 0
87, 45, 35, 0.230324, 0.227613, 1
87, 46, 24, 0.000000, 0.000000, 0
87, 47, 1, 0.000000, 0.000000, 0
87, 48, 27, 0.000000, 0.000000, 0
87, 49, 24, 0.421485, 0.428257, 1
88, 27, 0, 0.198660, 0.198758, 1
88, 2, 1, 0.000000, 0.000000, 0
88, 30, 3, 0.013336, 0.000000, 0
88, 27, 5, 0.000000, 0.000000, 0
88, 27, 6, 0.000000, 0.000000, 0
88, 27, 7, 0.000000, 0.000000, 0
88, 15, 9, 0.001867, 0.000000, 0
88, 30, 10, 0.000000, 0.000000, 0
88, 24, 11, 0.000000, 0.000000, 0
88, 34, 13, 0.000000, 0.000000, 0
88, 30, 14, 0.000000, 0.000000, 0
88, 27, 15, 0.000000, 0.000000, 0
88, 24, 16, 0.191002, 0.186916, 1
88, 27, 17, 0.000000, 0.000000, 0
88, 27, 18, 0.000000, 0.000000, 0
88, 32, 19, 0.000000, 0.000002, 1
88, 24, 20, 0.000000, 0.000000, 0
88, 27, 21, 0.000000, 0.000000, 0
88, 32, 22, 0.296365, 0.296348, 1
88, 30, 25, 0.572084, 0.572084, 1
88, 27, 1, 0.560132, 0.560204, 1
88, 28, 1, 0.257633, 0.255145, 1
88, 31, 24, 0.000000, 0.000000, 0
88, 32, 24, 0.629342, 0.628969, 1
88, 43, 34, 0.413007, 0.429496, 1
88, 35, 27, 0.022400, 0.022465, 1
88, 36, 35, 0.447852, 0.455084, 1
88, 37, 27, 0.000000, 0.000000, 0
88, 43, 38, 0.000000, 0.000000, 0
88, 39, 27, 0.000000, 0.000000, 0
88, 40, 32, 0.000000, 0.000080, 1
88, 41, 30, 0.640246, 0.640246, 1
88, 42, 27, 0.045637, 0.045689, 1
88, 43, 30, 0.000000, 0.000000, 0
88, 45, 35, 0.227613, 0.223985, 1
88, 46, 32, 0.000000, 0.000000, 0
88, 47, 1, 0.000000, 0.000000, 0
88, 48, 27, 0.000000, 0.000000, 0
88, 49, 11, 0.343827, 0.288826, 1
89, 27, 0, 0.198758, 0.198799, 1
89, 2, 1, 0.000000, 0.000000, 0
89, 30, 3, 0.013336, 0.000000, 0
89, 27, 5, 0.000000, 0.000000, 0
89, 27, 6, 0.000000, 0.000000, 0
89, 27, 7, 0.000000, 0.000000, 0
89, 15, 9, 0.001867, 0.000000, 0
89, 30, 10, 0.000000, 0.000000, 0
89, 24, 11, 0.000000, 0.000000, 0
89, 34, 13, 0.000000, 0.000000, 0
89, 30, 14, 0.000000, 0.000000, 0
89, 27, 15, 0.000000, 0.000000, 0
89, 24, 16, 0.186916, 0.183722, 1
89, 27, 17, 0.000000, 0.000000, 0
89, 27, 18, 0.000000, 0.000000, 0
89, 32, 19, 0.000000, 0.000080, 1
89, 24, 20, 0.000000, 0.000000, 0
89, 27, 21, 0.000000, 0.000000, 0
89, 32, 22, 0.296348, 0.296394, 1
89, 30, 25, 0.572084, 0.572084, 1
89, 27, 1, 0.560204, 0.560751, 1
89, 28, 1, 0.255145, 0.253046, 1
89, 31, 24, 0.000000, 0.000000, 0
89, 32, 24, 0.628969, 0.629401, 1
89, 34, 17, 0.033760, 0.017237, 1
89, 35, 27, 0.022465, 0.022389, 1
89, 36, 35, 0.455084, 0.461517, 1
89, 37, 27, 0.000000, 0.000000, 0
89, 43, 38, 0.000000, 0.000000, 0
89, 39, 27, 0.000000, 0.000000, 0
89, 40, 32, 0.000000, 0.000000, 0
89, 41, 30, 0.640246, 0.640246, 1
89, 42, 27, 0.045689, 0.045628, 1
89, 43, 30, 0.000000, 0.000000, 0
89, 45, 35, 0.223985, 0.219812, 1
89, 46, 24, 0.000000, 0.000000, 0
89, 47, 1, 0.000000, 0.000000, 0
89, 48, 27, 0.000000, 0.000000, 0
89, 49, 1, 0.422741, 0.430366, 1
90, 27, 0, 0.198799, 0.198750, 1
90, 2, 1, 0.000000, 0.000000, 0
90, 30, 3, 0.013336, 0.000000, 0
90, 27, 5, 0.000000, 0.000000, 0
90, 27, 6, 0.000000, 0.000000, 0
90, 27, 7, 0.000000, 0.000000, 0
90, 15, 9, 0.001867, 0.000000, 0
90, 30, 10, 0.000000, 0.000000, 0
90, 24, 11, 0.000000, 0.000000, 0
90, 34, 13, 0.000000, 0.000000, 0
90, 30, 14, 0.000000, 0.000000, 0
90, 27, 15, 0.000000, 0.000000, 0
90, 24, 16, 0.183722, 0.181081, 1
90, 27, 17, 0.000000, 0.000000, 0
90, 27, 18, 0.000000, 0.000000, 0
90, 32, 19, 0.000000, 0.000000, 0
90, 24, 20, 0.000000, 0.000000, 0
90, 27, 21, 0.000000, 0.000000, 0
90, 32, 22, 0.296394, 0.296360, 1
90, 30, 25, 0.572084, 0.572084, 1
90, 27, 1, 0.560751, 0.560022, 1
90, 28, 1, 0.253046, 0.249989, 1
90, 31, 24, 0.000000, 0.000000, 0
90, 32, 24, 0.629401, 0.630171, 1
90, 43, 34, 0.429496, 0.445867, 1
90, 35, 27, 0.022389, 0.022496, 1
90, 36, 15, 0.456440, 0.466842, 1
90, 37, 27, 0.000000, 0.000000, 0
90, 43, 38, 0.000000, 0.000000, 0
90, 39, 27, 0.000000, 0.000000, 0
90, 40, 32, 0.000000, 0.000000, 0
90, 41, 30, 0.640246, 0.640246, 1
90, 42, 27, 0.045628, 0.045713, 1
90, 43, 30, 0.000000, 0.000000, 0
90, 45, 35, 0.219812, 0.216451, 1
90, 46, 24, 0.000000, 0.000000, 0
90, 47, 1, 0.000000, 0.000000, 0
90, 48, 27, 0.000000, 0.000000, 0
90, 49, 24, 0.428257, 0.435422, 1
91, 27, 0, 0.198750, 0.198819, 1
91, 2, 1, 0.000000, 0.000000, 0
91, 30, 3, 0.013336, 0.000000, 0
91, 27, 5, 0.000000, 0.000000, 0
91, 27, 6, 0.000000, 0.000000, 0
91, 27, 7, 0.000000, 0.000000, 0
91, 15, 9, 0.001867, 0.000000, 0
91, 30, 10, 0.000000, 0.000000, 0
91, 24, 11, 0.000000, 0.000000, 0
91, 34, 13, 0.000000, 0.000000, 0
91, 30, 14, 0.000000, 0.000000, 0
91, 27, 15, 0.000000, 0.000000, 0
91, 24, 16, 0.181081, 0.177381, 1
91, 27, 17, 0.000000, 0.000000, 0
91, 27, 18, 0.000000, 0.000000, 0
91, 32, 19, 0.000000, 0.000000, 0
91, 24, 20, 0.000000, 0.000000, 0
91, 27, 21, 0.000000, 0.000000, 0
91, 32, 22, 0.296360, 0.296179, 1
91, 30, 25, 0.572084, 0.572084, 1
91, 27, 1, 0.560022, 0.560132, 1
91, 28, 1, 0.249989, 0.247521, 1
91, 31, 24, 0.000000, 0.000000, 0
91, 32, 24, 0.630171, 0.629905, 1
91, 34, 17, 0.017237, 0.000745, 1
91, 35, 27, 0.022496, 0.022528, 1
91, 42, 36, 0.272786, 0.251494, 1
91, 37, 27, 0.000000, 0.000000, 0
91, 43, 38, 0.000000, 0.000000, 0
91, 39, 27, 0.000000, 0.000000, 0
91, 40, 32, 0.000000, 0.000000, 0
91, 41, 30, 0.640246, 0.640246, 1
91, 42, 27, 0.045713, 0.045740, 1
91, 43, 30, 0.000000, 0.000000, 0
91, 45, 35, 0.216451, 0.213757, 1
91, 46, 24, 0.000000, 0.000000, 0
91, 47, 1, 0.000000, 0.000000, 0
91, 48, 27, 0.000000, 0.000000, 0
