round, vertex1, vertex2, old_weight, new_weight, accepted
118, 104, 97, 0.291604, 0.291604, 1
118, 105, 36, 0.000000, 0.000000, 0
118, 106, 17, 0.189883, 0.190592, 1
118, 107, 41, 0.000000, 0.000000, 0
118, 108, 24, 0.000000, 0.000000, 0
118, 109, 41, 0.000000, 0.000000, 0
119, 24, 1, 0.000000, 0.000000, 0
119, 24, 4, 0.395270, 0.395278, 1
119, 24, 6, 0.665627, 0.665625, 1
119, 18, 9, 0.000000, 0.000000, 0
119, 10, 8, 0.000000, 0.000000, 0
119, 94, 11, 0.444820, 0.444623, 1
119, 24, 13, 0.000304, 0.000000, 0
119, 39, 14, 0.480414, 0.482366, 1
119, 47, 15, 0.626195, 0.626242, 1
119, 16, 8, 0.000000, 0.000000, 0
119, 39, 17, 0.625425, 0.624433, 1
119, 24, 18, 0.686920, 0.686919, 1
119, 35, 19, 0.000000, 0.000000, 0
119, 75, 20, 0.000000, 0.000000, 0
119, 25, 0, 0.002030, 0.000000, 0
119, 26, 18, 0.138344, 0.138345, 1
119, 27, 23, 0.334948, 0.334930, 1
119, 84, 28, 0.501414, 0.501415, 1
119, 29, 12, 0.011876, 0.011875, 1
119, 30, 8, 0.000495, 0.000000, 0
119, 84, 31, 0.000000, 0.000000, 0
119, 69, 32, 0.273369, 0.273365, 1
119, 39, 33, 0.009788, 0.000000, 0
119, 47, 35, 0.000000, 0.000000, 0
119, 69, 36, 0.149805, 0.149809, 1
119, 85, 37, 0.615199, 0.615200, 1
119, 38, 24, 0.000000, 0.000000, 0
119, 39, 8, 0.000000, 0.000000, 0
119, 40, 0, 0.353855, 0.353855, 1
119, 41, 8, 0.671051, 0.671177, 1
119, 103, 45, 0.548163, 0.548451, 1
119, 46, 6, 0.108169, 0.108172, 1
119, 47, 8, 0.671097, 0.671179, 1
119, 73, 48, 0.640142, 0.640266, 1
119, 103, 49, 0.000000, 0.000000, 0
119, 51, 35, 0.024697, 0.025148, 1
119, 52, 8, 0.000000, 0.000000, 0
119, 53, 35, 0.644314, 0.644112, 1
119, 61, 54, 0.373591, 0.372319, 1
119, 55, 41, 0.151856, 0.151003, 1
119, 56, 0, 0.000000, 0.000000, 0
119, 57, 24, 0.000000, 0.000000, 0
119, 59, 0, 0.000000, 0.000000, 0
119, 60, 35, 0.000000, 0.000000, 0
119, 61, 10, 0.093625, 0.082740, 1
119, 62, 12, 0.000000, 0.000000, 0
119, 64, 39, 0.000553, 0.000000, 0
119, 65, 18, 0.080957, 0.080958, 1
119, 66, 12, 0.000000, 0.000000, 0
119, 67, 8, 0.000000, 0.000000, 0
119, 85, 68, 0.496957, 0.496955, 1
119, 70, 18, 0.000000, 0.000000, 0
119, 72, 8, 0.000000, 0.000000, 0
119, 74, 11, 0.057174, 0.057468, 1
119, 76, 4, 0.006741, 0.000000, 0
119, 77, 61, 0.000000, 0.000000, 0
119, 78, 8, 0.000000, 0.000000, 0
119, 79, 8, 0.000000, 0.000000, 0
119, 81, 12, 0.000000, 0.000000, 0
119, 82, 23, 0.266041, 0.266060, 1
119, 83, 8, 0.019704, 0.019001, 1
119, 86, 35, 0.000093, 0.000000, 0
119, 87, 35, 0.000000, 0.000000, 0
119, 90, 69, 0.000000, 0.000000, 0
119, 93, 8, 0.000000, 0.000000, 0
119, 94, 84, 0.658338, 0.658338, 1
119, 95, 11, 0.000000, 0.000000, 0
119, 96, 48, 0.000769, 0.000000, 0
119, 99, 8, 0.000000, 0.000000, 0
119, 100, 8, 0.590813, 0.591145, 1
119, 101, 39, 0.004008, 0.000000, 0
119, 103, 73, 0.273636, 0.273376, 1
119, 104, 97, 0.291604, 0.291604, 1
119, 105, 36, 0.000000, 0.000000, 0
119, 106, 17, 0.190592, 0.191358, 1
119, 107, 41, 0.000000, 0.000000, 0
119, 108, 24, 0.000000, 0.000000, 0
119, 109, 41, 0.000000, 0.000000, 0
120, 24, 1, 0.000000, 0.000000, 0
120, 24, 4, 0.395278, 0.395284, 1
120, 24, 6, 0.665625, 0.665623, 1
120, 18, 9, 0.000000, 0.000000, 0
120, 10, 8, 0.000000, 0.000000, 0
120, 94, 11, 0.444623, 0.444468, 1
120, 24, 13, 0.000304, 0.000000, 0
120, 39, 14, 0.482366, 0.484080, 1
120, 47, 15, 0.626242, 0.626252, 1
120, 16, 8, 0.000000, 0.000000, 0
120, 39, 17, 0.624433, 0.623499, 1
120, 24, 18, 0.686919, 0.686918, 1
120, 35, 19, 0.000000, 0.000000, 0
120, 75, 20, 0.000000, 0.000000, 0
120, 25, 0, 0.002030, 0.000000, 0
120, 26, 18, 0.138345, 0.138346, 1
120, 27, 23, 0.334930, 0.334912, 1
120, 84, 28, 0.501415, 0.501416, 1
120, 29, 12, 0.011875, 0.011875, 1
120, 30, 8, 0.000495, 0.000000, 0
120, 84, 31, 0.000000, 0.000000, 0
120, 69, 32, 0.273365, 0.273361, 1
120, 39, 33, 0.009788, 0.000000, 0
120, 47, 35, 0.000000, 0.000000, 0
120, 69, 36, 0.149809, 0.149813, 1
120, 85, 37, 0.615200, 0.615202, 1
120, 38, 24, 0.000000, 0.000000, 0
120, 39, 8, 0.000000, 0.000000, 0
120, 40, 0, 0.353855, 0.353855, 1
120, 41, 8, 0.671177, 0.671285, 1
120, 103, 45, 0.548451, 0.548708, 1
120, 46, 6, 0.108172, 0.108174, 1
120, 47, 8, 0.671179, 0.671265, 1
120, 73, 48, 0.640266, 0.640382, 1
120, 103, 49, 0.000000, 0.000000, 0
120, 51, 35, 0.025148, 0.025550, 1
120, 52, 8, 0.000000, 0.000000, 0
120, 53, 35, 0.644112, 0.643928, 1
120, 61, 54, 0.372319, 0.373482, 1
120, 55, 41, 0.151003, 0.150299, 1
120, 56, 0, 0.000000, 0.000000, 0
120, 57, 24, 0.000000, 0.000000, 0
120, 59, 0, 0.000000, 0.000000, 0
120, 60, 35, 0.000000, 0.000000, 0
120, 61, 4, 0.362897, 0.373854, 1
120, 62, 12, 0.000000, 0.000000, 0
120, 64, 39, 0.000553, 0.000000, 0
120, 65, 18, 0.080958, 0.080959, 1
120, 66, 12, 0.000000, 0.000000, 0
120, 67, 8, 0.000000, 0.000000, 0
120, 85, 68, 0.496955, 0.496953, 1
120, 70, 18, 0.000000, 0.000000, 0
120, 72, 8, 0.000000, 0.000000, 0
120, 74, 11, 0.057468, 0.057735, 1
120, 76, 4, 0.006741, 0.000000, 0
120, 77, 61, 0.000000, 0.000000, 0
120, 78, 8, 0.000000, 0.000000, 0
120, 79, 8, 0.000000, 0.000000, 0
120, 81, 12, 0.000000, 0.000000, 0
120, 82, 23, 0.266060, 0.266078, 1
120, 83, 8, 0.019001, 0.018332, 1
120, 86, 35, 0.000093, 0.000000, 0
120, 87, 35, 0.000000, 0.000000, 0
120, 90, 69, 0.000000, 0.000000, 0
120, 93, 8, 0.000000, 0.000000, 0
120, 94, 84, 0.658338, 0.658337, 1
120, 95, 11, 0.000000, 0.000000, 0
120, 96, 48, 0.000769, 0.000000, 0
120, 99, 8, 0.000000, 0.000000, 0
120, 100, 8, 0.591145, 0.591459, 1
120, 101, 39, 0.004008, 0.000000, 0
120, 103, 73, 0.273376, 0.273145, 1
120, 104, 97, 0.291604, 0.291604, 1
120, 105, 36, 0.000000, 0.000000, 0
120, 106, 17, 0.191358, 0.192157, 1
120, 107, 41, 0.000000, 0.000000, 0
120, 108, 24, 0.000000, 0.000000, 0
120, 109, 41, 0.000000, 0.000000, 0
121, 24, 1, 0.000000, 0.000000, 0
121, 24, 4, 0.395284, 0.395290, 1
121, 24, 6, 0.665623, 0.665622, 1
121, 18, 9, 0.000000, 0.000000, 0
121, 10, 8, 0.000000, 0.000000, 0
121, 94, 11, 0.444468, 0.444345, 1
121, 24, 13, 0.000304, 0.000000, 0
121, 39, 14, 0.484080, 0.485597, 1
121, 47, 15, 0.626252, 0.626241, 1
121, 16, 8, 0.000000, 0.000000, 0
121, 39, 17, 0.623499, 0.622638, 1
121, 24, 18, 0.686918, 0.686916, 1
121, 35, 19, 0.000000, 0.000000, 0
121, 75, 20, 0.000000, 0.000000, 0
121, 25, 0, 0.002030, 0.000000, 0
121, 26, 18, 0.138346, 0.138347, 1
121, 27, 23, 0.334912, 0.334894, 1
121, 84, 28, 0.501416, 0.501416, 1
121, 29, 12, 0.011875, 0.011875, 1
121, 30, 8, 0.000495, 0.000000, 0
121, 84, 31, 0.000000, 0.000000, 0
121, 69, 32, 0.273361, 0.273357, 1
121, 39, 33, 0.009788, 0.000000, 0
121, 47, 35, 0.000000, 0.000000, 0
121, 69, 36, 0.149813, 0.149817, 1
121, 85, 37, 0.615202, 0.615203, 1
121, 38, 24, 0.000000, 0.000000, 0
121, 39, 8, 0.000000, 0.000000, 0
121, 40, 0, 0.353855, 0.353855, 1
121, 41, 8, 0.671285, 0.671381, 1
121, 103, 45, 0.548708, 0.548938, 1
121, 46, 6, 0.108174, 0.108177, 1
121, 47, 8, 0.671265, 0.671350, 1
121, 73, 48, 0.640382, 0.640489, 1
121, 103, 49, 0.000000, 0.000000, 0
121, 51, 35, 0.025550, 0.025909, 1
121, 52, 8, 0.000000, 0.000000, 0
121, 53, 35, 0.643928, 0.643763, 1
121, 61, 54, 0.373482, 0.372218, 1
121, 55, 41, 0.150299, 0.149717, 1
121, 56, 0, 0.000000, 0.000000, 0
121, 57, 24, 0.000000, 0.000000, 0
121, 59, 0, 0.000000, 0.000000, 0
121, 60, 35, 0.000000, 0.000000, 0
121, 61, 10, 0.082740, 0.071861, 1
121, 62, 12, 0.000000, 0.000000, 0
121, 64, 39, 0.000553, 0.000000, 0
121, 65, 18, 0.080959, 0.080960, 1
121, 66, 12, 0.000000, 0.000000, 0
121, 67, 8, 0.000000, 0.000000, 0
121, 85, 68, 0.496953, 0.496951, 1
121, 70, 18, 0.000000, 0.000000, 0
121, 72, 8, 0.000000, 0.000000, 0
121, 74, 11, 0.057735, 0.057972, 1
121, 76, 4, 0.006741, 0.000000, 0
121, 77, 61, 0.000000, 0.000000, 0
121, 78, 8, 0.000000, 0.000000, 0
121, 79, 8, 0.000000, 0.000000, 0
121, 81, 12, 0.000000, 0.000000, 0
121, 82, 23, 0.266078, 0.266096, 1
121, 83, 8, 0.018332, 0.017699, 1
121, 86, 35, 0.000093, 0.000000, 0
121, 87, 35, 0.000000, 0.000000, 0
121, 90, 69, 0.000000, 0.000000, 0
121, 93, 8, 0.000000, 0.000000, 0
121, 94, 84, 0.658337, 0.658337, 1
121, 95, 11, 0.000000, 0.000000, 0
121, 96, 48, 0.000769, 0.000000, 0
121, 99, 8, 0.000000, 0.000000, 0
121, 100, 8, 0.591459, 0.591757, 1
121, 101, 39, 0.004008, 0.000000, 0
121, 103, 73, 0.273145, 0.272940, 1
121, 104, 97, 0.291604, 0.291604, 1
121, 105, 36, 0.000000, 0.000000, 0
121, 106, 17, 0.192157, 0.192969, 1
121, 107, 41, 0.000000, 0.000000, 0
121, 108, 24, 0.000000, 0.000000, 0
121, 109, 41, 0.000000, 0.000000, 0
122, 24, 1, 0.000000, 0.000000, 0
122, 24, 4, 0.395290, 0.395295, 1
122, 24, 6, 0.665622, 0.665621, 1
122, 18, 9, 0.000000, 0.000000, 0
122, 10, 8, 0.000000, 0.000000, 0
122, 94, 11, 0.444345, 0.444248, 1
122, 24, 13, 0.000304, 0.000000, 0
122, 39, 14, 0.485597, 0.486946, 1
122, 47, 15, 0.626241, 0.626218, 1
122, 16, 8, 0.000000, 0.000000, 0
122, 39, 17, 0.622638, 0.621851, 1
122, 24, 18, 0.686916, 0.686915, 1
122, 35, 19, 0.000000, 0.000000, 0
122, 75, 20, 0.000000, 0.000000, 0
122, 25, 0, 0.002030, 0.000000, 0
122, 26, 18, 0.138347, 0.138348, 1
122, 27, 23, 0.334894, 0.334876, 1
122, 84, 28, 0.501416, 0.501417, 1
122, 29, 12, 0.011875, 0.011875, 1
122, 30, 8, 0.000495, 0.000000, 0
122, 84, 31, 0.000000, 0.000000, 0
122, 69, 32, 0.273357, 0.273353, 1
122, 39, 33, 0.009788, 0.000000, 0
122, 47, 35, 0.000000, 0.000000, 0
122, 69, 36, 0.149817, 0.149822, 1
122, 85, 37, 0.615203, 0.615204, 1
122, 38, 24, 0.000000, 0.000000, 0
122, 39, 8, 0.000000, 0.000000, 0
122, 40, 0, 0.353855, 0.353855, 1
122, 41, 8, 0.671381, 0.671469, 1
122, 103, 45, 0.548938, 0.549144, 1
122, 46, 6, 0.108177, 0.108179, 1
122, 47, 8, 0.671350, 0.671433, 1
122, 73, 48, 0.640489, 0.640586, 1
122, 103, 49, 0.000000, 0.000000, 0
122, 51, 35, 0.025909, 0.026228, 1
122, 52, 8, 0.000000, 0.000000, 0
122, 53, 35, 0.643763, 0.643615, 1
122, 61, 54, 0.372218, 0.373386, 1
122, 55, 41, 0.149717, 0.149234, 1
122, 56, 0, 0.000000, 0.000000, 0
122, 57, 24, 0.000000, 0.000000, 0
122, 59, 0, 0.000000, 0.000000, 0
122, 60, 35, 0.000000, 0.000000, 0
122, 61, 4, 0.373854, 0.384783, 1
122, 62, 12, 0.000000, 0.000000, 0
122, 64, 39, 0.000553, 0.000000, 0
122, 65, 18, 0.080960, 0.080960, 1
122, 66, 12, 0.000000, 0.000000, 0
122, 67, 8, 0.000000, 0.000000, 0
122, 85, 68, 0.496951, 0.496950, 1
122, 70, 18, 0.000000, 0.000000, 0
122, 72, 8, 0.000000, 0.000000, 0
122, 74, 11, 0.057972, 0.058182, 1
122, 76, 4, 0.006741, 0.000000, 0
122, 77, 61, 0.000000, 0.000000, 0
122, 78, 8, 0.000000, 0.000000, 0
122, 79, 8, 0.000000, 0.000000, 0
122, 81, 12, 0.000000, 0.000000, 0
122, 82, 23, 0.266096, 0.266114, 1
122, 83, 8, 0.017699, 0.017098, 1
122, 86, 35, 0.000093, 0.000000, 0
122, 87, 35, 0.000000, 0.000000, 0
122, 90, 69, 0.000000, 0.000000, 0
122, 93, 8, 0.000000, 0.000000, 0
122, 94, 84, 0.658337, 0.658337, 1
122, 95, 11, 0.000000, 0.000000, 0
122, 96, 48, 0.000769, 0.000000, 0
122, 99, 8, 0.000000, 0.000000, 0
122, 100, 8, 0.591757, 0.592039, 1
122, 101, 39, 0.004008, 0.000000, 0
122, 103, 73, 0.272940, 0.272756, 1
122, 104, 97, 0.291604, 0.291604, 1
122, 105, 36, 0.000000, 0.000000, 0
122, 106, 17, 0.192969, 0.193775, 1
122, 107, 41, 0.000000, 0.000000, 0
122, 108, 24, 0.000000, 0.000000, 0
122, 109, 41, 0.000000, 0.000000, 0
123, 24, 1, 0.000000, 0.000000, 0
123, 24, 4, 0.395295, 0.395299, 1
123, 24, 6, 0.665621, 0.665619, 1
123, 18, 9, 0.000000, 0.000000, 0
123, 10, 8, 0.000000, 0.000000, 0
123, 94, 11, 0.444248, 0.444172, 1
123, 24, 13, 0.000304, 0.000000, 0
123, 39, 14, 0.486946, 0.488148, 1
123, 47, 15, 0.626218, 0.626188, 1
123, 16, 8, 0.000000, 0.000000, 0
123, 39, 17, 0.621851, 0.621137, 1
123, 24, 18, 0.686915, 0.686915, 1
123, 35, 19, 0.000000, 0.000000, 0
123, 75, 20, 0.000000, 0.000000, 0
123, 25, 0, 0.002030, 0.000000, 0
123, 26, 18, 0.138348, 0.138348, 1
123, 27, 23, 0.334876, 0.334857, 1
123, 84, 28, 0.501417, 0.501417, 1
123, 29, 12, 0.011875, 0.011875, 1
123, 30, 8, 0.000495, 0.000000, 0
123, 84, 31, 0.000000, 0.000000, 0
123, 69, 32, 0.273353, 0.273348, 1
123, 39, 33, 0.009788, 0.000000, 0
123, 47, 35, 0.000000, 0.000000, 0
123, 69, 36, 0.149822, 0.149826, 1
123, 85, 37, 0.615204, 0.615205, 1
123, 38, 24, 0.000000, 0.000000, 0
123, 39, 8, 0.000000, 0.000000, 0
123, 40, 0, 0.353855, 0.353855, 1
123, 100, 41, 0.484471, 0.502288, 1
123, 103, 45, 0.549144, 0.549327, 1
123, 46, 6, 0.108179, 0.108181, 1
123, 47, 8, 0.671433, 0.671529, 1
123, 73, 48, 0.640586, 0.640673, 1
123, 103, 49, 0.000000, 0.000000, 0
123, 51, 35, 0.026228, 0.026514, 1
123, 52, 8, 0.000000, 0.000000, 0
123, 53, 35, 0.643615, 0.643482, 1
123, 61, 54, 0.373386, 0.372131, 1
123, 55, 41, 0.149234, 0.145284, 1
123, 56, 0, 0.000000, 0.000000, 0
123, 57, 24, 0.000000, 0.000000, 0
123, 59, 0, 0.000000, 0.000000, 0
123, 60, 35, 0.000000, 0.000000, 0
123, 61, 10, 0.071861, 0.060990, 1
123, 62, 12, 0.000000, 0.000000, 0
123, 64, 39, 0.000553, 0.000000, 0
123, 65, 18, 0.080960, 0.080961, 1
123, 66, 12, 0.000000, 0.000000, 0
123, 67, 8, 0.000000, 0.000000, 0
123, 85, 68, 0.496950, 0.496948, 1
123, 70, 18, 0.000000, 0.000000, 0
123, 72, 8, 0.000000, 0.000000, 0
123, 74, 11, 0.058182, 0.058364, 1
123, 76, 4, 0.006741, 0.000000, 0
123, 77, 61, 0.000000, 0.000000, 0
123, 78, 8, 0.000000, 0.000000, 0
123, 79, 8, 0.000000, 0.000000, 0
123, 81, 12, 0.000000, 0.000000, 0
123, 82, 23, 0.266114, 0.266132, 1
123, 83, 8, 0.017098, 0.016542, 1
123, 86, 35, 0.000093, 0.000000, 0
123, 87, 35, 0.000000, 0.000000, 0
123, 90, 69, 0.000000, 0.000000, 0
123, 93, 8, 0.000000, 0.000000, 0
123, 94, 84, 0.658337, 0.658336, 1
123, 95, 11, 0.000000, 0.000000, 0
123, 96, 48, 0.000769, 0.000000, 0
123, 99, 8, 0.000000, 0.000000, 0
123, 100, 8, 0.592039, 0.592317, 1
123, 101, 39, 0.004008, 0.000000, 0
123, 103, 73, 0.272756, 0.272591, 1
123, 104, 97, 0.291604, 0.291604, 1
123, 105, 36, 0.000000, 0.000000, 0
123, 106, 17, 0.193775, 0.194564, 1
123, 107, 41, 0.000000, 0.000000, 0
123, 108, 24, 0.000000, 0.000000, 0
123, 109, 41, 0.000000, 0.000000, 0
124, 24, 1, 0.000000, 0.000000, 0
124, 24, 4, 0.395299, 0.395303, 1
124, 24, 6, 0.665619, 0.665618, 1
124, 18, 9, 0.000000, 0.000000, 0
124, 10, 8, 0.000000, 0.000000, 0
124, 94, 11, 0.444172, 0.444112, 1
124, 24, 13, 0.000304, 0.000000, 0
124, 39, 14, 0.488148, 0.489222, 1
124, 47, 15, 0.626188, 0.626152, 1
124, 16, 8, 0.000000, 0.000000, 0
124, 39, 17, 0.621137, 0.620490, 1
124, 24, 18, 0.686915, 0.686914, 1
124, 35, 19, 0.000000, 0.000000, 0
124, 75, 20, 0.000000, 0.000000, 0
124, 25, 0, 0.002030, 0.000000, 0
124, 26, 18, 0.138348, 0.138349, 1
124, 27, 23, 0.334857, 0.334839, 1
124, 84, 28, 0.501417, 0.501418, 1
124, 29, 12, 0.011875, 0.011874, 1
124, 30, 8, 0.000495, 0.000000, 0
124, 84, 31, 0.000000, 0.000000, 0
124, 69, 32, 0.273348, 0.273344, 1
124, 39, 33, 0.009788, 0.000000, 0
124, 47, 35, 0.000000, 0.000000, 0
124, 69, 36, 0.149826, 0.149830, 1
124, 85, 37, 0.615205, 0.615206, 1
124, 38, 24, 0.000000, 0.000000, 0
124, 39, 8, 0.000000, 0.000000, 0
124, 40, 0, 0.353855, 0.353855, 1
124, 41, 8, 0.671469, 0.671587, 1
124, 103, 45, 0.549327, 0.549491, 1
124, 46, 6, 0.108181, 0.108182, 1
124, 47, 8, 0.671529, 0.671599, 1
124, 73, 48, 0.640673, 0.640751, 1
124, 103, 49, 0.000000, 0.000000, 0
124, 51, 35, 0.026514, 0.026768, 1
124, 52, 8, 0.000000, 0.000000, 0
124, 53, 35, 0.643482, 0.643363, 1
124, 61, 54, 0.372131, 0.373305, 1
124, 55, 41, 0.145284, 0.142100, 1
124, 56, 0, 0.000000, 0.000000, 0
124, 57, 24, 0.000000, 0.000000, 0
124, 59, 0, 0.000000, 0.000000, 0
124, 60, 35, 0.000000, 0.000000, 0
124, 61, 4, 0.384783, 0.395400, 1
124, 62, 12, 0.000000, 0.000000, 0
124, 64, 39, 0.000553, 0.000000, 0
124, 65, 18, 0.080961, 0.080961, 1
124, 66, 12, 0.000000, 0.000000, 0
124, 67, 8, 0.000000, 0.000000, 0
124, 85, 68, 0.496948, 0.496947, 1
124, 70, 18, 0.000000, 0.000000, 0
124, 72, 8, 0.000000, 0.000000, 0
124, 74, 11, 0.058364, 0.058523, 1
124, 76, 4, 0.006741, 0.000000, 0
124, 77, 61, 0.000000, 0.000000, 0
124, 78, 8, 0.000000, 0.000000, 0
124, 79, 8, 0.000000, 0.000000, 0
124, 81, 12, 0.000000, 0.000000, 0
124, 82, 23, 0.266132, 0.266150, 1
124, 83, 8, 0.016542, 0.016004, 1
124, 86, 35, 0.000093, 0.000000, 0
124, 87, 35, 0.000000, 0.000000, 0
124, 90, 69, 0.000000, 0.000000, 0
124, 93, 8, 0.000000, 0.000000, 0
124, 94, 84, 0.658336, 0.658336, 1
124, 95, 11, 0.000000, 0.000000, 0
124, 96, 48, 0.000769, 0.000000, 0
124, 99, 8, 0.000000, 0.000000, 0
124, 100, 8, 0.592317, 0.592570, 1
124, 101, 39, 0.004008, 0.000000, 0
124, 103, 73, 0.272591, 0.272444, 1
124, 104, 97, 0.291604, 0.291604, 1
124, 105, 36, 0.000000, 0.000000, 0
124, 106, 17, 0.194564, 0.195324, 1
124, 107, 41, 0.000000, 0.000000, 0
124, 108, 24, 0.000000, 0.000000, 0
124, 109, 41, 0.000000, 0.000000, 0
125, 24, 1, 0.000000, 0.000000, 0
125, 76, 4, 0.006741, 0.000000, 1
125, 24, 6, 0.665618, 0.665620, 1
125, 18, 9, 0.000000, 0.000000, 0
125, 10, 8, 0.000000, 0.000000, 0
125, 94, 11, 0.444112, 0.444064, 1
125, 24, 13, 0.000304, 0.000000, 0
125, 39, 14, 0.489222, 0.490182, 1
125, 47, 15, 0.626152, 0.626117, 1
125, 16, 8, 0.000000, 0.000000, 0
125, 39, 17, 0.620490, 0.619906, 1
125, 24, 18, 0.686914, 0.686915, 1
125, 35, 19, 0.000000, 0.000000, 0
125, 75, 20, 0.000000, 0.000000, 0
125, 25, 0, 0.002030, 0.000000, 0
125, 26, 18, 0.138349, 0.138351, 1
125, 27, 23, 0.334839, 0.334821, 1
125, 84, 28, 0.501418, 0.501418, 1
125, 29, 12, 0.011874, 0.011874, 1
125, 30, 8, 0.000495, 0.000014, 1
125, 84, 31, 0.000000, 0.000000, 0
125, 69, 32, 0.273344, 0.273340, 1
125, 39, 33, 0.009788, 0.000000, 0
125, 47, 35, 0.000000, 0.000000, 0
125, 69, 36, 0.149830, 0.149834, 1
125, 85, 37, 0.615206, 0.615207, 1
125, 38, 24, 0.000000, 0.000000, 0
125, 39, 8, 0.000000, 0.000000, 0
125, 40, 0, 0.353855, 0.353855, 1
125, 41, 8, 0.671587, 0.671772, 1
125, 103, 45, 0.549491, 0.549638, 1
125, 46, 6, 0.108182, 0.108183, 1
125, 47, 8, 0.671599, 0.671742, 1
125, 73, 48, 0.640751, 0.640821, 1
125, 103, 49, 0.000000, 0.000000, 0
125, 51, 35, 0.026768, 0.026996, 1
125, 52, 8, 0.000000, 0.000000, 0
125, 53, 35, 0.643363, 0.643257, 1
125, 61, 54, 0.373305, 0.372119, 1
125, 55, 41, 0.142100, 0.139516, 1
125, 56, 0, 0.000000, 0.000000, 0
125, 57, 24, 0.000000, 0.000000, 0
125, 59, 0, 0.000000, 0.000000, 0
125, 60, 35, 0.000000, 0.000000, 0
125, 61, 10, 0.060990, 0.050174, 1
125, 62, 12, 0.000000, 0.000000, 0
125, 64, 39, 0.000553, 0.000000, 0
125, 65, 18, 0.080961, 0.080963, 1
125, 66, 12, 0.000000, 0.000000, 0
125, 67, 8, 0.000000, 0.000000, 0
125, 85, 68, 0.496947, 0.496946, 1
125, 70, 18, 0.000000, 0.000000, 0
125, 72, 8, 0.000000, 0.000000, 0
125, 74, 11, 0.058523, 0.058661, 1
125, 76, 4, 0.000000, 0.000000, 0
125, 77, 61, 0.000000, 0.000000, 0
125, 78, 8, 0.000000, 0.000000, 0
125, 79, 8, 0.000000, 0.000000, 0
125, 81, 12, 0.000000, 0.000000, 0
125, 82, 23, 0.266150, 0.266168, 1
125, 83, 8, 0.016004, 0.015554, 1
125, 86, 35, 0.000093, 0.000000, 0
125, 87, 35, 0.000000, 0.000000, 0
125, 90, 69, 0.000000, 0.000000, 0
125, 93, 8, 0.000000, 0.000000, 0
125, 94, 84, 0.658336, 0.658336, 1
125, 95, 11, 0.000000, 0.000000, 0
125, 96, 48, 0.000769, 0.000000, 0
125, 99, 8, 0.000000, 0.000000, 0
125, 100, 8, 0.592570, 0.592856, 1
125, 101, 39, 0.004008, 0.000000, 0
125, 103, 73, 0.272444, 0.272312, 1
125, 104, 97, 0.291604, 0.291604, 1
125, 105, 36, 0.000000, 0.000000, 0
125, 106, 17, 0.195324, 0.196048, 1
125, 107, 41, 0.000000, 0.000000, 0
125, 108, 24, 0.000000, 0.000000, 0
125, 109, 41, 0.000000, 0.000000, 0
126, 24, 1, 0.000000, 0.000000, 0
126, 24, 4, 0.395303, 0.395308, 1
126, 24, 6, 0.665620, 0.665619, 1
126, 18, 9, 0.000000, 0.000000, 0
126, 10, 8, 0.000000, 0.000000, 0
126, 94, 11, 0.444064, 0.444026, 1
126, 24, 13, 0.000304, 0.000000, 0
126, 39, 14, 0.490182, 0.491041, 1
126, 47, 15, 0.626117, 0.626069, 1
126, 16, 8, 0.000000, 0.000000, 0
126, 39, 17, 0.619906, 0.619379, 1
126, 24, 18, 0.686915, 0.686915, 1
126, 35, 19, 0.000000, 0.000000, 0
126, 75, 20, 0.000000, 0.000000, 0
126, 25, 0, 0.002030, 0.000000, 0
126, 26, 18, 0.138351, 0.138352, 1
126, 27, 23, 0.334821, 0.334803, 1
126, 84, 28, 0.501418, 0.501418, 1
126, 29, 12, 0.011874, 0.011874, 1
126, 30, 8, 0.000014, 0.000000, 0
126, 84, 31, 0.000000, 0.000000, 0
126, 69, 32, 0.273340, 0.273336, 1
126, 39, 33, 0.009788, 0.000000, 0
126, 47, 35, 0.000000, 0.000000, 0
126, 69, 36, 0.149834, 0.149838, 1
126, 85, 37, 0.615207, 0.615207, 1
126, 38, 24, 0.000000, 0.000000, 0
126, 39, 8, 0.000000, 0.000000, 0
126, 40, 0, 0.353855, 0.353855, 1
126, 47, 41, 0.487136, 0.501640, 1
126, 103, 45, 0.549638, 0.549769, 1
126, 46, 6, 0.108183, 0.108184, 1
126, 93, 47, 0.083604, 0.066969, 1
126, 73, 48, 0.640821, 0.640884, 1
126, 103, 49, 0.000000, 0.000000, 0
126, 51, 35, 0.026996, 0.027199, 1
126, 52, 8, 0.000000, 0.000000, 0
126, 53, 35, 0.643257, 0.643162, 1
126, 61, 54, 0.372119, 0.373338, 1
126, 55, 41, 0.139516, 0.134548, 1
126, 56, 0, 0.000000, 0.000000, 0
126, 57, 24, 0.000000, 0.000000, 0
126, 59, 0, 0.000000, 0.000000, 0
126, 60, 35, 0.000000, 0.000000, 0
126, 61, 4, 0.395400, 0.405157, 1
126, 62, 12, 0.000000, 0.000000, 0
126, 64, 39, 0.000553, 0.000000, 0
126, 65, 18, 0.080963, 0.080964, 1
126, 66, 12, 0.000000, 0.000000, 0
126, 67, 8, 0.000000, 0.000000, 0
126, 85, 68, 0.496946, 0.496945, 1
126, 70, 18, 0.000000, 0.000000, 0
126, 72, 8, 0.000000, 0.000000, 0
126, 74, 11, 0.058661, 0.058779, 1
126, 76, 4, 0.000000, 0.000000, 0
