round, agentid, utility
379, 117, -0.031620
379, 118, 1.349510
379, 119, 3.170023
379, 120, 1.265862
379, 121, 2.391674
379, 122, 0.696960
379, 123, 1.706708
379, 124, 0.811518
379, 125, 0.373735
379, 126, 1.131870
379, 127, 2.707718
379, 128, 1.128726
379, 129, 1.336335
379, 130, -0.364639
379, 131, 0.830787
379, 132, 2.390730
379, 133, 3.517092
379, 134, 1.635248
379, 135, 1.857364
379, 136, 1.868440
379, 137, -0.160064
379, 138, 3.607287
379, 139, 3.356534
379, 140, 1.498056
379, 141, 2.081761
379, 142, 0.648318
379, 143, 1.604607
379, 144, 1.296694
379, 145, 2.619808
379, 146, 2.322892
379, 147, 3.084970
379, 148, 1.559758
379, 149, 0.224114
379, 150, 1.947133
379, 151, -0.143208
379, 152, 1.063824
379, 153, 2.214540
379, 154, 1.946004
379, 155, 3.669948
379, 156, 1.682112
379, 157, 1.540990
379, 158, 2.195439
379, 159, 2.161431
379, 160, 1.009587
379, 161, 0.339538
379, 162, 1.003470
379, 163, 2.551153
379, 164, 0.881118
379, 165, 1.788830
379, 166, 1.135503
379, 167, 1.037183
379, 168, 2.096019
379, 169, 2.236279
379, 170, 1.104779
379, 171, 0.000000
379, 172, 1.347848
379, 173, 2.514570
379, 174, 4.228663
379, 175, 3.007413
379, 176, 0.000000
379, 177, 0.732915
379, 178, 2.008830
379, 179, 1.206552
379, 180, -0.000003
379, 181, 0.148796
379, 182, 1.341261
379, 183, 2.360896
379, 184, 2.391255
379, 185, 2.033864
379, 186, 0.942959
379, 187, 1.331243
379, 188, 3.206125
379, 189, 2.052708
379, 190, 0.000000
379, 191, -0.017967
379, 192, 2.367409
379, 193, 1.737977
379, 194, -0.000702
379, 195, 2.829857
379, 196, 2.842426
379, 197, 2.362337
379, 198, 2.367063
379, 199, 1.200163
381, 0, 1.693262
381, 1, 2.956063
381, 2, 3.292043
381, 3, 1.902064
381, 4, 3.194777
381, 5, -0.355027
381, 6, 0.464268
381, 7, 2.864882
381, 8, 3.110499
381, 9, 1.263655
381, 10, 3.637645
381, 11, 4.567769
381, 12, 1.037849
381, 13, -0.014636
381, 14, 1.179933
381, 15, 1.143948
381, 16, 2.025000
381, 17, 2.571460
381, 18, 0.376875
381, 19, 1.347699
381, 20, 2.100277
381, 21, 0.992448
381, 22, 0.913336
381, 23, 1.703312
381, 24, 1.460812
381, 25, 3.673867
381, 26, 2.868205
381, 27, 2.077508
381, 28, 3.015308
381, 29, 1.657619
381, 30, 2.733420
381, 31, 0.829918
381, 32, 0.640314
381, 33, 2.164250
381, 34, -0.106246
381, 35, 1.831433
381, 36, 2.055591
381, 37, 2.698139
381, 38, 1.890217
381, 39, 2.582293
381, 40, 3.000190
381, 41, 3.180616
381, 42, 0.885912
381, 43, 0.315997
381, 44, 1.790827
381, 45, 0.580000
381, 46, 0.920023
381, 47, 2.456399
381, 48, 0.662124
381, 49, 0.648886
381, 50, 2.338162
381, 51, 3.346466
381, 52, 1.288196
381, 53, 3.635133
381, 54, 3.553225
381, 55, 2.157623
381, 56, 1.988580
381, 57, 1.028458
381, 58, 1.261660
381, 59, 0.579647
381, 60, 0.610043
381, 61, 2.242706
381, 62, 1.722859
381, 63, 0.890377
381, 64, 1.366746
381, 65, -0.440956
381, 66, 2.401340
381, 67, 4.204406
381, 68, 1.046418
381, 69, 1.012218
381, 70, 0.604583
381, 71, 1.191788
381, 72, 3.186418
381, 73, 2.572231
381, 74, 2.834687
381, 75, 1.592990
381, 76, 0.000000
381, 77, 2.033661
381, 78, 0.851967
381, 79, 0.853553
381, 80, 1.930565
381, 81, 2.040710
381, 82, 1.410612
381, 83, 0.646150
381, 84, 0.549298
381, 85, 1.647567
381, 86, 1.686428
381, 87, -0.000008
381, 88, 1.591936
381, 89, 2.732261
381, 90, 1.428455
381, 91, 2.151817
381, 92, 1.782294
381, 93, -0.520817
381, 94, 2.366592
381, 95, 1.975158
381, 96, 1.521164
381, 97, 1.916497
381, 98, 1.779852
381, 99, 1.371243
381, 100, 3.403544
381, 101, 1.633331
381, 102, -0.318264
381, 103, 2.381083
381, 104, -0.040000
381, 105, 0.730000
381, 106, -0.294871
381, 107, 2.396589
381, 108, 1.496121
381, 109, 0.660211
381, 110, 1.616357
381, 111, 3.127344
381, 112, 3.036700
381, 113, 2.433537
381, 114, 2.920951
381, 115, 1.987367
381, 116, 0.623956
381, 117, -0.031620
381, 118, 1.349510
381, 119, 3.170329
381, 120, 1.269952
381, 121, 2.393020
381, 122, 0.696960
381, 123, 1.706708
381, 124, 0.811518
381, 125, 0.373735
381, 126, 1.131955
381, 127, 2.703430
381, 128, 1.128726
381, 129, 1.336335
381, 130, -0.364639
381, 131, 0.830787
381, 132, 2.390730
381, 133, 3.511767
381, 134, 1.635248
381, 135, 1.857364
381, 136, 1.860527
381, 137, -0.160064
381, 138, 3.606823
381, 139, 3.356535
381, 140, 1.504059
381, 141, 2.081761
381, 142, 0.648318
381, 143, 1.604607
381, 144, 1.296694
381, 145, 2.619808
381, 146, 2.322892
381, 147, 3.092209
381, 148, 1.559758
381, 149, 0.224114
381, 150, 1.947133
381, 151, -0.143205
381, 152, 1.063824
381, 153, 2.217538
381, 154, 1.946004
381, 155, 3.673545
381, 156, 1.712671
381, 157, 1.473021
381, 158, 2.195439
381, 159, 2.161430
381, 160, 1.009587
381, 161, 0.339538
381, 162, 1.003470
381, 163, 2.528987
381, 164, 0.881118
381, 165, 1.788829
381, 166, 1.140965
381, 167, 1.037183
381, 168, 2.096019
381, 169, 2.328578
381, 170, 1.104779
381, 171, 0.000000
381, 172, 1.347844
381, 173, 2.535393
381, 174, 4.237288
381, 175, 3.009225
381, 176, 0.000000
381, 177, 0.732915
381, 178, 2.009498
381, 179, 1.208871
381, 180, -0.000003
381, 181, 0.148796
381, 182, 1.340885
381, 183, 2.360743
381, 184, 2.394655
381, 185, 2.003495
381, 186, 0.942959
381, 187, 1.312860
381, 188, 3.206691
381, 189, 2.059482
381, 190, 0.000000
381, 191, -0.017967
381, 192, 2.367409
381, 193, 1.725272
381, 194, -0.000702
381, 195, 2.829516
381, 196, 2.842425
381, 197, 2.362337
381, 198, 2.368580
381, 199, 1.200163
383, 0, 1.686077
383, 1, 2.956063
383, 2, 3.292514
383, 3, 1.902064
383, 4, 3.194778
383, 5, -0.412792
383, 6, 0.464268
383, 7, 2.868074
383, 8, 3.117838
383, 9, 1.263655
383, 10, 3.645717
383, 11, 4.570532
383, 12, 1.037849
383, 13, -0.014636
383, 14, 1.179933
383, 15, 1.143948
383, 16, 2.025000
383, 17, 2.571460
383, 18, 0.376875
383, 19, 1.347699
383, 20, 2.100277
383, 21, 0.992448
383, 22, 0.913336
383, 23, 1.703312
383, 24, 1.460812
383, 25, 3.673411
383, 26, 2.868207
383, 27, 2.077510
383, 28, 3.015973
383, 29, 1.672545
383, 30, 2.735309
383, 31, 0.829918
383, 32, 0.640314
383, 33, 2.163627
383, 34, -0.108271
383, 35, 1.831434
383, 36, 2.055591
383, 37, 2.698138
383, 38, 1.890217
383, 39, 2.582293
383, 40, 3.000191
383, 41, 3.165295
383, 42, 0.885912
383, 43, 0.315997
383, 44, 1.790822
383, 45, 0.580000
383, 46, 0.864537
383, 47, 2.460034
383, 48, 0.662124
383, 49, 0.648886
383, 50, 2.335347
383, 51, 3.346843
383, 52, 1.288196
383, 53, 3.637184
383, 54, 3.554816
383, 55, 2.149376
383, 56, 1.988580
383, 57, 1.028458
383, 58, 1.261660
383, 59, 0.579647
383, 60, 0.610043
383, 61, 2.242707
383, 62, 1.722859
383, 63, 0.890380
383, 64, 1.367241
383, 65, -0.440891
383, 66, 2.401340
383, 67, 4.214346
383, 68, 1.046418
383, 69, 1.012218
383, 70, 0.604583
383, 71, 1.208448
383, 72, 3.185934
383, 73, 2.572231
383, 74, 2.834688
383, 75, 1.622868
383, 76, 0.000000
383, 77, 2.040534
383, 78, 0.851967
383, 79, 0.853553
383, 80, 1.956968
383, 81, 2.040710
383, 82, 1.410612
383, 83, 0.646150
383, 84, 0.549298
383, 85, 1.647183
383, 86, 1.686533
383, 87, -0.000008
383, 88, 1.596089
383, 89, 2.728527
383, 90, 1.428455
383, 91, 2.144867
383, 92, 1.782294
383, 93, -0.520817
383, 94, 2.390759
383, 95, 1.975158
383, 96, 1.521164
383, 97, 1.916497
383, 98, 1.779852
383, 99, 1.371243
383, 100, 3.401363
383, 101, 1.631786
383, 102, -0.318264
383, 103, 2.381083
383, 104, -0.040000
383, 105, 0.730000
383, 106, -0.294871
383, 107, 2.396995
383, 108, 1.491681
383, 109, 0.660211
383, 110, 1.616357
383, 111, 3.132543
383, 112, 3.036700
383, 113, 2.433663
383, 114, 2.920954
383, 115, 1.987368
383, 116, 0.623956
383, 117, -0.031620
383, 118, 1.349510
383, 119, 3.168703
383, 120, 1.273938
383, 121, 2.384643
383, 122, 0.696960
383, 123, 1.706708
383, 124, 0.811518
383, 125, 0.373735
383, 126, 1.132091
383, 127, 2.703456
383, 128, 1.128726
383, 129, 1.336335
383, 130, -0.364639
383, 131, 0.755068
383, 132, 2.390730
383, 133, 3.511525
383, 134, 1.635248
383, 135, 1.860109
383, 136, 1.860413
383, 137, -0.160064
383, 138, 3.607233
383, 139, 3.356535
383, 140, 1.506987
383, 141, 2.081761
383, 142, 0.648318
383, 143, 1.604607
383, 144, 1.296694
383, 145, 2.619809
383, 146, 2.322892
383, 147, 3.082952
383, 148, 1.559758
383, 149, 0.224114
383, 150, 1.947133
383, 151, -0.143206
383, 152, 1.063824
383, 153, 2.213067
383, 154, 1.946004
383, 155, 3.671852
383, 156, 1.744835
383, 157, 1.520639
383, 158, 2.195440
383, 159, 2.161432
383, 160, 1.009587
383, 161, 0.339538
383, 162, 1.003470
383, 163, 2.569252
383, 164, 0.881118
383, 165, 1.788829
383, 166, 1.146189
383, 167, 1.037183
383, 168, 2.096019
383, 169, 2.329839
383, 170, 1.104779
383, 171, 0.000000
383, 172, 1.347846
383, 173, 2.494480
383, 174, 4.233116
383, 175, 3.007301
383, 176, 0.000000
383, 177, 0.732915
383, 178, 2.009796
383, 179, 1.210360
383, 180, -0.000003
383, 181, 0.148796
383, 182, 1.340486
383, 183, 2.365791
383, 184, 2.393673
383, 185, 1.996573
383, 186, 0.942959
383, 187, 1.321128
383, 188, 3.207084
383, 189, 2.060252
383, 190, 0.000000
383, 191, -0.017967
383, 192, 2.367409
383, 193, 1.730948
383, 194, -0.000702
383, 195, 2.829803
383, 196, 2.842426
383, 197, 2.362337
383, 198, 2.369254
383, 199, 1.184737
385, 0, 1.678839
385, 1, 2.956064
385, 2, 3.292070
385, 3, 1.902064
385, 4, 3.194778
385, 5, -0.599574
385, 6, 0.464268
385, 7, 2.867249
385, 8, 3.107813
385, 9, 1.263655
385, 10, 3.643921
385, 11, 4.573960
385, 12, 1.037849
385, 13, -0.014636
385, 14, 1.179933
385, 15, 1.143948
385, 16, 2.025000
385, 17, 2.571460
385, 18, 0.376875
385, 19, 1.347699
385, 20, 2.102045
385, 21, 0.992448
385, 22, 0.913336
385, 23, 1.703312
385, 24, 1.460812
385, 25, 3.657848
385, 26, 2.868210
385, 27, 2.077511
385, 28, 3.009584
385, 29, 1.650583
385, 30, 2.732024
385, 31, 0.829918
385, 32, 0.640314
385, 33, 2.165445
385, 34, -0.012697
385, 35, 1.831434
385, 36, 2.055591
385, 37, 2.698139
385, 38, 1.890217
385, 39, 2.586230
385, 40, 3.000191
385, 41, 3.180274
385, 42, 0.885912
385, 43, 0.315997
385, 44, 1.790820
385, 45, 0.580000
385, 46, 0.754657
385, 47, 2.454943
385, 48, 0.662124
385, 49, 0.648886
385, 50, 2.326621
385, 51, 3.345797
385, 52, 1.288196
385, 53, 3.638225
385, 54, 3.556081
385, 55, 2.141153
385, 56, 1.988580
385, 57, 1.028458
385, 58, 1.261660
385, 59, 0.579647
385, 60, 0.610043
385, 61, 2.242708
385, 62, 1.722859
385, 63, 0.890381
385, 64, 1.367733
385, 65, -0.440829
385, 66, 2.401340
385, 67, 4.213503
385, 68, 1.046418
385, 69, 1.012218
385, 70, 0.604583
385, 71, 1.209292
385, 72, 3.185220
385, 73, 2.572231
385, 74, 2.834687
385, 75, 1.647165
385, 76, 0.000000
385, 77, 2.068680
385, 78, 0.851967
385, 79, 0.853553
385, 80, 1.969910
385, 81, 2.040710
385, 82, 1.410612
385, 83, 0.646150
385, 84, 0.549298
385, 85, 1.646937
385, 86, 1.686630
385, 87, -0.000008
385, 88, 1.604251
385, 89, 2.725111
385, 90, 1.428455
385, 91, 2.139010
385, 92, 1.782294
385, 93, -0.520817
385, 94, 2.394900
385, 95, 1.975158
385, 96, 1.521164
385, 97, 1.916497
385, 98, 1.779852
385, 99, 1.371243
385, 100, 3.399747
385, 101, 1.631039
385, 102, -0.318264
385, 103, 2.381083
385, 104, -0.040000
385, 105, 0.730000
385, 106, -0.294872
385, 107, 2.396053
385, 108, 1.488198
385, 109, 0.660211
385, 110, 1.616357
385, 111, 3.133762
385, 112, 3.036701
385, 113, 2.433732
385, 114, 2.920954
385, 115, 1.987368
385, 116, 0.623956
385, 117, -0.031620
385, 118, 1.349510
385, 119, 3.166082
385, 120, 1.277750
385, 121, 2.376190
385, 122, 0.696960
385, 123, 1.706708
385, 124, 0.811518
385, 125, 0.373735
385, 126, 1.132197
385, 127, 2.703463
385, 128, 1.128726
385, 129, 1.336335
385, 130, -0.364639
385, 131, 0.755068
385, 132, 2.390730
385, 133, 3.515331
385, 134, 1.635248
385, 135, 1.861453
385, 136, 1.853210
385, 137, -0.160064
385, 138, 3.607122
385, 139, 3.356536
385, 140, 1.508402
385, 141, 2.081761
385, 142, 0.648318
385, 143, 1.604607
385, 144, 1.296694
385, 145, 2.619809
385, 146, 2.322892
385, 147, 3.077601
385, 148, 1.559758
385, 149, 0.224114
385, 150, 1.947133
385, 151, -0.143206
385, 152, 1.063824
385, 153, 2.215933
385, 154, 1.946004
385, 155, 3.662242
385, 156, 1.769944
385, 157, 1.562700
385, 158, 2.195439
385, 159, 2.161432
385, 160, 1.009587
385, 161, 0.339538
385, 162, 1.003470
385, 163, 2.534385
385, 164, 0.881118
385, 165, 1.788830
385, 166, 1.150358
385, 167, 1.037183
385, 168, 2.096019
385, 169, 2.263047
385, 170, 1.104779
385, 171, 0.000000
385, 172, 1.347847
385, 173, 2.523273
385, 174, 4.237037
385, 175, 3.009363
385, 176, 0.000000
385, 177, 0.732915
385, 178, 2.009928
385, 179, 1.211317
385, 180, -0.000003
385, 181, 0.148796
385, 182, 1.340083
385, 183, 2.355705
385, 184, 2.394737
385, 185, 1.985588
385, 186, 0.942959
385, 187, 1.330830
385, 188, 3.207895
385, 189, 2.057284
385, 190, 0.000000
385, 191, -0.017967
385, 192, 2.367409
385, 193, 1.738500
385, 194, -0.000702
385, 195, 2.829544
385, 196, 2.842425
385, 197, 2.362338
385, 198, 2.369621
385, 199, 1.184737
387, 0, 1.671155
387, 1, 2.956064
387, 2, 3.280397
387, 3, 1.902064
387, 4, 3.194778
387, 5, -0.571145
387, 6, 0.464268
387, 7, 2.864878
387, 8, 3.109760
387, 9, 1.263655
387, 10, 3.654016
387, 11, 4.573159
387, 12, 1.037849
387, 13, -0.014636
387, 14, 1.179933
387, 15, 1.143948
387, 16, 2.025000
387, 17, 2.571460
387, 18, 0.376875
387, 19, 1.347699
387, 20, 2.104249
387, 21, 0.992448
387, 22, 0.913336
387, 23, 1.703312
387, 24, 1.460812
387, 25, 3.598430
387, 26, 2.868212
387, 27, 2.077511
387, 28, 3.017835
387, 29, 1.661814
387, 30, 2.740305
387, 31, 0.829918
387, 32, 0.640314
387, 33, 2.172224
387, 34, -0.029962
387, 35, 1.831434
387, 36, 2.055591
387, 37, 2.698139
387, 38, 1.890217
387, 39, 2.587099
387, 40, 3.000191
387, 41, 3.179418
387, 42, 0.885912
387, 43, 0.315997
387, 44, 1.790818
387, 45, 0.580000
387, 46, 0.693115
387, 47, 2.434956
387, 48, 0.662124
387, 49, 0.648886
387, 50, 2.332045
387, 51, 3.344740
387, 52, 1.288196
387, 53, 3.639627
387, 54, 3.556738
387, 55, 2.131804
387, 56, 1.988580
387, 57, 1.028458
387, 58, 1.261660
387, 59, 0.579647
387, 60, 0.610043
387, 61, 2.242708
387, 62, 1.722859
387, 63, 0.890381
387, 64, 1.368115
387, 65, -0.440777
387, 66, 2.401340
387, 67, 4.191598
387, 68, 1.046418
387, 69, 1.012218
387, 70, 0.604583
387, 71, 1.218849
387, 72, 3.176360
387, 73, 2.572231
387, 74, 2.834688
387, 75, 1.665078
387, 76, 0.000000
387, 77, 2.009698
387, 78, 0.851967
387, 79, 0.853553
387, 80, 2.035553
387, 81, 2.040710
387, 82, 1.410612
387, 83, 0.646150
387, 84, 0.549298
387, 85, 1.646780
387, 86, 1.686720
387, 87, -0.000008
387, 88, 1.620320
387, 89, 2.727408
387, 90, 1.428455
387, 91, 2.136812
387, 92, 1.782294
387, 93, -0.520817
387, 94, 2.398284
387, 95, 1.975158
387, 96, 1.521164
387, 97, 1.916497
387, 98, 1.779852
387, 99, 1.371243
387, 100, 3.398326
387, 101, 1.635866
387, 102, -0.318264
387, 103, 2.381083
387, 104, -0.040000
387, 105, 0.730000
387, 106, -0.294876
387, 107, 2.395728
387, 108, 1.485605
387, 109, 0.660211
387, 110, 1.616357
387, 111, 3.122021
387, 112, 3.036700
387, 113, 2.433768
387, 114, 2.926437
387, 115, 1.987368
387, 116, 0.623956
387, 117, -0.031620
387, 118, 1.349510
387, 119, 3.169852
387, 120, 1.281157
387, 121, 2.366472
387, 122, 0.696960
387, 123, 1.706708
387, 124, 0.811518
387, 125, 0.373735
387, 126, 1.132281
387, 127, 2.703465
387, 128, 1.128726
387, 129, 1.336335
387, 130, -0.364639
387, 131, 0.755068
387, 132, 2.390731
387, 133, 3.512196
387, 134, 1.635248
387, 135, 1.862378
387, 136, 1.847541
387, 137, -0.160064
387, 138, 3.606830
387, 139, 3.356534
387, 140, 1.509083
387, 141, 2.081761
387, 142, 0.648318
387, 143, 1.604607
387, 144, 1.296694
387, 145, 2.619809
387, 146, 2.322892
387, 147, 3.058594
387, 148, 1.559758
387, 149, 0.224114
387, 150, 1.947133
387, 151, -0.143206
387, 152, 1.063824
387, 153, 2.218767
387, 154, 1.946004
387, 155, 3.663702
387, 156, 1.670836
387, 157, 1.558105
387, 158, 2.195439
387, 159, 2.161431
387, 160, 1.009587
387, 161, 0.339538
387, 162, 1.003470
387, 163, 2.586733
387, 164, 0.881118
387, 165, 1.788830
387, 166, 1.154320
387, 167, 1.037183
387, 168, 2.096019
387, 169, 2.254100
387, 170, 1.104779
387, 171, 0.000000
387, 172, 1.347847
387, 173, 2.516161
387, 174, 4.231478
387, 175, 3.001517
387, 176, 0.000000
387, 177, 0.732915
387, 178, 2.009986
387, 179, 1.207077
387, 180, -0.000003
387, 181, 0.148796
387, 182, 1.339687
387, 183, 2.355839
387, 184, 2.393583
387, 185, 2.028914
387, 186, 0.942959
387, 187, 1.330083
387, 188, 3.208308
387, 189, 2.060446
387, 190, 0.000000
387, 191, -0.017967
387, 192, 2.367409
387, 193, 1.730266
387, 194, -0.000702
387, 195, 2.830663
387, 196, 2.842425
387, 197, 2.362339
387, 198, 2.361509
387, 199, 1.184737
389, 0, 1.663518
389, 1, 2.956064
389, 2, 3.283299
389, 3, 1.902064
389, 4, 3.194779
389, 5, -0.381743
389, 6, 0.464268
389, 7, 2.867789
389, 8, 3.117911
389, 9, 1.263655
389, 10, 3.644233
389, 11, 4.571950
389, 12, 1.037849
389, 13, -0.014636
389, 14, 1.179933
389, 15, 1.143948
389, 16, 2.025000
389, 17, 2.571460
389, 18, 0.376875
389, 19, 1.347699
389, 20, 2.105072
389, 21, 0.992448
389, 22, 0.913336
389, 23, 1.703312
389, 24, 1.460812
389, 25, 3.655196
389, 26, 2.868215
389, 27, 2.077511
389, 28, 3.011315
389, 29, 1.639081
389, 30, 2.736781
389, 31, 0.829918
389, 32, 0.640314
389, 33, 2.170638
389, 34, -0.034757
389, 35, 1.831434
389, 36, 2.055591
389, 37, 2.698138
389, 38, 1.890217
389, 39, 2.587099
389, 40, 3.000192
389, 41, 3.188643
389, 42, 0.885912
389, 43, 0.315997
389, 44, 1.790817
389, 45, 0.580000
389, 46, 0.628050
389, 47, 2.450602
389, 48, 0.662124
389, 49, 0.648886
389, 50, 2.336850
389, 51, 3.347537
389, 52, 1.288196
389, 53, 3.629025
389, 54, 3.560455
389, 55, 2.134501
389, 56, 1.988580
389, 57, 1.028458
389, 58, 1.261660
389, 59, 0.579647
389, 60, 0.610043
389, 61, 2.242709
389, 62, 1.722859
389, 63, 0.890381
389, 64, 1.368569
389, 65, -0.440736
389, 66, 2.401340
389, 67, 4.212863
389, 68, 1.046418
389, 69, 1.012218
389, 70, 0.604583
389, 71, 1.178006
389, 72, 3.183636
389, 73, 2.572231
389, 74, 2.834935
389, 75, 1.671420
389, 76, 0.000000
389, 77, 2.049567
389, 78, 0.851967
389, 79, 0.853553
389, 80, 2.013180
389, 81, 2.040710
389, 82, 1.410612
389, 83, 0.646150
389, 84, 0.549298
389, 85, 1.646679
389, 86, 1.686806
389, 87, -0.000008
389, 88, 1.628527
389, 89, 2.734150
389, 90, 1.428455
389, 91, 2.139874
389, 92, 1.782294
389, 93, -0.520817
389, 94, 2.401184
389, 95, 1.975158
389, 96, 1.521164
389, 97, 1.916497
389, 98, 1.779852
389, 99, 1.371243
389, 100, 3.396227
389, 101, 1.637479
389, 102, -0.318264
389, 103, 2.381083
389, 104, -0.040000
389, 105, 0.730000
389, 106, -0.294876
389, 107, 2.396096
389, 108, 1.483693
389, 109, 0.660211
389, 110, 1.616357
389, 111, 3.134826
389, 112, 3.036701
389, 113, 2.433789
389, 114, 2.926477
389, 115, 1.987368
389, 116, 0.623956
389, 117, -0.031620
389, 118, 1.349510
389, 119, 3.167228
389, 120, 1.284559
389, 121, 2.369943
389, 122, 0.696960
389, 123, 1.706708
389, 124, 0.811518
389, 125, 0.373735
389, 126, 1.132348
389, 127, 2.703466
389, 128, 1.128726
389, 129, 1.336335
389, 130, -0.364639
389, 131, 0.755068
389, 132, 2.390730
389, 133, 3.511139
389, 134, 1.635248
389, 135, 1.863047
389, 136, 1.837363
389, 137, -0.160064
389, 138, 3.607201
389, 139, 3.356534
389, 140, 1.509410
389, 141, 2.081761
389, 142, 0.648318
389, 143, 1.604607
389, 144, 1.296694
389, 145, 2.619809
389, 146, 2.322892
389, 147, 3.078508
389, 148, 1.559758
389, 149, 0.224114
389, 150, 1.947133
389, 151, -0.143206
389, 152, 1.063824
389, 153, 2.214112
389, 154, 1.946004
389, 155, 3.668468
389, 156, 1.702960
389, 157, 1.595168
389, 158, 2.195439
389, 159, 2.161431
389, 160, 1.009587
389, 161, 0.339538
389, 162, 1.003470
389, 163, 2.514215
389, 164, 0.881118
389, 165, 1.788830
389, 166, 1.157402
389, 167, 1.037183
389, 168, 2.096019
389, 169, 2.238969
389, 170, 1.104779
389, 171, 0.000000
389, 172, 1.347848
389, 173, 2.486060
389, 174, 4.239329
389, 175, 3.004210
389, 176, 0.000000
389, 177, 0.732915
389, 178, 2.009860
389, 179, 1.200463
389, 180, -0.000003
389, 181, 0.148796
389, 182, 1.339304
389, 183, 2.355848
389, 184, 2.391685
389, 185, 2.018553
389, 186, 0.942959
389, 187, 1.323097
389, 188, 3.211324
389, 189, 2.052708
389, 190, 0.000000
389, 191, -0.017967
389, 192, 2.367409
389, 193, 1.738067
389, 194, -0.000702
389, 195, 2.830108
389, 196, 2.842426
389, 197, 2.362339
389, 198, 2.364717
389, 199, 1.184737
391, 0, 1.663518
391, 1, 2.956063
391, 2, 3.291449
391, 3, 1.902064
391, 4, 3.194778
391, 5, -0.535959
391, 6, 0.464268
391, 7, 2.869144
391, 8, 3.141741
391, 9, 1.263655
391, 10, 3.662714
391, 11, 4.571915
391, 12, 1.037849
391, 13, -0.014636
391, 14, 1.179933
391, 15, 1.143948
391, 16, 2.024999
391, 17, 2.571460
391, 18, 0.376875
391, 19, 1.347699
391, 20, 2.105581
391, 21, 0.992448
391, 22, 0.913336
391, 23, 1.703312
391, 24, 1.460812
391, 25, 3.643389
391, 26, 2.868232
391, 27, 2.077508
391, 28, 3.025233
391, 29, 1.657619
391, 30, 2.748525
391, 31, 0.829918
391, 32, 0.640314
391, 33, 2.139764
391, 34, -0.045618
391, 35, 1.831432
391, 36, 2.055591
391, 37, 2.698139
391, 38, 1.890217
391, 39, 2.587275
391, 40, 3.000194
391, 41, 3.191523
391, 42, 0.885912
391, 43, 0.315997
391, 44, 1.790889
391, 45, 0.580000
391, 46, 0.593979
391, 47, 2.426023
391, 48, 0.662124
391, 49, 0.648886
391, 50, 2.333976
391, 51, 3.345149
391, 52, 1.288196
391, 53, 3.635351
391, 54, 3.563503
391, 55, 2.120530
391, 56, 1.988580
391, 57, 1.028458
391, 58, 1.261660
391, 59, 0.579647
391, 60, 0.610043
391, 61, 2.242709
391, 62, 1.722859
391, 63, 0.890377
391, 64, 1.368868
391, 65, -0.440700
391, 66, 2.401340
391, 67, 4.210968
391, 68, 1.046418
391, 69, 1.012218
391, 70, 0.604583
391, 71, 1.221859
391, 72, 3.184431
391, 73, 2.572231
391, 74, 2.834935
391, 75, 1.674016
391, 76, 0.000000
391, 77, 2.087078
391, 78, 0.851967
391, 79, 0.853553
391, 80, 2.018531
391, 81, 2.040710
391, 82, 1.410612
391, 83, 0.646150
391, 84, 0.549298
391, 85, 1.646616
391, 86, 1.686888
391, 87, -0.000008
391, 88, 1.640053
391, 89, 2.730444
391, 90, 1.428455
391, 91, 2.125813
391, 92, 1.782294
391, 93, -0.520817
391, 94, 2.401286
391, 95, 1.975158
391, 96, 1.521164
391, 97, 1.916497
391, 98, 1.779852
391, 99, 1.371243
391, 100, 3.394197
391, 101, 1.635638
391, 102, -0.318261
391, 103, 2.381082
391, 104, -0.040000
391, 105, 0.730000
391, 106, -0.294873
391, 107, 2.395257
391, 108, 1.482932
391, 109, 0.660211
391, 110, 1.616357
391, 111, 3.124073
391, 112, 3.036701
391, 113, 2.441477
391, 114, 2.920940
391, 115, 1.987368
391, 116, 0.623956
391, 117, -0.031620
391, 118, 1.349510
391, 119, 3.167628
391, 120, 1.287500
391, 121, 2.355152
391, 122, 0.696960
391, 123, 1.706708
391, 124, 0.811518
391, 125, 0.373735
391, 126, 1.132398
391, 127, 2.703465
391, 128, 1.128726
391, 129, 1.336335
391, 130, -0.364639
391, 131, 0.755068
391, 132, 2.390730
391, 133, 3.508185
391, 134, 1.635248
391, 135, 1.863047
391, 136, 1.829372
391, 137, -0.160064
391, 138, 3.606794
391, 139, 3.356535
391, 140, 1.509502
391, 141, 2.081761
391, 142, 0.648318
391, 143, 1.604607
391, 144, 1.296694
391, 145, 2.619808
391, 146, 2.322892
391, 147, 3.057233
391, 148, 1.559758
391, 149, 0.224114
391, 150, 1.947133
391, 151, -0.143204
391, 152, 1.063824
391, 153, 2.208071
391, 154, 1.946004
391, 155, 3.670920
391, 156, 1.751370
391, 157, 1.598510
391, 158, 2.195439
391, 159, 2.161430
391, 160, 1.009587
391, 161, 0.339538
391, 162, 1.003470
391, 163, 2.555973
391, 164, 0.881118
391, 165, 1.788830
391, 166, 1.158765
391, 167, 1.037183
391, 168, 2.096019
391, 169, 2.325098
391, 170, 1.104779
391, 171, 0.000000
391, 172, 1.347844
391, 173, 2.506001
391, 174, 4.227921
391, 175, 3.007423
391, 176, 0.000000
391, 177, 0.732915
391, 178, 2.009702
391, 179, 1.204987
391, 180, -0.000003
391, 181, 0.148796
391, 182, 1.338929
391, 183, 2.355859
391, 184, 2.395209
391, 185, 2.007082
391, 186, 0.942959
391, 187, 1.338888
