round, agentid, utility
750, 42, -0.090008
750, 43, 2.093523
750, 44, 1.886989
750, 45, 2.012129
750, 46, 3.349796
750, 47, 1.986471
750, 48, 0.600000
750, 49, 0.000000
750, 50, 2.503203
750, 51, 2.223574
750, 52, 1.330825
750, 53, 1.937377
750, 54, 2.743970
750, 55, 1.667620
750, 56, 2.802561
750, 57, 1.739584
750, 58, 1.375459
750, 59, 2.827750
750, 60, 1.888067
750, 61, 2.077724
750, 62, 1.563836
750, 63, 3.187223
750, 64, 1.403021
750, 65, 2.112770
750, 66, 1.558545
750, 67, 0.800000
750, 68, 1.269923
750, 69, 0.615545
750, 70, 1.145290
750, 71, 2.726530
750, 72, 1.359915
750, 73, 1.408166
750, 74, 2.272531
750, 75, 1.079819
750, 76, 1.429139
750, 77, 2.436788
750, 78, 1.025117
750, 79, 2.993819
750, 80, 3.400561
750, 81, -0.090003
750, 82, 3.154473
750, 83, 2.265296
750, 84, 2.540741
750, 85, 0.304210
750, 86, 2.346466
750, 87, -0.010000
750, 88, 1.416229
750, 89, 2.105162
750, 90, 2.897011
750, 91, -0.040000
750, 92, 1.257343
750, 93, 1.267415
750, 94, 0.869897
750, 95, 1.271815
750, 96, 1.052906
750, 97, 1.717867
750, 98, 2.704260
750, 99, 0.403556
750, 100, 1.357126
750, 101, 2.609495
750, 102, 0.791676
750, 103, 2.842330
750, 104, 2.229577
750, 105, 3.363407
750, 106, 0.000000
750, 107, 2.702320
750, 108, -0.040000
750, 109, 2.277401
750, 110, 2.079006
750, 111, 1.954723
750, 112, 1.263277
750, 113, 0.000000
750, 114, 3.538427
750, 115, 2.684597
750, 116, 1.301473
750, 117, 2.585429
750, 118, 2.359200
750, 119, 1.670266
750, 120, 1.169993
750, 121, 2.534721
750, 122, 1.577962
750, 123, 1.513343
750, 124, 1.736590
750, 125, 2.115668
750, 126, 1.363591
750, 127, 2.781008
750, 128, 1.985265
750, 129, 0.567732
750, 130, 2.162545
750, 131, 0.000000
750, 132, 2.771663
750, 133, 2.314029
750, 134, 1.667744
750, 135, 3.079054
750, 136, 1.302455
750, 137, 2.801527
750, 138, 1.856247
750, 139, 2.080525
750, 140, 1.742186
750, 141, 0.598213
750, 142, 0.895268
750, 143, -0.160161
750, 144, 0.423587
750, 145, 1.184438
750, 146, 2.493097
750, 147, 1.966764
750, 148, 2.204804
750, 149, -0.010000
750, 150, 1.793194
750, 151, 2.159785
750, 152, 0.989985
750, 153, 2.264953
750, 154, 0.962185
750, 155, 2.324551
750, 156, 2.782954
750, 157, 2.439451
750, 158, 1.657066
750, 159, 3.765437
750, 160, 0.763425
750, 161, 0.699990
750, 162, -0.087623
750, 163, 2.561617
750, 164, 1.339916
750, 165, -0.040000
750, 166, 2.137598
750, 167, 1.809276
750, 168, 2.472359
750, 169, 2.583949
750, 170, 2.964875
750, 171, 2.656031
750, 172, 0.375152
750, 173, 1.357576
750, 174, 2.647607
750, 175, 1.107109
750, 176, 1.206234
750, 177, 0.766165
750, 178, 2.317500
750, 179, 2.951903
750, 180, 2.148086
750, 181, 1.526973
750, 182, 1.624887
750, 183, 0.648966
750, 184, 2.282859
750, 185, 2.080251
750, 186, 1.517757
750, 187, 0.000000
750, 188, 1.906731
750, 189, 1.219885
750, 190, 3.715154
750, 191, 2.428432
750, 192, 1.408494
750, 193, 1.995578
750, 194, 0.505051
750, 195, 0.000000
750, 196, 1.362866
750, 197, 2.854295
750, 198, 1.835346
750, 199, 1.747051
750, 200, 2.996745
750, 201, 1.013088
750, 202, 0.000000
750, 203, 1.808144
750, 204, 3.282951
750, 205, -0.469155
750, 206, 2.237079
750, 207, 2.096177
750, 208, 2.130671
750, 209, 1.498692
750, 210, 0.833712
750, 211, 0.796396
750, 212, 1.162884
750, 213, 3.174171
750, 214, 0.730000
750, 215, 1.813388
750, 216, 2.718706
750, 217, 0.889898
750, 218, 0.949880
750, 219, 0.839992
750, 220, 0.889935
750, 221, 2.305809
750, 222, 1.237359
750, 223, 3.447025
750, 224, 1.280208
750, 225, 0.584424
750, 226, 2.582758
750, 227, 1.632399
750, 228, 2.993054
750, 229, 2.275497
750, 230, 2.222095
750, 231, 1.966697
750, 232, 2.367368
750, 233, 2.354144
750, 234, 1.720268
750, 235, 2.243823
750, 236, 1.488411
750, 237, 1.237814
750, 238, -0.016874
750, 239, 1.796961
750, 240, 1.911479
750, 241, 3.514100
750, 242, 2.510227
750, 243, 2.630472
750, 244, 0.000000
750, 245, 1.987350
750, 246, 1.315863
750, 247, 1.887577
750, 248, 1.109877
750, 249, 0.804371
