round, agentid, utility
750, 42, 2.041138
750, 43, 0.824019
750, 44, 1.195476
750, 45, 1.766822
750, 46, 2.513651
750, 47, 0.898093
750, 48, 3.902525
750, 49, 2.974201
750, 50, 1.198846
750, 51, 2.815651
750, 52, 1.826134
750, 53, 1.896552
750, 54, 0.725922
750, 55, 2.322440
750, 56, 2.681851
750, 57, 0.501274
750, 58, -0.160095
750, 59, -0.565519
750, 60, 1.464141
750, 61, 1.860158
750, 62, 1.200000
750, 63, 2.469504
750, 64, 2.160568
750, 65, 2.371847
750, 66, 2.397368
750, 67, 2.233963
750, 68, 0.580000
750, 69, 1.240924
750, 70, 2.252937
750, 71, 1.539155
750, 72, 1.528306
750, 73, 3.646222
750, 74, 3.004203
750, 75, 1.469619
750, 76, 0.707112
750, 77, 3.852081
750, 78, 2.513999
750, 79, 2.430688
750, 80, 1.301451
750, 81, -0.010000
750, 82, 1.466296
750, 83, 1.736202
750, 84, 0.968310
750, 85, 2.341924
750, 86, 1.242026
750, 87, 2.726103
750, 88, 1.984268
750, 89, 2.765756
750, 90, 0.729990
750, 91, 1.771806
750, 92, 1.660513
750, 93, 0.000000
750, 94, 3.553178
750, 95, 1.586817
750, 96, 2.112578
750, 97, 3.174083
750, 98, 0.701716
750, 99, 2.803029
750, 100, 1.930499
750, 101, 2.110524
750, 102, 1.347204
750, 103, -0.007446
750, 104, 1.113975
750, 105, 0.243698
750, 106, 1.003197
750, 107, 1.962486
750, 108, 1.049050
750, 109, 2.371403
750, 110, 1.292760
750, 111, 1.749723
750, 112, 1.686661
750, 113, 1.841883
750, 114, -0.160138
750, 115, 1.304921
750, 116, 0.947413
750, 117, 0.786000
750, 118, 1.485716
750, 119, 0.836950
750, 120, 2.725671
750, 121, 1.180000
750, 122, 3.098537
750, 123, 1.579847
750, 124, 1.451003
750, 125, 1.494606
750, 126, 2.277154
750, 127, 2.142216
750, 128, 3.156852
750, 129, 0.998359
750, 130, 1.915674
750, 131, 0.662100
750, 132, 2.343121
750, 133, 0.859919
750, 134, 2.295491
750, 135, 1.371713
750, 136, 2.194289
750, 137, 2.953559
750, 138, 1.189909
750, 139, 1.910094
750, 140, 2.074579
750, 141, 2.755645
750, 142, 1.331851
750, 143, 1.126343
750, 144, 0.723029
750, 145, 1.597357
750, 146, 2.948786
750, 147, 1.986831
750, 148, 3.492622
750, 149, 1.509995
750, 150, 1.200380
750, 151, 2.224581
750, 152, 3.459829
750, 153, 1.805952
750, 154, 1.569878
750, 155, 1.682215
750, 156, 2.911215
750, 157, 1.054329
750, 158, 2.612845
750, 159, 1.979824
750, 160, 2.235038
750, 161, 0.473368
750, 162, -0.160085
750, 163, 0.682272
750, 164, 4.054239
750, 165, 1.738611
750, 166, 0.000000
750, 167, 0.699919
750, 168, 3.627388
750, 169, 0.506647
750, 170, 0.915332
750, 171, 1.743154
750, 172, 2.223127
750, 173, 1.106172
750, 174, 1.060193
750, 175, 2.507675
750, 176, 1.956007
750, 177, 2.112994
750, 178, 0.939188
750, 179, 1.280224
750, 180, 0.778876
750, 181, 3.063535
750, 182, 2.767931
750, 183, 1.189983
750, 184, 0.000000
750, 185, 2.280134
750, 186, 1.438075
750, 187, 1.234144
750, 188, 1.490661
750, 189, 1.673287
750, 190, 2.585652
750, 191, 0.679992
750, 192, 2.410271
750, 193, 2.989347
750, 194, 1.865896
750, 195, 2.779104
750, 196, 2.390780
750, 197, 3.070425
750, 198, 0.000000
750, 199, 0.386758
750, 200, 2.424835
750, 201, 0.506576
750, 202, 2.373712
750, 203, 1.127910
750, 204, -0.010000
750, 205, 1.411766
750, 206, 2.578587
750, 207, 0.972726
750, 208, 2.291686
750, 209, 1.407129
750, 210, -0.160086
750, 211, 0.634674
750, 212, 0.844043
750, 213, 1.172084
750, 214, 1.311469
750, 215, 1.798357
750, 216, 1.417438
750, 217, 1.687525
750, 218, 1.863963
750, 219, 1.196560
750, 220, 1.496303
750, 221, 2.688583
750, 222, 0.575657
750, 223, -0.002290
750, 224, 0.660000
750, 225, 1.418002
750, 226, -0.160093
750, 227, 3.295111
750, 228, 2.119641
750, 229, 1.429298
750, 230, 0.998724
750, 231, 2.962889
750, 232, 0.344418
750, 233, 2.010735
750, 234, 2.837513
750, 235, -0.375248
750, 236, 1.845668
750, 237, 1.756140
750, 238, 0.293005
750, 239, -0.010000
750, 240, 1.258495
750, 241, 2.474757
750, 242, -0.553418
750, 243, 0.000000
750, 244, 1.107484
750, 245, 1.902410
750, 246, 1.598311
750, 247, 2.455236
750, 248, 1.891199
750, 249, 1.936443
