round, vertex1, vertex2, old_weight, new_weight, accepted
265, 91, 25, 0.000000, 0.000000, 0
265, 51, 26, 0.007706, 0.007705, 1
265, 78, 27, 0.000000, 0.000000, 0
265, 87, 28, 0.271981, 0.271981, 1
265, 29, 20, 0.000000, 0.000000, 0
265, 45, 30, 0.000000, 0.000000, 0
265, 31, 25, 0.261421, 0.261429, 1
265, 32, 5, 0.000000, 0.000000, 0
265, 91, 34, 0.426511, 0.426627, 1
265, 35, 20, 0.000000, 0.000000, 0
265, 52, 36, 0.000000, 0.000000, 0
265, 37, 10, 0.000000, 0.000000, 0
265, 55, 38, 0.203211, 0.203199, 1
265, 46, 39, 0.390606, 0.390446, 1
265, 68, 40, 0.002036, 0.000000, 0
265, 98, 41, 0.002089, 0.000000, 0
265, 42, 20, 0.000000, 0.000000, 0
265, 78, 44, 0.000000, 0.000000, 0
265, 45, 20, 0.001697, 0.000000, 0
265, 47, 34, 0.000000, 0.000000, 0
265, 48, 21, 0.000000, 0.000000, 0
265, 68, 49, 0.230159, 0.230160, 1
265, 50, 34, 0.000000, 0.000000, 0
265, 51, 5, 0.504296, 0.504297, 1
265, 78, 52, 0.004897, 0.000000, 0
265, 53, 29, 0.038371, 0.038371, 1
265, 91, 54, 0.000000, 0.000000, 0
265, 78, 55, 0.056564, 0.056588, 1
265, 56, 51, 0.000000, 0.000000, 0
265, 57, 51, 0.000000, 0.000000, 0
265, 78, 58, 0.592299, 0.592297, 1
265, 59, 49, 0.251417, 0.251416, 1
265, 68, 60, 0.000000, 0.000000, 0
265, 61, 20, 0.167031, 0.167033, 1
265, 62, 45, 0.000000, 0.000000, 0
265, 78, 63, 0.002661, 0.000000, 0
265, 65, 20, 0.000000, 0.000000, 0
265, 68, 66, 0.000000, 0.000000, 0
265, 70, 14, 0.646778, 0.646765, 1
265, 71, 52, 0.198775, 0.198775, 1
265, 72, 14, 0.000000, 0.000000, 0
265, 73, 14, 0.001238, 0.000000, 0
265, 78, 74, 0.000000, 0.000000, 0
265, 78, 76, 0.000000, 0.000000, 0
265, 77, 25, 0.295879, 0.295866, 1
265, 91, 78, 0.437873, 0.437823, 1
265, 81, 34, 0.000000, 0.000000, 0
265, 82, 10, 0.006445, 0.000000, 0
265, 83, 45, 0.000000, 0.000000, 0
265, 84, 20, 0.002552, 0.000000, 0
265, 85, 78, 0.000000, 0.000000, 0
265, 87, 78, 0.000000, 0.000000, 0
265, 88, 55, 0.074685, 0.074672, 1
265, 89, 77, 0.445898, 0.445965, 1
265, 92, 68, 0.000000, 0.000000, 0
265, 93, 78, 0.000000, 0.000000, 0
265, 94, 65, 0.601019, 0.601019, 1
265, 95, 69, 0.210636, 0.210566, 1
265, 96, 68, 0.000000, 0.000000, 0
265, 97, 78, 0.000000, 0.000000, 0
265, 98, 54, 0.629163, 0.629163, 1
265, 99, 78, 0.000000, 0.000000, 0
266, 10, 0, 0.004491, 0.000000, 0
266, 78, 1, 0.000000, 0.000000, 0
266, 91, 2, 0.439602, 0.439537, 1
266, 68, 3, 0.000000, 0.000000, 0
266, 68, 4, 0.258307, 0.258306, 1
266, 20, 5, 0.238860, 0.238859, 1
266, 78, 6, 0.000000, 0.000000, 0
266, 65, 7, 0.164192, 0.164192, 1
266, 20, 8, 0.000000, 0.000000, 0
266, 20, 9, 0.000000, 0.000000, 0
266, 21, 10, 0.633654, 0.633654, 1
266, 78, 11, 0.000000, 0.000000, 0
266, 68, 13, 0.000000, 0.000000, 0
266, 78, 14, 0.165000, 0.165029, 1
266, 46, 15, 0.059148, 0.059310, 1
266, 92, 16, 0.565713, 0.565713, 1
266, 20, 17, 0.000000, 0.000000, 0
266, 18, 10, 0.000000, 0.000000, 0
266, 21, 19, 0.554757, 0.554757, 1
266, 91, 20, 0.642478, 0.642477, 1
266, 34, 22, 0.421710, 0.421593, 1
266, 23, 10, 0.002192, 0.000000, 0
266, 91, 25, 0.000000, 0.000000, 0
266, 51, 26, 0.007705, 0.007705, 1
266, 78, 27, 0.000000, 0.000000, 0
266, 87, 28, 0.271981, 0.271981, 1
266, 29, 20, 0.000000, 0.000000, 0
266, 45, 30, 0.000000, 0.000000, 0
266, 31, 25, 0.261429, 0.261437, 1
266, 32, 5, 0.000000, 0.000000, 0
266, 91, 34, 0.426627, 0.426743, 1
266, 35, 20, 0.000000, 0.000000, 0
266, 52, 36, 0.000000, 0.000000, 0
266, 37, 10, 0.000000, 0.000000, 0
266, 55, 38, 0.203199, 0.203187, 1
266, 46, 39, 0.390446, 0.390287, 1
266, 68, 40, 0.002036, 0.000000, 0
266, 98, 41, 0.002089, 0.000000, 0
266, 42, 20, 0.000000, 0.000000, 0
266, 78, 44, 0.000000, 0.000000, 0
266, 45, 20, 0.001697, 0.000000, 0
266, 47, 34, 0.000000, 0.000000, 0
266, 48, 21, 0.000000, 0.000000, 0
266, 68, 49, 0.230160, 0.230161, 1
266, 50, 34, 0.000000, 0.000000, 0
266, 51, 5, 0.504297, 0.504297, 1
266, 78, 52, 0.004897, 0.000000, 0
266, 53, 29, 0.038371, 0.038371, 1
266, 91, 54, 0.000000, 0.000000, 0
266, 78, 55, 0.056588, 0.056612, 1
266, 56, 51, 0.000000, 0.000000, 0
266, 57, 51, 0.000000, 0.000000, 0
266, 78, 58, 0.592297, 0.592295, 1
266, 59, 49, 0.251416, 0.251415, 1
266, 68, 60, 0.000000, 0.000000, 0
266, 61, 20, 0.167033, 0.167035, 1
266, 62, 45, 0.000000, 0.000000, 0
266, 78, 63, 0.002661, 0.000000, 0
266, 65, 20, 0.000000, 0.000000, 0
266, 68, 66, 0.000000, 0.000000, 0
266, 70, 14, 0.646765, 0.646752, 1
266, 71, 52, 0.198775, 0.198775, 1
266, 72, 14, 0.000000, 0.000000, 0
266, 73, 14, 0.001238, 0.000000, 0
266, 78, 74, 0.000000, 0.000000, 0
266, 78, 76, 0.000000, 0.000000, 0
266, 77, 25, 0.295866, 0.295854, 1
266, 91, 78, 0.437823, 0.437773, 1
266, 81, 34, 0.000000, 0.000000, 0
266, 82, 10, 0.006445, 0.000000, 0
266, 83, 45, 0.000000, 0.000000, 0
266, 84, 20, 0.002552, 0.000000, 0
266, 85, 78, 0.000000, 0.000000, 0
266, 87, 78, 0.000000, 0.000000, 0
266, 88, 55, 0.074672, 0.074659, 1
266, 89, 77, 0.445965, 0.446020, 1
266, 92, 68, 0.000000, 0.000000, 0
266, 93, 78, 0.000000, 0.000000, 0
266, 94, 65, 0.601019, 0.601019, 1
266, 95, 69, 0.210566, 0.210510, 1
266, 96, 68, 0.000000, 0.000000, 0
266, 97, 78, 0.000000, 0.000000, 0
266, 98, 54, 0.629163, 0.629163, 1
266, 99, 78, 0.000000, 0.000000, 0
267, 10, 0, 0.004491, 0.000000, 0
267, 78, 1, 0.000000, 0.000000, 0
267, 91, 2, 0.439537, 0.439474, 1
267, 68, 3, 0.000000, 0.000000, 0
267, 68, 4, 0.258306, 0.258305, 1
267, 20, 5, 0.238859, 0.238859, 1
267, 78, 6, 0.000000, 0.000000, 0
267, 65, 7, 0.164192, 0.164192, 1
267, 20, 8, 0.000000, 0.000000, 0
267, 20, 9, 0.000000, 0.000000, 0
267, 21, 10, 0.633654, 0.633654, 1
267, 78, 11, 0.000000, 0.000000, 0
267, 68, 13, 0.000000, 0.000000, 0
267, 78, 14, 0.165029, 0.165059, 1
267, 46, 15, 0.059310, 0.059472, 1
267, 92, 16, 0.565713, 0.565713, 1
267, 20, 17, 0.000000, 0.000000, 0
267, 18, 10, 0.000000, 0.000000, 0
267, 21, 19, 0.554757, 0.554757, 1
267, 91, 20, 0.642477, 0.642476, 1
267, 34, 22, 0.421593, 0.421477, 1
267, 23, 10, 0.002192, 0.000000, 0
267, 91, 25, 0.000000, 0.000000, 0
267, 51, 26, 0.007705, 0.007704, 1
267, 78, 27, 0.000000, 0.000000, 0
267, 87, 28, 0.271981, 0.271981, 1
267, 29, 20, 0.000000, 0.000000, 0
267, 45, 30, 0.000000, 0.000000, 0
267, 31, 25, 0.261437, 0.261446, 1
267, 32, 5, 0.000000, 0.000000, 0
267, 91, 34, 0.426743, 0.426856, 1
267, 35, 20, 0.000000, 0.000000, 0
267, 52, 36, 0.000000, 0.000000, 0
267, 37, 10, 0.000000, 0.000000, 0
267, 55, 38, 0.203187, 0.203176, 1
267, 46, 39, 0.390287, 0.390128, 1
267, 68, 40, 0.002036, 0.000000, 0
267, 98, 41, 0.002089, 0.000000, 0
267, 42, 20, 0.000000, 0.000000, 0
267, 78, 44, 0.000000, 0.000000, 0
267, 45, 20, 0.001697, 0.000000, 0
267, 47, 34, 0.000000, 0.000000, 0
267, 48, 21, 0.000000, 0.000000, 0
267, 68, 49, 0.230161, 0.230162, 1
267, 50, 34, 0.000000, 0.000000, 0
267, 51, 5, 0.504297, 0.504298, 1
267, 78, 52, 0.004897, 0.000000, 0
267, 53, 29, 0.038371, 0.038371, 1
267, 91, 54, 0.000000, 0.000000, 0
267, 78, 55, 0.056612, 0.056636, 1
267, 56, 51, 0.000000, 0.000000, 0
267, 57, 51, 0.000000, 0.000000, 0
267, 78, 58, 0.592295, 0.592293, 1
267, 59, 49, 0.251415, 0.251414, 1
267, 68, 60, 0.000000, 0.000000, 0
267, 61, 20, 0.167035, 0.167037, 1
267, 62, 45, 0.000000, 0.000000, 0
267, 78, 63, 0.002661, 0.000000, 0
267, 65, 20, 0.000000, 0.000000, 0
267, 68, 66, 0.000000, 0.000000, 0
267, 70, 14, 0.646752, 0.646739, 1
267, 71, 52, 0.198775, 0.198775, 1
267, 72, 14, 0.000000, 0.000000, 0
267, 73, 14, 0.001238, 0.000000, 0
267, 78, 74, 0.000000, 0.000000, 0
267, 78, 76, 0.000000, 0.000000, 0
267, 77, 25, 0.295854, 0.295843, 1
267, 91, 78, 0.437773, 0.437725, 1
267, 81, 34, 0.000000, 0.000000, 0
267, 82, 10, 0.006445, 0.000000, 0
267, 83, 45, 0.000000, 0.000000, 0
267, 84, 20, 0.002552, 0.000000, 0
267, 85, 78, 0.000000, 0.000000, 0
267, 87, 78, 0.000000, 0.000000, 0
267, 88, 55, 0.074659, 0.074646, 1
267, 89, 77, 0.446020, 0.446065, 1
267, 92, 68, 0.000000, 0.000000, 0
267, 93, 78, 0.000000, 0.000000, 0
267, 94, 65, 0.601019, 0.601019, 1
267, 95, 69, 0.210510, 0.210465, 1
267, 96, 68, 0.000000, 0.000000, 0
267, 97, 78, 0.000000, 0.000000, 0
267, 98, 54, 0.629163, 0.629163, 1
267, 99, 78, 0.000000, 0.000000, 0
268, 10, 0, 0.004491, 0.000000, 0
268, 78, 1, 0.000000, 0.000000, 0
268, 91, 2, 0.439474, 0.439411, 1
268, 68, 3, 0.000000, 0.000000, 0
268, 68, 4, 0.258305, 0.258304, 1
268, 20, 5, 0.238859, 0.238858, 1
268, 78, 6, 0.000000, 0.000000, 0
268, 65, 7, 0.164192, 0.164192, 1
268, 20, 8, 0.000000, 0.000000, 0
268, 20, 9, 0.000000, 0.000000, 0
268, 21, 10, 0.633654, 0.633654, 1
268, 78, 11, 0.000000, 0.000000, 0
268, 68, 13, 0.000000, 0.000000, 0
268, 78, 14, 0.165059, 0.165087, 1
268, 46, 15, 0.059472, 0.059633, 1
268, 92, 16, 0.565713, 0.565713, 1
268, 20, 17, 0.000000, 0.000000, 0
268, 18, 10, 0.000000, 0.000000, 0
268, 21, 19, 0.554757, 0.554757, 1
268, 91, 20, 0.642476, 0.642475, 1
268, 34, 22, 0.421477, 0.421363, 1
268, 23, 10, 0.002192, 0.000000, 0
268, 91, 25, 0.000000, 0.000000, 0
268, 51, 26, 0.007704, 0.007703, 1
268, 78, 27, 0.000000, 0.000000, 0
268, 87, 28, 0.271981, 0.271981, 1
268, 29, 20, 0.000000, 0.000000, 0
268, 45, 30, 0.000000, 0.000000, 0
268, 31, 25, 0.261446, 0.261455, 1
268, 32, 5, 0.000000, 0.000000, 0
268, 91, 34, 0.426856, 0.426969, 1
268, 35, 20, 0.000000, 0.000000, 0
268, 52, 36, 0.000000, 0.000000, 0
268, 37, 10, 0.000000, 0.000000, 0
268, 55, 38, 0.203176, 0.203165, 1
268, 46, 39, 0.390128, 0.389969, 1
268, 68, 40, 0.002036, 0.000000, 0
268, 98, 41, 0.002089, 0.000000, 0
268, 42, 20, 0.000000, 0.000000, 0
268, 78, 44, 0.000000, 0.000000, 0
268, 45, 20, 0.001697, 0.000000, 0
268, 47, 34, 0.000000, 0.000000, 0
268, 48, 21, 0.000000, 0.000000, 0
268, 68, 49, 0.230162, 0.230163, 1
268, 50, 34, 0.000000, 0.000000, 0
268, 51, 5, 0.504298, 0.504299, 1
268, 78, 52, 0.004897, 0.000000, 0
268, 53, 29, 0.038371, 0.038371, 1
268, 91, 54, 0.000000, 0.000000, 0
268, 78, 55, 0.056636, 0.056659, 1
268, 56, 51, 0.000000, 0.000000, 0
268, 57, 51, 0.000000, 0.000000, 0
268, 78, 58, 0.592293, 0.592291, 1
268, 59, 49, 0.251414, 0.251413, 1
268, 68, 60, 0.000000, 0.000000, 0
268, 61, 20, 0.167037, 0.167039, 1
268, 62, 45, 0.000000, 0.000000, 0
268, 78, 63, 0.002661, 0.000000, 0
268, 65, 20, 0.000000, 0.000000, 0
268, 68, 66, 0.000000, 0.000000, 0
268, 70, 14, 0.646739, 0.646726, 1
268, 71, 52, 0.198775, 0.198775, 1
268, 72, 14, 0.000000, 0.000000, 0
268, 73, 14, 0.001238, 0.000000, 0
268, 78, 74, 0.000000, 0.000000, 0
268, 78, 76, 0.000000, 0.000000, 0
268, 77, 25, 0.295843, 0.295833, 1
268, 91, 78, 0.437725, 0.437677, 1
268, 81, 34, 0.000000, 0.000000, 0
268, 82, 10, 0.006445, 0.000000, 0
268, 83, 45, 0.000000, 0.000000, 0
268, 84, 20, 0.002552, 0.000000, 0
268, 85, 78, 0.000000, 0.000000, 0
268, 87, 78, 0.000000, 0.000000, 0
268, 88, 55, 0.074646, 0.074633, 1
268, 89, 77, 0.446065, 0.446103, 1
268, 92, 68, 0.000000, 0.000000, 0
268, 93, 78, 0.000000, 0.000000, 0
268, 94, 65, 0.601019, 0.601019, 1
268, 95, 69, 0.210465, 0.210429, 1
268, 96, 68, 0.000000, 0.000000, 0
268, 97, 78, 0.000000, 0.000000, 0
268, 98, 54, 0.629163, 0.629163, 1
268, 99, 78, 0.000000, 0.000000, 0
269, 10, 0, 0.004491, 0.000000, 0
269, 78, 1, 0.000000, 0.000000, 0
269, 91, 2, 0.439411, 0.439349, 1
269, 68, 3, 0.000000, 0.000000, 0
269, 68, 4, 0.258304, 0.258303, 1
269, 20, 5, 0.238858, 0.238857, 1
269, 78, 6, 0.000000, 0.000000, 0
269, 65, 7, 0.164192, 0.164192, 1
269, 20, 8, 0.000000, 0.000000, 0
269, 20, 9, 0.000000, 0.000000, 0
269, 21, 10, 0.633654, 0.633654, 1
269, 78, 11, 0.000000, 0.000000, 0
269, 68, 13, 0.000000, 0.000000, 0
269, 78, 14, 0.165087, 0.165116, 1
269, 46, 15, 0.059633, 0.059794, 1
269, 92, 16, 0.565713, 0.565713, 1
269, 20, 17, 0.000000, 0.000000, 0
269, 18, 10, 0.000000, 0.000000, 0
269, 21, 19, 0.554757, 0.554757, 1
269, 91, 20, 0.642475, 0.642474, 1
269, 34, 22, 0.421363, 0.421251, 1
269, 23, 10, 0.002192, 0.000000, 0
269, 91, 25, 0.000000, 0.000000, 0
269, 51, 26, 0.007703, 0.007703, 1
269, 78, 27, 0.000000, 0.000000, 0
269, 87, 28, 0.271981, 0.271981, 1
269, 29, 20, 0.000000, 0.000000, 0
269, 45, 30, 0.000000, 0.000000, 0
269, 31, 25, 0.261455, 0.261464, 1
269, 32, 5, 0.000000, 0.000000, 0
269, 91, 34, 0.426969, 0.427079, 1
269, 35, 20, 0.000000, 0.000000, 0
269, 52, 36, 0.000000, 0.000000, 0
269, 37, 10, 0.000000, 0.000000, 0
269, 55, 38, 0.203165, 0.203154, 1
269, 46, 39, 0.389969, 0.389811, 1
269, 68, 40, 0.002036, 0.000000, 0
269, 98, 41, 0.002089, 0.000000, 0
269, 42, 20, 0.000000, 0.000000, 0
269, 78, 44, 0.000000, 0.000000, 0
269, 45, 20, 0.001697, 0.000000, 0
269, 47, 34, 0.000000, 0.000000, 0
269, 48, 21, 0.000000, 0.000000, 0
269, 68, 49, 0.230163, 0.230164, 1
269, 50, 34, 0.000000, 0.000000, 0
269, 51, 5, 0.504299, 0.504300, 1
269, 78, 52, 0.004897, 0.000000, 0
269, 53, 29, 0.038371, 0.038371, 1
269, 91, 54, 0.000000, 0.000000, 0
269, 78, 55, 0.056659, 0.056681, 1
269, 56, 51, 0.000000, 0.000000, 0
269, 57, 51, 0.000000, 0.000000, 0
269, 78, 58, 0.592291, 0.592289, 1
269, 59, 49, 0.251413, 0.251412, 1
269, 68, 60, 0.000000, 0.000000, 0
269, 61, 20, 0.167039, 0.167041, 1
269, 62, 45, 0.000000, 0.000000, 0
269, 78, 63, 0.002661, 0.000000, 0
269, 65, 20, 0.000000, 0.000000, 0
269, 68, 66, 0.000000, 0.000000, 0
269, 70, 14, 0.646726, 0.646714, 1
269, 71, 52, 0.198775, 0.198775, 1
269, 72, 14, 0.000000, 0.000000, 0
269, 73, 14, 0.001238, 0.000000, 0
269, 78, 74, 0.000000, 0.000000, 0
269, 78, 76, 0.000000, 0.000000, 0
269, 77, 25, 0.295833, 0.295822, 1
269, 91, 78, 0.437677, 0.437630, 1
269, 81, 34, 0.000000, 0.000000, 0
269, 82, 10, 0.006445, 0.000000, 0
269, 83, 45, 0.000000, 0.000000, 0
269, 84, 20, 0.002552, 0.000000, 0
269, 85, 78, 0.000000, 0.000000, 0
269, 87, 78, 0.000000, 0.000000, 0
269, 88, 55, 0.074633, 0.074621, 1
269, 89, 77, 0.446103, 0.446135, 1
269, 92, 68, 0.000000, 0.000000, 0
269, 93, 78, 0.000000, 0.000000, 0
269, 94, 65, 0.601019, 0.601019, 1
269, 95, 69, 0.210429, 0.210400, 1
269, 96, 68, 0.000000, 0.000000, 0
269, 97, 78, 0.000000, 0.000000, 0
269, 98, 54, 0.629163, 0.629163, 1
269, 99, 78, 0.000000, 0.000000, 0
270, 10, 0, 0.004491, 0.000000, 0
270, 78, 1, 0.000000, 0.000000, 0
270, 91, 2, 0.439349, 0.439287, 1
270, 68, 3, 0.000000, 0.000000, 0
270, 68, 4, 0.258303, 0.258302, 1
270, 20, 5, 0.238857, 0.238856, 1
270, 78, 6, 0.000000, 0.000000, 0
270, 65, 7, 0.164192, 0.164192, 1
270, 20, 8, 0.000000, 0.000000, 0
270, 20, 9, 0.000000, 0.000000, 0
270, 21, 10, 0.633654, 0.633654, 1
270, 78, 11, 0.000000, 0.000000, 0
270, 68, 13, 0.000000, 0.000000, 0
270, 78, 14, 0.165116, 0.165144, 1
270, 46, 15, 0.059794, 0.059954, 1
270, 92, 16, 0.565713, 0.565713, 1
270, 20, 17, 0.000000, 0.000000, 0
270, 18, 10, 0.000000, 0.000000, 0
270, 21, 19, 0.554757, 0.554757, 1
270, 91, 20, 0.642474, 0.642473, 1
270, 34, 22, 0.421251, 0.421140, 1
270, 23, 10, 0.002192, 0.000000, 0
270, 91, 25, 0.000000, 0.000000, 0
270, 51, 26, 0.007703, 0.007702, 1
270, 78, 27, 0.000000, 0.000000, 0
270, 87, 28, 0.271981, 0.271981, 1
270, 29, 20, 0.000000, 0.000000, 0
270, 45, 30, 0.000000, 0.000000, 0
270, 31, 25, 0.261464, 0.261474, 1
270, 32, 5, 0.000000, 0.000000, 0
270, 91, 34, 0.427079, 0.427188, 1
270, 35, 20, 0.000000, 0.000000, 0
270, 52, 36, 0.000000, 0.000000, 0
270, 37, 10, 0.000000, 0.000000, 0
270, 55, 38, 0.203154, 0.203143, 1
270, 46, 39, 0.389811, 0.389654, 1
270, 68, 40, 0.002036, 0.000000, 0
270, 98, 41, 0.002089, 0.000000, 0
270, 42, 20, 0.000000, 0.000000, 0
270, 78, 44, 0.000000, 0.000000, 0
270, 45, 20, 0.001697, 0.000000, 0
270, 47, 34, 0.000000, 0.000000, 0
270, 48, 21, 0.000000, 0.000000, 0
270, 68, 49, 0.230164, 0.230165, 1
270, 50, 34, 0.000000, 0.000000, 0
270, 51, 5, 0.504300, 0.504300, 1
270, 78, 52, 0.004897, 0.000000, 0
270, 53, 29, 0.038371, 0.038371, 1
270, 91, 54, 0.000000, 0.000000, 0
270, 78, 55, 0.056681, 0.056704, 1
270, 56, 51, 0.000000, 0.000000, 0
270, 57, 51, 0.000000, 0.000000, 0
270, 78, 58, 0.592289, 0.592287, 1
270, 59, 49, 0.251412, 0.251411, 1
270, 68, 60, 0.000000, 0.000000, 0
270, 61, 20, 0.167041, 0.167042, 1
270, 62, 45, 0.000000, 0.000000, 0
270, 78, 63, 0.002661, 0.000000, 0
270, 65, 20, 0.000000, 0.000000, 0
270, 68, 66, 0.000000, 0.000000, 0
270, 70, 14, 0.646714, 0.646701, 1
270, 71, 52, 0.198775, 0.198775, 1
270, 72, 14, 0.000000, 0.000000, 0
270, 73, 14, 0.001238, 0.000000, 0
270, 78, 74, 0.000000, 0.000000, 0
270, 78, 76, 0.000000, 0.000000, 0
270, 77, 25, 0.295822, 0.295812, 1
270, 91, 78, 0.437630, 0.437584, 1
270, 81, 34, 0.000000, 0.000000, 0
270, 82, 10, 0.006445, 0.000000, 0
270, 83, 45, 0.000000, 0.000000, 0
270, 84, 20, 0.002552, 0.000000, 0
270, 85, 78, 0.000000, 0.000000, 0
270, 87, 78, 0.000000, 0.000000, 0
270, 88, 55, 0.074621, 0.074609, 1
270, 89, 77, 0.446135, 0.446163, 1
270, 92, 68, 0.000000, 0.000000, 0
270, 93, 78, 0.000000, 0.000000, 0
270, 94, 65, 0.601019, 0.601019, 1
270, 95, 69, 0.210400, 0.210377, 1
270, 96, 68, 0.000000, 0.000000, 0
270, 97, 78, 0.000000, 0.000000, 0
270, 98, 54, 0.629163, 0.629163, 1
270, 99, 78, 0.000000, 0.000000, 0
271, 10, 0, 0.004491, 0.000000, 0
271, 78, 1, 0.000000, 0.000000, 0
271, 91, 2, 0.439287, 0.439227, 1
271, 68, 3, 0.000000, 0.000000, 0
271, 68, 4, 0.258302, 0.258301, 1
271, 20, 5, 0.238856, 0.238855, 1
271, 78, 6, 0.000000, 0.000000, 0
271, 65, 7, 0.164192, 0.164192, 1
271, 20, 8, 0.000000, 0.000000, 0
271, 20, 9, 0.000000, 0.000000, 0
271, 21, 10, 0.633654, 0.633654, 1
271, 78, 11, 0.000000, 0.000000, 0
271, 68, 13, 0.000000, 0.000000, 0
271, 78, 14, 0.165144, 0.165171, 1
271, 46, 15, 0.059954, 0.060113, 1
271, 92, 16, 0.565713, 0.565713, 1
271, 20, 17, 0.000000, 0.000000, 0
271, 18, 10, 0.000000, 0.000000, 0
271, 21, 19, 0.554757, 0.554757, 1
271, 91, 20, 0.642473, 0.642472, 1
271, 34, 22, 0.421140, 0.421031, 1
271, 23, 10, 0.002192, 0.000000, 0
271, 91, 25, 0.000000, 0.000000, 0
271, 51, 26, 0.007702, 0.007701, 1
271, 78, 27, 0.000000, 0.000000, 0
271, 87, 28, 0.271981, 0.271981, 1
271, 29, 20, 0.000000, 0.000000, 0
271, 45, 30, 0.000000, 0.000000, 0
271, 31, 25, 0.261474, 0.261484, 1
271, 32, 5, 0.000000, 0.000000, 0
271, 91, 34, 0.427188, 0.427296, 1
271, 35, 20, 0.000000, 0.000000, 0
271, 52, 36, 0.000000, 0.000000, 0
271, 37, 10, 0.000000, 0.000000, 0
271, 55, 38, 0.203143, 0.203132, 1
271, 46, 39, 0.389654, 0.389498, 1
271, 68, 40, 0.002036, 0.000000, 0
271, 98, 41, 0.002089, 0.000000, 0
271, 42, 20, 0.000000, 0.000000, 0
271, 78, 44, 0.000000, 0.000000, 0
271, 45, 20, 0.001697, 0.000000, 0
271, 47, 34, 0.000000, 0.000000, 0
271, 48, 21, 0.000000, 0.000000, 0
271, 68, 49, 0.230165, 0.230166, 1
271, 50, 34, 0.000000, 0.000000, 0
271, 51, 5, 0.504300, 0.504301, 1
271, 78, 52, 0.004897, 0.000000, 0
271, 53, 29, 0.038371, 0.038371, 1
271, 91, 54, 0.000000, 0.000000, 0
271, 78, 55, 0.056704, 0.056726, 1
271, 56, 51, 0.000000, 0.000000, 0
271, 57, 51, 0.000000, 0.000000, 0
271, 78, 58, 0.592287, 0.592285, 1
271, 59, 49, 0.251411, 0.251410, 1
271, 68, 60, 0.000000, 0.000000, 0
271, 61, 20, 0.167042, 0.167044, 1
271, 62, 45, 0.000000, 0.000000, 0
271, 78, 63, 0.002661, 0.000000, 0
271, 65, 20, 0.000000, 0.000000, 0
271, 68, 66, 0.000000, 0.000000, 0
271, 70, 14, 0.646701, 0.646689, 1
271, 71, 52, 0.198775, 0.198775, 1
271, 72, 14, 0.000000, 0.000000, 0
271, 73, 14, 0.001238, 0.000000, 0
271, 78, 74, 0.000000, 0.000000, 0
271, 78, 76, 0.000000, 0.000000, 0
271, 77, 25, 0.295812, 0.295802, 1
271, 91, 78, 0.437584, 0.437538, 1
271, 81, 34, 0.000000, 0.000000, 0
271, 82, 10, 0.006445, 0.000000, 0
271, 83, 45, 0.000000, 0.000000, 0
271, 84, 20, 0.002552, 0.000000, 0
271, 85, 78, 0.000000, 0.000000, 0
271, 87, 78, 0.000000, 0.000000, 0
271, 88, 55, 0.074609, 0.074596, 1
271, 89, 77, 0.446163, 0.446186, 1
271, 92, 68, 0.000000, 0.000000, 0
271, 93, 78, 0.000000, 0.000000, 0
271, 94, 65, 0.601019, 0.601019, 1
271, 95, 69, 0.210377, 0.210359, 1
271, 96, 68, 0.000000, 0.000000, 0
271, 97, 78, 0.000000, 0.000000, 0
271, 98, 54, 0.629163, 0.629163, 1
271, 99, 78, 0.000000, 0.000000, 0
272, 10, 0, 0.004491, 0.000000, 0
272, 78, 1, 0.000000, 0.000000, 0
272, 91, 2, 0.439227, 0.439167, 1
272, 68, 3, 0.000000, 0.000000, 0
272, 68, 4, 0.258301, 0.258300, 1
272, 20, 5, 0.238855, 0.238854, 1
272, 78, 6, 0.000000, 0.000000, 0
272, 65, 7, 0.164192, 0.164192, 1
272, 20, 8, 0.000000, 0.000000, 0
272, 20, 9, 0.000000, 0.000000, 0
272, 21, 10, 0.633654, 0.633654, 1
272, 78, 11, 0.000000, 0.000000, 0
272, 68, 13, 0.000000, 0.000000, 0
272, 78, 14, 0.165171, 0.165198, 1
272, 46, 15, 0.060113, 0.060272, 1
272, 92, 16, 0.565713, 0.565713, 1
272, 20, 17, 0.000000, 0.000000, 0
272, 18, 10, 0.000000, 0.000000, 0
272, 21, 19, 0.554757, 0.554757, 1
272, 91, 20, 0.642472, 0.642472, 1
272, 34, 22, 0.421031, 0.420923, 1
272, 23, 10, 0.002192, 0.000000, 0
272, 91, 25, 0.000000, 0.000000, 0
272, 51, 26, 0.007701, 0.007700, 1
272, 78, 27, 0.000000, 0.000000, 0
272, 87, 28, 0.271981, 0.271981, 1
272, 29, 20, 0.000000, 0.000000, 0
272, 45, 30, 0.000000, 0.000000, 0
272, 31, 25, 0.261484, 0.261494, 1
272, 32, 5, 0.000000, 0.000000, 0
272, 91, 34, 0.427296, 0.427402, 1
272, 35, 20, 0.000000, 0.000000, 0
272, 52, 36, 0.000000, 0.000000, 0
272, 37, 10, 0.000000, 0.000000, 0
272, 55, 38, 0.203132, 0.203121, 1
272, 46, 39, 0.389498, 0.389341, 1
272, 68, 40, 0.002036, 0.000000, 0
272, 98, 41, 0.002089, 0.000000, 0
272, 42, 20, 0.000000, 0.000000, 0
272, 78, 44, 0.000000, 0.000000, 0
272, 45, 20, 0.001697, 0.000000, 0
