round, vertex1, vertex2, old_weight, new_weight, accepted
198, 49, 10, 0.608420, 0.608420, 1
198, 49, 12, 0.006979, 0.000000, 0
198, 39, 13, 0.000000, 0.000000, 0
198, 27, 14, 0.600136, 0.600137, 1
198, 27, 15, 0.000000, 0.000000, 0
198, 27, 16, 0.000000, 0.000000, 0
198, 80, 17, 0.160323, 0.160326, 1
198, 25, 18, 0.403515, 0.403517, 1
198, 27, 19, 0.000000, 0.000000, 0
198, 27, 20, 0.000000, 0.000000, 0
198, 94, 25, 0.076388, 0.076389, 1
198, 29, 27, 0.000000, 0.000000, 0
198, 30, 27, 0.000000, 0.000000, 0
198, 66, 31, 0.000000, 0.000000, 0
198, 32, 27, 0.600134, 0.600135, 1
198, 34, 12, 0.000000, 0.000000, 0
198, 35, 3, 0.393383, 0.393297, 1
198, 36, 10, 0.000000, 0.000000, 0
198, 38, 27, 0.000000, 0.000000, 0
198, 40, 10, 0.000000, 0.000000, 0
198, 41, 27, 0.000000, 0.000000, 0
198, 42, 10, 0.002128, 0.000000, 0
198, 66, 44, 0.000000, 0.000000, 0
198, 74, 45, 0.000000, 0.000000, 0
198, 46, 29, 0.000000, 0.000000, 0
198, 49, 47, 0.505358, 0.505358, 1
198, 90, 50, 0.000000, 0.000000, 0
198, 51, 27, 0.000000, 0.000000, 0
198, 52, 33, 0.381831, 0.381831, 1
198, 53, 24, 0.000000, 0.000000, 0
198, 54, 22, 0.648696, 0.648696, 1
198, 55, 27, 0.000000, 0.000000, 0
198, 56, 25, 0.000000, 0.000000, 0
198, 57, 27, 0.000000, 0.000000, 0
198, 58, 10, 0.000000, 0.000000, 0
198, 90, 60, 0.646794, 0.646794, 1
198, 61, 24, 0.726138, 0.726138, 1
198, 62, 38, 0.000000, 0.000000, 0
198, 63, 38, 0.016613, 0.000000, 0
198, 66, 27, 0.036274, 0.036273, 1
198, 68, 66, 0.068895, 0.068870, 1
198, 70, 48, 0.080279, 0.080279, 1
198, 72, 27, 0.646939, 0.646940, 1
198, 74, 66, 0.599178, 0.599187, 1
198, 77, 27, 0.000000, 0.000000, 0
198, 80, 27, 0.116253, 0.116251, 1
198, 81, 27, 0.000000, 0.000000, 0
198, 82, 12, 0.294289, 0.294289, 1
198, 83, 74, 0.000000, 0.000000, 0
198, 84, 49, 0.000000, 0.000000, 0
198, 86, 27, 0.000000, 0.000000, 0
198, 87, 27, 0.000000, 0.000000, 0
198, 88, 49, 0.000000, 0.000000, 0
198, 91, 66, 0.000000, 0.000000, 0
198, 92, 27, 0.000000, 0.000000, 0
198, 93, 20, 0.000000, 0.000000, 0
198, 94, 66, 0.599158, 0.599169, 1
198, 95, 12, 0.000000, 0.000000, 0
198, 96, 20, 0.479385, 0.479385, 1
198, 97, 12, 0.652391, 0.652391, 1
198, 98, 10, 0.000000, 0.000000, 0
198, 99, 38, 0.508230, 0.508230, 1
199, 94, 1, 0.272807, 0.272794, 1
199, 66, 2, 0.000000, 0.000000, 0
199, 39, 3, 0.418072, 0.418072, 1
199, 4, 3, 0.209890, 0.209976, 1
199, 85, 5, 0.000000, 0.000000, 0
199, 22, 6, 0.000000, 0.000000, 0
199, 38, 7, 0.004674, 0.000000, 0
199, 75, 8, 0.634688, 0.634688, 1
199, 24, 9, 0.000000, 0.000000, 0
199, 49, 10, 0.608420, 0.608420, 1
199, 49, 12, 0.006979, 0.000000, 0
199, 39, 13, 0.000000, 0.000000, 0
199, 27, 14, 0.600137, 0.600138, 1
199, 27, 15, 0.000000, 0.000000, 0
199, 27, 16, 0.000000, 0.000000, 0
199, 80, 17, 0.160326, 0.160329, 1
199, 25, 18, 0.403517, 0.403518, 1
199, 27, 19, 0.000000, 0.000000, 0
199, 27, 20, 0.000000, 0.000000, 0
199, 94, 25, 0.076389, 0.076390, 1
199, 29, 27, 0.000000, 0.000000, 0
199, 30, 27, 0.000000, 0.000000, 0
199, 66, 31, 0.000000, 0.000000, 0
199, 32, 27, 0.600135, 0.600136, 1
199, 34, 12, 0.000000, 0.000000, 0
199, 35, 3, 0.393297, 0.393212, 1
199, 36, 10, 0.000000, 0.000000, 0
199, 38, 27, 0.000000, 0.000000, 0
199, 40, 10, 0.000000, 0.000000, 0
199, 41, 27, 0.000000, 0.000000, 0
199, 42, 10, 0.002128, 0.000000, 0
199, 66, 44, 0.000000, 0.000000, 0
199, 74, 45, 0.000000, 0.000000, 0
199, 46, 29, 0.000000, 0.000000, 0
199, 49, 47, 0.505358, 0.505358, 1
199, 90, 50, 0.000000, 0.000000, 0
199, 51, 27, 0.000000, 0.000000, 0
199, 52, 33, 0.381831, 0.381831, 1
199, 53, 24, 0.000000, 0.000000, 0
199, 54, 22, 0.648696, 0.648696, 1
199, 55, 27, 0.000000, 0.000000, 0
199, 56, 25, 0.000000, 0.000000, 0
199, 57, 27, 0.000000, 0.000000, 0
199, 58, 10, 0.000000, 0.000000, 0
199, 90, 60, 0.646794, 0.646794, 1
199, 61, 24, 0.726138, 0.726138, 1
199, 62, 38, 0.000000, 0.000000, 0
199, 63, 38, 0.016613, 0.000000, 0
199, 66, 27, 0.036273, 0.036271, 1
199, 68, 66, 0.068870, 0.068845, 1
199, 70, 48, 0.080279, 0.080279, 1
199, 72, 27, 0.646940, 0.646940, 1
199, 74, 66, 0.599187, 0.599197, 1
199, 77, 27, 0.000000, 0.000000, 0
199, 80, 27, 0.116251, 0.116250, 1
199, 81, 27, 0.000000, 0.000000, 0
199, 82, 12, 0.294289, 0.294289, 1
199, 83, 74, 0.000000, 0.000000, 0
199, 84, 49, 0.000000, 0.000000, 0
199, 86, 27, 0.000000, 0.000000, 0
199, 87, 27, 0.000000, 0.000000, 0
199, 88, 49, 0.000000, 0.000000, 0
199, 91, 66, 0.000000, 0.000000, 0
199, 92, 27, 0.000000, 0.000000, 0
199, 93, 20, 0.000000, 0.000000, 0
199, 94, 66, 0.599169, 0.599179, 1
199, 95, 12, 0.000000, 0.000000, 0
199, 96, 20, 0.479385, 0.479385, 1
199, 97, 12, 0.652391, 0.652391, 1
199, 98, 10, 0.000000, 0.000000, 0
199, 99, 38, 0.508230, 0.508230, 1
200, 94, 1, 0.272794, 0.272781, 1
200, 66, 2, 0.000000, 0.000000, 0
200, 39, 3, 0.418072, 0.418072, 1
200, 4, 3, 0.209976, 0.210062, 1
200, 85, 5, 0.000000, 0.000000, 0
200, 22, 6, 0.000000, 0.000000, 0
200, 38, 7, 0.004674, 0.000000, 0
200, 75, 8, 0.634688, 0.634688, 1
200, 24, 9, 0.000000, 0.000000, 0
200, 49, 10, 0.608420, 0.608420, 1
200, 49, 12, 0.006979, 0.000000, 0
200, 39, 13, 0.000000, 0.000000, 0
200, 27, 14, 0.600138, 0.600139, 1
200, 27, 15, 0.000000, 0.000000, 0
200, 27, 16, 0.000000, 0.000000, 0
200, 80, 17, 0.160329, 0.160331, 1
200, 25, 18, 0.403518, 0.403519, 1
200, 27, 19, 0.000000, 0.000000, 0
200, 27, 20, 0.000000, 0.000000, 0
200, 94, 25, 0.076390, 0.076392, 1
200, 29, 27, 0.000000, 0.000000, 0
200, 30, 27, 0.000000, 0.000000, 0
200, 66, 31, 0.000000, 0.000000, 0
200, 32, 27, 0.600136, 0.600137, 1
200, 34, 12, 0.000000, 0.000000, 0
200, 35, 3, 0.393212, 0.393127, 1
200, 36, 10, 0.000000, 0.000000, 0
200, 38, 27, 0.000000, 0.000000, 0
200, 40, 10, 0.000000, 0.000000, 0
200, 41, 27, 0.000000, 0.000000, 0
200, 42, 10, 0.002128, 0.000000, 0
200, 66, 44, 0.000000, 0.000000, 0
200, 74, 45, 0.000000, 0.000000, 0
200, 46, 29, 0.000000, 0.000000, 0
200, 49, 47, 0.505358, 0.505358, 1
200, 90, 50, 0.000000, 0.000000, 0
200, 51, 27, 0.000000, 0.000000, 0
200, 52, 33, 0.381831, 0.381831, 1
200, 53, 24, 0.000000, 0.000000, 0
200, 54, 22, 0.648696, 0.648696, 1
200, 55, 27, 0.000000, 0.000000, 0
200, 56, 25, 0.000000, 0.000000, 0
200, 57, 27, 0.000000, 0.000000, 0
200, 58, 10, 0.000000, 0.000000, 0
200, 90, 60, 0.646794, 0.646794, 1
200, 61, 24, 0.726138, 0.726138, 1
200, 62, 38, 0.000000, 0.000000, 0
200, 63, 38, 0.016613, 0.000000, 0
200, 66, 27, 0.036271, 0.036270, 1
200, 68, 66, 0.068845, 0.068822, 1
200, 70, 48, 0.080279, 0.080279, 1
200, 72, 27, 0.646940, 0.646940, 1
200, 74, 66, 0.599197, 0.599206, 1
200, 77, 27, 0.000000, 0.000000, 0
200, 80, 27, 0.116250, 0.116249, 1
200, 81, 27, 0.000000, 0.000000, 0
200, 82, 12, 0.294289, 0.294289, 1
200, 83, 74, 0.000000, 0.000000, 0
200, 84, 49, 0.000000, 0.000000, 0
200, 86, 27, 0.000000, 0.000000, 0
200, 87, 27, 0.000000, 0.000000, 0
200, 88, 49, 0.000000, 0.000000, 0
200, 91, 66, 0.000000, 0.000000, 0
200, 92, 27, 0.000000, 0.000000, 0
200, 93, 20, 0.000000, 0.000000, 0
200, 94, 66, 0.599179, 0.599189, 1
200, 95, 12, 0.000000, 0.000000, 0
200, 96, 20, 0.479385, 0.479385, 1
200, 97, 12, 0.652391, 0.652391, 1
200, 98, 10, 0.000000, 0.000000, 0
200, 99, 38, 0.508230, 0.508230, 1
201, 94, 1, 0.272781, 0.272768, 1
201, 66, 2, 0.000000, 0.000000, 0
201, 39, 3, 0.418072, 0.418072, 1
201, 4, 3, 0.210062, 0.210148, 1
201, 85, 5, 0.000000, 0.000000, 0
201, 22, 6, 0.000000, 0.000000, 0
201, 38, 7, 0.004674, 0.000000, 0
201, 75, 8, 0.634688, 0.634688, 1
201, 24, 9, 0.000000, 0.000000, 0
201, 49, 10, 0.608420, 0.608420, 1
201, 49, 12, 0.006979, 0.000000, 0
201, 39, 13, 0.000000, 0.000000, 0
201, 27, 14, 0.600139, 0.600139, 1
201, 27, 15, 0.000000, 0.000000, 0
201, 27, 16, 0.000000, 0.000000, 0
201, 80, 17, 0.160331, 0.160333, 1
201, 25, 18, 0.403519, 0.403519, 1
201, 27, 19, 0.000000, 0.000000, 0
201, 27, 20, 0.000000, 0.000000, 0
201, 94, 25, 0.076392, 0.076394, 1
201, 29, 27, 0.000000, 0.000000, 0
201, 30, 27, 0.000000, 0.000000, 0
201, 66, 31, 0.000000, 0.000000, 0
201, 32, 27, 0.600137, 0.600138, 1
201, 34, 12, 0.000000, 0.000000, 0
201, 35, 3, 0.393127, 0.393042, 1
201, 36, 10, 0.000000, 0.000000, 0
201, 38, 27, 0.000000, 0.000000, 0
201, 40, 10, 0.000000, 0.000000, 0
201, 41, 27, 0.000000, 0.000000, 0
201, 42, 10, 0.002128, 0.000000, 0
201, 66, 44, 0.000000, 0.000000, 0
201, 74, 45, 0.000000, 0.000000, 0
201, 46, 29, 0.000000, 0.000000, 0
201, 49, 47, 0.505358, 0.505358, 1
201, 90, 50, 0.000000, 0.000000, 0
201, 51, 27, 0.000000, 0.000000, 0
201, 52, 33, 0.381831, 0.381831, 1
201, 53, 24, 0.000000, 0.000000, 0
201, 54, 22, 0.648696, 0.648696, 1
201, 55, 27, 0.000000, 0.000000, 0
201, 56, 25, 0.000000, 0.000000, 0
201, 57, 27, 0.000000, 0.000000, 0
201, 58, 10, 0.000000, 0.000000, 0
201, 90, 60, 0.646794, 0.646794, 1
201, 61, 24, 0.726138, 0.726138, 1
201, 62, 38, 0.000000, 0.000000, 0
201, 63, 38, 0.016613, 0.000000, 0
201, 66, 27, 0.036270, 0.036269, 1
201, 68, 66, 0.068822, 0.068800, 1
201, 70, 48, 0.080279, 0.080279, 1
201, 72, 27, 0.646940, 0.646941, 1
201, 74, 66, 0.599206, 0.599214, 1
201, 77, 27, 0.000000, 0.000000, 0
201, 80, 27, 0.116249, 0.116248, 1
201, 81, 27, 0.000000, 0.000000, 0
201, 82, 12, 0.294289, 0.294289, 1
201, 83, 74, 0.000000, 0.000000, 0
201, 84, 49, 0.000000, 0.000000, 0
201, 86, 27, 0.000000, 0.000000, 0
201, 87, 27, 0.000000, 0.000000, 0
201, 88, 49, 0.000000, 0.000000, 0
201, 91, 66, 0.000000, 0.000000, 0
201, 92, 27, 0.000000, 0.000000, 0
201, 93, 20, 0.000000, 0.000000, 0
201, 94, 66, 0.599189, 0.599198, 1
201, 95, 12, 0.000000, 0.000000, 0
201, 96, 20, 0.479385, 0.479385, 1
201, 97, 12, 0.652391, 0.652391, 1
201, 98, 10, 0.000000, 0.000000, 0
201, 99, 38, 0.508230, 0.508230, 1
202, 94, 1, 0.272768, 0.272756, 1
202, 66, 2, 0.000000, 0.000000, 0
202, 39, 3, 0.418072, 0.418072, 1
202, 4, 3, 0.210148, 0.210234, 1
202, 85, 5, 0.000000, 0.000000, 0
202, 22, 6, 0.000000, 0.000000, 0
202, 38, 7, 0.004674, 0.000000, 0
202, 75, 8, 0.634688, 0.634688, 1
202, 24, 9, 0.000000, 0.000000, 0
202, 49, 10, 0.608420, 0.608420, 1
202, 49, 12, 0.006979, 0.000000, 0
202, 39, 13, 0.000000, 0.000000, 0
202, 27, 14, 0.600139, 0.600140, 1
202, 27, 15, 0.000000, 0.000000, 0
202, 27, 16, 0.000000, 0.000000, 0
202, 80, 17, 0.160333, 0.160335, 1
202, 25, 18, 0.403519, 0.403519, 1
202, 27, 19, 0.000000, 0.000000, 0
202, 27, 20, 0.000000, 0.000000, 0
202, 94, 25, 0.076394, 0.076396, 1
202, 29, 27, 0.000000, 0.000000, 0
202, 30, 27, 0.000000, 0.000000, 0
202, 66, 31, 0.000000, 0.000000, 0
202, 32, 27, 0.600138, 0.600139, 1
202, 34, 12, 0.000000, 0.000000, 0
202, 35, 3, 0.393042, 0.392957, 1
202, 36, 10, 0.000000, 0.000000, 0
202, 38, 27, 0.000000, 0.000000, 0
202, 40, 10, 0.000000, 0.000000, 0
202, 41, 27, 0.000000, 0.000000, 0
202, 42, 10, 0.002128, 0.000000, 0
202, 66, 44, 0.000000, 0.000000, 0
202, 74, 45, 0.000000, 0.000000, 0
202, 46, 29, 0.000000, 0.000000, 0
202, 49, 47, 0.505358, 0.505358, 1
202, 90, 50, 0.000000, 0.000000, 0
202, 51, 27, 0.000000, 0.000000, 0
202, 52, 33, 0.381831, 0.381831, 1
202, 53, 24, 0.000000, 0.000000, 0
202, 54, 22, 0.648696, 0.648696, 1
202, 55, 27, 0.000000, 0.000000, 0
202, 56, 25, 0.000000, 0.000000, 0
202, 57, 27, 0.000000, 0.000000, 0
202, 58, 10, 0.000000, 0.000000, 0
202, 90, 60, 0.646794, 0.646794, 1
202, 61, 24, 0.726138, 0.726138, 1
202, 62, 38, 0.000000, 0.000000, 0
202, 63, 38, 0.016613, 0.000000, 0
202, 66, 27, 0.036269, 0.036267, 1
202, 68, 66, 0.068800, 0.068779, 1
202, 70, 48, 0.080279, 0.080279, 1
202, 72, 27, 0.646941, 0.646941, 1
202, 74, 66, 0.599214, 0.599222, 1
202, 77, 27, 0.000000, 0.000000, 0
202, 80, 27, 0.116248, 0.116247, 1
202, 81, 27, 0.000000, 0.000000, 0
202, 82, 12, 0.294289, 0.294289, 1
202, 83, 74, 0.000000, 0.000000, 0
202, 84, 49, 0.000000, 0.000000, 0
202, 86, 27, 0.000000, 0.000000, 0
202, 87, 27, 0.000000, 0.000000, 0
202, 88, 49, 0.000000, 0.000000, 0
202, 91, 66, 0.000000, 0.000000, 0
202, 92, 27, 0.000000, 0.000000, 0
202, 93, 20, 0.000000, 0.000000, 0
202, 94, 66, 0.599198, 0.599207, 1
202, 95, 12, 0.000000, 0.000000, 0
202, 96, 20, 0.479385, 0.479385, 1
202, 97, 12, 0.652391, 0.652391, 1
202, 98, 10, 0.000000, 0.000000, 0
202, 99, 38, 0.508230, 0.508230, 1
203, 94, 1, 0.272756, 0.272744, 1
203, 66, 2, 0.000000, 0.000000, 0
203, 39, 3, 0.418072, 0.418072, 1
203, 4, 3, 0.210234, 0.210319, 1
203, 85, 5, 0.000000, 0.000000, 0
203, 22, 6, 0.000000, 0.000000, 0
203, 38, 7, 0.004674, 0.000000, 0
203, 75, 8, 0.634688, 0.634688, 1
203, 24, 9, 0.000000, 0.000000, 0
203, 49, 10, 0.608420, 0.608420, 1
203, 49, 12, 0.006979, 0.000000, 0
203, 39, 13, 0.000000, 0.000000, 0
203, 27, 14, 0.600140, 0.600141, 1
203, 27, 15, 0.000000, 0.000000, 0
203, 27, 16, 0.000000, 0.000000, 0
203, 80, 17, 0.160335, 0.160337, 1
203, 25, 18, 0.403519, 0.403519, 1
203, 27, 19, 0.000000, 0.000000, 0
203, 27, 20, 0.000000, 0.000000, 0
203, 94, 25, 0.076396, 0.076398, 1
203, 29, 27, 0.000000, 0.000000, 0
203, 30, 27, 0.000000, 0.000000, 0
203, 66, 31, 0.000000, 0.000000, 0
203, 32, 27, 0.600139, 0.600139, 1
203, 34, 12, 0.000000, 0.000000, 0
203, 35, 3, 0.392957, 0.392872, 1
203, 36, 10, 0.000000, 0.000000, 0
203, 38, 27, 0.000000, 0.000000, 0
203, 40, 10, 0.000000, 0.000000, 0
203, 41, 27, 0.000000, 0.000000, 0
203, 42, 10, 0.002128, 0.000000, 0
203, 66, 44, 0.000000, 0.000000, 0
203, 74, 45, 0.000000, 0.000000, 0
203, 46, 29, 0.000000, 0.000000, 0
203, 49, 47, 0.505358, 0.505358, 1
203, 90, 50, 0.000000, 0.000000, 0
203, 51, 27, 0.000000, 0.000000, 0
203, 52, 33, 0.381831, 0.381831, 1
203, 53, 24, 0.000000, 0.000000, 0
203, 54, 22, 0.648696, 0.648696, 1
203, 55, 27, 0.000000, 0.000000, 0
203, 56, 25, 0.000000, 0.000000, 0
203, 57, 27, 0.000000, 0.000000, 0
203, 58, 10, 0.000000, 0.000000, 0
203, 90, 60, 0.646794, 0.646794, 1
203, 61, 24, 0.726138, 0.726138, 1
203, 62, 38, 0.000000, 0.000000, 0
203, 63, 38, 0.016613, 0.000000, 0
203, 66, 27, 0.036267, 0.036266, 1
203, 68, 66, 0.068779, 0.068760, 1
203, 70, 48, 0.080279, 0.080279, 1
203, 72, 27, 0.646941, 0.646941, 1
203, 74, 66, 0.599222, 0.599230, 1
203, 77, 27, 0.000000, 0.000000, 0
203, 80, 27, 0.116247, 0.116246, 1
203, 81, 27, 0.000000, 0.000000, 0
203, 82, 12, 0.294289, 0.294289, 1
203, 83, 74, 0.000000, 0.000000, 0
203, 84, 49, 0.000000, 0.000000, 0
203, 86, 27, 0.000000, 0.000000, 0
203, 87, 27, 0.000000, 0.000000, 0
203, 88, 49, 0.000000, 0.000000, 0
203, 91, 66, 0.000000, 0.000000, 0
203, 92, 27, 0.000000, 0.000000, 0
203, 93, 20, 0.000000, 0.000000, 0
203, 94, 66, 0.599207, 0.599216, 1
203, 95, 12, 0.000000, 0.000000, 0
203, 96, 20, 0.479385, 0.479385, 1
203, 97, 12, 0.652391, 0.652391, 1
203, 98, 10, 0.000000, 0.000000, 0
203, 99, 38, 0.508230, 0.508230, 1
204, 94, 1, 0.272744, 0.272732, 1
204, 66, 2, 0.000000, 0.000000, 0
204, 39, 3, 0.418072, 0.418072, 1
204, 4, 3, 0.210319, 0.210404, 1
204, 85, 5, 0.000000, 0.000000, 0
204, 22, 6, 0.000000, 0.000000, 0
204, 38, 7, 0.004674, 0.000000, 0
204, 75, 8, 0.634688, 0.634688, 1
204, 24, 9, 0.000000, 0.000000, 0
204, 49, 10, 0.608420, 0.608420, 1
204, 49, 12, 0.006979, 0.000000, 0
204, 39, 13, 0.000000, 0.000000, 0
204, 27, 14, 0.600141, 0.600141, 1
204, 27, 15, 0.000000, 0.000000, 0
204, 27, 16, 0.000000, 0.000000, 0
204, 80, 17, 0.160337, 0.160338, 1
204, 25, 18, 0.403519, 0.403518, 1
204, 27, 19, 0.000000, 0.000000, 0
204, 27, 20, 0.000000, 0.000000, 0
204, 94, 25, 0.076398, 0.076401, 1
204, 29, 27, 0.000000, 0.000000, 0
204, 30, 27, 0.000000, 0.000000, 0
204, 66, 31, 0.000000, 0.000000, 0
204, 32, 27, 0.600139, 0.600140, 1
204, 34, 12, 0.000000, 0.000000, 0
204, 35, 3, 0.392872, 0.392788, 1
204, 36, 10, 0.000000, 0.000000, 0
204, 38, 27, 0.000000, 0.000000, 0
204, 40, 10, 0.000000, 0.000000, 0
204, 41, 27, 0.000000, 0.000000, 0
204, 42, 10, 0.002128, 0.000000, 0
204, 66, 44, 0.000000, 0.000000, 0
204, 74, 45, 0.000000, 0.000000, 0
204, 46, 29, 0.000000, 0.000000, 0
204, 49, 47, 0.505358, 0.505358, 1
204, 90, 50, 0.000000, 0.000000, 0
204, 51, 27, 0.000000, 0.000000, 0
204, 52, 33, 0.381831, 0.381831, 1
204, 53, 24, 0.000000, 0.000000, 0
204, 54, 22, 0.648696, 0.648696, 1
204, 55, 27, 0.000000, 0.000000, 0
204, 56, 25, 0.000000, 0.000000, 0
204, 57, 27, 0.000000, 0.000000, 0
204, 58, 10, 0.000000, 0.000000, 0
204, 90, 60, 0.646794, 0.646794, 1
204, 61, 24, 0.726138, 0.726138, 1
204, 62, 38, 0.000000, 0.000000, 0
204, 63, 38, 0.016613, 0.000000, 0
204, 66, 27, 0.036266, 0.036265, 1
204, 68, 66, 0.068760, 0.068741, 1
204, 70, 48, 0.080279, 0.080279, 1
204, 72, 27, 0.646941, 0.646942, 1
204, 74, 66, 0.599230, 0.599237, 1
204, 77, 27, 0.000000, 0.000000, 0
204, 80, 27, 0.116246, 0.116245, 1
204, 81, 27, 0.000000, 0.000000, 0
204, 82, 12, 0.294289, 0.294289, 1
204, 83, 74, 0.000000, 0.000000, 0
204, 84, 49, 0.000000, 0.000000, 0
204, 86, 27, 0.000000, 0.000000, 0
204, 87, 27, 0.000000, 0.000000, 0
204, 88, 49, 0.000000, 0.000000, 0
204, 91, 66, 0.000000, 0.000000, 0
204, 92, 27, 0.000000, 0.000000, 0
204, 93, 20, 0.000000, 0.000000, 0
204, 94, 66, 0.599216, 0.599224, 1
204, 95, 12, 0.000000, 0.000000, 0
204, 96, 20, 0.479385, 0.479385, 1
204, 97, 12, 0.652391, 0.652391, 1
204, 98, 10, 0.000000, 0.000000, 0
204, 99, 38, 0.508230, 0.508230, 1
205, 94, 1, 0.272732, 0.272721, 1
205, 66, 2, 0.000000, 0.000000, 0
205, 39, 3, 0.418072, 0.418072, 1
205, 4, 3, 0.210404, 0.210489, 1
205, 85, 5, 0.000000, 0.000000, 0
205, 22, 6, 0.000000, 0.000000, 0
205, 38, 7, 0.004674, 0.000000, 0
205, 75, 8, 0.634688, 0.634688, 1
205, 24, 9, 0.000000, 0.000000, 0
205, 49, 10, 0.608420, 0.608420, 1
205, 49, 12, 0.006979, 0.000000, 0
205, 39, 13, 0.000000, 0.000000, 0
205, 27, 14, 0.600141, 0.600142, 1
205, 27, 15, 0.000000, 0.000000, 0
205, 27, 16, 0.000000, 0.000000, 0
205, 80, 17, 0.160338, 0.160340, 1
205, 25, 18, 0.403518, 0.403517, 1
205, 27, 19, 0.000000, 0.000000, 0
205, 27, 20, 0.000000, 0.000000, 0
205, 94, 25, 0.076401, 0.076403, 1
205, 29, 27, 0.000000, 0.000000, 0
205, 30, 27, 0.000000, 0.000000, 0
205, 66, 31, 0.000000, 0.000000, 0
205, 32, 27, 0.600140, 0.600141, 1
205, 34, 12, 0.000000, 0.000000, 0
205, 35, 3, 0.392788, 0.392704, 1
205, 36, 10, 0.000000, 0.000000, 0
205, 38, 27, 0.000000, 0.000000, 0
205, 40, 10, 0.000000, 0.000000, 0
205, 41, 27, 0.000000, 0.000000, 0
205, 42, 10, 0.002128, 0.000000, 0
205, 66, 44, 0.000000, 0.000000, 0
205, 74, 45, 0.000000, 0.000000, 0
205, 46, 29, 0.000000, 0.000000, 0
205, 49, 47, 0.505358, 0.505358, 1
205, 90, 50, 0.000000, 0.000000, 0
205, 51, 27, 0.000000, 0.000000, 0
205, 52, 33, 0.381831, 0.381831, 1
205, 53, 24, 0.000000, 0.000000, 0
205, 54, 22, 0.648696, 0.648696, 1
205, 55, 27, 0.000000, 0.000000, 0
205, 56, 25, 0.000000, 0.000000, 0
205, 57, 27, 0.000000, 0.000000, 0
205, 58, 10, 0.000000, 0.000000, 0
205, 90, 60, 0.646794, 0.646794, 1
205, 61, 24, 0.726138, 0.726138, 1
205, 62, 38, 0.000000, 0.000000, 0
205, 63, 38, 0.016613, 0.000000, 0
205, 66, 27, 0.036265, 0.036264, 1
205, 68, 66, 0.068741, 0.068723, 1
205, 70, 48, 0.080279, 0.080279, 1
205, 72, 27, 0.646942, 0.646942, 1
205, 74, 66, 0.599237, 0.599244, 1
205, 77, 27, 0.000000, 0.000000, 0
205, 80, 27, 0.116245, 0.116244, 1
205, 81, 27, 0.000000, 0.000000, 0
205, 82, 12, 0.294289, 0.294289, 1
205, 83, 74, 0.000000, 0.000000, 0
205, 84, 49, 0.000000, 0.000000, 0
205, 86, 27, 0.000000, 0.000000, 0
205, 87, 27, 0.000000, 0.000000, 0
205, 88, 49, 0.000000, 0.000000, 0
205, 91, 66, 0.000000, 0.000000, 0
205, 92, 27, 0.000000, 0.000000, 0
205, 93, 20, 0.000000, 0.000000, 0
205, 94, 66, 0.599224, 0.599231, 1
205, 95, 12, 0.000000, 0.000000, 0
205, 96, 20, 0.479385, 0.479385, 1
205, 97, 12, 0.652391, 0.652391, 1
205, 98, 10, 0.000000, 0.000000, 0
205, 99, 38, 0.508230, 0.508230, 1
206, 94, 1, 0.272721, 0.272709, 1
206, 66, 2, 0.000000, 0.000000, 0
206, 39, 3, 0.418072, 0.418072, 1
206, 4, 3, 0.210489, 0.210574, 1
206, 85, 5, 0.000000, 0.000000, 0
206, 22, 6, 0.000000, 0.000000, 0
206, 38, 7, 0.004674, 0.000000, 0
206, 75, 8, 0.634688, 0.634688, 1
206, 24, 9, 0.000000, 0.000000, 0
206, 49, 10, 0.608420, 0.608420, 1
206, 49, 12, 0.006979, 0.000000, 0
206, 39, 13, 0.000000, 0.000000, 0
206, 27, 14, 0.600142, 0.600143, 1
206, 27, 15, 0.000000, 0.000000, 0
206, 27, 16, 0.000000, 0.000000, 0
206, 80, 17, 0.160340, 0.160341, 1
206, 25, 18, 0.403517, 0.403515, 1
206, 27, 19, 0.000000, 0.000000, 0
206, 27, 20, 0.000000, 0.000000, 0
206, 94, 25, 0.076403, 0.076406, 1
206, 29, 27, 0.000000, 0.000000, 0
206, 30, 27, 0.000000, 0.000000, 0
206, 66, 31, 0.000000, 0.000000, 0
206, 32, 27, 0.600141, 0.600141, 1
206, 34, 12, 0.000000, 0.000000, 0
206, 35, 3, 0.392704, 0.392619, 1
206, 36, 10, 0.000000, 0.000000, 0
206, 38, 27, 0.000000, 0.000000, 0
206, 40, 10, 0.000000, 0.000000, 0
206, 41, 27, 0.000000, 0.000000, 0
206, 42, 10, 0.002128, 0.000000, 0
206, 66, 44, 0.000000, 0.000000, 0
206, 74, 45, 0.000000, 0.000000, 0
206, 46, 29, 0.000000, 0.000000, 0
206, 49, 47, 0.505358, 0.505358, 1
206, 90, 50, 0.000000, 0.000000, 0
206, 51, 27, 0.000000, 0.000000, 0
206, 52, 33, 0.381831, 0.381831, 1
206, 53, 24, 0.000000, 0.000000, 0
206, 54, 22, 0.648696, 0.648696, 1
206, 55, 27, 0.000000, 0.000000, 0
206, 56, 25, 0.000000, 0.000000, 0
206, 57, 27, 0.000000, 0.000000, 0
206, 58, 10, 0.000000, 0.000000, 0
206, 90, 60, 0.646794, 0.646794, 1
206, 61, 24, 0.726138, 0.726138, 1
206, 62, 38, 0.000000, 0.000000, 0
206, 63, 38, 0.016613, 0.000000, 0
