round, vertex1, vertex2, old_weight, new_weight, accepted
140, 75, 40, 0.296654, 0.296640, 1
140, 78, 53, 0.000000, 0.000000, 0
140, 79, 73, 0.639695, 0.639698, 1
140, 80, 59, 0.652037, 0.652000, 1
140, 81, 68, 0.552033, 0.552081, 1
140, 98, 82, 0.000000, 0.000000, 0
140, 94, 84, 0.606901, 0.606902, 1
140, 85, 73, 0.000000, 0.000000, 0
140, 86, 68, 0.000000, 0.000000, 0
140, 87, 60, 0.576531, 0.576548, 1
140, 88, 60, 0.000000, 0.000000, 0
140, 89, 29, 0.000000, 0.000000, 0
140, 91, 25, 0.579205, 0.579133, 1
140, 92, 70, 0.000000, 0.000000, 1
140, 96, 91, 0.266159, 0.266260, 1
140, 97, 35, 0.004442, 0.000000, 0
140, 98, 6, 0.610182, 0.594763, 1
140, 99, 46, 0.000022, 0.000022, 1
141, 46, 0, 0.000000, 0.000000, 0
141, 72, 1, 0.000000, 0.000000, 0
141, 25, 2, 0.000000, 0.000000, 0
141, 16, 3, 0.107304, 0.107199, 1
141, 98, 6, 0.594763, 0.584541, 1
141, 72, 7, 0.013744, 0.013524, 1
141, 40, 8, 0.613612, 0.613582, 1
141, 62, 9, 0.276548, 0.288389, 1
141, 58, 10, 0.000000, 0.000000, 0
141, 46, 11, 0.000000, 0.000000, 0
141, 53, 13, 0.067032, 0.066968, 1
141, 29, 14, 0.000000, 0.000000, 0
141, 73, 15, 0.008027, 0.000000, 0
141, 72, 16, 0.593496, 0.593576, 1
141, 72, 17, 0.000000, 0.000000, 0
141, 18, 15, 0.000000, 0.000000, 0
141, 97, 19, 0.000000, 0.000000, 0
141, 53, 20, 0.029850, 0.029798, 1
141, 65, 21, 0.475524, 0.475601, 1
141, 31, 22, 0.131635, 0.133168, 1
141, 53, 23, 0.000000, 0.000000, 0
141, 35, 24, 0.000000, 0.000000, 0
141, 95, 27, 0.000125, 0.000000, 0
141, 60, 30, 0.000000, 0.000000, 0
141, 46, 31, 0.000000, 0.000000, 0
141, 32, 24, 0.607727, 0.607727, 1
141, 84, 33, 0.130469, 0.130468, 1
141, 46, 35, 0.674870, 0.674870, 1
141, 36, 35, 0.000000, 0.000000, 0
141, 37, 29, 0.000000, 0.000000, 0
141, 72, 39, 0.000000, 0.000000, 0
141, 40, 29, 0.269677, 0.269750, 1
141, 42, 14, 0.530935, 0.530934, 1
141, 70, 43, 0.155780, 0.155780, 1
141, 72, 44, 0.000000, 0.000000, 0
141, 99, 45, 0.474011, 0.474012, 1
141, 62, 47, 0.547976, 0.551411, 1
141, 60, 49, 0.036170, 0.036171, 1
141, 50, 40, 0.000000, 0.000000, 0
141, 51, 36, 0.173534, 0.173599, 1
141, 53, 52, 0.004812, 0.000000, 0
141, 53, 25, 0.020436, 0.020538, 1
141, 54, 6, 0.000881, 0.000000, 0
141, 55, 36, 0.000000, 0.000000, 0
141, 56, 46, 0.646231, 0.646231, 1
141, 67, 57, 0.000000, 0.000000, 0
141, 72, 59, 0.593328, 0.593417, 1
141, 60, 46, 0.331374, 0.331348, 1
141, 72, 62, 0.000000, 0.000000, 0
141, 73, 64, 0.077139, 0.077133, 1
141, 65, 35, 0.000000, 0.000000, 0
141, 95, 66, 0.642960, 0.642960, 1
141, 67, 46, 0.097204, 0.097231, 1
141, 68, 29, 0.349642, 0.349569, 1
141, 70, 46, 0.000000, 0.000000, 0
141, 73, 29, 0.579687, 0.579687, 1
141, 74, 73, 0.006467, 0.000000, 0
141, 75, 40, 0.296640, 0.296621, 1
141, 78, 53, 0.000000, 0.000000, 0
141, 79, 73, 0.639698, 0.639701, 1
141, 80, 59, 0.652000, 0.651965, 1
141, 81, 68, 0.552081, 0.552129, 1
141, 98, 82, 0.000000, 0.000000, 0
141, 94, 84, 0.606902, 0.606903, 1
141, 85, 73, 0.000000, 0.000000, 0
141, 86, 68, 0.000000, 0.000000, 0
141, 87, 60, 0.576548, 0.576565, 1
141, 88, 60, 0.000000, 0.000000, 0
141, 89, 29, 0.000000, 0.000000, 0
141, 91, 25, 0.579133, 0.579065, 1
141, 92, 70, 0.000000, 0.000000, 1
141, 96, 91, 0.266260, 0.266354, 1
141, 97, 35, 0.004442, 0.000000, 0
141, 98, 35, 0.369640, 0.377911, 1
141, 99, 46, 0.000022, 0.000022, 1
142, 46, 0, 0.000000, 0.000000, 0
142, 72, 1, 0.000000, 0.000000, 0
142, 25, 2, 0.000000, 0.000000, 0
142, 16, 3, 0.107199, 0.107100, 1
142, 98, 6, 0.584541, 0.575871, 1
142, 72, 7, 0.013524, 0.013313, 1
142, 40, 8, 0.613582, 0.613552, 1
142, 62, 9, 0.288389, 0.297166, 1
142, 58, 10, 0.000000, 0.000000, 0
142, 46, 11, 0.000000, 0.000000, 0
142, 53, 13, 0.066968, 0.066907, 1
142, 29, 14, 0.000000, 0.000000, 0
142, 73, 15, 0.008027, 0.000000, 0
142, 72, 16, 0.593576, 0.593653, 1
142, 72, 17, 0.000000, 0.000000, 0
142, 18, 15, 0.000000, 0.000000, 0
142, 97, 19, 0.000000, 0.000000, 0
142, 53, 20, 0.029798, 0.029749, 1
142, 65, 21, 0.475601, 0.475660, 1
142, 31, 22, 0.133168, 0.134394, 1
142, 53, 23, 0.000000, 0.000000, 0
142, 35, 24, 0.000000, 0.000000, 0
142, 95, 27, 0.000125, 0.000000, 0
142, 60, 30, 0.000000, 0.000000, 0
142, 46, 31, 0.000000, 0.000000, 0
142, 32, 24, 0.607727, 0.607727, 1
142, 84, 33, 0.130468, 0.130467, 1
142, 60, 35, 0.003035, 0.000000, 1
142, 36, 35, 0.000000, 0.000000, 0
142, 37, 29, 0.000000, 0.000000, 0
142, 72, 39, 0.000000, 0.000000, 0
142, 40, 29, 0.269750, 0.269822, 1
142, 42, 14, 0.530934, 0.530933, 1
142, 70, 43, 0.155780, 0.155780, 1
142, 72, 44, 0.000000, 0.000000, 0
142, 99, 45, 0.474012, 0.474012, 1
142, 62, 47, 0.551411, 0.552074, 1
142, 60, 49, 0.036171, 0.036782, 1
142, 50, 40, 0.000000, 0.000000, 0
142, 51, 36, 0.173599, 0.173651, 1
142, 53, 52, 0.004812, 0.000000, 0
142, 53, 25, 0.020538, 0.020633, 1
142, 54, 6, 0.000881, 0.000000, 0
142, 55, 36, 0.000000, 0.000000, 0
142, 56, 46, 0.646231, 0.646230, 1
142, 67, 57, 0.000000, 0.000000, 0
142, 72, 59, 0.593417, 0.593502, 1
142, 60, 46, 0.331348, 0.331323, 1
142, 72, 62, 0.000000, 0.000000, 0
142, 73, 64, 0.077133, 0.077128, 1
142, 65, 35, 0.000000, 0.000000, 0
142, 95, 66, 0.642960, 0.642960, 1
142, 67, 46, 0.097231, 0.097258, 1
142, 68, 29, 0.349569, 0.349497, 1
142, 70, 46, 0.000000, 0.000000, 0
142, 73, 29, 0.579687, 0.579687, 1
142, 74, 73, 0.006467, 0.000000, 0
142, 75, 40, 0.296621, 0.296597, 1
142, 78, 53, 0.000000, 0.000000, 0
142, 79, 73, 0.639701, 0.639703, 1
142, 80, 59, 0.651965, 0.651932, 1
142, 81, 68, 0.552129, 0.552177, 1
142, 98, 82, 0.000000, 0.000000, 0
142, 94, 84, 0.606903, 0.606903, 1
142, 85, 73, 0.000000, 0.000000, 0
142, 86, 68, 0.000000, 0.000000, 0
142, 87, 60, 0.576565, 0.577067, 1
142, 88, 60, 0.000000, 0.000000, 0
142, 89, 29, 0.000000, 0.000000, 0
142, 91, 25, 0.579065, 0.579002, 1
142, 92, 70, 0.000000, 0.000000, 1
142, 96, 91, 0.266354, 0.266441, 1
142, 97, 35, 0.004442, 0.000000, 0
142, 98, 35, 0.377911, 0.385123, 1
142, 99, 46, 0.000022, 0.000022, 1
143, 46, 0, 0.000000, 0.000000, 0
143, 72, 1, 0.000000, 0.000000, 0
143, 25, 2, 0.000000, 0.000000, 0
143, 16, 3, 0.107100, 0.107005, 1
143, 98, 6, 0.575871, 0.568351, 1
143, 72, 7, 0.013313, 0.013113, 1
143, 40, 8, 0.613552, 0.613524, 1
143, 62, 9, 0.297166, 0.304048, 1
143, 58, 10, 0.000000, 0.000000, 0
143, 46, 11, 0.000000, 0.000000, 0
143, 53, 13, 0.066907, 0.066848, 1
143, 29, 14, 0.000000, 0.000000, 0
143, 73, 15, 0.008027, 0.000000, 0
143, 72, 16, 0.593653, 0.593726, 1
143, 72, 17, 0.000000, 0.000000, 0
143, 18, 15, 0.000000, 0.000000, 0
143, 97, 19, 0.000000, 0.000000, 0
143, 53, 20, 0.029749, 0.029702, 1
143, 65, 21, 0.475660, 0.475706, 1
143, 31, 22, 0.134394, 0.135377, 1
143, 53, 23, 0.000000, 0.000000, 0
143, 35, 24, 0.000000, 0.000000, 0
143, 95, 27, 0.000125, 0.000000, 0
143, 60, 30, 0.000000, 0.000000, 0
143, 46, 31, 0.000000, 0.000000, 0
143, 32, 24, 0.607727, 0.607727, 1
143, 84, 33, 0.130467, 0.130466, 1
143, 97, 35, 0.004442, 0.000000, 1
143, 58, 36, 0.598879, 0.607630, 1
143, 37, 29, 0.000000, 0.000000, 0
143, 72, 39, 0.000000, 0.000000, 0
143, 40, 29, 0.269822, 0.269895, 1
143, 42, 14, 0.530933, 0.530933, 1
143, 70, 43, 0.155780, 0.155780, 1
143, 72, 44, 0.000000, 0.000000, 0
143, 99, 45, 0.474012, 0.474012, 1
143, 62, 47, 0.552074, 0.551163, 1
143, 60, 49, 0.036782, 0.037175, 1
143, 50, 40, 0.000000, 0.000000, 0
143, 51, 36, 0.173651, 0.171945, 1
143, 53, 52, 0.004812, 0.000000, 0
143, 53, 25, 0.020633, 0.020722, 1
143, 54, 6, 0.000881, 0.000000, 0
143, 55, 36, 0.000000, 0.000000, 0
143, 56, 46, 0.646230, 0.646229, 1
143, 67, 57, 0.000000, 0.000000, 0
143, 72, 59, 0.593502, 0.593583, 1
143, 60, 46, 0.331323, 0.331298, 1
143, 72, 62, 0.000000, 0.000000, 0
143, 73, 64, 0.077128, 0.077124, 1
143, 95, 66, 0.642960, 0.642960, 1
143, 67, 46, 0.097258, 0.097285, 1
143, 68, 29, 0.349497, 0.349424, 1
143, 70, 46, 0.000000, 0.000000, 0
143, 73, 29, 0.579687, 0.579687, 1
143, 74, 73, 0.006467, 0.000000, 0
143, 75, 40, 0.296597, 0.296569, 1
143, 78, 53, 0.000000, 0.000000, 0
143, 79, 73, 0.639703, 0.639705, 1
143, 80, 59, 0.651932, 0.651900, 1
143, 81, 68, 0.552177, 0.552225, 1
143, 98, 82, 0.000000, 0.000000, 0
143, 94, 84, 0.606903, 0.606906, 1
143, 85, 73, 0.000000, 0.000000, 0
143, 86, 68, 0.000000, 0.000000, 0
143, 87, 60, 0.577067, 0.577323, 1
143, 88, 60, 0.000000, 0.000000, 0
143, 89, 29, 0.000000, 0.000000, 0
143, 91, 25, 0.579002, 0.578944, 1
143, 92, 70, 0.000000, 0.000000, 1
143, 96, 91, 0.266441, 0.266523, 1
143, 97, 35, 0.000000, 0.000000, 0
143, 98, 35, 0.385123, 0.391765, 1
143, 99, 46, 0.000022, 0.000021, 1
144, 46, 0, 0.000000, 0.000000, 0
144, 72, 1, 0.000000, 0.000000, 0
144, 25, 2, 0.000000, 0.000000, 0
144, 16, 3, 0.107005, 0.106914, 1
144, 98, 6, 0.568351, 0.561666, 1
144, 72, 7, 0.013113, 0.012922, 1
144, 40, 8, 0.613524, 0.613496, 1
144, 62, 9, 0.304048, 0.309728, 1
144, 58, 10, 0.000000, 0.000000, 0
144, 46, 11, 0.000000, 0.000000, 0
144, 53, 13, 0.066848, 0.066793, 1
144, 29, 14, 0.000000, 0.000000, 0
144, 73, 15, 0.008027, 0.000000, 0
144, 72, 16, 0.593726, 0.593796, 1
144, 72, 17, 0.000000, 0.000000, 0
144, 18, 15, 0.000000, 0.000000, 0
144, 97, 19, 0.000000, 0.000000, 0
144, 53, 20, 0.029702, 0.029658, 1
144, 65, 21, 0.475706, 0.475741, 1
144, 22, 10, 0.139974, 0.289510, 1
144, 53, 23, 0.000000, 0.000000, 0
144, 67, 24, 0.000000, 0.000000, 0
144, 95, 27, 0.000125, 0.000000, 0
144, 60, 30, 0.000000, 0.000000, 0
144, 46, 31, 0.000000, 0.000000, 0
144, 32, 24, 0.607727, 0.607729, 1
144, 84, 33, 0.130466, 0.130465, 1
144, 46, 35, 0.674870, 0.674869, 1
144, 58, 36, 0.607630, 0.613104, 1
144, 37, 29, 0.000000, 0.000000, 0
144, 72, 39, 0.000000, 0.000000, 0
144, 40, 29, 0.269895, 0.269968, 1
144, 42, 14, 0.530933, 0.530932, 1
144, 70, 43, 0.155780, 0.155780, 1
144, 72, 44, 0.000000, 0.000000, 0
144, 99, 45, 0.474012, 0.474012, 1
144, 62, 47, 0.551163, 0.549388, 1
144, 60, 49, 0.037175, 0.037444, 1
144, 50, 40, 0.000000, 0.000000, 0
144, 51, 36, 0.171945, 0.169485, 1
144, 53, 52, 0.004812, 0.000000, 0
144, 53, 25, 0.020722, 0.020804, 1
144, 54, 6, 0.000881, 0.000000, 0
144, 55, 36, 0.000000, 0.000000, 0
144, 56, 46, 0.646229, 0.646229, 1
144, 67, 57, 0.000000, 0.000000, 0
144, 72, 59, 0.593583, 0.593660, 1
144, 60, 46, 0.331298, 0.331272, 1
144, 62, 57, 0.010710, 0.000000, 1
144, 73, 64, 0.077124, 0.077120, 1
144, 95, 66, 0.642960, 0.642962, 1
144, 67, 46, 0.097285, 0.097312, 1
144, 68, 29, 0.349424, 0.349352, 1
144, 70, 46, 0.000000, 0.000000, 0
144, 73, 29, 0.579687, 0.579687, 1
144, 74, 73, 0.006467, 0.000000, 0
144, 75, 40, 0.296569, 0.296537, 1
144, 78, 53, 0.000000, 0.000000, 0
144, 79, 73, 0.639705, 0.639707, 1
144, 80, 59, 0.651900, 0.651869, 1
144, 81, 68, 0.552225, 0.552273, 1
144, 98, 82, 0.000000, 0.000000, 0
144, 94, 84, 0.606906, 0.606907, 1
144, 85, 73, 0.000000, 0.000000, 0
144, 86, 68, 0.000000, 0.000000, 0
144, 87, 60, 0.577323, 0.577441, 1
144, 88, 60, 0.000000, 0.000000, 0
144, 89, 29, 0.000000, 0.000000, 0
144, 91, 25, 0.578944, 0.578889, 1
144, 92, 70, 0.000000, 0.000000, 1
144, 96, 91, 0.266523, 0.266599, 1
144, 97, 35, 0.000000, 0.000000, 0
144, 98, 35, 0.391765, 0.397060, 1
144, 99, 46, 0.000021, 0.000021, 1
145, 46, 0, 0.000000, 0.000000, 0
145, 72, 1, 0.000000, 0.000000, 0
145, 25, 2, 0.000000, 0.000000, 0
145, 16, 3, 0.106914, 0.106828, 1
145, 98, 6, 0.561666, 0.555784, 1
145, 72, 7, 0.012922, 0.012739, 1
145, 40, 8, 0.613496, 0.613470, 1
145, 62, 9, 0.309728, 0.316763, 1
145, 58, 10, 0.000000, 0.000000, 0
145, 46, 11, 0.000000, 0.000000, 0
145, 53, 13, 0.066793, 0.066742, 1
145, 29, 14, 0.000000, 0.000000, 0
145, 73, 15, 0.008027, 0.000000, 0
145, 72, 16, 0.593796, 0.593863, 1
145, 72, 17, 0.000000, 0.000000, 0
145, 18, 15, 0.000000, 0.000000, 0
145, 97, 19, 0.000000, 0.000000, 0
145, 53, 20, 0.029658, 0.029617, 1
145, 65, 21, 0.475741, 0.475768, 1
145, 31, 22, 0.135377, 0.136163, 1
145, 53, 23, 0.000000, 0.000000, 0
145, 67, 24, 0.000000, 0.000000, 0
145, 95, 27, 0.000125, 0.000000, 0
145, 60, 30, 0.000000, 0.000000, 0
145, 46, 31, 0.000000, 0.000000, 0
145, 32, 24, 0.607729, 0.607730, 1
145, 84, 33, 0.130465, 0.130464, 1
145, 58, 36, 0.613104, 0.616433, 1
145, 37, 29, 0.000000, 0.000000, 0
145, 72, 39, 0.000000, 0.000000, 0
145, 40, 29, 0.269968, 0.270040, 1
145, 42, 14, 0.530932, 0.530932, 1
145, 70, 43, 0.155780, 0.155780, 1
145, 72, 44, 0.000000, 0.000000, 0
145, 99, 45, 0.474012, 0.474013, 1
145, 62, 47, 0.549388, 0.548876, 1
145, 60, 49, 0.037444, 0.037641, 1
145, 50, 40, 0.000000, 0.000000, 0
145, 51, 36, 0.169485, 0.166851, 1
145, 53, 52, 0.004812, 0.000000, 0
145, 53, 25, 0.020804, 0.020881, 1
145, 54, 6, 0.000881, 0.000000, 0
145, 55, 36, 0.000000, 0.000000, 0
145, 56, 46, 0.646229, 0.646228, 1
145, 67, 57, 0.000000, 0.000000, 0
145, 72, 59, 0.593660, 0.593733, 1
145, 60, 46, 0.331272, 0.331247, 1
145, 72, 62, 0.000000, 0.000000, 0
145, 73, 64, 0.077120, 0.077116, 1
145, 95, 66, 0.642962, 0.642963, 1
145, 67, 46, 0.097312, 0.097338, 1
145, 68, 29, 0.349352, 0.349280, 1
145, 70, 46, 0.000000, 0.000000, 0
145, 73, 29, 0.579687, 0.579686, 1
145, 74, 73, 0.006467, 0.000000, 0
145, 75, 40, 0.296537, 0.296503, 1
145, 78, 53, 0.000000, 0.000000, 0
145, 79, 73, 0.639707, 0.639709, 1
145, 80, 59, 0.651869, 0.651840, 1
145, 81, 68, 0.552273, 0.552321, 1
145, 98, 82, 0.000000, 0.000000, 0
145, 94, 84, 0.606907, 0.606908, 1
145, 85, 73, 0.000000, 0.000000, 0
145, 86, 68, 0.000000, 0.000000, 0
145, 87, 60, 0.577441, 0.577484, 1
145, 88, 60, 0.000000, 0.000000, 0
145, 89, 29, 0.000000, 0.000000, 0
145, 91, 25, 0.578889, 0.578837, 1
145, 92, 70, 0.000000, 0.000000, 1
145, 96, 91, 0.266599, 0.266671, 1
145, 97, 35, 0.000000, 0.000000, 0
145, 98, 35, 0.397060, 0.401279, 1
145, 99, 46, 0.000021, 0.000021, 1
146, 46, 0, 0.000000, 0.000000, 0
146, 72, 1, 0.000000, 0.000000, 0
146, 25, 2, 0.000000, 0.000000, 0
146, 16, 3, 0.106828, 0.106746, 1
146, 98, 6, 0.555784, 0.550654, 1
146, 72, 7, 0.012739, 0.012565, 1
146, 40, 8, 0.613470, 0.613446, 1
146, 62, 9, 0.316763, 0.322484, 1
146, 58, 10, 0.000000, 0.000000, 0
146, 46, 11, 0.000000, 0.000000, 0
146, 53, 13, 0.066742, 0.066693, 1
146, 29, 14, 0.000000, 0.000000, 0
146, 73, 15, 0.008027, 0.000000, 0
146, 72, 16, 0.593863, 0.593926, 1
146, 72, 17, 0.000000, 0.000000, 0
146, 18, 15, 0.000000, 0.000000, 0
146, 97, 19, 0.000000, 0.000000, 0
146, 53, 20, 0.029617, 0.029578, 1
146, 65, 21, 0.475768, 0.475789, 1
146, 31, 22, 0.136163, 0.136792, 1
146, 53, 23, 0.000000, 0.000000, 0
146, 67, 24, 0.000000, 0.000000, 0
146, 95, 27, 0.000125, 0.000000, 0
146, 60, 30, 0.000000, 0.000000, 0
146, 46, 31, 0.000000, 0.000000, 0
146, 32, 24, 0.607730, 0.607731, 1
146, 84, 33, 0.130464, 0.130462, 1
146, 58, 36, 0.616433, 0.618420, 1
146, 37, 29, 0.000000, 0.000000, 0
146, 72, 39, 0.000000, 0.000000, 0
146, 40, 29, 0.270040, 0.270113, 1
146, 42, 14, 0.530932, 0.530932, 1
146, 70, 43, 0.155780, 0.155780, 1
146, 72, 44, 0.000000, 0.000000, 0
146, 99, 45, 0.474013, 0.474013, 1
146, 62, 47, 0.548876, 0.547371, 1
146, 60, 49, 0.037641, 0.037795, 1
146, 50, 40, 0.000000, 0.000000, 0
146, 51, 36, 0.166851, 0.164346, 1
146, 53, 52, 0.004812, 0.000000, 0
146, 53, 25, 0.020881, 0.020953, 1
146, 54, 6, 0.000881, 0.000595, 1
146, 55, 36, 0.000000, 0.000000, 0
146, 56, 46, 0.646228, 0.646228, 1
146, 67, 57, 0.000000, 0.000000, 0
146, 72, 59, 0.593733, 0.593803, 1
146, 60, 46, 0.331247, 0.331221, 1
146, 72, 62, 0.000000, 0.000000, 0
146, 73, 64, 0.077116, 0.077113, 1
146, 95, 66, 0.642963, 0.642963, 1
146, 67, 46, 0.097338, 0.097365, 1
146, 68, 29, 0.349280, 0.349209, 1
146, 70, 46, 0.000000, 0.000000, 0
146, 73, 29, 0.579686, 0.579686, 1
146, 74, 73, 0.006467, 0.000000, 0
146, 75, 40, 0.296503, 0.296465, 1
146, 78, 53, 0.000000, 0.000000, 0
146, 79, 73, 0.639709, 0.639710, 1
146, 80, 59, 0.651840, 0.651812, 1
146, 81, 68, 0.552321, 0.552368, 1
146, 98, 82, 0.000000, 0.000000, 0
146, 94, 84, 0.606908, 0.606909, 1
146, 85, 73, 0.000000, 0.000000, 0
146, 86, 68, 0.000000, 0.000000, 0
146, 87, 60, 0.577484, 0.577487, 1
146, 88, 60, 0.000000, 0.000000, 0
146, 89, 29, 0.000000, 0.000000, 0
146, 91, 25, 0.578837, 0.578789, 1
146, 92, 70, 0.000000, 0.000000, 1
146, 96, 91, 0.266671, 0.266737, 1
146, 97, 35, 0.000000, 0.000000, 0
146, 98, 35, 0.401279, 0.404638, 1
146, 99, 46, 0.000021, 0.000021, 1
147, 46, 0, 0.000000, 0.000000, 0
147, 72, 1, 0.000000, 0.000000, 0
147, 25, 2, 0.000000, 0.000000, 0
147, 16, 3, 0.106746, 0.106667, 1
147, 98, 6, 0.550654, 0.546213, 1
147, 72, 7, 0.012565, 0.012400, 1
147, 40, 8, 0.613446, 0.613423, 1
147, 62, 9, 0.322484, 0.327352, 1
147, 58, 10, 0.000000, 0.000000, 0
147, 46, 11, 0.000000, 0.000000, 0
147, 53, 13, 0.066693, 0.066647, 1
147, 29, 14, 0.000000, 0.000000, 0
147, 73, 15, 0.008027, 0.000000, 0
147, 72, 16, 0.593926, 0.593987, 1
147, 72, 17, 0.000000, 0.000000, 0
147, 18, 15, 0.000000, 0.000000, 0
147, 97, 19, 0.000000, 0.000000, 0
147, 53, 20, 0.029578, 0.029542, 1
147, 65, 21, 0.475789, 0.475805, 1
147, 31, 22, 0.136792, 0.137295, 1
147, 53, 23, 0.000000, 0.000000, 0
147, 67, 24, 0.000000, 0.000000, 0
147, 95, 27, 0.000125, 0.000000, 0
147, 60, 30, 0.000000, 0.000000, 0
147, 46, 31, 0.000000, 0.000000, 0
147, 32, 24, 0.607731, 0.607732, 1
147, 84, 33, 0.130462, 0.130461, 1
147, 58, 36, 0.618420, 0.619591, 1
147, 37, 29, 0.000000, 0.000000, 0
147, 72, 39, 0.000000, 0.000000, 0
147, 40, 29, 0.270113, 0.270185, 1
147, 42, 14, 0.530932, 0.530932, 1
147, 70, 43, 0.155780, 0.155780, 1
147, 72, 44, 0.000000, 0.000000, 0
147, 99, 45, 0.474013, 0.474013, 1
147, 62, 47, 0.547371, 0.545334, 1
147, 60, 49, 0.037795, 0.037922, 1
147, 50, 40, 0.000000, 0.000000, 0
147, 51, 36, 0.164346, 0.162109, 1
147, 53, 52, 0.004812, 0.000000, 0
147, 53, 25, 0.020953, 0.021021, 1
147, 54, 6, 0.000595, 0.001253, 1
147, 55, 36, 0.000000, 0.000000, 0
147, 56, 46, 0.646228, 0.646227, 1
147, 67, 57, 0.000000, 0.000000, 0
147, 72, 59, 0.593803, 0.593870, 1
147, 60, 46, 0.331221, 0.331195, 1
147, 72, 62, 0.000000, 0.000000, 0
147, 73, 64, 0.077113, 0.077110, 1
147, 95, 66, 0.642963, 0.642964, 1
147, 67, 46, 0.097365, 0.097391, 1
147, 68, 29, 0.349209, 0.349137, 1
147, 70, 46, 0.000000, 0.000000, 0
147, 73, 29, 0.579686, 0.579686, 1
147, 74, 73, 0.006467, 0.000000, 0
147, 75, 40, 0.296465, 0.296426, 1
147, 78, 53, 0.000000, 0.000000, 0
147, 79, 73, 0.639710, 0.639712, 1
147, 80, 59, 0.651812, 0.651786, 1
147, 81, 68, 0.552368, 0.552416, 1
147, 98, 82, 0.000000, 0.000000, 0
147, 94, 84, 0.606909, 0.606909, 1
147, 85, 73, 0.000000, 0.000000, 0
147, 86, 68, 0.000000, 0.000000, 0
147, 87, 60, 0.577487, 0.577468, 1
147, 88, 60, 0.000000, 0.000000, 0
147, 89, 29, 0.000000, 0.000000, 0
147, 91, 25, 0.578789, 0.578745, 1
147, 92, 70, 0.000000, 0.000000, 1
147, 96, 91, 0.266737, 0.266800, 1
147, 97, 35, 0.000000, 0.000000, 0
147, 98, 35, 0.404638, 0.407313, 1
147, 99, 46, 0.000021, 0.000021, 1
148, 46, 0, 0.000000, 0.000000, 0
148, 72, 1, 0.000000, 0.000000, 0
148, 25, 2, 0.000000, 0.000000, 0
148, 16, 3, 0.106667, 0.106592, 1
148, 98, 6, 0.546213, 0.542396, 1
148, 72, 7, 0.012400, 0.012241, 1
148, 40, 8, 0.613423, 0.613402, 1
148, 62, 9, 0.327352, 0.331644, 1
148, 58, 10, 0.000000, 0.000000, 0
148, 46, 11, 0.000000, 0.000000, 0
148, 53, 13, 0.066647, 0.066605, 1
148, 29, 14, 0.000000, 0.000000, 0
148, 73, 15, 0.008027, 0.000000, 0
148, 72, 16, 0.593987, 0.594044, 1
148, 72, 17, 0.000000, 0.000000, 0
148, 18, 15, 0.000000, 0.000000, 0
148, 97, 19, 0.000000, 0.000000, 0
148, 53, 20, 0.029542, 0.029508, 1
148, 65, 21, 0.475805, 0.475817, 1
148, 31, 22, 0.137295, 0.137698, 1
148, 53, 23, 0.000000, 0.000000, 0
148, 67, 24, 0.000000, 0.000000, 0
148, 95, 27, 0.000125, 0.000000, 0
148, 60, 30, 0.000000, 0.000000, 0
148, 46, 31, 0.000000, 0.000000, 0
148, 32, 24, 0.607732, 0.607732, 1
148, 84, 33, 0.130461, 0.130460, 1
148, 58, 36, 0.619591, 0.620276, 1
148, 37, 29, 0.000000, 0.000000, 0
148, 72, 39, 0.000000, 0.000000, 0
148, 40, 29, 0.270185, 0.270257, 1
148, 42, 14, 0.530932, 0.530932, 1
148, 70, 43, 0.155780, 0.155780, 1
148, 72, 44, 0.000000, 0.000000, 0
148, 99, 45, 0.474013, 0.474013, 1
148, 62, 47, 0.545334, 0.543033, 1
148, 60, 49, 0.037922, 0.038033, 1
148, 50, 40, 0.000000, 0.000000, 0
148, 51, 36, 0.162109, 0.160182, 1
148, 53, 52, 0.004812, 0.000000, 0
148, 53, 25, 0.021021, 0.021083, 1
148, 54, 6, 0.001253, 0.002544, 1
148, 55, 36, 0.000000, 0.000000, 0
148, 56, 46, 0.646227, 0.646227, 1
148, 67, 57, 0.000000, 0.000000, 0
148, 72, 59, 0.593870, 0.593933, 1
148, 60, 46, 0.331195, 0.331170, 1
148, 72, 62, 0.000000, 0.000000, 0
148, 73, 64, 0.077110, 0.077108, 1
148, 95, 66, 0.642964, 0.642964, 1
148, 67, 46, 0.097391, 0.097417, 1
148, 68, 29, 0.349137, 0.349066, 1
148, 70, 46, 0.000000, 0.000000, 0
148, 73, 29, 0.579686, 0.579685, 1
148, 74, 73, 0.006467, 0.000000, 0
148, 75, 40, 0.296426, 0.296384, 1
148, 78, 53, 0.000000, 0.000000, 0
148, 79, 73, 0.639712, 0.639713, 1
148, 80, 59, 0.651786, 0.651761, 1
148, 81, 68, 0.552416, 0.552463, 1
148, 98, 82, 0.000000, 0.000000, 0
148, 94, 84, 0.606909, 0.606909, 1
148, 85, 73, 0.000000, 0.000000, 0
148, 86, 68, 0.000000, 0.000000, 0
148, 87, 60, 0.577468, 0.577439, 1
148, 88, 60, 0.000000, 0.000000, 0
148, 89, 29, 0.000000, 0.000000, 0
148, 91, 25, 0.578745, 0.578703, 1
148, 92, 70, 0.000000, 0.000000, 1
148, 96, 91, 0.266800, 0.266858, 1
148, 97, 35, 0.000000, 0.000000, 0
148, 98, 35, 0.407313, 0.409442, 1
