round, vertex1, vertex2, old_weight, new_weight, accepted
294, 79, 29, 0.020197, 0.020242, 1
294, 80, 29, 0.000000, 0.000000, 0
294, 82, 59, 0.000000, 0.000000, 0
294, 83, 37, 0.000000, 0.000000, 0
294, 84, 37, 0.000000, 0.000000, 0
294, 85, 78, 0.000000, 0.000000, 1
294, 86, 29, 0.032579, 0.032615, 1
294, 87, 78, 0.000000, 0.000000, 0
294, 88, 7, 0.173630, 0.173630, 1
294, 92, 89, 0.000000, 0.000000, 0
294, 91, 78, 0.000000, 0.000000, 0
294, 92, 29, 0.000000, 0.000000, 0
294, 93, 29, 0.000000, 0.000000, 0
294, 94, 87, 0.605422, 0.605422, 1
294, 95, 92, 0.000000, 0.000000, 0
294, 96, 87, 0.001124, 0.000000, 0
294, 97, 24, 0.395182, 0.395182, 1
294, 98, 52, 0.000000, 0.000000, 0
294, 99, 59, 0.577979, 0.577964, 1
295, 29, 0, 0.000000, 0.000000, 0
295, 41, 1, 0.653716, 0.653716, 1
295, 40, 2, 0.267091, 0.267091, 1
295, 78, 3, 0.000000, 0.000000, 0
295, 29, 4, 0.000000, 0.000000, 0
295, 95, 5, 0.625781, 0.625781, 1
295, 22, 6, 0.000000, 0.000000, 0
295, 71, 7, 0.327187, 0.327187, 1
295, 29, 8, 0.681157, 0.681157, 1
295, 22, 10, 0.000000, 0.000000, 0
295, 37, 12, 0.000000, 0.000000, 0
295, 59, 13, 0.000000, 0.000000, 0
295, 55, 14, 0.494516, 0.494516, 1
295, 22, 15, 0.008966, 0.000000, 0
295, 37, 16, 0.510780, 0.510780, 1
295, 59, 17, 0.000000, 0.000000, 0
295, 37, 18, 0.000000, 0.000000, 0
295, 29, 20, 0.391074, 0.390938, 1
295, 92, 24, 0.000000, 0.000000, 0
295, 59, 25, 0.000000, 0.000000, 0
295, 26, 0, 0.000000, 0.000000, 0
295, 27, 20, 0.000000, 0.000000, 0
295, 86, 28, 0.001365, 0.000000, 0
295, 55, 30, 0.494523, 0.494522, 1
295, 52, 31, 0.000000, 0.000000, 0
295, 78, 32, 0.000000, 0.000000, 0
295, 92, 33, 0.000000, 0.000000, 0
295, 64, 34, 0.184919, 0.184918, 1
295, 57, 35, 0.000000, 0.000000, 0
295, 38, 8, 0.001682, 0.000000, 0
295, 65, 39, 0.008325, 0.000000, 0
295, 92, 40, 0.002518, 0.000000, 0
295, 87, 43, 0.000000, 0.000000, 0
295, 44, 29, 0.000000, 0.000000, 0
295, 45, 7, 0.000000, 0.000000, 0
295, 78, 46, 0.000000, 0.000000, 0
295, 47, 12, 0.493749, 0.493749, 1
295, 59, 48, 0.578004, 0.577988, 1
295, 59, 50, 0.578028, 0.578012, 1
295, 71, 51, 0.000000, 0.000000, 0
295, 52, 22, 0.473039, 0.473039, 1
295, 55, 53, 0.000000, 0.000000, 0
295, 65, 54, 0.519669, 0.519669, 1
295, 57, 55, 0.652171, 0.652171, 1
295, 59, 29, 0.073004, 0.073061, 1
295, 60, 55, 0.000000, 0.000000, 0
295, 87, 61, 0.000000, 0.000000, 0
295, 62, 56, 0.217186, 0.217186, 1
295, 63, 18, 0.000000, 0.000000, 0
295, 78, 64, 0.151979, 0.151979, 1
295, 65, 37, 0.609532, 0.609532, 1
295, 66, 41, 0.000000, 0.000000, 0
295, 67, 8, 0.536344, 0.536344, 1
295, 68, 59, 0.000000, 0.000000, 0
295, 79, 69, 0.473575, 0.473534, 1
295, 92, 71, 0.357558, 0.357558, 1
295, 72, 61, 0.000000, 0.000000, 0
295, 74, 20, 0.649764, 0.649818, 1
295, 75, 29, 0.000000, 0.000000, 0
295, 86, 77, 0.010919, 0.000000, 0
295, 78, 29, 0.701502, 0.701502, 1
295, 79, 29, 0.020242, 0.020287, 1
295, 80, 29, 0.000000, 0.000000, 0
295, 82, 59, 0.000000, 0.000000, 0
295, 83, 37, 0.000000, 0.000000, 0
295, 84, 37, 0.000000, 0.000000, 0
295, 85, 78, 0.000000, 0.000000, 1
295, 86, 29, 0.032615, 0.032651, 1
295, 87, 78, 0.000000, 0.000000, 0
295, 88, 7, 0.173630, 0.173630, 1
295, 92, 89, 0.000000, 0.000000, 0
295, 91, 78, 0.000000, 0.000000, 0
295, 92, 29, 0.000000, 0.000000, 0
295, 93, 29, 0.000000, 0.000000, 0
295, 94, 87, 0.605422, 0.605422, 1
295, 95, 92, 0.000000, 0.000000, 0
295, 96, 87, 0.001124, 0.000000, 0
295, 97, 24, 0.395182, 0.395182, 1
295, 98, 52, 0.000000, 0.000000, 0
295, 99, 59, 0.577964, 0.577949, 1
296, 29, 0, 0.000000, 0.000000, 0
296, 41, 1, 0.653716, 0.653716, 1
296, 40, 2, 0.267091, 0.267091, 1
296, 78, 3, 0.000000, 0.000000, 0
296, 29, 4, 0.000000, 0.000000, 0
296, 95, 5, 0.625781, 0.625781, 1
296, 22, 6, 0.000000, 0.000000, 0
296, 71, 7, 0.327187, 0.327187, 1
296, 29, 8, 0.681157, 0.681157, 1
296, 22, 10, 0.000000, 0.000000, 0
296, 37, 12, 0.000000, 0.000000, 0
296, 59, 13, 0.000000, 0.000000, 0
296, 55, 14, 0.494516, 0.494516, 1
296, 22, 15, 0.008966, 0.000000, 0
296, 37, 16, 0.510780, 0.510780, 1
296, 59, 17, 0.000000, 0.000000, 0
296, 37, 18, 0.000000, 0.000000, 0
296, 29, 20, 0.390938, 0.390802, 1
296, 92, 24, 0.000000, 0.000000, 0
296, 59, 25, 0.000000, 0.000000, 0
296, 26, 0, 0.000000, 0.000000, 0
296, 27, 20, 0.000000, 0.000000, 0
296, 86, 28, 0.001365, 0.000000, 0
296, 55, 30, 0.494522, 0.494522, 1
296, 52, 31, 0.000000, 0.000000, 0
296, 78, 32, 0.000000, 0.000000, 0
296, 92, 33, 0.000000, 0.000000, 0
296, 64, 34, 0.184918, 0.184918, 1
296, 57, 35, 0.000000, 0.000000, 0
296, 38, 8, 0.001682, 0.000000, 0
296, 65, 39, 0.008325, 0.000000, 0
296, 92, 40, 0.002518, 0.000000, 0
296, 87, 43, 0.000000, 0.000000, 0
296, 44, 29, 0.000000, 0.000000, 0
296, 45, 7, 0.000000, 0.000000, 0
296, 78, 46, 0.000000, 0.000000, 0
296, 47, 12, 0.493749, 0.493749, 1
296, 59, 48, 0.577988, 0.577973, 1
296, 59, 50, 0.578012, 0.577997, 1
296, 71, 51, 0.000000, 0.000000, 0
296, 52, 22, 0.473039, 0.473039, 1
296, 55, 53, 0.000000, 0.000000, 0
296, 65, 54, 0.519669, 0.519669, 1
296, 57, 55, 0.652171, 0.652171, 1
296, 59, 29, 0.073061, 0.073116, 1
296, 60, 55, 0.000000, 0.000000, 0
296, 87, 61, 0.000000, 0.000000, 0
296, 62, 56, 0.217186, 0.217186, 1
296, 63, 18, 0.000000, 0.000000, 0
296, 78, 64, 0.151979, 0.151980, 1
296, 65, 37, 0.609532, 0.609532, 1
296, 66, 41, 0.000000, 0.000000, 0
296, 67, 8, 0.536344, 0.536344, 1
296, 68, 59, 0.000000, 0.000000, 0
296, 79, 69, 0.473534, 0.473494, 1
296, 92, 71, 0.357558, 0.357558, 1
296, 72, 61, 0.000000, 0.000000, 0
296, 74, 20, 0.649818, 0.649871, 1
296, 75, 29, 0.000000, 0.000000, 0
296, 86, 77, 0.010919, 0.000000, 0
296, 78, 29, 0.701502, 0.701502, 1
296, 79, 29, 0.020287, 0.020332, 1
296, 80, 29, 0.000000, 0.000000, 0
296, 82, 59, 0.000000, 0.000000, 0
296, 83, 37, 0.000000, 0.000000, 0
296, 84, 37, 0.000000, 0.000000, 0
296, 85, 78, 0.000000, 0.000000, 1
296, 86, 29, 0.032651, 0.032687, 1
296, 87, 78, 0.000000, 0.000000, 0
296, 88, 7, 0.173630, 0.173630, 1
296, 92, 89, 0.000000, 0.000000, 0
296, 91, 78, 0.000000, 0.000000, 0
296, 92, 29, 0.000000, 0.000000, 0
296, 93, 29, 0.000000, 0.000000, 0
296, 94, 87, 0.605422, 0.605422, 1
296, 95, 92, 0.000000, 0.000000, 0
296, 96, 87, 0.001124, 0.000000, 0
296, 97, 24, 0.395182, 0.395182, 1
296, 98, 52, 0.000000, 0.000000, 0
296, 99, 59, 0.577949, 0.577933, 1
297, 29, 0, 0.000000, 0.000000, 0
297, 41, 1, 0.653716, 0.653716, 1
297, 40, 2, 0.267091, 0.267091, 1
297, 78, 3, 0.000000, 0.000000, 0
297, 29, 4, 0.000000, 0.000000, 0
297, 95, 5, 0.625781, 0.625781, 1
297, 22, 6, 0.000000, 0.000000, 0
297, 71, 7, 0.327187, 0.327187, 1
297, 29, 8, 0.681157, 0.681157, 1
297, 22, 10, 0.000000, 0.000000, 0
297, 37, 12, 0.000000, 0.000000, 0
297, 59, 13, 0.000000, 0.000000, 0
297, 55, 14, 0.494516, 0.494516, 1
297, 22, 15, 0.008966, 0.000000, 0
297, 37, 16, 0.510780, 0.510780, 1
297, 59, 17, 0.000000, 0.000000, 0
297, 37, 18, 0.000000, 0.000000, 0
297, 29, 20, 0.390802, 0.390667, 1
297, 92, 24, 0.000000, 0.000000, 0
297, 59, 25, 0.000000, 0.000000, 0
297, 26, 0, 0.000000, 0.000000, 0
297, 27, 20, 0.000000, 0.000000, 0
297, 86, 28, 0.001365, 0.000000, 0
297, 55, 30, 0.494522, 0.494522, 1
297, 52, 31, 0.000000, 0.000000, 0
297, 78, 32, 0.000000, 0.000000, 0
297, 92, 33, 0.000000, 0.000000, 0
297, 64, 34, 0.184918, 0.184918, 1
297, 57, 35, 0.000000, 0.000000, 0
297, 38, 8, 0.001682, 0.000000, 0
297, 65, 39, 0.008325, 0.000000, 0
297, 92, 40, 0.002518, 0.000000, 0
297, 87, 43, 0.000000, 0.000000, 0
297, 44, 29, 0.000000, 0.000000, 0
297, 45, 7, 0.000000, 0.000000, 0
297, 78, 46, 0.000000, 0.000000, 0
297, 47, 12, 0.493749, 0.493749, 1
297, 59, 48, 0.577973, 0.577957, 1
297, 59, 50, 0.577997, 0.577982, 1
297, 71, 51, 0.000000, 0.000000, 0
297, 52, 22, 0.473039, 0.473039, 1
297, 55, 53, 0.000000, 0.000000, 0
297, 65, 54, 0.519669, 0.519669, 1
297, 57, 55, 0.652171, 0.652171, 1
297, 59, 29, 0.073116, 0.073172, 1
297, 60, 55, 0.000000, 0.000000, 0
297, 87, 61, 0.000000, 0.000000, 0
297, 62, 56, 0.217186, 0.217186, 1
297, 63, 18, 0.000000, 0.000000, 0
297, 78, 64, 0.151980, 0.151980, 1
297, 65, 37, 0.609532, 0.609532, 1
297, 66, 41, 0.000000, 0.000000, 0
297, 67, 8, 0.536344, 0.536345, 1
297, 68, 59, 0.000000, 0.000000, 0
297, 79, 69, 0.473494, 0.473453, 1
297, 92, 71, 0.357558, 0.357558, 1
297, 72, 61, 0.000000, 0.000000, 0
297, 74, 20, 0.649871, 0.649925, 1
297, 75, 29, 0.000000, 0.000000, 0
297, 86, 77, 0.010919, 0.000000, 0
297, 78, 29, 0.701502, 0.701501, 1
297, 79, 29, 0.020332, 0.020377, 1
297, 80, 29, 0.000000, 0.000000, 0
297, 82, 59, 0.000000, 0.000000, 0
297, 83, 37, 0.000000, 0.000000, 0
297, 84, 37, 0.000000, 0.000000, 0
297, 85, 78, 0.000000, 0.000000, 1
297, 86, 29, 0.032687, 0.032723, 1
297, 87, 78, 0.000000, 0.000000, 0
297, 88, 7, 0.173630, 0.173630, 1
297, 92, 89, 0.000000, 0.000000, 0
297, 91, 78, 0.000000, 0.000000, 0
297, 92, 29, 0.000000, 0.000000, 0
297, 93, 29, 0.000000, 0.000000, 0
297, 94, 87, 0.605422, 0.605422, 1
297, 95, 92, 0.000000, 0.000000, 0
297, 96, 87, 0.001124, 0.000000, 0
297, 97, 24, 0.395182, 0.395182, 1
297, 98, 52, 0.000000, 0.000000, 0
297, 99, 59, 0.577933, 0.577918, 1
298, 29, 0, 0.000000, 0.000000, 0
298, 41, 1, 0.653716, 0.653716, 1
298, 40, 2, 0.267091, 0.267091, 1
298, 78, 3, 0.000000, 0.000000, 0
298, 29, 4, 0.000000, 0.000000, 0
298, 95, 5, 0.625781, 0.625781, 1
298, 22, 6, 0.000000, 0.000000, 0
298, 71, 7, 0.327187, 0.327187, 1
298, 29, 8, 0.681157, 0.681157, 1
298, 22, 10, 0.000000, 0.000000, 0
298, 37, 12, 0.000000, 0.000000, 0
298, 59, 13, 0.000000, 0.000000, 0
298, 55, 14, 0.494516, 0.494517, 1
298, 22, 15, 0.008966, 0.000000, 0
298, 37, 16, 0.510780, 0.510780, 1
298, 59, 17, 0.000000, 0.000000, 0
298, 37, 18, 0.000000, 0.000000, 0
298, 29, 20, 0.390667, 0.390532, 1
298, 92, 24, 0.000000, 0.000000, 0
298, 59, 25, 0.000000, 0.000000, 0
298, 26, 0, 0.000000, 0.000000, 0
298, 27, 20, 0.000000, 0.000000, 0
298, 86, 28, 0.001365, 0.000000, 0
298, 55, 30, 0.494522, 0.494522, 1
298, 52, 31, 0.000000, 0.000000, 0
298, 78, 32, 0.000000, 0.000000, 0
298, 92, 33, 0.000000, 0.000000, 0
298, 64, 34, 0.184918, 0.184918, 1
298, 57, 35, 0.000000, 0.000000, 0
298, 38, 8, 0.001682, 0.000000, 0
298, 65, 39, 0.008325, 0.000000, 0
298, 92, 40, 0.002518, 0.000000, 0
298, 87, 43, 0.000000, 0.000000, 0
298, 44, 29, 0.000000, 0.000000, 0
298, 45, 7, 0.000000, 0.000000, 0
298, 78, 46, 0.000000, 0.000000, 0
298, 47, 12, 0.493749, 0.493749, 1
298, 59, 48, 0.577957, 0.577942, 1
298, 59, 50, 0.577982, 0.577966, 1
298, 71, 51, 0.000000, 0.000000, 0
298, 52, 22, 0.473039, 0.473039, 1
298, 55, 53, 0.000000, 0.000000, 0
298, 65, 54, 0.519669, 0.519669, 1
298, 57, 55, 0.652171, 0.652171, 1
298, 59, 29, 0.073172, 0.073228, 1
298, 60, 55, 0.000000, 0.000000, 0
298, 87, 61, 0.000000, 0.000000, 0
298, 62, 56, 0.217186, 0.217186, 1
298, 63, 18, 0.000000, 0.000000, 0
298, 78, 64, 0.151980, 0.151980, 1
298, 65, 37, 0.609532, 0.609532, 1
298, 66, 41, 0.000000, 0.000000, 0
298, 67, 8, 0.536345, 0.536345, 1
298, 68, 59, 0.000000, 0.000000, 0
298, 79, 69, 0.473453, 0.473413, 1
298, 92, 71, 0.357558, 0.357558, 1
298, 72, 61, 0.000000, 0.000000, 0
298, 74, 20, 0.649925, 0.649978, 1
298, 75, 29, 0.000000, 0.000000, 0
298, 86, 77, 0.010919, 0.000000, 0
298, 78, 29, 0.701501, 0.701501, 1
298, 79, 29, 0.020377, 0.020421, 1
298, 80, 29, 0.000000, 0.000000, 0
298, 82, 59, 0.000000, 0.000000, 0
298, 83, 37, 0.000000, 0.000000, 0
298, 84, 37, 0.000000, 0.000000, 0
298, 85, 78, 0.000000, 0.000000, 1
298, 86, 29, 0.032723, 0.032758, 1
298, 87, 78, 0.000000, 0.000000, 0
298, 88, 7, 0.173630, 0.173630, 1
298, 92, 89, 0.000000, 0.000000, 0
298, 91, 78, 0.000000, 0.000000, 0
298, 92, 29, 0.000000, 0.000000, 0
298, 93, 29, 0.000000, 0.000000, 0
298, 94, 87, 0.605422, 0.605422, 1
298, 95, 92, 0.000000, 0.000000, 0
298, 96, 87, 0.001124, 0.000000, 0
298, 97, 24, 0.395182, 0.395182, 1
298, 98, 52, 0.000000, 0.000000, 0
298, 99, 59, 0.577918, 0.577903, 1
299, 29, 0, 0.000000, 0.000000, 0
299, 41, 1, 0.653716, 0.653716, 1
299, 40, 2, 0.267091, 0.267091, 1
299, 78, 3, 0.000000, 0.000000, 0
299, 29, 4, 0.000000, 0.000000, 0
299, 95, 5, 0.625781, 0.625781, 1
299, 22, 6, 0.000000, 0.000000, 0
299, 71, 7, 0.327187, 0.327187, 1
299, 29, 8, 0.681157, 0.681156, 1
299, 22, 10, 0.000000, 0.000000, 0
299, 37, 12, 0.000000, 0.000000, 0
299, 59, 13, 0.000000, 0.000000, 0
299, 55, 14, 0.494517, 0.494517, 1
299, 22, 15, 0.008966, 0.000000, 0
299, 37, 16, 0.510780, 0.510780, 1
299, 59, 17, 0.000000, 0.000000, 0
299, 37, 18, 0.000000, 0.000000, 0
299, 29, 20, 0.390532, 0.390398, 1
299, 92, 24, 0.000000, 0.000000, 0
299, 59, 25, 0.000000, 0.000000, 0
299, 26, 0, 0.000000, 0.000000, 0
299, 27, 20, 0.000000, 0.000000, 0
299, 86, 28, 0.001365, 0.000000, 0
299, 55, 30, 0.494522, 0.494522, 1
299, 52, 31, 0.000000, 0.000000, 0
299, 78, 32, 0.000000, 0.000000, 0
299, 92, 33, 0.000000, 0.000000, 0
299, 64, 34, 0.184918, 0.184917, 1
299, 57, 35, 0.000000, 0.000000, 0
299, 38, 8, 0.001682, 0.000000, 0
299, 65, 39, 0.008325, 0.000000, 0
299, 92, 40, 0.002518, 0.000000, 0
299, 87, 43, 0.000000, 0.000000, 0
299, 44, 29, 0.000000, 0.000000, 0
299, 45, 7, 0.000000, 0.000000, 0
299, 78, 46, 0.000000, 0.000000, 0
299, 47, 12, 0.493749, 0.493749, 1
299, 59, 48, 0.577942, 0.577927, 1
299, 59, 50, 0.577966, 0.577951, 1
299, 71, 51, 0.000000, 0.000000, 0
299, 52, 22, 0.473039, 0.473039, 1
299, 55, 53, 0.000000, 0.000000, 0
299, 65, 54, 0.519669, 0.519669, 1
299, 57, 55, 0.652171, 0.652171, 1
299, 59, 29, 0.073228, 0.073283, 1
299, 60, 55, 0.000000, 0.000000, 0
299, 87, 61, 0.000000, 0.000000, 0
299, 62, 56, 0.217186, 0.217186, 1
299, 63, 18, 0.000000, 0.000000, 0
299, 78, 64, 0.151980, 0.151980, 1
299, 65, 37, 0.609532, 0.609532, 1
299, 66, 41, 0.000000, 0.000000, 0
299, 67, 8, 0.536345, 0.536345, 1
299, 68, 59, 0.000000, 0.000000, 0
299, 79, 69, 0.473413, 0.473373, 1
299, 92, 71, 0.357558, 0.357558, 1
299, 72, 61, 0.000000, 0.000000, 0
299, 74, 20, 0.649978, 0.650031, 1
299, 75, 29, 0.000000, 0.000000, 0
299, 86, 77, 0.010919, 0.000000, 0
299, 78, 29, 0.701501, 0.701501, 1
299, 79, 29, 0.020421, 0.020466, 1
299, 80, 29, 0.000000, 0.000000, 0
299, 82, 59, 0.000000, 0.000000, 0
299, 83, 37, 0.000000, 0.000000, 0
299, 84, 37, 0.000000, 0.000000, 0
299, 85, 78, 0.000000, 0.000000, 1
299, 86, 29, 0.032758, 0.032794, 1
299, 87, 78, 0.000000, 0.000000, 0
299, 88, 7, 0.173630, 0.173630, 1
299, 92, 89, 0.000000, 0.000000, 0
299, 91, 78, 0.000000, 0.000000, 0
299, 92, 29, 0.000000, 0.000000, 0
299, 93, 29, 0.000000, 0.000000, 0
299, 94, 87, 0.605422, 0.605422, 1
299, 95, 92, 0.000000, 0.000000, 0
299, 96, 87, 0.001124, 0.000000, 0
299, 97, 24, 0.395182, 0.395182, 1
299, 98, 52, 0.000000, 0.000000, 0
299, 99, 59, 0.577903, 0.577888, 1
300, 29, 0, 0.000000, 0.000000, 0
300, 41, 1, 0.653716, 0.653716, 1
300, 40, 2, 0.267091, 0.267091, 1
300, 78, 3, 0.000000, 0.000000, 0
300, 29, 4, 0.000000, 0.000000, 0
300, 95, 5, 0.625781, 0.625781, 1
300, 22, 6, 0.000000, 0.000000, 0
300, 71, 7, 0.327187, 0.327187, 1
300, 29, 8, 0.681156, 0.681156, 1
300, 22, 10, 0.000000, 0.000000, 0
300, 37, 12, 0.000000, 0.000000, 0
300, 59, 13, 0.000000, 0.000000, 0
300, 55, 14, 0.494517, 0.494517, 1
300, 22, 15, 0.008966, 0.000000, 0
300, 37, 16, 0.510780, 0.510780, 1
300, 59, 17, 0.000000, 0.000000, 0
300, 37, 18, 0.000000, 0.000000, 0
300, 29, 20, 0.390398, 0.390264, 1
300, 92, 24, 0.000000, 0.000000, 0
300, 59, 25, 0.000000, 0.000000, 0
300, 26, 0, 0.000000, 0.000000, 0
300, 27, 20, 0.000000, 0.000000, 0
300, 86, 28, 0.001365, 0.000000, 0
300, 55, 30, 0.494522, 0.494522, 1
300, 52, 31, 0.000000, 0.000000, 0
300, 78, 32, 0.000000, 0.000000, 0
300, 92, 33, 0.000000, 0.000000, 0
300, 64, 34, 0.184917, 0.184917, 1
300, 57, 35, 0.000000, 0.000000, 0
300, 38, 8, 0.001682, 0.000000, 0
300, 65, 39, 0.008325, 0.000000, 0
300, 92, 40, 0.002518, 0.000000, 0
300, 87, 43, 0.000000, 0.000000, 0
300, 44, 29, 0.000000, 0.000000, 0
300, 45, 7, 0.000000, 0.000000, 0
300, 78, 46, 0.000000, 0.000000, 0
300, 47, 12, 0.493749, 0.493749, 1
300, 59, 48, 0.577927, 0.577912, 1
300, 59, 50, 0.577951, 0.577936, 1
300, 71, 51, 0.000000, 0.000000, 0
300, 52, 22, 0.473039, 0.473039, 1
300, 55, 53, 0.000000, 0.000000, 0
300, 65, 54, 0.519669, 0.519669, 1
300, 57, 55, 0.652171, 0.652171, 1
300, 59, 29, 0.073283, 0.073338, 1
300, 60, 55, 0.000000, 0.000000, 0
300, 87, 61, 0.000000, 0.000000, 0
300, 62, 56, 0.217186, 0.217186, 1
300, 63, 18, 0.000000, 0.000000, 0
300, 78, 64, 0.151980, 0.151981, 1
300, 65, 37, 0.609532, 0.609532, 1
300, 66, 41, 0.000000, 0.000000, 0
300, 67, 8, 0.536345, 0.536345, 1
300, 68, 59, 0.000000, 0.000000, 0
300, 79, 69, 0.473373, 0.473333, 1
300, 92, 71, 0.357558, 0.357558, 1
300, 72, 61, 0.000000, 0.000000, 0
300, 74, 20, 0.650031, 0.650083, 1
300, 75, 29, 0.000000, 0.000000, 0
300, 86, 77, 0.010919, 0.000000, 0
300, 78, 29, 0.701501, 0.701501, 1
300, 79, 29, 0.020466, 0.020510, 1
300, 80, 29, 0.000000, 0.000000, 0
300, 82, 59, 0.000000, 0.000000, 0
300, 83, 37, 0.000000, 0.000000, 0
300, 84, 37, 0.000000, 0.000000, 0
300, 85, 78, 0.000000, 0.000000, 1
300, 86, 29, 0.032794, 0.032829, 1
300, 87, 78, 0.000000, 0.000000, 0
300, 88, 7, 0.173630, 0.173630, 1
300, 92, 89, 0.000000, 0.000000, 0
300, 91, 78, 0.000000, 0.000000, 0
300, 92, 29, 0.000000, 0.000000, 0
300, 93, 29, 0.000000, 0.000000, 0
300, 94, 87, 0.605422, 0.605422, 1
300, 95, 92, 0.000000, 0.000000, 0
300, 96, 87, 0.001124, 0.000000, 0
300, 97, 24, 0.395182, 0.395182, 1
300, 98, 52, 0.000000, 0.000000, 0
300, 99, 59, 0.577888, 0.577873, 1
301, 29, 0, 0.000000, 0.000000, 0
301, 41, 1, 0.653716, 0.653716, 1
301, 40, 2, 0.267091, 0.267091, 1
301, 78, 3, 0.000000, 0.000000, 0
301, 29, 4, 0.000000, 0.000000, 0
301, 95, 5, 0.625781, 0.625781, 1
301, 22, 6, 0.000000, 0.000000, 0
301, 71, 7, 0.327187, 0.327187, 1
301, 29, 8, 0.681156, 0.681156, 1
301, 22, 10, 0.000000, 0.000000, 0
301, 37, 12, 0.000000, 0.000000, 0
301, 59, 13, 0.000000, 0.000000, 0
301, 55, 14, 0.494517, 0.494517, 1
301, 22, 15, 0.008966, 0.000000, 0
301, 37, 16, 0.510780, 0.510780, 1
301, 59, 17, 0.000000, 0.000000, 0
301, 37, 18, 0.000000, 0.000000, 0
301, 29, 20, 0.390264, 0.390131, 1
301, 92, 24, 0.000000, 0.000000, 0
301, 59, 25, 0.000000, 0.000000, 0
301, 26, 0, 0.000000, 0.000000, 0
301, 27, 20, 0.000000, 0.000000, 0
301, 86, 28, 0.001365, 0.000000, 0
301, 55, 30, 0.494522, 0.494522, 1
301, 52, 31, 0.000000, 0.000000, 0
301, 78, 32, 0.000000, 0.000000, 0
301, 92, 33, 0.000000, 0.000000, 0
301, 64, 34, 0.184917, 0.184919, 1
301, 57, 35, 0.000000, 0.000000, 0
301, 38, 8, 0.001682, 0.000000, 0
301, 65, 39, 0.008325, 0.000000, 0
301, 92, 40, 0.002518, 0.000000, 0
301, 87, 43, 0.000000, 0.000000, 0
301, 44, 29, 0.000000, 0.000000, 0
301, 45, 7, 0.000000, 0.000000, 0
301, 78, 46, 0.000000, 0.000000, 0
301, 47, 12, 0.493749, 0.493749, 1
301, 59, 48, 0.577912, 0.577896, 1
301, 59, 50, 0.577936, 0.577920, 1
301, 71, 51, 0.000000, 0.000000, 0
301, 52, 22, 0.473039, 0.473039, 1
301, 55, 53, 0.000000, 0.000000, 0
301, 65, 54, 0.519669, 0.519669, 1
301, 57, 55, 0.652171, 0.652171, 1
301, 59, 29, 0.073338, 0.073393, 1
301, 60, 55, 0.000000, 0.000000, 0
301, 87, 61, 0.000000, 0.000000, 0
301, 62, 56, 0.217186, 0.217186, 1
301, 63, 18, 0.000000, 0.000000, 0
301, 78, 64, 0.151981, 0.151981, 1
301, 65, 37, 0.609532, 0.609532, 1
301, 66, 41, 0.000000, 0.000000, 0
301, 67, 8, 0.536345, 0.536345, 1
301, 68, 59, 0.000000, 0.000000, 0
301, 79, 69, 0.473333, 0.473293, 1
301, 92, 71, 0.357558, 0.357558, 1
301, 72, 61, 0.000000, 0.000000, 0
301, 74, 20, 0.650083, 0.650136, 1
301, 75, 29, 0.000000, 0.000000, 0
301, 86, 77, 0.010919, 0.000000, 0
301, 78, 29, 0.701501, 0.701500, 1
301, 79, 29, 0.020510, 0.020554, 1
301, 80, 29, 0.000000, 0.000000, 0
301, 82, 59, 0.000000, 0.000000, 0
301, 83, 37, 0.000000, 0.000000, 0
301, 84, 37, 0.000000, 0.000000, 0
301, 85, 78, 0.000000, 0.000000, 1
301, 86, 29, 0.032829, 0.032864, 1
301, 87, 78, 0.000000, 0.000000, 0
301, 88, 7, 0.173630, 0.173630, 1
301, 92, 89, 0.000000, 0.000000, 0
301, 91, 78, 0.000000, 0.000000, 0
301, 92, 29, 0.000000, 0.000000, 0
301, 93, 29, 0.000000, 0.000000, 0
301, 94, 87, 0.605422, 0.605422, 1
301, 95, 92, 0.000000, 0.000000, 0
301, 96, 87, 0.001124, 0.000000, 0
301, 97, 24, 0.395182, 0.395182, 1
301, 98, 52, 0.000000, 0.000000, 0
301, 99, 59, 0.577873, 0.577857, 1
302, 29, 0, 0.000000, 0.000000, 0
302, 41, 1, 0.653716, 0.653716, 1
302, 40, 2, 0.267091, 0.267091, 1
302, 78, 3, 0.000000, 0.000000, 0
302, 29, 4, 0.000000, 0.000000, 0
302, 95, 5, 0.625781, 0.625781, 1
302, 22, 6, 0.000000, 0.000000, 0
302, 71, 7, 0.327187, 0.327187, 1
302, 29, 8, 0.681156, 0.681156, 1
302, 22, 10, 0.000000, 0.000000, 0
302, 37, 12, 0.000000, 0.000000, 0
302, 59, 13, 0.000000, 0.000000, 0
302, 55, 14, 0.494517, 0.494517, 1
302, 22, 15, 0.008966, 0.000000, 0
302, 37, 16, 0.510780, 0.510780, 1
302, 59, 17, 0.000000, 0.000000, 0
302, 37, 18, 0.000000, 0.000000, 0
302, 29, 20, 0.390131, 0.389998, 1
302, 92, 24, 0.000000, 0.000000, 0
302, 59, 25, 0.000000, 0.000000, 0
302, 26, 0, 0.000000, 0.000000, 0
302, 27, 20, 0.000000, 0.000000, 0
302, 86, 28, 0.001365, 0.000000, 0
302, 55, 30, 0.494522, 0.494522, 1
302, 52, 31, 0.000000, 0.000000, 0
302, 78, 32, 0.000000, 0.000000, 0
302, 92, 33, 0.000000, 0.000000, 0
302, 64, 34, 0.184919, 0.184918, 1
