round, vertex1, vertex2, old_weight, new_weight, accepted
251, 48, 47, 0.000000, 0.000000, 0
251, 83, 49, 0.000000, 0.000000, 0
251, 50, 48, 0.296801, 0.296801, 1
251, 76, 51, 0.000000, 0.000000, 0
251, 52, 10, 0.000000, 0.000000, 0
251, 53, 21, 0.000000, 0.000000, 0
251, 74, 56, 0.017444, 0.017527, 1
251, 59, 10, 0.405198, 0.405234, 1
251, 61, 43, 0.189841, 0.189841, 1
251, 76, 62, 0.000000, 0.000000, 0
251, 63, 23, 0.019780, 0.019748, 1
251, 64, 10, 0.000000, 0.000000, 0
251, 89, 65, 0.000000, 0.000000, 0
251, 67, 25, 0.667995, 0.667995, 1
251, 74, 68, 0.000000, 0.000000, 0
251, 89, 73, 0.677518, 0.677739, 1
251, 75, 43, 0.002475, 0.000000, 0
251, 77, 43, 0.227445, 0.227444, 1
251, 78, 58, 0.000000, 0.000000, 0
251, 89, 79, 0.247678, 0.246857, 1
251, 80, 58, 0.600684, 0.600684, 1
251, 81, 3, 0.000000, 0.000000, 0
251, 82, 10, 0.000000, 0.000000, 0
251, 83, 10, 0.661895, 0.661900, 1
251, 85, 80, 0.000000, 0.000000, 0
251, 86, 46, 0.000000, 0.000000, 0
251, 87, 45, 0.613680, 0.613680, 1
251, 88, 43, 0.000000, 0.000000, 0
251, 90, 16, 0.649586, 0.649581, 1
251, 91, 46, 0.000000, 0.000000, 0
251, 92, 45, 0.510915, 0.510915, 1
251, 96, 93, 0.275845, 0.275845, 1
251, 94, 74, 0.397401, 0.397318, 1
251, 95, 10, 0.000000, 0.000000, 0
251, 96, 45, 0.613680, 0.613680, 1
251, 97, 76, 0.000000, 0.000000, 0
252, 5, 0, 0.391013, 0.391013, 1
252, 10, 2, 0.414687, 0.414613, 1
252, 46, 3, 0.030187, 0.029812, 1
252, 10, 4, 0.000000, 0.000000, 0
252, 10, 5, 0.000000, 0.000000, 0
252, 6, 2, 0.506967, 0.507036, 1
252, 34, 7, 0.268751, 0.268750, 1
252, 48, 8, 0.000000, 0.000000, 0
252, 76, 10, 0.151323, 0.151347, 1
252, 43, 11, 0.000000, 0.000000, 0
252, 58, 13, 0.000000, 0.000000, 0
252, 14, 10, 0.000000, 0.000000, 0
252, 80, 15, 0.210863, 0.210863, 1
252, 46, 16, 0.691019, 0.691285, 1
252, 46, 17, 0.640359, 0.640465, 1
252, 58, 19, 0.002059, 0.000000, 0
252, 46, 21, 0.000000, 0.000000, 0
252, 22, 16, 0.000000, 0.000000, 0
252, 36, 23, 0.466266, 0.466286, 1
252, 42, 24, 0.286993, 0.286992, 1
252, 36, 25, 0.000000, 0.000000, 0
252, 26, 25, 0.004578, 0.000000, 0
252, 45, 28, 0.000000, 0.000000, 0
252, 29, 16, 0.000000, 0.000000, 0
252, 48, 30, 0.000000, 0.000000, 0
252, 31, 25, 0.091770, 0.091770, 1
252, 32, 23, 0.000000, 0.000000, 0
252, 56, 33, 0.000000, 0.000000, 0
252, 43, 34, 0.004143, 0.004144, 1
252, 86, 35, 0.000000, 0.000000, 0
252, 76, 36, 0.636764, 0.636752, 1
252, 37, 20, 0.564307, 0.564307, 1
252, 46, 39, 0.221938, 0.221563, 1
252, 40, 20, 0.000000, 0.000000, 0
252, 76, 42, 0.000000, 0.000000, 0
252, 45, 44, 0.000000, 0.000000, 0
252, 48, 47, 0.000000, 0.000000, 0
252, 83, 49, 0.000000, 0.000000, 0
252, 50, 48, 0.296801, 0.296801, 1
252, 76, 51, 0.000000, 0.000000, 0
252, 52, 10, 0.000000, 0.000000, 0
252, 53, 21, 0.000000, 0.000000, 0
252, 74, 56, 0.017527, 0.017610, 1
252, 59, 10, 0.405234, 0.405272, 1
252, 61, 43, 0.189841, 0.189842, 1
252, 76, 62, 0.000000, 0.000000, 0
252, 63, 23, 0.019748, 0.019718, 1
252, 64, 10, 0.000000, 0.000000, 0
252, 89, 65, 0.000000, 0.000000, 0
252, 67, 25, 0.667995, 0.667995, 1
252, 74, 68, 0.000000, 0.000000, 0
252, 89, 73, 0.677739, 0.677989, 1
252, 75, 43, 0.002475, 0.000000, 0
252, 77, 43, 0.227444, 0.227443, 1
252, 78, 58, 0.000000, 0.000000, 0
252, 89, 79, 0.246857, 0.246150, 1
252, 80, 58, 0.600684, 0.600684, 1
252, 81, 3, 0.000000, 0.000000, 0
252, 82, 10, 0.000000, 0.000000, 0
252, 83, 10, 0.661900, 0.661904, 1
252, 85, 80, 0.000000, 0.000000, 0
252, 86, 46, 0.000000, 0.000000, 0
252, 87, 45, 0.613680, 0.613680, 1
252, 88, 43, 0.000000, 0.000000, 0
252, 90, 16, 0.649581, 0.649525, 1
252, 91, 46, 0.000000, 0.000000, 0
252, 92, 45, 0.510915, 0.510915, 1
252, 96, 93, 0.275845, 0.275845, 1
252, 94, 74, 0.397318, 0.397236, 1
252, 95, 10, 0.000000, 0.000000, 0
252, 96, 45, 0.613680, 0.613680, 1
252, 97, 76, 0.000000, 0.000000, 0
253, 5, 0, 0.391013, 0.391013, 1
253, 10, 2, 0.414613, 0.414542, 1
253, 46, 3, 0.029812, 0.029514, 1
253, 10, 4, 0.000000, 0.000000, 0
253, 10, 5, 0.000000, 0.000000, 0
253, 6, 2, 0.507036, 0.507103, 1
253, 34, 7, 0.268750, 0.268749, 1
253, 48, 8, 0.000000, 0.000000, 0
253, 76, 10, 0.151347, 0.151368, 1
253, 43, 11, 0.000000, 0.000000, 0
253, 58, 13, 0.000000, 0.000000, 0
253, 14, 10, 0.000000, 0.000000, 0
253, 80, 15, 0.210863, 0.210863, 1
253, 46, 16, 0.691285, 0.691468, 1
253, 46, 17, 0.640465, 0.640619, 1
253, 58, 19, 0.002059, 0.000000, 0
253, 46, 21, 0.000000, 0.000000, 0
253, 22, 16, 0.000000, 0.000000, 0
253, 36, 23, 0.466286, 0.466303, 1
253, 42, 24, 0.286992, 0.286993, 1
253, 36, 25, 0.000000, 0.000000, 0
253, 26, 25, 0.004578, 0.000000, 0
253, 45, 28, 0.000000, 0.000000, 0
253, 29, 16, 0.000000, 0.000000, 0
253, 48, 30, 0.000000, 0.000000, 0
253, 31, 25, 0.091770, 0.091770, 1
253, 32, 23, 0.000000, 0.000000, 0
253, 56, 33, 0.000000, 0.000000, 0
253, 43, 34, 0.004144, 0.004145, 1
253, 86, 35, 0.000000, 0.000000, 0
253, 76, 36, 0.636752, 0.636742, 1
253, 37, 20, 0.564307, 0.564307, 1
253, 46, 39, 0.221563, 0.221255, 1
253, 40, 20, 0.000000, 0.000000, 0
253, 76, 42, 0.000000, 0.000000, 0
253, 45, 44, 0.000000, 0.000000, 0
253, 48, 47, 0.000000, 0.000000, 0
253, 83, 49, 0.000000, 0.000000, 0
253, 50, 48, 0.296801, 0.296801, 1
253, 76, 51, 0.000000, 0.000000, 0
253, 52, 10, 0.000000, 0.000000, 0
253, 53, 21, 0.000000, 0.000000, 0
253, 74, 56, 0.017610, 0.017693, 1
253, 59, 10, 0.405272, 0.405310, 1
253, 61, 43, 0.189842, 0.189842, 1
253, 76, 62, 0.000000, 0.000000, 0
253, 63, 23, 0.019718, 0.019691, 1
253, 64, 10, 0.000000, 0.000000, 0
253, 89, 65, 0.000000, 0.000000, 0
253, 67, 25, 0.667995, 0.667995, 1
253, 74, 68, 0.000000, 0.000000, 0
253, 89, 73, 0.677989, 0.678227, 1
253, 75, 43, 0.002475, 0.000000, 0
253, 77, 43, 0.227443, 0.227441, 1
253, 78, 58, 0.000000, 0.000000, 0
253, 89, 79, 0.246150, 0.245538, 1
253, 80, 58, 0.600684, 0.600684, 1
253, 81, 3, 0.000000, 0.000000, 0
253, 82, 10, 0.000000, 0.000000, 0
253, 83, 10, 0.661904, 0.661909, 1
253, 85, 80, 0.000000, 0.000000, 0
253, 86, 46, 0.000000, 0.000000, 0
253, 87, 45, 0.613680, 0.613680, 1
253, 88, 43, 0.000000, 0.000000, 0
253, 90, 16, 0.649525, 0.649460, 1
253, 91, 46, 0.000000, 0.000000, 0
253, 92, 45, 0.510915, 0.510915, 1
253, 96, 93, 0.275845, 0.275845, 1
253, 94, 74, 0.397236, 0.397155, 1
253, 95, 10, 0.000000, 0.000000, 0
253, 96, 45, 0.613680, 0.613680, 1
253, 97, 76, 0.000000, 0.000000, 0
254, 5, 0, 0.391013, 0.391013, 1
254, 10, 2, 0.414542, 0.414473, 1
254, 46, 3, 0.029514, 0.029269, 1
254, 10, 4, 0.000000, 0.000000, 0
254, 10, 5, 0.000000, 0.000000, 0
254, 6, 2, 0.507103, 0.507168, 1
254, 34, 7, 0.268749, 0.268748, 1
254, 48, 8, 0.000000, 0.000000, 0
254, 76, 10, 0.151368, 0.151387, 1
254, 43, 11, 0.000000, 0.000000, 0
254, 58, 13, 0.000000, 0.000000, 0
254, 14, 10, 0.000000, 0.000000, 0
254, 80, 15, 0.210863, 0.210863, 1
254, 46, 16, 0.691468, 0.691596, 1
254, 46, 17, 0.640619, 0.640784, 1
254, 58, 19, 0.002059, 0.000000, 0
254, 46, 21, 0.000000, 0.000000, 0
254, 22, 16, 0.000000, 0.000000, 0
254, 36, 23, 0.466303, 0.466319, 1
254, 42, 24, 0.286993, 0.286992, 1
254, 36, 25, 0.000000, 0.000000, 0
254, 26, 25, 0.004578, 0.000000, 0
254, 45, 28, 0.000000, 0.000000, 0
254, 29, 16, 0.000000, 0.000000, 0
254, 48, 30, 0.000000, 0.000000, 0
254, 31, 25, 0.091770, 0.091770, 1
254, 32, 23, 0.000000, 0.000000, 0
254, 56, 33, 0.000000, 0.000000, 0
254, 43, 34, 0.004145, 0.004146, 1
254, 86, 35, 0.000000, 0.000000, 0
254, 76, 36, 0.636742, 0.636733, 1
254, 37, 20, 0.564307, 0.564307, 1
254, 46, 39, 0.221255, 0.220999, 1
254, 40, 20, 0.000000, 0.000000, 0
254, 76, 42, 0.000000, 0.000000, 0
254, 45, 44, 0.000000, 0.000000, 0
254, 48, 47, 0.000000, 0.000000, 0
254, 83, 49, 0.000000, 0.000000, 0
254, 50, 48, 0.296801, 0.296801, 1
254, 76, 51, 0.000000, 0.000000, 0
254, 52, 10, 0.000000, 0.000000, 0
254, 53, 21, 0.000000, 0.000000, 0
254, 74, 56, 0.017693, 0.017775, 1
254, 59, 10, 0.405310, 0.405350, 1
254, 61, 43, 0.189842, 0.189842, 1
254, 76, 62, 0.000000, 0.000000, 0
254, 63, 23, 0.019691, 0.019666, 1
254, 64, 10, 0.000000, 0.000000, 0
254, 89, 65, 0.000000, 0.000000, 0
254, 67, 25, 0.667995, 0.667995, 1
254, 74, 68, 0.000000, 0.000000, 0
254, 89, 73, 0.678227, 0.678440, 1
254, 75, 43, 0.002475, 0.000000, 0
254, 77, 43, 0.227441, 0.227440, 1
254, 78, 58, 0.000000, 0.000000, 0
254, 89, 79, 0.245538, 0.245005, 1
254, 80, 58, 0.600684, 0.600684, 1
254, 81, 3, 0.000000, 0.000000, 0
254, 82, 10, 0.000000, 0.000000, 0
254, 83, 10, 0.661909, 0.661912, 1
254, 85, 80, 0.000000, 0.000000, 0
254, 86, 46, 0.000000, 0.000000, 0
254, 87, 45, 0.613680, 0.613680, 1
254, 88, 43, 0.000000, 0.000000, 0
254, 90, 16, 0.649460, 0.649400, 1
254, 91, 46, 0.000000, 0.000000, 0
254, 92, 45, 0.510915, 0.510915, 1
254, 96, 93, 0.275845, 0.275845, 1
254, 94, 74, 0.397155, 0.397073, 1
254, 95, 10, 0.000000, 0.000000, 0
254, 96, 45, 0.613680, 0.613680, 1
254, 97, 76, 0.000000, 0.000000, 0
255, 5, 0, 0.391013, 0.391013, 1
255, 10, 2, 0.414473, 0.414406, 1
255, 46, 3, 0.029269, 0.029066, 1
255, 10, 4, 0.000000, 0.000000, 0
255, 10, 5, 0.000000, 0.000000, 0
255, 6, 2, 0.507168, 0.507229, 1
255, 34, 7, 0.268748, 0.268748, 1
255, 48, 8, 0.000000, 0.000000, 0
255, 76, 10, 0.151387, 0.151404, 1
255, 43, 11, 0.000000, 0.000000, 0
255, 58, 13, 0.000000, 0.000000, 0
255, 14, 10, 0.000000, 0.000000, 0
255, 80, 15, 0.210863, 0.210864, 1
255, 46, 16, 0.691596, 0.691688, 1
255, 46, 17, 0.640784, 0.640943, 1
255, 58, 19, 0.002059, 0.000000, 0
255, 46, 21, 0.000000, 0.000000, 0
255, 22, 16, 0.000000, 0.000000, 0
255, 36, 23, 0.466319, 0.466333, 1
255, 42, 24, 0.286992, 0.286993, 1
255, 36, 25, 0.000000, 0.000000, 0
255, 26, 25, 0.004578, 0.000000, 0
255, 45, 28, 0.000000, 0.000000, 0
255, 29, 16, 0.000000, 0.000000, 0
255, 48, 30, 0.000000, 0.000000, 0
255, 31, 25, 0.091770, 0.091770, 1
255, 32, 23, 0.000000, 0.000000, 0
255, 56, 33, 0.000000, 0.000000, 0
255, 43, 34, 0.004146, 0.004147, 1
255, 86, 35, 0.000000, 0.000000, 0
255, 76, 36, 0.636733, 0.636725, 1
255, 37, 20, 0.564307, 0.564307, 1
255, 46, 39, 0.220999, 0.220784, 1
255, 40, 20, 0.000000, 0.000000, 0
255, 76, 42, 0.000000, 0.000000, 0
255, 45, 44, 0.000000, 0.000000, 0
255, 48, 47, 0.000000, 0.000000, 0
255, 83, 49, 0.000000, 0.000000, 0
255, 50, 48, 0.296801, 0.296801, 1
255, 76, 51, 0.000000, 0.000000, 0
255, 52, 10, 0.000000, 0.000000, 0
255, 53, 21, 0.000000, 0.000000, 0
255, 74, 56, 0.017775, 0.017858, 1
255, 59, 10, 0.405350, 0.405391, 1
255, 61, 43, 0.189842, 0.189843, 1
255, 76, 62, 0.000000, 0.000000, 0
255, 63, 23, 0.019666, 0.019644, 1
255, 64, 10, 0.000000, 0.000000, 0
255, 89, 65, 0.000000, 0.000000, 0
255, 67, 25, 0.667995, 0.667995, 1
255, 74, 68, 0.000000, 0.000000, 0
255, 89, 73, 0.678440, 0.678629, 1
255, 75, 43, 0.002475, 0.000000, 0
255, 77, 43, 0.227440, 0.227439, 1
255, 78, 58, 0.000000, 0.000000, 0
255, 89, 79, 0.245005, 0.244541, 1
255, 80, 58, 0.600684, 0.600684, 1
255, 81, 3, 0.000000, 0.000000, 0
255, 82, 10, 0.000000, 0.000000, 0
255, 83, 10, 0.661912, 0.661916, 1
255, 85, 80, 0.000000, 0.000000, 0
255, 86, 46, 0.000000, 0.000000, 0
255, 87, 45, 0.613680, 0.613680, 1
255, 88, 43, 0.000000, 0.000000, 0
255, 90, 16, 0.649400, 0.649351, 1
255, 91, 46, 0.000000, 0.000000, 0
255, 92, 45, 0.510915, 0.510915, 1
255, 96, 93, 0.275845, 0.275845, 1
255, 94, 74, 0.397073, 0.396991, 1
255, 95, 10, 0.000000, 0.000000, 0
255, 96, 45, 0.613680, 0.613680, 1
255, 97, 76, 0.000000, 0.000000, 0
256, 5, 0, 0.391013, 0.391013, 1
256, 10, 2, 0.414406, 0.414341, 1
256, 46, 3, 0.029066, 0.028896, 1
256, 10, 4, 0.000000, 0.000000, 0
256, 10, 5, 0.000000, 0.000000, 0
256, 6, 2, 0.507229, 0.507289, 1
256, 34, 7, 0.268748, 0.268747, 1
256, 48, 8, 0.000000, 0.000000, 0
256, 76, 10, 0.151404, 0.151419, 1
256, 43, 11, 0.000000, 0.000000, 0
256, 58, 13, 0.000000, 0.000000, 0
256, 14, 10, 0.000000, 0.000000, 0
256, 80, 15, 0.210864, 0.210864, 1
256, 46, 16, 0.691688, 0.691757, 1
256, 46, 17, 0.640943, 0.641089, 1
256, 58, 19, 0.002059, 0.000000, 0
256, 46, 21, 0.000000, 0.000000, 0
256, 22, 16, 0.000000, 0.000000, 0
256, 36, 23, 0.466333, 0.466346, 1
256, 42, 24, 0.286993, 0.286992, 1
256, 36, 25, 0.000000, 0.000000, 0
256, 26, 25, 0.004578, 0.000000, 0
256, 45, 28, 0.000000, 0.000000, 0
256, 29, 16, 0.000000, 0.000000, 0
256, 48, 30, 0.000000, 0.000000, 0
256, 31, 25, 0.091770, 0.091770, 1
256, 32, 23, 0.000000, 0.000000, 0
256, 56, 33, 0.000000, 0.000000, 0
256, 43, 34, 0.004147, 0.004148, 1
256, 86, 35, 0.000000, 0.000000, 0
256, 76, 36, 0.636725, 0.636718, 1
256, 37, 20, 0.564307, 0.564307, 1
256, 46, 39, 0.220784, 0.220604, 1
256, 40, 20, 0.000000, 0.000000, 0
256, 76, 42, 0.000000, 0.000000, 0
256, 45, 44, 0.000000, 0.000000, 0
256, 48, 47, 0.000000, 0.000000, 0
256, 83, 49, 0.000000, 0.000000, 0
256, 50, 48, 0.296801, 0.296801, 1
256, 76, 51, 0.000000, 0.000000, 0
256, 52, 10, 0.000000, 0.000000, 0
256, 53, 21, 0.000000, 0.000000, 0
256, 74, 56, 0.017858, 0.017940, 1
256, 59, 10, 0.405391, 0.405432, 1
256, 61, 43, 0.189843, 0.189843, 1
256, 76, 62, 0.000000, 0.000000, 0
256, 63, 23, 0.019644, 0.019623, 1
256, 64, 10, 0.000000, 0.000000, 0
256, 89, 65, 0.000000, 0.000000, 0
256, 67, 25, 0.667995, 0.667995, 1
256, 74, 68, 0.000000, 0.000000, 0
256, 89, 73, 0.678629, 0.678794, 1
256, 75, 43, 0.002475, 0.000000, 0
256, 77, 43, 0.227439, 0.227438, 1
256, 78, 58, 0.000000, 0.000000, 0
256, 89, 79, 0.244541, 0.244136, 1
256, 80, 58, 0.600684, 0.600684, 1
256, 81, 3, 0.000000, 0.000000, 0
256, 82, 10, 0.000000, 0.000000, 0
256, 83, 10, 0.661916, 0.661918, 1
256, 85, 80, 0.000000, 0.000000, 0
256, 86, 46, 0.000000, 0.000000, 0
256, 87, 45, 0.613680, 0.613680, 1
256, 88, 43, 0.000000, 0.000000, 0
256, 90, 16, 0.649351, 0.649312, 1
256, 91, 46, 0.000000, 0.000000, 0
256, 92, 45, 0.510915, 0.510915, 1
256, 96, 93, 0.275845, 0.275845, 1
256, 94, 74, 0.396991, 0.396910, 1
256, 95, 10, 0.000000, 0.000000, 0
256, 96, 45, 0.613680, 0.613680, 1
256, 97, 76, 0.000000, 0.000000, 0
257, 5, 0, 0.391013, 0.391013, 1
257, 10, 2, 0.414341, 0.414278, 1
257, 46, 3, 0.028896, 0.028753, 1
257, 10, 4, 0.000000, 0.000000, 0
257, 10, 5, 0.000000, 0.000000, 0
257, 6, 2, 0.507289, 0.507347, 1
257, 34, 7, 0.268747, 0.268746, 1
257, 48, 8, 0.000000, 0.000000, 0
257, 76, 10, 0.151419, 0.151432, 1
257, 43, 11, 0.000000, 0.000000, 0
257, 58, 13, 0.000000, 0.000000, 0
257, 14, 10, 0.000000, 0.000000, 0
257, 80, 15, 0.210864, 0.210864, 1
257, 46, 16, 0.691757, 0.691810, 1
257, 46, 17, 0.641089, 0.641219, 1
257, 58, 19, 0.002059, 0.000000, 0
257, 46, 21, 0.000000, 0.000000, 0
257, 22, 16, 0.000000, 0.000000, 0
257, 36, 23, 0.466346, 0.466357, 1
257, 42, 24, 0.286992, 0.286993, 1
257, 36, 25, 0.000000, 0.000000, 0
257, 26, 25, 0.004578, 0.000000, 0
257, 45, 28, 0.000000, 0.000000, 0
257, 29, 16, 0.000000, 0.000000, 0
257, 48, 30, 0.000000, 0.000000, 0
257, 31, 25, 0.091770, 0.091770, 1
257, 32, 23, 0.000000, 0.000000, 0
257, 56, 33, 0.000000, 0.000000, 0
257, 43, 34, 0.004148, 0.004149, 1
257, 86, 35, 0.000000, 0.000000, 0
257, 76, 36, 0.636718, 0.636711, 1
257, 37, 20, 0.564307, 0.564307, 1
257, 46, 39, 0.220604, 0.220451, 1
257, 40, 20, 0.000000, 0.000000, 0
257, 76, 42, 0.000000, 0.000000, 0
257, 45, 44, 0.000000, 0.000000, 0
257, 48, 47, 0.000000, 0.000000, 0
257, 83, 49, 0.000000, 0.000000, 0
257, 50, 48, 0.296801, 0.296801, 1
257, 76, 51, 0.000000, 0.000000, 0
257, 52, 10, 0.000000, 0.000000, 0
257, 53, 21, 0.000000, 0.000000, 0
257, 74, 56, 0.017940, 0.018022, 1
257, 59, 10, 0.405432, 0.405474, 1
257, 61, 43, 0.189843, 0.189843, 1
257, 76, 62, 0.000000, 0.000000, 0
257, 63, 23, 0.019623, 0.019604, 1
257, 64, 10, 0.000000, 0.000000, 0
257, 89, 65, 0.000000, 0.000000, 0
257, 67, 25, 0.667995, 0.667995, 1
257, 74, 68, 0.000000, 0.000000, 0
257, 89, 73, 0.678794, 0.678937, 1
257, 75, 43, 0.002475, 0.000000, 0
257, 77, 43, 0.227438, 0.227436, 1
257, 78, 58, 0.000000, 0.000000, 0
257, 89, 79, 0.244136, 0.243784, 1
257, 80, 58, 0.600684, 0.600684, 1
257, 81, 3, 0.000000, 0.000000, 0
257, 82, 10, 0.000000, 0.000000, 0
257, 83, 10, 0.661918, 0.661921, 1
257, 85, 80, 0.000000, 0.000000, 0
257, 86, 46, 0.000000, 0.000000, 0
257, 87, 45, 0.613680, 0.613680, 1
257, 88, 43, 0.000000, 0.000000, 0
257, 90, 16, 0.649312, 0.649281, 1
257, 91, 46, 0.000000, 0.000000, 0
257, 92, 45, 0.510915, 0.510915, 1
257, 96, 93, 0.275845, 0.275845, 1
257, 94, 74, 0.396910, 0.396829, 1
257, 95, 10, 0.000000, 0.000000, 0
257, 96, 45, 0.613680, 0.613680, 1
257, 97, 76, 0.000000, 0.000000, 0
258, 5, 0, 0.391013, 0.391013, 1
258, 10, 2, 0.414278, 0.414217, 1
258, 46, 3, 0.028753, 0.028632, 1
258, 10, 4, 0.000000, 0.000000, 0
258, 10, 5, 0.000000, 0.000000, 0
258, 6, 2, 0.507347, 0.507402, 1
258, 34, 7, 0.268746, 0.268745, 1
258, 48, 8, 0.000000, 0.000000, 0
258, 76, 10, 0.151432, 0.151444, 1
258, 43, 11, 0.000000, 0.000000, 0
258, 58, 13, 0.000000, 0.000000, 0
258, 14, 10, 0.000000, 0.000000, 0
258, 80, 15, 0.210864, 0.210864, 1
258, 46, 16, 0.691810, 0.691853, 1
258, 46, 17, 0.641219, 0.641333, 1
258, 58, 19, 0.002059, 0.000000, 0
258, 46, 21, 0.000000, 0.000000, 0
258, 22, 16, 0.000000, 0.000000, 0
258, 36, 23, 0.466357, 0.466368, 1
258, 42, 24, 0.286993, 0.286992, 1
258, 36, 25, 0.000000, 0.000000, 0
258, 26, 25, 0.004578, 0.000000, 0
258, 45, 28, 0.000000, 0.000000, 0
258, 29, 16, 0.000000, 0.000000, 0
258, 48, 30, 0.000000, 0.000000, 0
258, 31, 25, 0.091770, 0.091770, 1
258, 32, 23, 0.000000, 0.000000, 0
258, 56, 33, 0.000000, 0.000000, 0
258, 43, 34, 0.004149, 0.004150, 1
258, 86, 35, 0.000000, 0.000000, 0
258, 76, 36, 0.636711, 0.636706, 1
258, 37, 20, 0.564307, 0.564307, 1
258, 46, 39, 0.220451, 0.220322, 1
258, 40, 20, 0.000000, 0.000000, 0
258, 76, 42, 0.000000, 0.000000, 0
258, 45, 44, 0.000000, 0.000000, 0
258, 48, 47, 0.000000, 0.000000, 0
258, 83, 49, 0.000000, 0.000000, 0
258, 50, 48, 0.296801, 0.296801, 1
258, 76, 51, 0.000000, 0.000000, 0
258, 52, 10, 0.000000, 0.000000, 0
258, 53, 21, 0.000000, 0.000000, 0
258, 74, 56, 0.018022, 0.018104, 1
258, 59, 10, 0.405474, 0.405516, 1
258, 61, 43, 0.189843, 0.189844, 1
258, 76, 62, 0.000000, 0.000000, 0
258, 63, 23, 0.019604, 0.019587, 1
258, 64, 10, 0.000000, 0.000000, 0
258, 89, 65, 0.000000, 0.000000, 0
258, 67, 25, 0.667995, 0.667995, 1
258, 74, 68, 0.000000, 0.000000, 0
258, 89, 73, 0.678937, 0.679062, 1
258, 75, 43, 0.002475, 0.000000, 0
258, 77, 43, 0.227436, 0.227435, 1
258, 78, 58, 0.000000, 0.000000, 0
258, 89, 79, 0.243784, 0.243478, 1
258, 80, 58, 0.600684, 0.600684, 1
258, 81, 3, 0.000000, 0.000000, 0
258, 82, 10, 0.000000, 0.000000, 0
258, 83, 10, 0.661921, 0.661924, 1
258, 85, 80, 0.000000, 0.000000, 0
258, 86, 46, 0.000000, 0.000000, 0
258, 87, 45, 0.613680, 0.613680, 1
258, 88, 43, 0.000000, 0.000000, 0
258, 90, 16, 0.649281, 0.649256, 1
258, 91, 46, 0.000000, 0.000000, 0
258, 92, 45, 0.510915, 0.510915, 1
258, 96, 93, 0.275845, 0.275845, 1
258, 94, 74, 0.396829, 0.396748, 1
258, 95, 10, 0.000000, 0.000000, 0
258, 96, 45, 0.613680, 0.613680, 1
258, 97, 76, 0.000000, 0.000000, 0
259, 5, 0, 0.391013, 0.391013, 1
259, 10, 2, 0.414217, 0.414157, 1
259, 46, 3, 0.028632, 0.028531, 1
259, 10, 4, 0.000000, 0.000000, 0
259, 10, 5, 0.000000, 0.000000, 0
259, 6, 2, 0.507402, 0.507456, 1
259, 34, 7, 0.268745, 0.268744, 1
259, 48, 8, 0.000000, 0.000000, 0
259, 76, 10, 0.151444, 0.151455, 1
259, 43, 11, 0.000000, 0.000000, 0
259, 58, 13, 0.000000, 0.000000, 0
259, 14, 10, 0.000000, 0.000000, 0
259, 80, 15, 0.210864, 0.210864, 1
259, 46, 16, 0.691853, 0.691887, 1
259, 46, 17, 0.641333, 0.641431, 1
259, 58, 19, 0.002059, 0.000000, 0
259, 46, 21, 0.000000, 0.000000, 0
259, 22, 16, 0.000000, 0.000000, 0
259, 36, 23, 0.466368, 0.466377, 1
259, 42, 24, 0.286992, 0.286993, 1
259, 36, 25, 0.000000, 0.000000, 0
259, 26, 25, 0.004578, 0.000000, 0
259, 45, 28, 0.000000, 0.000000, 0
259, 29, 16, 0.000000, 0.000000, 0
259, 48, 30, 0.000000, 0.000000, 0
259, 31, 25, 0.091770, 0.091770, 1
259, 32, 23, 0.000000, 0.000000, 0
259, 56, 33, 0.000000, 0.000000, 0
259, 43, 34, 0.004150, 0.004151, 1
259, 86, 35, 0.000000, 0.000000, 0
259, 76, 36, 0.636706, 0.636700, 1
259, 37, 20, 0.564307, 0.564307, 1
259, 46, 39, 0.220322, 0.220213, 1
259, 40, 20, 0.000000, 0.000000, 0
259, 76, 42, 0.000000, 0.000000, 0
259, 45, 44, 0.000000, 0.000000, 0
259, 48, 47, 0.000000, 0.000000, 0
259, 83, 49, 0.000000, 0.000000, 0
259, 50, 48, 0.296801, 0.296801, 1
259, 76, 51, 0.000000, 0.000000, 0
259, 52, 10, 0.000000, 0.000000, 0
259, 53, 21, 0.000000, 0.000000, 0
259, 74, 56, 0.018104, 0.018185, 1
259, 59, 10, 0.405516, 0.405559, 1
259, 61, 43, 0.189844, 0.189844, 1
259, 76, 62, 0.000000, 0.000000, 0
259, 63, 23, 0.019587, 0.019571, 1
259, 64, 10, 0.000000, 0.000000, 0
259, 89, 65, 0.000000, 0.000000, 0
259, 67, 25, 0.667995, 0.667995, 1
259, 74, 68, 0.000000, 0.000000, 0
259, 89, 73, 0.679062, 0.679171, 1
259, 75, 43, 0.002475, 0.000000, 0
259, 77, 43, 0.227435, 0.227434, 1
259, 78, 58, 0.000000, 0.000000, 0
259, 89, 79, 0.243478, 0.243211, 1
259, 80, 58, 0.600684, 0.600684, 1
259, 81, 3, 0.000000, 0.000000, 0
259, 82, 10, 0.000000, 0.000000, 0
259, 83, 10, 0.661924, 0.661926, 1
259, 85, 80, 0.000000, 0.000000, 0
259, 86, 46, 0.000000, 0.000000, 0
259, 87, 45, 0.613680, 0.613680, 1
259, 88, 43, 0.000000, 0.000000, 0
259, 90, 16, 0.649256, 0.649237, 1
259, 91, 46, 0.000000, 0.000000, 0
259, 92, 45, 0.510915, 0.510915, 1
