round, vertex1, vertex2, old_weight, new_weight, accepted
283, 92, 84, 0.000000, 0.000000, 0
283, 92, 85, 0.000000, 0.000000, 0
283, 86, 26, 0.289203, 0.289203, 1
283, 87, 55, 0.333820, 0.333820, 1
283, 88, 16, 0.000000, 0.000000, 0
283, 89, 13, 0.000000, 0.000000, 0
283, 90, 52, 0.097558, 0.097558, 1
283, 94, 8, 0.000000, 0.000000, 0
283, 95, 16, 0.000000, 0.000000, 0
283, 96, 50, 0.579611, 0.579583, 1
283, 97, 38, 0.263268, 0.263268, 1
283, 99, 77, 0.321396, 0.321376, 1
284, 13, 0, 0.002244, 0.000000, 0
284, 97, 1, 0.000000, 0.000000, 0
284, 38, 2, 0.000000, 0.000000, 0
284, 98, 4, 0.100681, 0.100683, 1
284, 36, 8, 0.341925, 0.341925, 1
284, 25, 9, 0.000000, 0.000000, 0
284, 13, 10, 0.313374, 0.313374, 1
284, 88, 11, 0.244412, 0.244418, 1
284, 92, 12, 0.007741, 0.000000, 0
284, 66, 13, 0.584456, 0.584456, 1
284, 18, 14, 0.664404, 0.664404, 1
284, 82, 16, 0.595009, 0.595009, 1
284, 17, 8, 0.578612, 0.578612, 1
284, 34, 20, 0.000000, 0.000000, 0
284, 75, 21, 0.490356, 0.490356, 1
284, 92, 23, 0.000000, 0.000000, 0
284, 24, 5, 0.000000, 0.000000, 0
284, 34, 26, 0.600288, 0.600288, 1
284, 98, 27, 0.000000, 0.000000, 0
284, 28, 16, 0.067877, 0.067877, 1
284, 29, 19, 0.548435, 0.548435, 1
284, 55, 30, 0.009614, 0.000000, 0
284, 32, 18, 0.633038, 0.633038, 1
284, 37, 8, 0.000000, 0.000000, 0
284, 77, 39, 0.076284, 0.076305, 1
284, 80, 42, 0.415168, 0.415168, 1
284, 48, 43, 0.602299, 0.602299, 1
284, 44, 41, 0.000000, 0.000000, 0
284, 46, 7, 0.000000, 0.000000, 0
284, 48, 41, 0.643795, 0.643795, 1
284, 49, 48, 0.423255, 0.423255, 1
284, 50, 7, 0.309754, 0.309797, 1
284, 53, 17, 0.000000, 0.000000, 0
284, 54, 16, 0.033231, 0.033231, 1
284, 55, 8, 0.000000, 0.000000, 0
284, 56, 1, 0.363653, 0.363653, 1
284, 59, 17, 0.000000, 0.000000, 0
284, 60, 8, 0.001165, 0.000000, 0
284, 62, 17, 0.003698, 0.000000, 0
284, 70, 63, 0.363445, 0.363445, 1
284, 64, 16, 0.000000, 0.000000, 0
284, 86, 65, 0.425454, 0.425454, 1
284, 66, 41, 0.593806, 0.593806, 1
284, 67, 46, 0.585192, 0.585192, 1
284, 68, 7, 0.353572, 0.353530, 1
284, 70, 34, 0.499238, 0.499238, 1
284, 71, 55, 0.000000, 0.000000, 0
284, 73, 16, 0.002232, 0.000000, 0
284, 76, 63, 0.356188, 0.356188, 1
284, 77, 7, 0.000000, 0.000000, 0
284, 78, 54, 0.587366, 0.587366, 1
284, 88, 79, 0.282519, 0.282513, 1
284, 80, 25, 0.269746, 0.269746, 1
284, 98, 81, 0.223038, 0.223036, 1
284, 83, 80, 0.000000, 0.000000, 0
284, 92, 84, 0.000000, 0.000000, 0
284, 92, 85, 0.000000, 0.000000, 0
284, 86, 26, 0.289203, 0.289203, 1
284, 87, 55, 0.333820, 0.333820, 1
284, 88, 16, 0.000000, 0.000000, 0
284, 89, 13, 0.000000, 0.000000, 0
284, 90, 52, 0.097558, 0.097558, 1
284, 94, 8, 0.000000, 0.000000, 0
284, 95, 16, 0.000000, 0.000000, 0
284, 96, 50, 0.579583, 0.579554, 1
284, 97, 38, 0.263268, 0.263268, 1
284, 99, 77, 0.321376, 0.321355, 1
285, 13, 0, 0.002244, 0.000000, 0
285, 97, 1, 0.000000, 0.000000, 0
285, 38, 2, 0.000000, 0.000000, 0
285, 98, 4, 0.100683, 0.100684, 1
285, 36, 8, 0.341925, 0.341925, 1
285, 25, 9, 0.000000, 0.000000, 0
285, 13, 10, 0.313374, 0.313374, 1
285, 88, 11, 0.244418, 0.244424, 1
285, 92, 12, 0.007741, 0.000000, 0
285, 66, 13, 0.584456, 0.584456, 1
285, 18, 14, 0.664404, 0.664404, 1
285, 82, 16, 0.595009, 0.595009, 1
285, 17, 8, 0.578612, 0.578612, 1
285, 34, 20, 0.000000, 0.000000, 0
285, 75, 21, 0.490356, 0.490356, 1
285, 92, 23, 0.000000, 0.000000, 0
285, 24, 5, 0.000000, 0.000000, 0
285, 34, 26, 0.600288, 0.600288, 1
285, 98, 27, 0.000000, 0.000000, 0
285, 28, 16, 0.067877, 0.067877, 1
285, 29, 19, 0.548435, 0.548435, 1
285, 55, 30, 0.009614, 0.000000, 0
285, 32, 18, 0.633038, 0.633038, 1
285, 37, 8, 0.000000, 0.000000, 0
285, 77, 39, 0.076305, 0.076326, 1
285, 80, 42, 0.415168, 0.415168, 1
285, 48, 43, 0.602299, 0.602299, 1
285, 44, 41, 0.000000, 0.000000, 0
285, 46, 7, 0.000000, 0.000000, 0
285, 48, 41, 0.643795, 0.643795, 1
285, 49, 48, 0.423255, 0.423255, 1
285, 50, 7, 0.309797, 0.309839, 1
285, 53, 17, 0.000000, 0.000000, 0
285, 54, 16, 0.033231, 0.033231, 1
285, 55, 8, 0.000000, 0.000000, 0
285, 56, 1, 0.363653, 0.363653, 1
285, 59, 17, 0.000000, 0.000000, 0
285, 60, 8, 0.001165, 0.000000, 0
285, 62, 17, 0.003698, 0.000000, 0
285, 70, 63, 0.363445, 0.363445, 1
285, 64, 16, 0.000000, 0.000000, 0
285, 86, 65, 0.425454, 0.425454, 1
285, 66, 41, 0.593806, 0.593806, 1
285, 67, 46, 0.585192, 0.585192, 1
285, 68, 7, 0.353530, 0.353488, 1
285, 70, 34, 0.499238, 0.499238, 1
285, 71, 55, 0.000000, 0.000000, 0
285, 73, 16, 0.002232, 0.000000, 0
285, 76, 63, 0.356188, 0.356188, 1
285, 77, 7, 0.000000, 0.000000, 0
285, 78, 54, 0.587366, 0.587366, 1
285, 88, 79, 0.282513, 0.282508, 1
285, 80, 25, 0.269746, 0.269746, 1
285, 98, 81, 0.223036, 0.223035, 1
285, 83, 80, 0.000000, 0.000000, 0
285, 92, 84, 0.000000, 0.000000, 0
285, 92, 85, 0.000000, 0.000000, 0
285, 86, 26, 0.289203, 0.289203, 1
285, 87, 55, 0.333820, 0.333820, 1
285, 88, 16, 0.000000, 0.000000, 0
285, 89, 13, 0.000000, 0.000000, 0
285, 90, 52, 0.097558, 0.097558, 1
285, 94, 8, 0.000000, 0.000000, 0
285, 95, 16, 0.000000, 0.000000, 0
285, 96, 50, 0.579554, 0.579526, 1
285, 97, 38, 0.263268, 0.263268, 1
285, 99, 77, 0.321355, 0.321334, 1
286, 13, 0, 0.002244, 0.000000, 0
286, 97, 1, 0.000000, 0.000000, 0
286, 38, 2, 0.000000, 0.000000, 0
286, 98, 4, 0.100684, 0.100686, 1
286, 36, 8, 0.341925, 0.341925, 1
286, 25, 9, 0.000000, 0.000000, 0
286, 13, 10, 0.313374, 0.313374, 1
286, 88, 11, 0.244424, 0.244430, 1
286, 92, 12, 0.007741, 0.000000, 0
286, 66, 13, 0.584456, 0.584456, 1
286, 18, 14, 0.664404, 0.664404, 1
286, 82, 16, 0.595009, 0.595009, 1
286, 17, 8, 0.578612, 0.578612, 1
286, 34, 20, 0.000000, 0.000000, 0
286, 75, 21, 0.490356, 0.490356, 1
286, 92, 23, 0.000000, 0.000000, 0
286, 24, 5, 0.000000, 0.000000, 0
286, 34, 26, 0.600288, 0.600288, 1
286, 98, 27, 0.000000, 0.000000, 0
286, 28, 16, 0.067877, 0.067877, 1
286, 29, 19, 0.548435, 0.548435, 1
286, 55, 30, 0.009614, 0.000000, 0
286, 32, 18, 0.633038, 0.633038, 1
286, 37, 8, 0.000000, 0.000000, 0
286, 77, 39, 0.076326, 0.076347, 1
286, 80, 42, 0.415168, 0.415168, 1
286, 48, 43, 0.602299, 0.602299, 1
286, 44, 41, 0.000000, 0.000000, 0
286, 46, 7, 0.000000, 0.000000, 0
286, 48, 41, 0.643795, 0.643795, 1
286, 49, 48, 0.423255, 0.423255, 1
286, 50, 7, 0.309839, 0.309881, 1
286, 53, 17, 0.000000, 0.000000, 0
286, 54, 16, 0.033231, 0.033231, 1
286, 55, 8, 0.000000, 0.000000, 0
286, 56, 1, 0.363653, 0.363653, 1
286, 59, 17, 0.000000, 0.000000, 0
286, 60, 8, 0.001165, 0.000000, 0
286, 62, 17, 0.003698, 0.000000, 0
286, 70, 63, 0.363445, 0.363445, 1
286, 64, 16, 0.000000, 0.000000, 0
286, 86, 65, 0.425454, 0.425454, 1
286, 66, 41, 0.593806, 0.593806, 1
286, 67, 46, 0.585192, 0.585192, 1
286, 68, 7, 0.353488, 0.353446, 1
286, 70, 34, 0.499238, 0.499238, 1
286, 71, 55, 0.000000, 0.000000, 0
286, 73, 16, 0.002232, 0.000000, 0
286, 76, 63, 0.356188, 0.356188, 1
286, 77, 7, 0.000000, 0.000000, 0
286, 78, 54, 0.587366, 0.587366, 1
286, 88, 79, 0.282508, 0.282502, 1
286, 80, 25, 0.269746, 0.269746, 1
286, 98, 81, 0.223035, 0.223033, 1
286, 83, 80, 0.000000, 0.000000, 0
286, 92, 84, 0.000000, 0.000000, 0
286, 92, 85, 0.000000, 0.000000, 0
286, 86, 26, 0.289203, 0.289203, 1
286, 87, 55, 0.333820, 0.333820, 1
286, 88, 16, 0.000000, 0.000000, 0
286, 89, 13, 0.000000, 0.000000, 0
286, 90, 52, 0.097558, 0.097558, 1
286, 94, 8, 0.000000, 0.000000, 0
286, 95, 16, 0.000000, 0.000000, 0
286, 96, 50, 0.579526, 0.579498, 1
286, 97, 38, 0.263268, 0.263268, 1
286, 99, 77, 0.321334, 0.321313, 1
287, 13, 0, 0.002244, 0.000000, 0
287, 97, 1, 0.000000, 0.000000, 0
287, 38, 2, 0.000000, 0.000000, 0
287, 98, 4, 0.100686, 0.100688, 1
287, 36, 8, 0.341925, 0.341925, 1
287, 25, 9, 0.000000, 0.000000, 0
287, 13, 10, 0.313374, 0.313374, 1
287, 88, 11, 0.244430, 0.244435, 1
287, 92, 12, 0.007741, 0.000000, 0
287, 66, 13, 0.584456, 0.584456, 1
287, 18, 14, 0.664404, 0.664404, 1
287, 82, 16, 0.595009, 0.595009, 1
287, 17, 8, 0.578612, 0.578612, 1
287, 34, 20, 0.000000, 0.000000, 0
287, 75, 21, 0.490356, 0.490356, 1
287, 92, 23, 0.000000, 0.000000, 0
287, 24, 5, 0.000000, 0.000000, 0
287, 34, 26, 0.600288, 0.600288, 1
287, 98, 27, 0.000000, 0.000000, 0
287, 28, 16, 0.067877, 0.067877, 1
287, 29, 19, 0.548435, 0.548435, 1
287, 55, 30, 0.009614, 0.000000, 0
287, 32, 18, 0.633038, 0.633038, 1
287, 37, 8, 0.000000, 0.000000, 0
287, 77, 39, 0.076347, 0.076367, 1
287, 80, 42, 0.415168, 0.415168, 1
287, 48, 43, 0.602299, 0.602299, 1
287, 44, 41, 0.000000, 0.000000, 0
287, 46, 7, 0.000000, 0.000000, 0
287, 48, 41, 0.643795, 0.643795, 1
287, 49, 48, 0.423255, 0.423255, 1
287, 50, 7, 0.309881, 0.309923, 1
287, 53, 17, 0.000000, 0.000000, 0
287, 54, 16, 0.033231, 0.033231, 1
287, 55, 8, 0.000000, 0.000000, 0
287, 56, 1, 0.363653, 0.363653, 1
287, 59, 17, 0.000000, 0.000000, 0
287, 60, 8, 0.001165, 0.000000, 0
287, 62, 17, 0.003698, 0.000000, 0
287, 70, 63, 0.363445, 0.363445, 1
287, 64, 16, 0.000000, 0.000000, 0
287, 86, 65, 0.425454, 0.425454, 1
287, 66, 41, 0.593806, 0.593806, 1
287, 67, 46, 0.585192, 0.585192, 1
287, 68, 7, 0.353446, 0.353404, 1
287, 70, 34, 0.499238, 0.499238, 1
287, 71, 55, 0.000000, 0.000000, 0
287, 73, 16, 0.002232, 0.000000, 0
287, 76, 63, 0.356188, 0.356188, 1
287, 77, 7, 0.000000, 0.000000, 0
287, 78, 54, 0.587366, 0.587366, 1
287, 88, 79, 0.282502, 0.282496, 1
287, 80, 25, 0.269746, 0.269746, 1
287, 98, 81, 0.223033, 0.223031, 1
287, 83, 80, 0.000000, 0.000000, 0
287, 92, 84, 0.000000, 0.000000, 0
287, 92, 85, 0.000000, 0.000000, 0
287, 86, 26, 0.289203, 0.289203, 1
287, 87, 55, 0.333820, 0.333820, 1
287, 88, 16, 0.000000, 0.000000, 0
287, 89, 13, 0.000000, 0.000000, 0
287, 90, 52, 0.097558, 0.097558, 1
287, 94, 8, 0.000000, 0.000000, 0
287, 95, 16, 0.000000, 0.000000, 0
287, 96, 50, 0.579498, 0.579470, 1
287, 97, 38, 0.263268, 0.263268, 1
287, 99, 77, 0.321313, 0.321292, 1
288, 13, 0, 0.002244, 0.000000, 0
288, 97, 1, 0.000000, 0.000000, 0
288, 38, 2, 0.000000, 0.000000, 0
288, 98, 4, 0.100688, 0.100689, 1
288, 36, 8, 0.341925, 0.341925, 1
288, 25, 9, 0.000000, 0.000000, 0
288, 13, 10, 0.313374, 0.313374, 1
288, 88, 11, 0.244435, 0.244441, 1
288, 92, 12, 0.007741, 0.000000, 0
288, 66, 13, 0.584456, 0.584456, 1
288, 18, 14, 0.664404, 0.664404, 1
288, 82, 16, 0.595009, 0.595009, 1
288, 17, 8, 0.578612, 0.578612, 1
288, 34, 20, 0.000000, 0.000000, 0
288, 75, 21, 0.490356, 0.490356, 1
288, 92, 23, 0.000000, 0.000000, 0
288, 24, 5, 0.000000, 0.000000, 0
288, 34, 26, 0.600288, 0.600288, 1
288, 98, 27, 0.000000, 0.000000, 0
288, 28, 16, 0.067877, 0.067877, 1
288, 29, 19, 0.548435, 0.548435, 1
288, 55, 30, 0.009614, 0.000000, 0
288, 32, 18, 0.633038, 0.633038, 1
288, 37, 8, 0.000000, 0.000000, 0
288, 77, 39, 0.076367, 0.076388, 1
288, 80, 42, 0.415168, 0.415168, 1
288, 48, 43, 0.602299, 0.602299, 1
288, 44, 41, 0.000000, 0.000000, 0
288, 46, 7, 0.000000, 0.000000, 0
288, 48, 41, 0.643795, 0.643795, 1
288, 49, 48, 0.423255, 0.423255, 1
288, 50, 7, 0.309923, 0.309965, 1
288, 53, 17, 0.000000, 0.000000, 0
288, 54, 16, 0.033231, 0.033231, 1
288, 55, 8, 0.000000, 0.000000, 0
288, 56, 1, 0.363653, 0.363653, 1
288, 59, 17, 0.000000, 0.000000, 0
288, 60, 8, 0.001165, 0.000000, 0
288, 62, 17, 0.003698, 0.000000, 0
288, 70, 63, 0.363445, 0.363445, 1
288, 64, 16, 0.000000, 0.000000, 0
288, 86, 65, 0.425454, 0.425454, 1
288, 66, 41, 0.593806, 0.593806, 1
288, 67, 46, 0.585192, 0.585192, 1
288, 68, 7, 0.353404, 0.353362, 1
288, 70, 34, 0.499238, 0.499238, 1
288, 71, 55, 0.000000, 0.000000, 0
288, 73, 16, 0.002232, 0.000000, 0
288, 76, 63, 0.356188, 0.356188, 1
288, 77, 7, 0.000000, 0.000000, 0
288, 78, 54, 0.587366, 0.587366, 1
288, 88, 79, 0.282496, 0.282491, 1
288, 80, 25, 0.269746, 0.269746, 1
288, 98, 81, 0.223031, 0.223030, 1
288, 83, 80, 0.000000, 0.000000, 0
288, 92, 84, 0.000000, 0.000000, 0
288, 92, 85, 0.000000, 0.000000, 0
288, 86, 26, 0.289203, 0.289203, 1
288, 87, 55, 0.333820, 0.333820, 1
288, 88, 16, 0.000000, 0.000000, 0
288, 89, 13, 0.000000, 0.000000, 0
288, 90, 52, 0.097558, 0.097558, 1
288, 94, 8, 0.000000, 0.000000, 0
288, 95, 16, 0.000000, 0.000000, 0
288, 96, 50, 0.579470, 0.579441, 1
288, 97, 38, 0.263268, 0.263268, 1
288, 99, 77, 0.321292, 0.321272, 1
289, 13, 0, 0.002244, 0.000000, 0
289, 97, 1, 0.000000, 0.000000, 0
289, 38, 2, 0.000000, 0.000000, 0
289, 98, 4, 0.100689, 0.100691, 1
289, 36, 8, 0.341925, 0.341925, 1
289, 25, 9, 0.000000, 0.000000, 0
289, 13, 10, 0.313374, 0.313374, 1
289, 88, 11, 0.244441, 0.244447, 1
289, 92, 12, 0.007741, 0.000000, 0
289, 66, 13, 0.584456, 0.584456, 1
289, 18, 14, 0.664404, 0.664404, 1
289, 82, 16, 0.595009, 0.595009, 1
289, 17, 8, 0.578612, 0.578612, 1
289, 34, 20, 0.000000, 0.000000, 0
289, 75, 21, 0.490356, 0.490356, 1
289, 92, 23, 0.000000, 0.000000, 0
289, 24, 5, 0.000000, 0.000000, 0
289, 34, 26, 0.600288, 0.600288, 1
289, 98, 27, 0.000000, 0.000000, 0
289, 28, 16, 0.067877, 0.067877, 1
289, 29, 19, 0.548435, 0.548435, 1
289, 55, 30, 0.009614, 0.000000, 0
289, 32, 18, 0.633038, 0.633038, 1
289, 37, 8, 0.000000, 0.000000, 0
289, 77, 39, 0.076388, 0.076409, 1
289, 80, 42, 0.415168, 0.415168, 1
289, 48, 43, 0.602299, 0.602299, 1
289, 44, 41, 0.000000, 0.000000, 0
289, 46, 7, 0.000000, 0.000000, 0
289, 48, 41, 0.643795, 0.643795, 1
289, 49, 48, 0.423255, 0.423255, 1
289, 50, 7, 0.309965, 0.310007, 1
289, 53, 17, 0.000000, 0.000000, 0
289, 54, 16, 0.033231, 0.033231, 1
289, 55, 8, 0.000000, 0.000000, 0
289, 56, 1, 0.363653, 0.363653, 1
289, 59, 17, 0.000000, 0.000000, 0
289, 60, 8, 0.001165, 0.000000, 0
289, 62, 17, 0.003698, 0.000000, 0
289, 70, 63, 0.363445, 0.363445, 1
289, 64, 16, 0.000000, 0.000000, 0
289, 86, 65, 0.425454, 0.425454, 1
289, 66, 41, 0.593806, 0.593806, 1
289, 67, 46, 0.585192, 0.585192, 1
289, 68, 7, 0.353362, 0.353320, 1
289, 70, 34, 0.499238, 0.499238, 1
289, 71, 55, 0.000000, 0.000000, 0
289, 73, 16, 0.002232, 0.000000, 0
289, 76, 63, 0.356188, 0.356188, 1
289, 77, 7, 0.000000, 0.000000, 0
289, 78, 54, 0.587366, 0.587366, 1
289, 88, 79, 0.282491, 0.282485, 1
289, 80, 25, 0.269746, 0.269746, 1
289, 98, 81, 0.223030, 0.223028, 1
289, 83, 80, 0.000000, 0.000000, 0
289, 92, 84, 0.000000, 0.000000, 0
289, 92, 85, 0.000000, 0.000000, 0
289, 86, 26, 0.289203, 0.289203, 1
289, 87, 55, 0.333820, 0.333820, 1
289, 88, 16, 0.000000, 0.000000, 0
289, 89, 13, 0.000000, 0.000000, 0
289, 90, 52, 0.097558, 0.097558, 1
289, 94, 8, 0.000000, 0.000000, 0
289, 95, 16, 0.000000, 0.000000, 0
289, 96, 50, 0.579441, 0.579413, 1
289, 97, 38, 0.263268, 0.263268, 1
289, 99, 77, 0.321272, 0.321251, 1
290, 13, 0, 0.002244, 0.000000, 0
290, 97, 1, 0.000000, 0.000000, 0
290, 38, 2, 0.000000, 0.000000, 0
290, 98, 4, 0.100691, 0.100693, 1
290, 36, 8, 0.341925, 0.341925, 1
290, 25, 9, 0.000000, 0.000000, 0
290, 13, 10, 0.313374, 0.313374, 1
290, 88, 11, 0.244447, 0.244453, 1
290, 92, 12, 0.007741, 0.000000, 0
290, 66, 13, 0.584456, 0.584456, 1
290, 18, 14, 0.664404, 0.664404, 1
290, 82, 16, 0.595009, 0.595009, 1
290, 17, 8, 0.578612, 0.578612, 1
290, 34, 20, 0.000000, 0.000000, 0
290, 75, 21, 0.490356, 0.490356, 1
290, 92, 23, 0.000000, 0.000000, 0
290, 24, 5, 0.000000, 0.000000, 0
290, 34, 26, 0.600288, 0.600288, 1
290, 98, 27, 0.000000, 0.000000, 0
290, 28, 16, 0.067877, 0.067877, 1
290, 29, 19, 0.548435, 0.548435, 1
290, 55, 30, 0.009614, 0.000000, 0
290, 32, 18, 0.633038, 0.633038, 1
290, 37, 8, 0.000000, 0.000000, 0
290, 77, 39, 0.076409, 0.076430, 1
290, 80, 42, 0.415168, 0.415168, 1
290, 48, 43, 0.602299, 0.602299, 1
290, 44, 41, 0.000000, 0.000000, 0
290, 46, 7, 0.000000, 0.000000, 0
290, 48, 41, 0.643795, 0.643795, 1
290, 49, 48, 0.423255, 0.423255, 1
290, 50, 7, 0.310007, 0.310049, 1
290, 53, 17, 0.000000, 0.000000, 0
290, 54, 16, 0.033231, 0.033231, 1
290, 55, 8, 0.000000, 0.000000, 0
290, 56, 1, 0.363653, 0.363653, 1
290, 59, 17, 0.000000, 0.000000, 0
290, 60, 8, 0.001165, 0.000000, 0
290, 62, 17, 0.003698, 0.000000, 0
290, 70, 63, 0.363445, 0.363445, 1
290, 64, 16, 0.000000, 0.000000, 0
290, 86, 65, 0.425454, 0.425454, 1
290, 66, 41, 0.593806, 0.593806, 1
290, 67, 46, 0.585192, 0.585192, 1
290, 68, 7, 0.353320, 0.353279, 1
290, 70, 34, 0.499238, 0.499238, 1
290, 71, 55, 0.000000, 0.000000, 0
290, 73, 16, 0.002232, 0.000000, 0
290, 76, 63, 0.356188, 0.356188, 1
290, 77, 7, 0.000000, 0.000000, 0
290, 78, 54, 0.587366, 0.587366, 1
290, 88, 79, 0.282485, 0.282479, 1
290, 80, 25, 0.269746, 0.269746, 1
290, 98, 81, 0.223028, 0.223026, 1
290, 83, 80, 0.000000, 0.000000, 0
290, 92, 84, 0.000000, 0.000000, 0
290, 92, 85, 0.000000, 0.000000, 0
290, 86, 26, 0.289203, 0.289203, 1
290, 87, 55, 0.333820, 0.333820, 1
290, 88, 16, 0.000000, 0.000000, 0
290, 89, 13, 0.000000, 0.000000, 0
290, 90, 52, 0.097558, 0.097558, 1
290, 94, 8, 0.000000, 0.000000, 0
290, 95, 16, 0.000000, 0.000000, 0
290, 96, 50, 0.579413, 0.579385, 1
290, 97, 38, 0.263268, 0.263268, 1
290, 99, 77, 0.321251, 0.321230, 1
291, 13, 0, 0.002244, 0.000000, 0
291, 97, 1, 0.000000, 0.000000, 0
291, 38, 2, 0.000000, 0.000000, 0
291, 98, 4, 0.100693, 0.100694, 1
291, 36, 8, 0.341925, 0.341925, 1
291, 25, 9, 0.000000, 0.000000, 0
291, 13, 10, 0.313374, 0.313374, 1
291, 88, 11, 0.244453, 0.244458, 1
291, 92, 12, 0.007741, 0.000000, 0
291, 66, 13, 0.584456, 0.584456, 1
291, 18, 14, 0.664404, 0.664404, 1
291, 82, 16, 0.595009, 0.595009, 1
291, 17, 8, 0.578612, 0.578612, 1
291, 34, 20, 0.000000, 0.000000, 0
291, 75, 21, 0.490356, 0.490356, 1
291, 92, 23, 0.000000, 0.000000, 0
291, 24, 5, 0.000000, 0.000000, 0
291, 34, 26, 0.600288, 0.600288, 1
291, 98, 27, 0.000000, 0.000000, 0
291, 28, 16, 0.067877, 0.067877, 1
291, 29, 19, 0.548435, 0.548435, 1
291, 55, 30, 0.009614, 0.000000, 0
291, 32, 18, 0.633038, 0.633038, 1
291, 37, 8, 0.000000, 0.000000, 0
291, 77, 39, 0.076430, 0.076451, 1
291, 80, 42, 0.415168, 0.415168, 1
291, 48, 43, 0.602299, 0.602299, 1
291, 44, 41, 0.000000, 0.000000, 0
291, 46, 7, 0.000000, 0.000000, 0
291, 48, 41, 0.643795, 0.643795, 1
291, 49, 48, 0.423255, 0.423255, 1
291, 50, 7, 0.310049, 0.310091, 1
291, 53, 17, 0.000000, 0.000000, 0
291, 54, 16, 0.033231, 0.033231, 1
291, 55, 8, 0.000000, 0.000000, 0
291, 56, 1, 0.363653, 0.363653, 1
291, 59, 17, 0.000000, 0.000000, 0
291, 60, 8, 0.001165, 0.000000, 0
291, 62, 17, 0.003698, 0.000000, 0
291, 70, 63, 0.363445, 0.363445, 1
291, 64, 16, 0.000000, 0.000000, 0
291, 86, 65, 0.425454, 0.425454, 1
291, 66, 41, 0.593806, 0.593806, 1
291, 67, 46, 0.585192, 0.585192, 1
291, 68, 7, 0.353279, 0.353237, 1
291, 70, 34, 0.499238, 0.499238, 1
291, 71, 55, 0.000000, 0.000000, 0
291, 73, 16, 0.002232, 0.000000, 0
291, 76, 63, 0.356188, 0.356188, 1
291, 77, 7, 0.000000, 0.000000, 0
291, 78, 54, 0.587366, 0.587366, 1
291, 88, 79, 0.282479, 0.282473, 1
291, 80, 25, 0.269746, 0.269746, 1
291, 98, 81, 0.223026, 0.223025, 1
291, 83, 80, 0.000000, 0.000000, 0
291, 92, 84, 0.000000, 0.000000, 0
291, 92, 85, 0.000000, 0.000000, 0
291, 86, 26, 0.289203, 0.289203, 1
291, 87, 55, 0.333820, 0.333820, 1
291, 88, 16, 0.000000, 0.000000, 0
291, 89, 13, 0.000000, 0.000000, 0
291, 90, 52, 0.097558, 0.097558, 1
291, 94, 8, 0.000000, 0.000000, 0
291, 95, 16, 0.000000, 0.000000, 0
291, 96, 50, 0.579385, 0.579358, 1
291, 97, 38, 0.263268, 0.263268, 1
291, 99, 77, 0.321230, 0.321209, 1
292, 13, 0, 0.002244, 0.000000, 0
292, 97, 1, 0.000000, 0.000000, 0
292, 38, 2, 0.000000, 0.000000, 0
292, 98, 4, 0.100694, 0.100696, 1
292, 36, 8, 0.341925, 0.341925, 1
292, 25, 9, 0.000000, 0.000000, 0
292, 13, 10, 0.313374, 0.313374, 1
292, 88, 11, 0.244458, 0.244464, 1
292, 92, 12, 0.007741, 0.000000, 0
292, 66, 13, 0.584456, 0.584456, 1
292, 18, 14, 0.664404, 0.664404, 1
292, 82, 16, 0.595009, 0.595009, 1
292, 17, 8, 0.578612, 0.578612, 1
292, 34, 20, 0.000000, 0.000000, 0
292, 75, 21, 0.490356, 0.490356, 1
292, 92, 23, 0.000000, 0.000000, 0
292, 24, 5, 0.000000, 0.000000, 0
292, 34, 26, 0.600288, 0.600288, 1
292, 98, 27, 0.000000, 0.000000, 0
292, 28, 16, 0.067877, 0.067877, 1
292, 29, 19, 0.548435, 0.548435, 1
292, 55, 30, 0.009614, 0.000000, 0
292, 32, 18, 0.633038, 0.633038, 1
292, 37, 8, 0.000000, 0.000000, 0
292, 77, 39, 0.076451, 0.076471, 1
292, 80, 42, 0.415168, 0.415168, 1
292, 48, 43, 0.602299, 0.602299, 1
292, 44, 41, 0.000000, 0.000000, 0
292, 46, 7, 0.000000, 0.000000, 0
292, 48, 41, 0.643795, 0.643795, 1
292, 49, 48, 0.423255, 0.423255, 1
292, 50, 7, 0.310091, 0.310133, 1
292, 53, 17, 0.000000, 0.000000, 0
292, 54, 16, 0.033231, 0.033231, 1
292, 55, 8, 0.000000, 0.000000, 0
292, 56, 1, 0.363653, 0.363653, 1
292, 59, 17, 0.000000, 0.000000, 0
292, 60, 8, 0.001165, 0.000000, 0
292, 62, 17, 0.003698, 0.000000, 0
292, 70, 63, 0.363445, 0.363445, 1
292, 64, 16, 0.000000, 0.000000, 0
292, 86, 65, 0.425454, 0.425454, 1
292, 66, 41, 0.593806, 0.593806, 1
292, 67, 46, 0.585192, 0.585192, 1
292, 68, 7, 0.353237, 0.353195, 1
292, 70, 34, 0.499238, 0.499238, 1
292, 71, 55, 0.000000, 0.000000, 0
292, 73, 16, 0.002232, 0.000000, 0
292, 76, 63, 0.356188, 0.356188, 1
292, 77, 7, 0.000000, 0.000000, 0
292, 78, 54, 0.587366, 0.587366, 1
292, 88, 79, 0.282473, 0.282468, 1
292, 80, 25, 0.269746, 0.269746, 1
292, 98, 81, 0.223025, 0.223023, 1
292, 83, 80, 0.000000, 0.000000, 0
292, 92, 84, 0.000000, 0.000000, 0
292, 92, 85, 0.000000, 0.000000, 0
292, 86, 26, 0.289203, 0.289203, 1
292, 87, 55, 0.333820, 0.333820, 1
