round, vertex1, vertex2, old_weight, new_weight, accepted
424, 46, 27, 0.490113, 0.490116, 1
424, 47, 11, 0.000000, 0.000000, 0
424, 105, 48, 0.000000, 0.000000, 0
424, 96, 50, 0.000319, 0.000000, 0
424, 52, 30, 0.413371, 0.413371, 1
424, 108, 53, 0.000000, 0.000000, 0
424, 54, 0, 0.000032, 0.000000, 0
424, 55, 11, 0.000000, 0.000000, 0
424, 57, 11, 0.000000, 0.000000, 0
424, 106, 58, 0.000001, 0.000001, 1
424, 105, 59, 0.000000, 0.000000, 0
424, 60, 11, 0.000000, 0.000000, 0
424, 61, 11, 0.000000, 0.000000, 0
424, 62, 48, 0.000000, 0.000000, 0
424, 63, 11, 0.326720, 0.326702, 1
424, 64, 11, 0.604485, 0.604485, 1
424, 65, 60, 0.000000, 0.000000, 0
424, 106, 66, 0.003571, 0.003572, 1
424, 67, 64, 0.000000, 0.000000, 0
424, 70, 2, 0.000000, 0.000000, 0
424, 71, 46, 0.001364, 0.000000, 0
424, 72, 64, 0.000000, 0.000000, 0
424, 74, 64, 0.000000, 0.000000, 0
424, 75, 64, 0.000004, 0.000004, 1
424, 76, 64, 0.000000, 0.000000, 0
424, 105, 77, 0.007946, 0.000000, 0
424, 78, 31, 0.099890, 0.099890, 1
424, 79, 41, 0.000000, 0.000000, 0
424, 80, 64, 0.000004, 0.000004, 1
424, 106, 81, 0.223598, 0.223597, 1
424, 84, 46, 0.000000, 0.000000, 0
424, 85, 64, 0.015862, 0.000000, 0
424, 96, 86, 0.000000, 0.000000, 0
424, 87, 64, 0.000000, 0.000000, 0
424, 89, 64, 0.026022, 0.000000, 0
424, 96, 90, 0.000000, 0.000000, 0
424, 91, 11, 0.000000, 0.000000, 0
424, 92, 47, 0.640822, 0.640822, 1
424, 96, 93, 0.000000, 0.000000, 0
424, 94, 2, 0.000000, 0.000000, 0
424, 95, 11, 0.000000, 0.000000, 0
424, 96, 11, 0.000000, 0.000000, 0
424, 97, 64, 0.000000, 0.000000, 0
424, 98, 47, 0.000000, 0.000000, 0
424, 100, 64, 0.000000, 0.000000, 0
424, 101, 96, 0.000000, 0.000000, 0
424, 102, 11, 0.000000, 0.000000, 0
424, 103, 20, 0.014044, 0.000000, 0
424, 105, 40, 0.359037, 0.359036, 1
424, 106, 64, 0.000000, 0.000000, 0
424, 107, 46, 0.000000, 0.000000, 0
424, 108, 2, 0.392159, 0.392241, 1
424, 109, 64, 0.000000, 0.000000, 0
425, 27, 2, 0.490350, 0.490347, 1
425, 64, 3, 0.281731, 0.281727, 1
425, 35, 4, 0.000000, 0.000000, 0
425, 108, 5, 0.000015, 0.000000, 0
425, 47, 6, 0.371533, 0.371533, 1
425, 64, 7, 0.000000, 0.000000, 0
425, 64, 8, 0.000004, 0.000004, 1
425, 11, 9, 0.000000, 0.000000, 0
425, 105, 10, 0.004749, 0.000000, 0
425, 12, 11, 0.000000, 0.000000, 0
425, 96, 13, 0.000000, 0.000000, 0
425, 108, 14, 0.000000, 0.000000, 0
425, 64, 15, 0.000000, 0.000000, 0
425, 16, 2, 0.006429, 0.000000, 0
425, 105, 17, 0.000000, 0.000000, 0
425, 35, 18, 0.290248, 0.290248, 1
425, 19, 12, 0.000000, 0.000000, 0
425, 20, 2, 0.000000, 0.000000, 0
425, 64, 22, 0.055093, 0.055097, 1
425, 44, 23, 0.503596, 0.503584, 1
425, 108, 24, 0.008503, 0.000000, 0
425, 25, 2, 0.000000, 0.000000, 0
425, 26, 11, 0.312732, 0.312729, 1
425, 27, 11, 0.604488, 0.604488, 1
425, 64, 28, 0.000000, 0.000000, 0
425, 64, 29, 0.000000, 0.000000, 0
425, 30, 12, 0.141733, 0.141733, 1
425, 64, 31, 0.000000, 0.000000, 0
425, 32, 2, 0.418920, 0.418842, 1
425, 64, 33, 0.000004, 0.000004, 1
425, 34, 20, 0.000000, 0.000000, 0
425, 46, 35, 0.000002, 0.000000, 0
425, 36, 11, 0.000000, 0.000000, 0
425, 41, 37, 0.363273, 0.363273, 1
425, 64, 38, 0.000000, 0.000000, 0
425, 64, 39, 0.000000, 0.000000, 0
425, 41, 2, 0.000000, 0.000000, 0
425, 42, 11, 0.151222, 0.151242, 1
425, 46, 43, 0.000000, 0.000000, 0
425, 105, 44, 0.299805, 0.299810, 1
425, 46, 27, 0.490116, 0.490119, 1
425, 47, 11, 0.000000, 0.000000, 0
425, 105, 48, 0.000000, 0.000000, 0
425, 96, 50, 0.000319, 0.000000, 0
425, 52, 30, 0.413371, 0.413371, 1
425, 108, 53, 0.000000, 0.000000, 0
425, 54, 0, 0.000032, 0.000000, 0
425, 55, 11, 0.000000, 0.000000, 0
425, 57, 11, 0.000000, 0.000000, 0
425, 106, 58, 0.000001, 0.000001, 1
425, 105, 59, 0.000000, 0.000000, 0
425, 60, 11, 0.000000, 0.000000, 0
425, 61, 11, 0.000000, 0.000000, 0
425, 62, 48, 0.000000, 0.000000, 0
425, 63, 11, 0.326702, 0.326685, 1
425, 64, 11, 0.604485, 0.604485, 1
425, 65, 60, 0.000000, 0.000000, 0
425, 106, 66, 0.003572, 0.003573, 1
425, 67, 64, 0.000000, 0.000000, 0
425, 70, 2, 0.000000, 0.000000, 0
425, 71, 46, 0.001364, 0.000000, 0
425, 72, 64, 0.000000, 0.000000, 0
425, 74, 64, 0.000000, 0.000000, 0
425, 75, 64, 0.000004, 0.000004, 1
425, 76, 64, 0.000000, 0.000000, 0
425, 105, 77, 0.007946, 0.000000, 0
425, 78, 31, 0.099890, 0.099890, 1
425, 79, 41, 0.000000, 0.000000, 0
425, 80, 64, 0.000004, 0.000004, 1
425, 106, 81, 0.223597, 0.223596, 1
425, 84, 46, 0.000000, 0.000000, 0
425, 85, 64, 0.015862, 0.000000, 0
425, 96, 86, 0.000000, 0.000000, 0
425, 87, 64, 0.000000, 0.000000, 0
425, 89, 64, 0.026022, 0.000000, 0
425, 96, 90, 0.000000, 0.000000, 0
425, 91, 11, 0.000000, 0.000000, 0
425, 92, 47, 0.640822, 0.640822, 1
425, 96, 93, 0.000000, 0.000000, 0
425, 94, 2, 0.000000, 0.000000, 0
425, 95, 11, 0.000000, 0.000000, 0
425, 96, 11, 0.000000, 0.000000, 0
425, 97, 64, 0.000000, 0.000000, 0
425, 98, 47, 0.000000, 0.000000, 0
425, 100, 64, 0.000000, 0.000000, 0
425, 101, 96, 0.000000, 0.000000, 0
425, 102, 11, 0.000000, 0.000000, 0
425, 103, 20, 0.014044, 0.000000, 0
425, 105, 40, 0.359036, 0.359035, 1
425, 106, 64, 0.000000, 0.000000, 0
425, 107, 46, 0.000000, 0.000000, 0
425, 108, 2, 0.392241, 0.392322, 1
425, 109, 64, 0.000000, 0.000000, 0
426, 27, 2, 0.490347, 0.490344, 1
426, 64, 3, 0.281727, 0.281722, 1
426, 35, 4, 0.000000, 0.000000, 0
426, 108, 5, 0.000015, 0.000000, 0
426, 47, 6, 0.371533, 0.371533, 1
426, 64, 7, 0.000000, 0.000000, 0
426, 64, 8, 0.000004, 0.000004, 1
426, 11, 9, 0.000000, 0.000000, 0
426, 105, 10, 0.004749, 0.000000, 0
426, 12, 11, 0.000000, 0.000000, 0
426, 96, 13, 0.000000, 0.000000, 0
426, 108, 14, 0.000000, 0.000000, 0
426, 64, 15, 0.000000, 0.000000, 0
426, 16, 2, 0.006429, 0.000000, 0
426, 105, 17, 0.000000, 0.000000, 0
426, 35, 18, 0.290248, 0.290248, 1
426, 19, 12, 0.000000, 0.000000, 0
426, 20, 2, 0.000000, 0.000000, 0
426, 64, 22, 0.055097, 0.055102, 1
426, 44, 23, 0.503584, 0.503574, 1
426, 108, 24, 0.008503, 0.000000, 0
426, 25, 2, 0.000000, 0.000000, 0
426, 26, 11, 0.312729, 0.312726, 1
426, 27, 11, 0.604488, 0.604488, 1
426, 64, 28, 0.000000, 0.000000, 0
426, 64, 29, 0.000000, 0.000000, 0
426, 30, 12, 0.141733, 0.141733, 1
426, 64, 31, 0.000000, 0.000000, 0
426, 32, 2, 0.418842, 0.418764, 1
426, 64, 33, 0.000004, 0.000004, 1
426, 34, 20, 0.000000, 0.000000, 0
426, 46, 35, 0.000002, 0.000000, 0
426, 36, 11, 0.000000, 0.000000, 0
426, 41, 37, 0.363273, 0.363273, 1
426, 64, 38, 0.000000, 0.000000, 0
426, 64, 39, 0.000000, 0.000000, 0
426, 41, 2, 0.000000, 0.000000, 0
426, 42, 11, 0.151242, 0.151263, 1
426, 46, 43, 0.000000, 0.000000, 0
426, 105, 44, 0.299810, 0.299815, 1
426, 46, 27, 0.490119, 0.490122, 1
426, 47, 11, 0.000000, 0.000000, 0
426, 105, 48, 0.000000, 0.000000, 0
426, 96, 50, 0.000319, 0.000000, 0
426, 52, 30, 0.413371, 0.413371, 1
426, 108, 53, 0.000000, 0.000000, 0
426, 54, 0, 0.000032, 0.000000, 0
426, 55, 11, 0.000000, 0.000000, 0
426, 57, 11, 0.000000, 0.000000, 0
426, 106, 58, 0.000001, 0.000001, 1
426, 105, 59, 0.000000, 0.000000, 0
426, 60, 11, 0.000000, 0.000000, 0
426, 61, 11, 0.000000, 0.000000, 0
426, 62, 48, 0.000000, 0.000000, 0
426, 63, 11, 0.326685, 0.326667, 1
426, 64, 11, 0.604485, 0.604485, 1
426, 65, 60, 0.000000, 0.000000, 0
426, 106, 66, 0.003573, 0.003574, 1
426, 67, 64, 0.000000, 0.000000, 0
426, 70, 2, 0.000000, 0.000000, 0
426, 71, 46, 0.001364, 0.000000, 0
426, 72, 64, 0.000000, 0.000000, 0
426, 74, 64, 0.000000, 0.000000, 0
426, 75, 64, 0.000004, 0.000004, 1
426, 76, 64, 0.000000, 0.000000, 0
426, 105, 77, 0.007946, 0.000000, 0
426, 78, 31, 0.099890, 0.099890, 1
426, 79, 41, 0.000000, 0.000000, 0
426, 80, 64, 0.000004, 0.000004, 1
426, 106, 81, 0.223596, 0.223595, 1
426, 84, 46, 0.000000, 0.000000, 0
426, 85, 64, 0.015862, 0.000000, 0
426, 96, 86, 0.000000, 0.000000, 0
426, 87, 64, 0.000000, 0.000000, 0
426, 89, 64, 0.026022, 0.000000, 0
426, 96, 90, 0.000000, 0.000000, 0
426, 91, 11, 0.000000, 0.000000, 0
426, 92, 47, 0.640822, 0.640822, 1
426, 96, 93, 0.000000, 0.000000, 0
426, 94, 2, 0.000000, 0.000000, 0
426, 95, 11, 0.000000, 0.000000, 0
426, 96, 11, 0.000000, 0.000000, 0
426, 97, 64, 0.000000, 0.000000, 0
426, 98, 47, 0.000000, 0.000000, 0
426, 100, 64, 0.000000, 0.000000, 0
426, 101, 96, 0.000000, 0.000000, 0
426, 102, 11, 0.000000, 0.000000, 0
426, 103, 20, 0.014044, 0.000000, 0
426, 105, 40, 0.359035, 0.359035, 1
426, 106, 64, 0.000000, 0.000000, 0
426, 107, 46, 0.000000, 0.000000, 0
426, 108, 2, 0.392322, 0.392403, 1
426, 109, 64, 0.000000, 0.000000, 0
427, 27, 2, 0.490344, 0.490341, 1
427, 64, 3, 0.281722, 0.281718, 1
427, 35, 4, 0.000000, 0.000000, 0
427, 108, 5, 0.000015, 0.000000, 0
427, 47, 6, 0.371533, 0.371533, 1
427, 64, 7, 0.000000, 0.000000, 0
427, 64, 8, 0.000004, 0.000004, 1
427, 11, 9, 0.000000, 0.000000, 0
427, 105, 10, 0.004749, 0.000000, 0
427, 12, 11, 0.000000, 0.000000, 0
427, 96, 13, 0.000000, 0.000000, 0
427, 108, 14, 0.000000, 0.000000, 0
427, 64, 15, 0.000000, 0.000000, 0
427, 16, 2, 0.006429, 0.000000, 0
427, 105, 17, 0.000000, 0.000000, 0
427, 35, 18, 0.290248, 0.290248, 1
427, 19, 12, 0.000000, 0.000000, 0
427, 20, 2, 0.000000, 0.000000, 0
427, 64, 22, 0.055102, 0.055106, 1
427, 44, 23, 0.503574, 0.503565, 1
427, 108, 24, 0.008503, 0.000000, 0
427, 25, 2, 0.000000, 0.000000, 0
427, 26, 11, 0.312726, 0.312723, 1
427, 27, 11, 0.604488, 0.604488, 1
427, 64, 28, 0.000000, 0.000000, 0
427, 64, 29, 0.000000, 0.000000, 0
427, 30, 12, 0.141733, 0.141733, 1
427, 64, 31, 0.000000, 0.000000, 0
427, 32, 2, 0.418764, 0.418687, 1
427, 64, 33, 0.000004, 0.000004, 1
427, 34, 20, 0.000000, 0.000000, 0
427, 46, 35, 0.000002, 0.000000, 0
427, 36, 11, 0.000000, 0.000000, 0
427, 41, 37, 0.363273, 0.363273, 1
427, 64, 38, 0.000000, 0.000000, 0
427, 64, 39, 0.000000, 0.000000, 0
427, 41, 2, 0.000000, 0.000000, 0
427, 42, 11, 0.151263, 0.151284, 1
427, 46, 43, 0.000000, 0.000000, 0
427, 105, 44, 0.299815, 0.299818, 1
427, 46, 27, 0.490122, 0.490125, 1
427, 47, 11, 0.000000, 0.000000, 0
427, 105, 48, 0.000000, 0.000000, 0
427, 96, 50, 0.000319, 0.000000, 0
427, 52, 30, 0.413371, 0.413371, 1
427, 108, 53, 0.000000, 0.000000, 0
427, 54, 0, 0.000032, 0.000000, 0
427, 55, 11, 0.000000, 0.000000, 0
427, 57, 11, 0.000000, 0.000000, 0
427, 106, 58, 0.000001, 0.000001, 1
427, 105, 59, 0.000000, 0.000000, 0
427, 60, 11, 0.000000, 0.000000, 0
427, 61, 11, 0.000000, 0.000000, 0
427, 62, 48, 0.000000, 0.000000, 0
427, 63, 11, 0.326667, 0.326649, 1
427, 64, 11, 0.604485, 0.604485, 1
427, 65, 60, 0.000000, 0.000000, 0
427, 106, 66, 0.003574, 0.003575, 1
427, 67, 64, 0.000000, 0.000000, 0
427, 70, 2, 0.000000, 0.000000, 0
427, 71, 46, 0.001364, 0.000000, 0
427, 72, 64, 0.000000, 0.000000, 0
427, 74, 64, 0.000000, 0.000000, 0
427, 75, 64, 0.000004, 0.000004, 1
427, 76, 64, 0.000000, 0.000000, 0
427, 105, 77, 0.007946, 0.000000, 0
427, 78, 31, 0.099890, 0.099890, 1
427, 79, 41, 0.000000, 0.000000, 0
427, 80, 64, 0.000004, 0.000004, 1
427, 106, 81, 0.223595, 0.223594, 1
427, 84, 46, 0.000000, 0.000000, 0
427, 85, 64, 0.015862, 0.000000, 0
427, 96, 86, 0.000000, 0.000000, 0
427, 87, 64, 0.000000, 0.000000, 0
427, 89, 64, 0.026022, 0.000000, 0
427, 96, 90, 0.000000, 0.000000, 0
427, 91, 11, 0.000000, 0.000000, 0
427, 92, 47, 0.640822, 0.640822, 1
427, 96, 93, 0.000000, 0.000000, 0
427, 94, 2, 0.000000, 0.000000, 0
427, 95, 11, 0.000000, 0.000000, 0
427, 96, 11, 0.000000, 0.000000, 0
427, 97, 64, 0.000000, 0.000000, 0
427, 98, 47, 0.000000, 0.000000, 0
427, 100, 64, 0.000000, 0.000000, 0
427, 101, 96, 0.000000, 0.000000, 0
427, 102, 11, 0.000000, 0.000000, 0
427, 103, 20, 0.014044, 0.000000, 0
427, 105, 40, 0.359035, 0.359034, 1
427, 106, 64, 0.000000, 0.000000, 0
427, 107, 46, 0.000000, 0.000000, 0
427, 108, 2, 0.392403, 0.392484, 1
427, 109, 64, 0.000000, 0.000000, 0
428, 27, 2, 0.490341, 0.490339, 1
428, 64, 3, 0.281718, 0.281713, 1
428, 35, 4, 0.000000, 0.000000, 0
428, 108, 5, 0.000015, 0.000000, 0
428, 47, 6, 0.371533, 0.371533, 1
428, 64, 7, 0.000000, 0.000000, 0
428, 64, 8, 0.000004, 0.000004, 1
428, 11, 9, 0.000000, 0.000000, 0
428, 105, 10, 0.004749, 0.000000, 0
428, 12, 11, 0.000000, 0.000000, 0
428, 96, 13, 0.000000, 0.000000, 0
428, 108, 14, 0.000000, 0.000000, 0
428, 64, 15, 0.000000, 0.000000, 0
428, 16, 2, 0.006429, 0.000000, 0
428, 105, 17, 0.000000, 0.000000, 0
428, 35, 18, 0.290248, 0.290248, 1
428, 19, 12, 0.000000, 0.000000, 0
428, 20, 2, 0.000000, 0.000000, 0
428, 64, 22, 0.055106, 0.055111, 1
428, 44, 23, 0.503565, 0.503558, 1
428, 108, 24, 0.008503, 0.000000, 0
428, 25, 2, 0.000000, 0.000000, 0
428, 26, 11, 0.312723, 0.312721, 1
428, 27, 11, 0.604488, 0.604488, 1
428, 64, 28, 0.000000, 0.000000, 0
428, 64, 29, 0.000000, 0.000000, 0
428, 30, 12, 0.141733, 0.141733, 1
428, 64, 31, 0.000000, 0.000000, 0
428, 32, 2, 0.418687, 0.418610, 1
428, 64, 33, 0.000004, 0.000004, 1
428, 34, 20, 0.000000, 0.000000, 0
428, 46, 35, 0.000002, 0.000000, 0
428, 36, 11, 0.000000, 0.000000, 0
428, 41, 37, 0.363273, 0.363273, 1
428, 64, 38, 0.000000, 0.000000, 0
428, 64, 39, 0.000000, 0.000000, 0
428, 41, 2, 0.000000, 0.000000, 0
428, 42, 11, 0.151284, 0.151304, 1
428, 46, 43, 0.000000, 0.000000, 0
428, 105, 44, 0.299818, 0.299822, 1
428, 46, 27, 0.490125, 0.490127, 1
428, 47, 11, 0.000000, 0.000000, 0
428, 105, 48, 0.000000, 0.000000, 0
428, 96, 50, 0.000319, 0.000000, 0
428, 52, 30, 0.413371, 0.413371, 1
428, 108, 53, 0.000000, 0.000000, 0
428, 54, 0, 0.000032, 0.000000, 0
428, 55, 11, 0.000000, 0.000000, 0
428, 57, 11, 0.000000, 0.000000, 0
428, 106, 58, 0.000001, 0.000001, 1
428, 105, 59, 0.000000, 0.000000, 0
428, 60, 11, 0.000000, 0.000000, 0
428, 61, 11, 0.000000, 0.000000, 0
428, 62, 48, 0.000000, 0.000000, 0
428, 63, 11, 0.326649, 0.326632, 1
428, 64, 11, 0.604485, 0.604485, 1
428, 65, 60, 0.000000, 0.000000, 0
428, 106, 66, 0.003575, 0.003576, 1
428, 67, 64, 0.000000, 0.000000, 0
428, 70, 2, 0.000000, 0.000000, 0
428, 71, 46, 0.001364, 0.000000, 0
428, 72, 64, 0.000000, 0.000000, 0
428, 74, 64, 0.000000, 0.000000, 0
428, 75, 64, 0.000004, 0.000004, 1
428, 76, 64, 0.000000, 0.000000, 0
428, 105, 77, 0.007946, 0.000000, 0
428, 78, 31, 0.099890, 0.099890, 1
428, 79, 41, 0.000000, 0.000000, 0
428, 80, 64, 0.000004, 0.000004, 1
428, 106, 81, 0.223594, 0.223593, 1
428, 84, 46, 0.000000, 0.000000, 0
428, 85, 64, 0.015862, 0.000000, 0
428, 96, 86, 0.000000, 0.000000, 0
428, 87, 64, 0.000000, 0.000000, 0
428, 89, 64, 0.026022, 0.000000, 0
428, 96, 90, 0.000000, 0.000000, 0
428, 91, 11, 0.000000, 0.000000, 0
428, 92, 47, 0.640822, 0.640822, 1
428, 96, 93, 0.000000, 0.000000, 0
428, 94, 2, 0.000000, 0.000000, 0
428, 95, 11, 0.000000, 0.000000, 0
428, 96, 11, 0.000000, 0.000000, 0
428, 97, 64, 0.000000, 0.000000, 0
428, 98, 47, 0.000000, 0.000000, 0
428, 100, 64, 0.000000, 0.000000, 0
428, 101, 96, 0.000000, 0.000000, 0
428, 102, 11, 0.000000, 0.000000, 0
428, 103, 20, 0.014044, 0.000000, 0
428, 105, 40, 0.359034, 0.359034, 1
428, 106, 64, 0.000000, 0.000000, 0
428, 107, 46, 0.000000, 0.000000, 0
428, 108, 2, 0.392484, 0.392564, 1
428, 109, 64, 0.000000, 0.000000, 0
429, 27, 2, 0.490339, 0.490336, 1
429, 64, 3, 0.281713, 0.281709, 1
429, 35, 4, 0.000000, 0.000000, 0
429, 108, 5, 0.000015, 0.000000, 0
429, 47, 6, 0.371533, 0.371533, 1
429, 64, 7, 0.000000, 0.000000, 0
429, 64, 8, 0.000004, 0.000004, 1
429, 11, 9, 0.000000, 0.000000, 0
429, 105, 10, 0.004749, 0.000000, 0
429, 12, 11, 0.000000, 0.000000, 0
429, 96, 13, 0.000000, 0.000000, 0
429, 108, 14, 0.000000, 0.000000, 0
429, 64, 15, 0.000000, 0.000000, 0
429, 16, 2, 0.006429, 0.000000, 0
429, 105, 17, 0.000000, 0.000000, 0
429, 35, 18, 0.290248, 0.290248, 1
429, 19, 12, 0.000000, 0.000000, 0
429, 20, 2, 0.000000, 0.000000, 0
429, 64, 22, 0.055111, 0.055115, 1
429, 44, 23, 0.503558, 0.503552, 1
429, 108, 24, 0.008503, 0.000000, 0
429, 25, 2, 0.000000, 0.000000, 0
429, 26, 11, 0.312721, 0.312718, 1
429, 27, 11, 0.604488, 0.604488, 1
429, 64, 28, 0.000000, 0.000000, 0
429, 64, 29, 0.000000, 0.000000, 0
429, 30, 12, 0.141733, 0.141733, 1
429, 64, 31, 0.000000, 0.000000, 0
429, 32, 2, 0.418610, 0.418534, 1
429, 64, 33, 0.000004, 0.000004, 1
429, 34, 20, 0.000000, 0.000000, 0
429, 46, 35, 0.000002, 0.000000, 0
429, 36, 11, 0.000000, 0.000000, 0
429, 41, 37, 0.363273, 0.363273, 1
429, 64, 38, 0.000000, 0.000000, 0
429, 64, 39, 0.000000, 0.000000, 0
429, 41, 2, 0.000000, 0.000000, 0
429, 42, 11, 0.151304, 0.151325, 1
429, 46, 43, 0.000000, 0.000000, 0
429, 105, 44, 0.299822, 0.299824, 1
429, 46, 27, 0.490127, 0.490130, 1
429, 47, 11, 0.000000, 0.000000, 0
429, 105, 48, 0.000000, 0.000000, 0
429, 96, 50, 0.000319, 0.000000, 0
429, 52, 30, 0.413371, 0.413371, 1
429, 108, 53, 0.000000, 0.000000, 0
429, 54, 0, 0.000032, 0.000000, 0
429, 55, 11, 0.000000, 0.000000, 0
429, 57, 11, 0.000000, 0.000000, 0
429, 106, 58, 0.000001, 0.000001, 1
429, 105, 59, 0.000000, 0.000000, 0
429, 60, 11, 0.000000, 0.000000, 0
429, 61, 11, 0.000000, 0.000000, 0
429, 62, 48, 0.000000, 0.000000, 0
429, 63, 11, 0.326632, 0.326614, 1
429, 64, 11, 0.604485, 0.604485, 1
429, 65, 60, 0.000000, 0.000000, 0
429, 106, 66, 0.003576, 0.003577, 1
429, 67, 64, 0.000000, 0.000000, 0
429, 70, 2, 0.000000, 0.000000, 0
429, 71, 46, 0.001364, 0.000000, 0
429, 72, 64, 0.000000, 0.000000, 0
429, 74, 64, 0.000000, 0.000000, 0
429, 75, 64, 0.000004, 0.000004, 1
429, 76, 64, 0.000000, 0.000000, 0
429, 105, 77, 0.007946, 0.000000, 0
429, 78, 31, 0.099890, 0.099890, 1
429, 79, 41, 0.000000, 0.000000, 0
429, 80, 64, 0.000004, 0.000004, 1
429, 106, 81, 0.223593, 0.223592, 1
429, 84, 46, 0.000000, 0.000000, 0
429, 85, 64, 0.015862, 0.000000, 0
429, 96, 86, 0.000000, 0.000000, 0
429, 87, 64, 0.000000, 0.000000, 0
429, 89, 64, 0.026022, 0.000000, 0
429, 96, 90, 0.000000, 0.000000, 0
429, 91, 11, 0.000000, 0.000000, 0
429, 92, 47, 0.640822, 0.640822, 1
429, 96, 93, 0.000000, 0.000000, 0
429, 94, 2, 0.000000, 0.000000, 0
429, 95, 11, 0.000000, 0.000000, 0
429, 96, 11, 0.000000, 0.000000, 0
429, 97, 64, 0.000000, 0.000000, 0
429, 98, 47, 0.000000, 0.000000, 0
429, 100, 64, 0.000000, 0.000000, 0
429, 101, 96, 0.000000, 0.000000, 0
429, 102, 11, 0.000000, 0.000000, 0
429, 103, 20, 0.014044, 0.000000, 0
429, 105, 40, 0.359034, 0.359034, 1
429, 106, 64, 0.000000, 0.000000, 0
429, 107, 46, 0.000000, 0.000000, 0
429, 108, 2, 0.392564, 0.392643, 1
429, 109, 64, 0.000000, 0.000000, 0
430, 27, 2, 0.490336, 0.490333, 1
430, 64, 3, 0.281709, 0.281705, 1
430, 35, 4, 0.000000, 0.000000, 0
430, 108, 5, 0.000015, 0.000000, 0
430, 47, 6, 0.371533, 0.371533, 1
430, 64, 7, 0.000000, 0.000000, 0
430, 64, 8, 0.000004, 0.000004, 1
430, 11, 9, 0.000000, 0.000000, 0
430, 105, 10, 0.004749, 0.000000, 0
430, 12, 11, 0.000000, 0.000000, 0
430, 96, 13, 0.000000, 0.000000, 0
430, 108, 14, 0.000000, 0.000000, 0
430, 64, 15, 0.000000, 0.000000, 0
430, 16, 2, 0.006429, 0.000000, 0
430, 105, 17, 0.000000, 0.000000, 0
430, 35, 18, 0.290248, 0.290248, 1
430, 19, 12, 0.000000, 0.000000, 0
430, 20, 2, 0.000000, 0.000000, 0
430, 64, 22, 0.055115, 0.055120, 1
430, 44, 23, 0.503552, 0.503547, 1
430, 108, 24, 0.008503, 0.000000, 0
430, 25, 2, 0.000000, 0.000000, 0
430, 26, 11, 0.312718, 0.312715, 1
430, 27, 11, 0.604488, 0.604488, 1
430, 64, 28, 0.000000, 0.000000, 0
430, 64, 29, 0.000000, 0.000000, 0
430, 30, 12, 0.141733, 0.141733, 1
430, 64, 31, 0.000000, 0.000000, 0
430, 32, 2, 0.418534, 0.418458, 1
430, 64, 33, 0.000004, 0.000004, 1
430, 34, 20, 0.000000, 0.000000, 0
430, 46, 35, 0.000002, 0.000000, 0
430, 36, 11, 0.000000, 0.000000, 0
430, 41, 37, 0.363273, 0.363273, 1
430, 64, 38, 0.000000, 0.000000, 0
430, 64, 39, 0.000000, 0.000000, 0
430, 40, 27, 0.358890, 0.360029, 1
430, 41, 2, 0.000000, 0.000000, 0
430, 42, 11, 0.151325, 0.151346, 1
430, 46, 43, 0.000000, 0.000000, 0
430, 105, 44, 0.299824, 0.299826, 1
430, 46, 27, 0.490130, 0.489905, 1
430, 47, 11, 0.000000, 0.000000, 0
430, 105, 48, 0.000000, 0.000000, 0
430, 96, 50, 0.000319, 0.000000, 0
430, 52, 30, 0.413371, 0.413371, 1
430, 108, 53, 0.000000, 0.000000, 0
430, 54, 0, 0.000032, 0.000000, 0
430, 55, 11, 0.000000, 0.000000, 0
430, 57, 11, 0.000000, 0.000000, 0
430, 106, 58, 0.000001, 0.000001, 1
430, 105, 59, 0.000000, 0.000000, 0
430, 60, 11, 0.000000, 0.000000, 0
430, 61, 11, 0.000000, 0.000000, 0
430, 62, 48, 0.000000, 0.000000, 0
430, 63, 11, 0.326614, 0.326596, 1
430, 64, 11, 0.604485, 0.604484, 1
430, 65, 60, 0.000000, 0.000000, 0
430, 106, 66, 0.003577, 0.003578, 1
430, 67, 64, 0.000000, 0.000000, 0
430, 70, 2, 0.000000, 0.000000, 0
430, 71, 46, 0.001364, 0.000000, 0
430, 72, 64, 0.000000, 0.000000, 0
430, 74, 64, 0.000000, 0.000000, 0
430, 75, 64, 0.000004, 0.000004, 1
430, 76, 64, 0.000000, 0.000000, 0
430, 105, 77, 0.007946, 0.000000, 0
430, 78, 31, 0.099890, 0.099890, 1
430, 79, 41, 0.000000, 0.000000, 0
430, 80, 64, 0.000004, 0.000004, 1
430, 106, 81, 0.223592, 0.223591, 1
430, 84, 46, 0.000000, 0.000000, 0
430, 85, 64, 0.015862, 0.000000, 0
430, 96, 86, 0.000000, 0.000000, 0
430, 87, 64, 0.000000, 0.000000, 0
430, 89, 64, 0.026022, 0.000000, 0
430, 96, 90, 0.000000, 0.000000, 0
430, 91, 11, 0.000000, 0.000000, 0
430, 92, 47, 0.640822, 0.640822, 1
430, 96, 93, 0.000000, 0.000000, 0
430, 94, 2, 0.000000, 0.000000, 0
430, 95, 11, 0.000000, 0.000000, 0
430, 96, 11, 0.000000, 0.000000, 0
430, 97, 64, 0.000000, 0.000000, 0
430, 98, 47, 0.000000, 0.000000, 0
430, 100, 64, 0.000000, 0.000000, 0
430, 101, 96, 0.000000, 0.000000, 0
430, 102, 11, 0.000000, 0.000000, 0
430, 103, 20, 0.014044, 0.000000, 0
